location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
56,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.2,1.3257249319078972
72,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.2,107.73926640417196
US,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.2,2947.75295700575
01,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,33.86262040656116
02,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,4.65590462168966
04,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,30.31412739059851
05,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,5.464882534377562
06,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,490.6001955082169
08,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,21.5935122357496
09,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,24.55502534729735
10,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,5.7816931963455165
11,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,5.870168561609965
12,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,273.06521102316725
13,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,48.893844980869694
15,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,16.98345082968321
16,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,5.9614389511908135
17,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,71.06246699370374
18,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,25.41172679668973
19,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,8.2716014158629
20,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,5.415563142079686
21,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,24.03228102456606
22,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,43.498520019453224
23,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,1.448132159877166
24,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,47.94339630422679
25,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,98.18423409231436
26,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,90.79107539588117
27,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,25.128189956984
28,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,14.88199105389451
29,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,13.168688160059222
30,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,4.8568208636406895
31,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,7.805763472002129
32,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,10.732570896225427
33,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,3.287695803589136
34,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,97.01692851716837
35,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,20.292112112796385
36,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,213.8267167300449
37,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,75.07280552823438
38,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,4.490030644557175
39,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,55.11921723014754
40,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,11.60582720896325
41,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,28.22324725258728
42,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,112.34008789136527
44,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,15.934724087437537
45,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,26.297680567556572
46,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,2.0640532227347377
47,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,24.693468369213893
48,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,212.2936743481068
49,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,12.04970172598094
50,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,2.7091264819522523
51,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,25.75099180472016
53,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,47.7003290053412
54,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,4.079453913736155
55,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,30.417094725390413
56,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,1.4132260127489018
72,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,98.7354341865747
US,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.2,2919.6657031081436
01,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,30.4968567664129
02,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,4.247601779526457
04,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,31.57441236993695
05,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,6.2269468513528174
06,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,477.1433204303991
08,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,20.764387418442222
09,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,24.0241026693743
10,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,5.777354177451833
11,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,5.702861963240498
12,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,268.95765267181946
13,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,44.89252112165017
15,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,16.72982089099008
16,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,6.07434628551528
17,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,72.16557915684426
18,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,24.53533961759944
19,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,8.99487392437217
20,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,6.361430901317811
21,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,24.149237528403948
22,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,40.966335794161594
23,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,1.8617124109357397
24,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,43.560823379883004
25,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,96.4314173148976
26,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,84.88147841112969
27,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,23.695597567921354
28,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,13.717650728120473
29,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,14.391336868828756
30,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,5.066930547263078
31,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,8.156178842184117
32,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,9.674517595447993
33,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,3.77620139673655
34,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,92.35641235322949
35,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,20.636815628578773
36,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,205.25684639126442
37,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,67.48153667359922
38,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,4.23388856274295
39,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,55.71870554888129
40,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,12.507628424879282
41,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,25.48899725997876
42,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,112.8201726889478
44,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,16.400917336653656
45,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,24.607747366054006
46,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,2.4636569840337623
47,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,23.4195226999085
48,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,204.9431773660364
49,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,10.91132323947247
50,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,2.7917138913958426
51,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,25.598132459709806
53,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,43.2140846913972
54,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,4.542310497813668
55,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,31.304773050108576
56,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,1.544143826425572
72,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,93.02038371646564
US,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.2,2862.8539562668043
01,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,28.771719010553173
02,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,4.137101009473607
04,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,29.3132648931541
05,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,6.390361926906475
06,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,450.88453821973025
08,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,19.663060029517833
09,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,22.210922522392124
10,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,5.596100158158476
11,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,5.48830943631192
12,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,254.71517200512264
13,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,43.013575160338554
15,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,15.439693353263177
16,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,6.0299984322954865
17,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,68.40758143426538
18,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,25.709122559300386
19,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,8.850925602031646
20,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,5.659610585978418
21,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,22.849704370063325
22,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,38.92179478058949
23,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,1.676912346067028
24,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,41.98483620774088
25,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,93.69395822729204
26,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,79.64260020401514
27,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,23.291740258136173
28,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,12.9337795997353
29,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,15.081557090787525
30,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,4.938910501761602
31,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,8.573908045324812
32,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,8.837331320860143
33,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,3.4053657935983974
34,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,85.7424294595541
35,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,20.303034451655975
36,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,193.99114062050015
37,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,62.89108158842532
38,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,4.132345517969085
39,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,53.88797287167806
40,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,13.326171673925238
41,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,23.834979192909024
42,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,110.70601299592562
44,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,16.271182095789687
45,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,22.619858988679944
46,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,2.3889606395344702
47,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,24.22361561365231
48,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,192.87211484654026
49,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,10.458002654605712
50,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,2.5506499409301293
51,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,23.90606242281744
53,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,41.972623943622075
54,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,4.729853017912734
55,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,30.58341539799159
56,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,1.6383303955826358
72,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,93.08677965193834
US,2025-06-14,3,2025-07-05,wk inc covid hosp,quantile,0.2,2729.8599183365923
01,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,38.54807733680343
02,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,5.687296781924111
04,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,32.09471148770119
05,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,6.2283135262605
06,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,530.4161255948566
08,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,27.29971895681789
09,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,26.629743864612585
10,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,6.310959201824296
11,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,6.8215991279601305
12,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,293.20062925560563
13,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,59.73580631359104
15,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,19.46835842478026
16,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,5.782866045490447
17,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,78.31378742734074
18,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,31.262836046975778
19,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,10.363593917296647
20,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,7.375588229457421
21,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,26.93092385015997
22,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,51.1252761059413
23,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,1.9705856060854579
24,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,51.08811646099955
25,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,104.39166604973316
26,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,98.51531994091852
27,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,28.15404360912421
28,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,19.024373901560534
29,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,14.497807052854219
30,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,6.254561974551449
31,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,8.725801832670344
32,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,12.609633376878204
33,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,3.69258467567287
34,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,106.62125839784062
35,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,22.905501585749025
36,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,224.02645228600156
37,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,80.09533671377244
38,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,5.606117313927397
39,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,62.055730241198624
40,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,12.433979393957031
41,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,31.354833393767198
42,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,116.84417471556851
44,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,17.06669896529916
45,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,30.20960037948311
46,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,2.721513953544213
47,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,27.9408835270455
48,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,243.44460615284117
49,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,13.756047770318638
50,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,3.198090061773797
51,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,27.782989120755325
53,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,49.62384707467636
54,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,4.793424424719509
55,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,34.31956541287083
56,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,1.4079376422812984
72,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,114.90398596858826
US,2025-06-14,0,2025-06-14,wk inc covid hosp,quantile,0.25,2969.731570592213
01,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,35.92170898323451
02,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,5.518584355954126
04,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,33.18290945117152
05,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,6.299675044988231
06,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,525.164685919122
08,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,26.2609344806033
09,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,27.10346215631619
10,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,6.594096016370169
11,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,6.646812066989399
12,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,291.26454092741767
13,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,57.20871990983636
15,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,19.08104894360327
16,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,6.464768139802407
17,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,76.99157615555933
18,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,29.16114479872869
19,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,10.571357184367837
20,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,7.625963462771793
21,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,26.00772884467258
22,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,48.786411973408555
23,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,2.0459440185505446
24,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,49.67756046608717
25,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,101.57903867391165
26,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,96.124392910124
27,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,27.086429530882207
28,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,17.405744742923535
29,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,15.324604243323494
30,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,6.2731961474331746
31,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,8.711883207682972
32,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,12.330588197510162
33,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,3.710169343212145
34,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,101.88371765476698
35,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,22.906838478117933
36,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,218.79625723991896
37,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,75.18769355959876
38,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,5.342349824441861
39,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,61.93104328668674
40,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,12.830482975441983
41,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,30.828434825000596
42,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,118.90874989382921
44,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,16.50358873828528
45,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,28.712630551921073
46,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,2.912663397813244
47,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,27.1839900388304
48,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,240.99918360597346
49,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,12.755994582459149
50,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,3.028590606891777
51,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,25.753379177060364
53,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,48.20537345194243
54,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,5.3647241174309945
55,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,36.30217682704674
56,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,1.5950992158115158
72,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,105.36015727413445
US,2025-06-14,1,2025-06-21,wk inc covid hosp,quantile,0.25,2940.995667492472
01,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,33.734337957579115
02,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,5.383542951083283
04,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,35.38412071583347
05,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,7.4342170336646
06,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,518.784173780558
08,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,25.196992258117778
09,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,27.16720669219526
10,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,6.382346207390057
11,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,6.662168003984913
12,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,279.0445990498937
13,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,49.188843974655924
15,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,18.442373061073013
16,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,6.4842347811024155
17,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,76.99157615555933
18,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,29.16114479872869
19,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,11.40583712792636
20,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,7.76563651399031
21,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,26.071301800852716
22,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,45.005260028143425
23,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,2.5460415450585554
24,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,47.75233605605405
25,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,104.906353498314
26,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,93.77290237674023
27,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,26.82957318501259
28,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,15.458259226512434
29,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,18.285882866077387
30,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,7.0052576014116585
31,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,8.711883207682972
32,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,10.151949074080253
33,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,4.306870848137705
34,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,102.22095989191271
35,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,22.819022013629926
36,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,211.68298041447426
37,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,67.63893104671965
38,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,4.992388262409921
39,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,65.91605608835283
40,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,13.683853435195521
41,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,28.870816644439977
42,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,121.12007293025009
44,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,17.775716343013016
45,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,27.49191356939868
46,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,3.0426872018423845
47,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,27.415413411895
48,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,244.58715396056618
49,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,12.21494594242077
50,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,2.856799397484165
51,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,26.58080645444238
53,2025-06-14,2,2025-06-28,wk inc covid hosp,quantile,0.25,46.254106419541834
