location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
36,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,432.40994063689186
37,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,102.70098297968873
38,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,6.394454733257549
39,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,143.65432237344484
40,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,25.364315756821796
41,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,42.19686992872919
42,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,177.11193588051603
44,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,10.83156816103563
45,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,51.97295261938382
46,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,6.018635256482209
47,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,36.13126833433131
48,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,237.03320435899522
49,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,17.854057823609885
50,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,6.288758590795613
51,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,48.438328369927426
53,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,72.30684946202851
54,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,14.52794967267487
55,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,47.760745422279875
56,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,3.8263514707202337
72,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,48.72803414641869
US,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.25,3871.2842051278735
01,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,49.69881836798933
02,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,5.301492771231061
04,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,47.177449692468485
05,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,14.238824134996912
06,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,442.93042420588483
08,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,32.82783361309373
09,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,52.544129517156364
10,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,6.868046280280978
11,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,4.945978604303184
12,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,247.87356608904895
13,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,70.69049620134115
15,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,15.68228391365529
16,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,11.240584239099675
17,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,93.81814663176131
18,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,61.46488550336919
19,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,30.211940604752026
20,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,15.412557441045726
21,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,31.190140594744403
22,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,50.85522839273548
23,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,4.5625697216404415
24,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,29.362747935224018
25,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,93.97611355436689
26,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,154.87204047287216
27,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,32.90158129935054
28,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,12.76684683073154
29,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,28.183702483665783
30,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,6.5513178265892815
31,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,7.2127786800944955
32,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,16.811109414810378
33,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,11.506578146695425
34,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,119.90461317815927
35,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,20.697687010926213
36,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,401.0164100777412
37,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,90.30754665613327
38,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,6.5401913938316385
39,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,141.5174412677576
40,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,25.714831495061702
41,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,41.14615659978834
42,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,165.39491755423472
44,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,9.527615141309603
45,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,45.13059567332667
46,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,6.1467099869805
47,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,34.43533140016451
48,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,236.86922290062458
49,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,17.716838481986663
50,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,6.218126009342596
51,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,47.537599717850945
53,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,70.58133175441449
54,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,14.716563051226872
55,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,46.96119716447631
56,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,3.7036553432898813
72,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,43.83682606847803
US,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.25,3840.2103996631718
01,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,48.21980985058564
02,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,5.357239172667548
04,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,46.842298246659375
05,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,14.920444072402145
06,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,437.57008177873934
08,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,32.82783361309373
09,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,51.20676395483098
10,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,7.179298223257772
11,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,5.122282166919475
12,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,242.74143453761693
13,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,64.84956442215586
15,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,15.565955874428072
16,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,10.807701361452388
17,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,91.7235325436136
18,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,62.933834202819796
19,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,29.79324670958489
20,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,17.726809564406985
21,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,30.13491188104933
22,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,48.7320340227655
23,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,4.736767988504117
24,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,28.100269213762047
25,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,91.58147555220631
26,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,146.2587478393475
27,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,35.264832986853904
28,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,12.031823190393775
29,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,29.294310308744315
30,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,6.623469781109951
31,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,7.192659298520192
32,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,16.455295527161525
33,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,11.46387268527627
34,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,112.98659583608627
35,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,20.48091853358058
36,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,360.32747430721423
37,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,85.4120279051137
38,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,6.5401913938316385
39,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,140.07900359392178
40,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,24.732664499171158
41,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,40.125139463809695
42,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,159.57077164201144
44,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,9.095086064939817
45,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,42.602300419235554
46,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,6.160869311781908
47,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,31.235322912800065
48,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,228.75793518489468
49,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,17.300613640042144
50,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,6.218126009342596
51,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,45.08841981036552
53,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,69.41218100917159
54,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,14.52751576730822
55,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,46.688026987507335
56,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,3.746945451220494
72,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,42.199842256805084
US,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.25,3714.3701694333226
01,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,60.784310290357574
02,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,5.895036391953677
04,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,53.01200592913475
05,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,15.389826978965335
06,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,453.855403214367
08,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,36.50250491865637
09,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,55.93175725702662
10,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,7.628315330210239
11,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,6.353799836363056
12,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,254.70612634749406
13,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,78.55654478343133
15,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,16.601029199910894
16,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,12.899490024933876
17,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,106.9853983934049
18,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,67.582462699133
19,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,32.92858049878519
20,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,17.321748780036486
21,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,34.17273369396843
22,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,61.32842145201742
23,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,4.513933208916173
24,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,31.864164973238545
25,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,108.16748443658138
26,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,185.56470843991968
27,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,42.47076605461609
28,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,20.369307663942585
29,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,33.008735614346286
30,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,7.263473236750632
31,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,7.857954613988408
32,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,17.765823810561688
33,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,12.984930512262343
34,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,157.10999226410377
35,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,20.421008749554606
36,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,485.87269094453626
37,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,121.94917620877973
38,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,7.211695925691669
39,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,150.70522107440632
40,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,27.147610603029406
41,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,45.93913956477545
42,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,194.88972802145545
44,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,12.122900767276414
45,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,62.56825216635758
46,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,7.126941888008247
47,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,45.1423079033736
48,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,268.1685080788841
49,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,18.528418628265047
50,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,6.522171555283216
51,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,51.60137480375783
53,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,75.45757054715871
54,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,16.205350133841662
55,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,53.0183427951142
56,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,4.0467288818035465
72,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,52.63917193466041
US,2025-05-10,0,2025-05-10,wk inc covid hosp,quantile,0.3,3957.503630662412
01,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,56.45125999708305
02,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,5.819912242833905
04,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,53.9274249613897
05,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,15.941497150070179
06,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,454.77797603117114
08,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,37.30855224322624
09,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,57.24572044857923
10,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,7.460321106596158
11,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,6.160872668923906
12,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,254.0174819542597
13,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,72.98976506108914
15,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,16.819994471558733
16,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,12.624600329471983
17,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,107.30809751967035
18,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,66.76186193728917
19,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,33.39537522417
20,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,17.31706105068661
21,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,32.98379641539154
22,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,54.77217967606347
23,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,4.725349569696386
24,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,36.98435184384063
25,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,108.00413941471258
26,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,169.14191559346438
27,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,41.781491041886866
28,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,16.955215115489864
29,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,34.91881153420456
30,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,7.2875172738047524
31,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,7.855328889882193
32,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,17.754373442168397
33,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,12.601453107429116
34,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,139.99855323966446
35,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,20.554372911504927
36,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,452.10842269763657
37,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,103.77239095162898
38,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,7.413303331522541
39,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,144.6446624746282
40,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,26.28835518240553
41,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,45.29624928431671
42,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,183.8379704962226
44,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,11.528323691451028
45,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,53.26067582736135
46,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,6.85957241506472
47,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,46.37241020280399
48,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,266.08081574500886
49,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,18.348328530956028
50,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,6.6311321135481816
51,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,48.97061343319808
53,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,75.67994188484438
54,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,16.246966773020752
55,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,53.16558580773591
56,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,3.900793811481468
72,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,49.13182538089091
US,2025-05-10,1,2025-05-17,wk inc covid hosp,quantile,0.3,3939.0986447004225
01,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,54.026877901904854
02,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,6.017816643110429
04,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,57.86064593824858
05,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,16.458632666343373
06,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,462.63644612410116
08,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,39.32529491533615
09,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,55.62136181259889
10,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,7.761578933149742
11,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,6.435942650880512
12,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,252.64216864482063
13,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,74.88950629785249
15,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,17.718196319523756
16,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,12.330495342746772
17,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,107.29485445739466
18,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,66.5491032481704
19,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,32.57353699351654
20,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,19.059654573882593
21,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,34.25879138577181
22,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,51.61134282774412
23,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,5.048839378979219
24,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,36.29952791208781
25,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,108.34912627219155
26,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,155.88396899413374
27,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,42.13793714491313
28,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,15.51827841116656
29,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,35.99639924829573
30,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,7.823429414058093
31,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,7.855328889882193
32,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,17.291977109406382
33,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,12.821482244300316
34,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,132.2352105073755
35,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,21.216855876668482
36,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,416.0772622374489
37,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,94.87789173557461
38,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,7.788122208560492
39,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,143.67534980824684
40,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,26.592372600224707
41,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,44.05501215301036
42,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,169.62052695609077
44,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,10.442715219912396
45,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,46.46200863732962
46,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,6.890508442819632
47,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,47.354919151091146
48,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,263.72957885587084
49,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,18.636341705980517
50,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,6.6782100864363
51,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,50.81506837825574
53,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,75.38874938451195
54,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,15.871451787887276
55,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,55.120135251335284
56,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,4.043183251906432
72,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,48.45937110987923
US,2025-05-10,2,2025-05-24,wk inc covid hosp,quantile,0.3,3877.798870021609
01,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,51.40313192000313
02,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,6.016244962214469
04,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,58.698631668428995
05,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,17.521522903042772
06,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,459.0923935258943
08,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,39.312101124952854
09,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,56.97687588209363
10,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,8.21246236549588
11,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,6.144254449700771
12,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,252.5733532166097
13,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,71.46716983821848
15,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,17.913884637614732
16,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,12.973381028303185
17,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,108.66983455935004
18,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,68.33942059205918
19,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,32.57353699351654
20,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,20.918897084742362
21,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,34.318327593074315
22,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,48.84444089397102
23,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,5.046525879704833
24,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,36.02877355966296
25,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,107.56316780490428
26,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,151.85038420051958
27,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,40.505648078422915
28,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,14.453531828678495
29,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,36.37833758087558
30,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,7.943941044802751
31,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,8.081533632109137
32,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,17.881438028362133
33,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,13.081531627693114
34,2025-05-10,3,2025-05-31,wk inc covid hosp,quantile,0.3,128.13797205027944
