location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
46,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,2.4961579396924107
47,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,41.84591685647754
48,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,46.697312802940225
49,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,0.7971231517378697
50,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,2.1458230566360816
51,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,27.135762671653627
53,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,33.683249361901424
54,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,8.098468741720689
55,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,16.47420432007788
56,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,6.111723922979809
72,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,6.952767047520642
US,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.15,1447.597982398564
01,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,40.999369686116346
02,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,4.276050189758093
04,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,21.819505651490772
05,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,12.634821305917747
06,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,131.28820925594465
08,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,4.435039457879429
09,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,25.68102982045128
10,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,7.328167098745487
11,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,0.6484778087527666
12,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,113.25358589308033
13,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,41.83937833426416
15,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,0.6762923802708544
16,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,3.87313862312694
17,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,72.90766049031397
18,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,32.41582057516414
19,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,12.068310964667958
20,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,19.335415417112817
21,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,25.466863315721145
22,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,12.381172281303941
23,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,2.827142388366273
24,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,14.663834190600147
25,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,40.97364793057455
26,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,46.674703353060416
27,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,26.262619577025575
28,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,18.50734023080909
29,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,34.48479859646642
30,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,9.887479183633557
31,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,5.766363969680733
32,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,2.0987177370433536
33,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,9.001670062493691
34,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,62.20094738349829
35,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,1.7257537827655574
36,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,130.2765651832665
37,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,64.28586314338227
38,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,7.537402948625763
39,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,11.802517748732598
40,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,19.814943830388525
41,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,3.5672182688482588
42,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,110.89193139886655
44,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,9.799640670005099
45,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,11.852886644214415
46,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,2.4414641395747045
47,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,43.510424277872005
48,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,61.83038720573962
49,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,0.5710995638871283
50,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,2.5590343049493254
51,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,33.60639234373493
53,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,36.89737197352289
54,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,9.095948361557454
55,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,19.03761699080573
56,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,7.5756634910114276
72,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,6.743667860850983
US,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.2,1573.2785097453266
01,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,40.1984365016591
02,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,4.309856353016164
04,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,21.57991789691421
05,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,12.773211354025062
06,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,132.94912834941172
08,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,4.8816498341262395
09,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,27.10508252307373
10,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,6.978494339488581
11,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,0.7235178531839608
12,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,112.09379095951294
13,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,43.22690989228318
15,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,0.5692466560453934
16,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,4.266120619854946
17,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,76.9078638804568
18,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,32.95406012514053
19,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,11.745408100494101
20,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,19.59212838057741
21,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,26.22202425227499
22,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,13.187398866141216
23,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,3.1938592664173893
24,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,13.946464659729973
25,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,41.760094985659734
26,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,48.27467959183399
27,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,25.546722570005908
28,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,18.902205521230545
29,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,35.5742225995198
30,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,9.75847835931047
31,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,6.12300925041622
32,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,2.5949698369456007
33,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,8.825195097306976
34,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,58.48995744285617
35,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,1.6933001148952864
36,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,128.45201598432962
37,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,55.991511819088686
38,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,6.891434640438725
39,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,15.316351354559238
40,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,18.37997419549299
41,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,3.3541041487628673
42,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,106.70482618382013
44,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,10.149006514952882
45,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,11.932624808843983
46,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,2.528152109935443
47,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,42.62030455794415
48,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,61.619535045395374
49,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,0.950389741628444
50,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,2.535371073285915
51,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,30.886548889965052
53,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,39.028269500009735
54,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,9.132094882657011
55,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,19.81017151524283
56,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,7.390283463375835
72,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,7.855985812247045
US,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.2,1573.4429996598894
01,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,39.10267857942746
02,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,4.576371837595143
04,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,21.99829691447609
05,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,14.183833235570397
06,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,138.45261857435474
08,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,5.341121868998904
09,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,29.077812200697036
10,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,7.703822778817034
11,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,0.8332563474573089
12,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,115.69263098310337
13,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,43.22690989228318
15,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,0.5963243152002292
16,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,4.398002999703086
17,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,78.55946942176806
18,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,33.62410627770806
19,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,11.732312677374452
20,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,20.7540980135828
21,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,23.96337520368092
22,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,13.564974848157734
23,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,3.5832650163010262
24,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,13.362729715434702
25,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,44.67776012488555
26,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,47.263379643842626
27,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,25.079077555967427
28,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,18.793453742597677
29,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,37.75298640242841
30,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,9.869712979756583
31,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,6.734157201894194
32,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,2.7864161393131
33,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,9.722397956042997
34,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,61.19122850485912
35,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,1.8898039640128657
36,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,129.1458106643036
37,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,53.98261228651831
38,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,6.778170960799343
39,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,17.9325856617602
40,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,18.2202109476909
41,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,4.10701722640441
42,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,104.76865846930559
44,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,10.304615539861175
45,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,12.144249082917492
46,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,2.781084975208518
47,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,43.15259839412432
48,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,63.03055768002426
49,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,0.9548566448305953
50,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,2.6285483771893308
51,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,30.344403616618468
53,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,41.12453367479104
54,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,10.270472320874422
55,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,20.370074130430492
56,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,7.16420930987401
72,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,8.909611219127653
US,2026-04-11,2,2026-04-25,wk inc covid hosp,quantile,0.2,1579.7574045214758
01,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,38.80760613602038
02,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,4.57638442380716
04,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,22.262803103661817
05,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,13.568365845642592
06,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,140.37523308952015
08,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,5.700703247495881
09,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,29.942760667243288
10,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,7.841548649765143
11,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,0.6850491259597735
12,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,117.80525818214478
13,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,46.16620517933103
15,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,0.7098061158502424
16,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,4.712088612723116
17,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,76.68752815590206
18,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,31.589544337109075
19,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,11.553665299708811
20,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,20.01396936090938
21,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,23.104990658893726
22,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,13.750144933231464
23,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,3.3432849933924147
24,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,13.08475591865871
25,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,44.84980637438228
26,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,47.47653802864179
27,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,23.276633177679283
28,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,19.316448255122108
29,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,36.12521216238783
30,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,9.916577416518608
31,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,6.729846932832565
32,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,3.000660635680715
33,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,9.918930527998592
34,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,62.805063719048874
35,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,1.9699261172285627
36,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,140.00536581228772
37,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,55.337559871960494
38,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,6.517827629408748
39,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,15.2809409809538
40,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,17.45893900830288
41,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,3.6575302944313943
42,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,108.12149582309318
44,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,10.717121587733397
45,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,12.09683281720348
46,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,2.808126915213176
47,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,42.60367398150516
48,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,66.22815369235755
49,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,0.9934682412287583
50,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,2.647174867465339
51,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,29.720665065158947
53,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,41.936837407813464
54,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,10.127087756335133
55,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,20.82100336535695
56,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,7.157304935589684
72,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,8.217364756673906
US,2026-04-11,3,2026-05-02,wk inc covid hosp,quantile,0.2,1584.135282425044
01,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,42.81509899253265
02,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,5.057431485492862
04,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,23.075243114030346
05,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,13.859283611205736
06,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,133.93452388043818
08,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,4.839128161676562
09,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,27.934275744583076
10,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,8.206887860101562
11,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,0.7782188176066578
12,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,118.64054950889935
13,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,42.74303036454615
15,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,0.6820218421405113
16,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,4.283280979638649
17,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,76.99576745179351
18,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,33.61333353977362
19,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,14.670611551828056
20,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,20.371690302633663
21,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,26.8478280035516
22,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,14.430518360245442
23,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,3.7700397653079762
24,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,14.857929056485473
25,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,43.78868848432687
26,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,52.623020425359925
27,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,26.584397970257694
28,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,19.441033370757157
29,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,36.38039576335027
30,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,10.59636717892962
31,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,5.918565279666422
32,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,3.0335708402769
33,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,10.667911111324637
34,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,63.041577074072904
35,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,1.8006825622057592
36,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,137.91665339979022
37,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,66.12604570268826
38,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,9.11156771140395
39,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,15.116476282210918
40,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,22.05144178771087
41,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,4.299037527894786
42,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,123.81909622793432
44,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,10.215214322904432
45,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,13.15089994828753
46,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,3.07576830247731
47,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,44.42420777627469
48,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,63.5443963704688
49,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,0.745794802085213
50,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,2.721894483442168
51,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,37.99370116207886
53,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,37.091378102835726
54,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,9.681896102948663
55,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,21.303622609524858
56,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,8.01791867278071
72,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,7.479072267999249
US,2026-04-11,0,2026-04-11,wk inc covid hosp,quantile,0.25,1582.2620235450388
01,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,40.94294604859432
02,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,5.201964592603186
04,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,24.215338705631584
05,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,14.231373440420919
06,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,138.65815723365617
08,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,5.842339526189544
09,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,29.463905844835992
10,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,8.154420713777919
11,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,0.9763328900791532
12,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,120.37000022855136
13,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,43.50784276403917
15,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,0.7754519080297341
16,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,4.620533208248287
17,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,77.17712017429099
18,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,35.65848197604213
19,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,15.149724159711033
20,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,20.68393151138905
21,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,29.251506109769913
22,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,14.660488886224256
23,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,3.7651068989743184
24,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,14.06228379777322
25,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,44.31806671624269
26,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,54.103216972057794
27,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,26.235627739886926
28,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,19.090113777576576
29,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,36.7634389304007
30,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,10.435755324821812
31,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,6.406498992151516
32,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,3.0335708402769
33,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,10.717780356098707
34,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,65.05754950578601
35,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,2.485201032537091
36,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,140.24022588830096
37,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,59.87914541496927
38,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,8.335085914982368
39,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,16.96431179772729
40,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,23.257317518024454
41,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,4.40675443178657
42,2026-04-11,1,2026-04-18,wk inc covid hosp,quantile,0.25,117.2232947852793
