location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
20,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,17.163145639225302
21,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,39.80785055313889
22,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,75.0361480665816
23,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,3.816588545937993
24,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,51.04932645100652
25,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,52.66751966366083
26,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,128.10158904731657
27,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,36.15590283064599
28,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,47.35548152205076
29,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,38.030714904818424
30,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,10.271071104773942
31,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,9.417829222024405
32,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,15.170818712965369
33,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,9.549955770983392
34,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,14.114173031949012
35,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,7.770358466596273
36,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,415.2503966912133
37,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,167.49782605534645
38,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,7.515298899053133
39,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,118.92778740905922
40,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,23.04709457696744
41,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,4.899478602011957
42,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,263.9426319170412
44,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,12.195919049830314
45,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,72.8603010709633
46,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,11.81607922668973
47,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,75.66632037057504
48,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,253.75901489905633
49,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,7.7731590824479575
50,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,5.7403439116762565
51,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,54.7935426542676
53,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,51.19559800354211
54,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,18.576073198441005
55,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,46.42573401021214
56,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,10.99444023218849
72,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,37.95596840827357
US,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.1,3387.8667243324076
01,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,166.99905217470436
02,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,5.402559094984183
04,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,126.45069085996667
05,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,27.712110607926856
06,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,316.4461209805634
08,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,43.73521695638362
09,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,53.65120672230047
10,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,18.89067297294283
11,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,12.146554333090572
12,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,282.1973777977605
13,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,227.88795254056177
15,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,8.460268807304908
16,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,8.587886836306687
17,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,263.96016294584786
18,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,155.8748666966379
19,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,24.248494647138152
20,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,32.078537961672374
21,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,76.9776740473337
22,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,138.1123761635106
23,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,4.774701338337994
24,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,97.3755230449233
25,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,83.59869443638677
26,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,247.9696254776378
27,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,52.468324844920694
28,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,58.114449602255704
29,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,78.62479890177565
30,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,13.071805501994112
31,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,13.242547496404502
32,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,25.460256459543263
33,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,15.153324886882112
34,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,32.4685680236787
35,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,9.790849907558625
36,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,621.6544855494201
37,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,286.8995216781992
38,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,12.35584893770172
39,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,207.86655879313693
40,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,47.483046807686726
41,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,10.812451551152247
42,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,431.84557036251454
44,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,18.287879799588985
45,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,119.99225513749171
46,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,14.041028696903288
47,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,146.2805702467305
48,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,415.0853870492481
49,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,19.269153245122485
50,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,8.413178415573118
51,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,113.51084475206713
53,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,70.06040079043886
54,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,37.59812749450535
55,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,94.26574982941285
56,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,13.87399845818979
72,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,48.74407165032208
US,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.15,5827.484966415811
01,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,151.90041444874302
02,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,5.321204073008468
04,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,100.23800085525293
05,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,27.731797258780407
06,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,297.62514190058346
08,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,39.57744768351981
09,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,44.82710167681625
10,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,17.741449575204882
11,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,12.001537965029724
12,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,255.18756583676563
13,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,200.2390907913168
15,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,8.168560265878371
16,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,7.209017352758914
17,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,230.86882614515287
18,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,137.30969992958543
19,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,19.42728800113275
20,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,28.28468657847823
21,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,59.73854333265366
22,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,123.67250612036368
23,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,4.698496482052034
24,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,87.59051599834824
25,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,70.8092578367174
26,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,215.49246827833426
27,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,45.24593253155373
28,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,54.34202662465741
29,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,67.67817913183958
30,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,13.203873873042527
31,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,10.692718635513733
32,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,22.674363738104102
33,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,13.17914198592921
34,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,29.918130134106924
35,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,9.111488786363884
36,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,570.3549530699773
37,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,260.69139066596387
38,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,10.249339069239506
39,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,168.6208079149804
40,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,41.057231603293275
41,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,9.440678154858256
42,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,392.73924977530316
44,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,16.414147623492706
45,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,109.21026098836742
46,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,12.210215961314203
47,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,124.33337116013718
48,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,358.83021814753846
49,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,15.202115682933252
50,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,7.737356001078339
51,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,96.47316013400557
53,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,63.624969998208826
54,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,29.486820573992166
55,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,77.00211425113359
56,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,13.370649823750004
72,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,45.41044355025433
US,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.15,5052.248975454588
01,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,135.5614881320148
02,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,5.123159616131041
04,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,88.21175537139291
05,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,27.122400390051226
06,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,276.74533858512063
08,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,37.37559664587615
09,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,44.04595310099544
10,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,15.885605576700936
11,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,11.595368189320011
12,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,243.99605016934174
13,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,183.7195341903297
15,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,8.327368712126757
16,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,7.505756436959261
17,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,192.85588285092317
18,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,106.48368713856628
19,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,17.505628429698994
20,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,23.506503471315447
21,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,47.54228050164947
22,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,104.87511028083429
23,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,4.723816287568941
24,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,66.22453662946113
25,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,63.249863321905295
26,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,187.14627544335272
27,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,42.688241291002754
28,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,51.35740012467547
29,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,56.10380360995286
30,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,13.642987634222049
31,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,11.776498829235612
32,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,22.233236440604497
33,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,11.051737355205294
34,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,24.50519200306633
35,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,8.852449458152792
36,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,508.68283736355306
37,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,223.18194578226183
38,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,9.35922362668696
39,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,136.6858792568157
40,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,34.580941887243235
41,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,9.773011188519819
42,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,309.74299854825637
44,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,15.417540487537218
45,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,100.41103294312242
46,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,12.862736731517602
47,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,104.22716089283084
48,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,302.3008171143801
49,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,13.36922562577506
50,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,6.73808729954301
51,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,78.21811437775051
53,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,60.49419068693481
54,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,25.003581428920953
55,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,64.3191704422177
56,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,13.318085013132082
72,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,42.786380640535505
US,2025-03-29,2,2025-04-12,wk inc covid hosp,quantile,0.15,4409.647990971856
01,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,122.55019266120357
02,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,4.50100395072815
04,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,78.85897908465756
05,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,22.777555849475107
06,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,252.43706703739755
08,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,37.6071035145592
09,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,40.437812049179726
10,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,15.085031964445259
11,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,10.407200506513327
12,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,220.8292084778247
13,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,162.05753697669257
15,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,8.327368712126757
16,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,6.636872214003665
17,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,167.4044886648659
18,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,93.28902400599021
19,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,15.18116668994914
20,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,21.034706845462185
21,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,41.91789206731885
22,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,90.66250727302504
23,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,4.271299433254674
24,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,58.27648746415204
25,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,59.66901116577667
26,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,175.83358572453383
27,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,38.37186446413558
28,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,50.80104080933089
29,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,48.7710493659807
30,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,12.564181723611531
31,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,10.87356132266354
32,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,21.8238538240917
33,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,10.534125890991032
34,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,20.870849155524823
35,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,9.107524365611074
36,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,436.27238107641966
37,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,199.09204995388598
38,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,8.76265601023373
39,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,122.53246925901674
40,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,30.168955161544783
41,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,11.790830140824218
42,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,281.993975080175
44,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,14.074579048204129
45,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,90.9468049683677
46,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,12.940007777066631
47,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,93.88843905801505
48,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,275.6898214268126
49,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,11.582734756935606
50,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,6.020309688416356
51,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,63.375622155874254
53,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,53.91404932214651
54,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,21.8844024145706
55,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,57.40155285406899
56,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,12.632403649123244
72,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,39.86906789303534
US,2025-03-29,3,2025-04-19,wk inc covid hosp,quantile,0.15,4141.331620805946
01,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,173.09881395643356
02,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,6.573229388347776
04,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,128.05367725001713
05,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,30.147080755913574
06,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,322.43608022165637
08,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,46.36680963314011
09,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,55.14510638742553
10,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,20.357764849775428
11,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,12.356932922262894
12,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,305.5036263130651
13,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,229.3223549707144
15,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,8.561369739330866
16,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,8.627882850936663
17,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,272.7444585890367
18,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,156.69248436122942
19,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,26.414671630379548
20,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,33.36099195465079
21,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,84.06920579416098
22,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,139.71590905229306
23,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,5.051461267408322
24,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,103.9622608422536
25,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,88.51569225559501
26,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,249.72626836911954
27,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,53.074591674198324
28,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,59.188163850503834
29,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,85.90134448683914
30,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,13.861221472417563
31,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,14.406830451465597
32,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,27.834168860120307
33,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,15.994402687540795
34,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,45.052309761192866
35,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,10.072438189196264
36,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,643.5890018531741
37,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,299.68556106590273
38,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,14.179938188877063
39,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,209.64633946136857
40,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,51.4512792839148
41,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,14.29083708349246
42,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,431.8997241012386
44,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,19.03262781440439
45,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,129.57272694286573
46,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,14.890925375704933
47,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,160.87617932732505
48,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,453.75845282197935
49,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,19.51614950949548
50,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,9.002606730367692
51,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,129.33847895678812
53,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,74.62403319552685
54,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,39.18914261676857
55,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,99.16448266297013
56,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,14.44931558665686
72,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,48.81419420427818
US,2025-03-29,0,2025-03-29,wk inc covid hosp,quantile,0.2,5835.140676074083
01,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,160.85411908672984
02,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,6.540236095083349
04,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,106.55899615743472
05,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,29.039243571570935
06,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,306.94571873856614
08,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,42.70268000355564
09,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,47.79767636473772
10,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,19.46499426164682
11,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,12.387303584553825
12,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,278.81755556532187
13,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,211.1589818798027
15,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,8.373369782474576
16,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,8.47395875394584
17,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,242.41717657679882
18,2025-03-29,1,2025-04-05,wk inc covid hosp,quantile,0.2,138.60898732161857
