location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
02,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,6.340165412547724
04,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,593.5925131654524
05,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,28.22788162783928
06,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,402.2839415650423
08,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,134.24892497130367
09,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,35.30357488015368
10,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,16.30750361264198
11,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,8.808096967006737
12,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,175.07617511426025
13,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,56.418747390925205
15,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,11.713734145260387
16,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,17.453705357632934
17,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,190.9192635106821
18,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,191.74677343691584
19,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,52.27578716041411
20,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,38.85922451513789
21,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,67.98669439229674
22,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,34.95205319715768
23,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,10.809979546135278
24,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,33.69480954341723
25,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,337.13039166833386
26,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,280.1127106257267
27,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,179.613871030292
28,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,32.29153748292041
29,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,94.31410993693972
30,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,11.381828357633587
31,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,43.00525291406445
32,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,17.432590685240932
33,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,23.303871104572227
34,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,109.93770940487353
35,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,94.18222439086308
36,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,277.439143307691
37,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,88.38628915343938
38,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,9.869256133439341
39,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,247.66287179516584
40,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,95.94073479831285
41,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,22.705149278503875
42,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,410.99547576834374
44,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,24.318175349163685
45,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,35.27606670778456
46,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,16.032028610782685
47,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,77.51212423914951
48,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,281.4645198071779
49,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,41.654897173911245
50,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,7.869162210305278
51,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,61.25247116488221
53,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,22.563969303104592
54,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,75.4818068012211
55,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,118.08076438656559
56,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,20.770349318857807
72,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,62.5311268218215
US,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.1,5907.926322817241
01,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,50.427511218645776
02,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,6.0313224216599925
04,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,493.1402857979031
05,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,20.27654174367613
06,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,310.67892100756427
08,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,112.33557493067704
09,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,26.054113514964765
10,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,17.1008742219939
11,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,8.96426077803041
12,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,167.99566015052469
13,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,53.6351288821345
15,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,11.142318663069485
16,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,13.383581387167233
17,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,189.08137170444496
18,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,169.65551537160994
19,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,38.16416110250303
20,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,29.58323053548451
21,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,56.12905146308708
22,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,25.116539608643212
23,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,9.36848663088709
24,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,28.630387958826468
25,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,311.03314853291545
26,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,224.41480514232722
27,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,116.8436388815686
28,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,27.729102855886204
29,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,86.30238664022482
30,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,10.634012607929108
31,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,39.30106625957324
32,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,12.54659236837175
33,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,22.032366654593964
34,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,90.46024534966325
35,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,87.72004384279124
36,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,242.91382203755856
37,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,61.95918868946583
38,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,10.001809689454227
39,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,184.58434236441775
40,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,86.13921509854548
41,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,18.1458328330675
42,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,320.53421630401203
44,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,22.33533468421811
45,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,24.769383862398648
46,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,14.198858365321593
47,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,64.74011426717038
48,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,255.04727447189157
49,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,37.0291166205712
50,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,7.208575952202927
51,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,42.76179900113385
53,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,19.337229533463834
54,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,68.8310510889203
55,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,98.14195378079215
56,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,16.49115247851115
72,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,61.8491852974917
US,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.1,5292.959650578554
01,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,40.905065616591905
02,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,5.264338820517077
04,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,421.75473894580625
05,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,14.083654422015485
06,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,235.02859385409866
08,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,90.4467850705596
09,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,26.426627059589364
10,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,14.932620039237703
11,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,8.763989943844752
12,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,150.49915030451496
13,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,49.2403117009829
15,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,10.636228446966456
16,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,12.096537117354151
17,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,165.3079737401808
18,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,152.54677673435955
19,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,35.153904877311504
20,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,23.370542538137702
21,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,44.48449029685766
22,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,19.207558273279055
23,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,7.160700833908549
24,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,23.354346079102847
25,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,299.90329997695227
26,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,177.95624917203318
27,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,71.05714446526915
28,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,21.00137415787315
29,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,82.25538634787559
30,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,10.045411806361507
31,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,36.57015885391536
32,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,8.371678229400759
33,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,20.72907061441784
34,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,72.72878461294354
35,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,79.8953563041863
36,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,186.129525623389
37,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,47.01880729790982
38,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,9.651334901477824
39,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,124.459218834251
40,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,86.94110965502428
41,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,16.07637672777622
42,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,249.42383557120002
44,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,19.23163323325905
45,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,17.47349697508897
46,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,11.897442386333262
47,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,52.70493162615401
48,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,230.93678181383288
49,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,30.752639588260152
50,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,6.236224150761723
51,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,36.37954415271509
53,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,17.699079999053687
54,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,63.02250139261601
55,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,81.9342696392525
56,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,15.704539093402168
72,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,64.46161987244894
US,2024-12-14,3,2025-01-04,wk inc covid hosp,quantile,0.1,4528.8726619907
01,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,78.59003035685367
02,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,7.902707457290381
04,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,692.21333941158
05,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,35.65060577271699
06,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,510.92746809188725
08,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,151.69380536822862
09,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,53.890645085504154
10,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,18.25879896995661
11,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,10.682654371616087
12,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,204.38029618363592
13,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,77.67505713287534
15,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,11.962477637840616
16,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,18.68337990599846
17,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,241.1288873251516
18,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,207.36928786320783
19,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,58.22411206782334
20,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,46.91241660937476
21,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,80.70183903615519
22,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,49.19171302775886
23,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,14.580775878784936
24,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,44.03885557384346
25,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,371.9235398273802
26,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,380.0842468520559
27,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,205.5680684569273
28,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,36.95122417199828
29,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,116.75195833469208
30,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,13.456972009703552
31,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,53.64121974283001
32,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,25.985586478075184
33,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,30.494595037817696
34,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,123.15360656379568
35,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,103.76778823714696
36,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,315.3031016822026
37,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,111.11221850600148
38,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,12.366607211426928
39,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,294.9213648006119
40,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,114.74839930969947
41,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,32.39971525140003
42,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,509.88004706267753
44,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,28.151481483756104
45,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,47.95354888511117
46,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,18.219435798038273
47,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,102.72920057471616
48,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,317.7668278125413
49,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,51.09691596683427
50,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,9.156860349040224
51,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,80.83087358805018
53,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,29.723069411698958
54,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,83.1470434978793
55,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,135.64226278150943
56,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,27.21091219390864
72,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,72.40186190163607
US,2024-12-14,0,2024-12-14,wk inc covid hosp,quantile,0.15,6657.3460600551125
01,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,74.38293726202039
02,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,6.6901016686331145
04,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,630.3207160607124
05,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,29.475824756610823
06,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,463.8747998828778
08,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,147.78106106462562
09,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,39.816025407498955
10,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,17.47314272160398
11,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,10.908305910647679
12,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,175.08920590351676
13,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,74.82999921364576
15,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,11.92185159500473
16,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,17.61739039774976
17,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,225.9716622234267
18,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,193.91083180154993
19,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,53.59572272494767
20,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,39.64010394200307
21,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,73.34096983076645
22,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,43.769025821864005
23,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,13.051669406249788
24,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,38.86846735515876
25,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,362.307788397194
26,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,365.61860759043435
27,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,187.59115524497003
28,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,35.56319976672922
29,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,110.49584500970812
30,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,12.064556295777908
31,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,50.60083200939204
32,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,20.581463214581813
33,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,23.785123915623352
34,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,116.01137651669424
35,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,100.09458054168891
36,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,293.09303967637544
37,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,96.19382865847032
38,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,10.672284766402035
39,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,292.2381887526284
40,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,112.59203089896731
41,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,26.520093657108056
42,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,494.7464623556635
44,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,24.51420364188826
45,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,42.31416308410487
46,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,18.46025384911831
47,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,93.46168963266918
48,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,309.17191586893006
49,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,47.542375569126065
50,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,8.538222038716967
51,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,62.72085158314488
53,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,27.0394107128908
54,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,82.8081944530845
55,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,119.15329816794056
56,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,24.521616258285935
72,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,67.9474050424206
US,2024-12-14,1,2024-12-21,wk inc covid hosp,quantile,0.15,6455.081653784692
01,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,63.76153202413942
02,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,6.207834187767134
04,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,533.1496037463731
05,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,24.820881065812305
06,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,386.656698459831
08,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,127.07954809726175
09,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,35.72476545860692
10,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,18.10893415098748
11,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,10.8375026845989
12,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,175.6586508956552
13,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,71.38729719044817
15,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,12.29497621299838
16,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,13.56741697804327
17,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,195.47659517134434
18,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,177.852958989039
19,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,47.6355497446751
20,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,31.897983246608568
21,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,56.25323294216162
22,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,31.472966936697446
23,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,11.059298593584888
24,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,31.12643041238954
25,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,339.99889899990114
26,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,281.14960630030447
27,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,121.89134376677613
28,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,31.797097074495564
29,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,100.44441333346369
30,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,10.684007325490331
31,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,45.37890128071962
32,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,16.471156680692935
33,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,23.525265167288442
34,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,100.16772732185247
35,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,94.15054217113878
36,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,248.89839011383086
37,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,79.82132526168552
38,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,10.46347566773029
39,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,224.38123647057301
40,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,107.51273833270419
41,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,24.71946374509997
42,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,413.21858000385964
44,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,22.51092765388919
45,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,29.556137261898353
46,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,14.87388530799581
47,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,76.39179743627969
48,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,297.2353948896581
49,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,38.1373725213681
50,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,7.92305472851333
51,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,51.23623590772507
53,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,22.787960885713535
54,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,77.94111973299566
55,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,104.14168170556262
56,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,21.25321249425956
72,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,72.72709435982766
US,2024-12-14,2,2024-12-28,wk inc covid hosp,quantile,0.15,5526.290613919778
