location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
34,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,190.61780983916958
35,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,23.71776745470566
36,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,434.1926793580582
37,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,358.09881742647724
38,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,14.85299498104696
39,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,176.40899261001437
40,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,57.873501519125874
41,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,56.683215189533
42,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,396.4853383789324
44,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,19.499489284041793
45,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,111.97395845836958
46,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,9.75375021081025
47,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,70.83199107714164
48,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,494.5082427285591
49,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,10.011162221424978
50,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,6.91952100400067
51,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,86.06427477694862
53,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,103.89732484259748
54,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,48.29586805865201
55,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,124.91946482955017
56,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,6.49407145194857
72,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,91.36978169369387
US,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.1,5321.250252354027
01,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,79.7210311002123
02,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,7.920341399859767
04,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,79.57587415539507
05,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,35.09971157414658
06,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,625.8194394939981
08,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,74.88608714474567
09,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,62.49691086778191
10,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,20.455715461727934
11,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,4.35047653321866
12,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,480.78113615565866
13,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,84.92841192240903
15,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,17.330010666616406
16,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,18.440681319177543
17,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,174.0719207894321
18,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,67.19560431305706
19,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,47.40431007403437
20,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,42.767325841817964
21,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,69.75129820724615
22,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,73.53498475549206
23,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,7.657681227785343
24,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,36.53950673520591
25,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,125.9153144214094
26,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,149.9502817770089
27,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,69.17892332383455
28,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,18.212525678285527
29,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,56.30330156137606
30,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,12.351798924968277
31,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,35.73400758879682
32,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,20.34596834572145
33,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,13.307614951922565
34,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,178.0329550130271
35,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,23.48088922814084
36,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,431.5933070483333
37,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,330.87235197887185
38,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,14.364427063283332
39,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,165.53026193967273
40,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,58.02044170333045
41,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,52.00079267013024
42,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,358.5085951820141
44,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,17.955203240494782
45,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,93.43116520189581
46,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,9.233199109512267
47,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,60.1442355199198
48,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,444.0678025513433
49,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,8.445223051846556
50,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,7.107755454221289
51,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,79.37538480597622
53,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,83.50009482675873
54,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,46.3074304892845
55,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,119.03939159308685
56,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,6.199083988101583
72,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,77.86682854435384
US,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.1,4695.620756073193
01,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,116.4207592900239
02,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,9.577524838124964
04,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,104.73656162681935
05,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,40.610999889396226
06,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,902.9244919259531
08,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,92.93022852687932
09,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,70.56125682132712
10,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,22.7604050455413
11,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,4.333664862720587
12,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,686.2489882691709
13,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,147.9162602159784
15,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,28.473042932563185
16,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,22.504566449947824
17,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,241.03444176151277
18,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,99.30954426437782
19,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,61.299122049353215
20,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,53.24006287937448
21,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,84.64375126624778
22,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,103.5894690780765
23,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,9.10149979224148
24,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,63.601534000753794
25,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,155.53089858671922
26,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,184.9915235147762
27,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,90.0690199961479
28,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,38.04470104343501
29,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,80.05996503272644
30,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,13.695612644706342
31,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,41.20620652441759
32,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,32.86528000243633
33,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,19.456657715166394
34,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,244.57350356960956
35,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,32.190608902072675
36,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,521.3242439489195
37,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,443.6266654332165
38,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,17.02066084555252
39,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,229.19863579051489
40,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,64.86723557219723
41,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,82.49899346955377
42,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,493.1218918888278
44,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,25.044461348217016
45,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,133.01584976664725
46,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,10.280099116491307
47,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,104.00734944125075
48,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,592.2750892530072
49,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,12.063739820317059
50,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,6.870722372568307
51,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,114.51278154998954
53,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,153.92868016584063
54,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,56.66504529967411
55,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,140.40770817127003
56,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,7.515618699209301
72,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,120.83141405517945
US,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.15,7399.963052315551
01,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,106.44766238913597
02,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,9.48650673649967
04,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,98.24199058962208
05,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,40.10277683119036
06,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,835.6060150610772
08,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,91.36660076351278
09,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,69.43828170536791
10,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,22.46807625086271
11,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,4.449685136021267
12,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,632.2417050092404
13,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,129.28777526696757
15,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,26.31189497383133
16,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,20.1010905788389
17,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,223.74279493407215
18,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,97.078516769351
19,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,59.578948009158474
20,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,52.33243667369536
21,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,82.9827936330741
22,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,96.1460550654112
23,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,9.396079770025835
24,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,56.05929247164341
25,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,153.7773587810526
26,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,185.1664021541781
27,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,84.62045772830028
28,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,31.418935145200727
29,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,74.37973270414142
30,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,13.132858407471115
31,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,40.59527353974388
32,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,29.64429298645802
33,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,18.673762255268358
34,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,234.66736791081482
35,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,30.49575851715506
36,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,515.1244680840963
37,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,414.905698042991
38,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,17.010941783241606
39,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,222.26107026553805
40,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,64.98422498397325
41,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,71.67795185395833
42,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,464.2410762307321
44,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,22.64110320100863
45,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,126.33472213309223
46,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,10.332250631855956
47,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,93.61512916025251
48,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,544.7259504387763
49,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,11.32920211485785
50,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,7.033081065345979
51,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,104.94263780446235
53,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,138.69577327555348
54,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,56.17256281040525
55,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,137.95504467441353
56,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,6.979748908144586
72,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,110.18336999757553
US,2025-10-04,0,2025-10-04,wk inc covid hosp,quantile,0.15,6717.160928330835
01,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,103.81606116376184
02,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,10.35170731705174
04,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,95.08510804809079
05,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,40.47540470745648
06,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,735.9855884672767
08,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,88.12792008369462
09,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,72.3068121943146
10,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,22.51264371066292
11,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,5.800634406639831
12,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,556.48112163904
13,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,114.83977942304061
15,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,22.559300180195226
16,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,19.52677124873248
17,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,197.82349737362202
18,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,85.07570518013392
19,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,60.15247011004237
20,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,52.500020653952106
21,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,84.72943087944394
22,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,96.03589404733972
23,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,9.425167497670287
24,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,47.2534672518811
25,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,137.113117458279
26,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,182.82297059676839
27,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,83.50578076161202
28,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,27.509089654304624
29,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,73.23022089010688
30,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,12.659014587102623
31,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,39.880624913553866
32,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,25.045794772978592
33,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,18.176670188225298
34,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,227.24334633614637
35,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,30.008721955492106
36,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,494.32347498627416
37,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,369.42135004992286
38,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,16.922592218186416
39,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,215.70179401275038
40,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,65.1056566756791
41,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,60.83278145307877
42,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,433.72785771913243
44,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,22.04943913966855
45,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,119.72729677436774
46,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,10.397041962435058
47,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,82.3019232739925
48,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,510.5949760623165
49,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,12.982333819274755
50,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,7.231994644857783
51,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,90.15048175662253
53,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,117.92431397310699
54,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,55.06924515310319
55,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,132.40247891472146
56,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,6.831782151749458
72,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,91.71691190143164
US,2025-10-04,1,2025-10-11,wk inc covid hosp,quantile,0.15,6142.133723977067
01,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,96.46270157825018
02,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,9.852442360234226
04,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,92.65134894073348
05,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,38.45970733192845
06,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,747.7510923539566
08,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,78.44501136409426
09,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,72.16352569266161
10,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,22.370356766909882
11,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,5.404595033545536
12,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,485.5158143639975
13,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,101.17812179206771
15,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,20.768187024400646
16,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,20.308407988675647
17,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,188.96246920072414
18,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,81.77356976007434
19,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,58.73239379575796
20,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,51.18639168020886
21,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,73.47601292650685
22,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,83.69707790113434
23,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,9.333347775966907
24,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,42.558348794370794
25,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,135.8559708355699
26,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,171.66363589605984
27,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,80.57235967729109
28,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,23.391088887644877
29,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,71.57819136291012
30,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,12.445700449110289
31,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,39.20925380223511
32,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,21.774203842827273
33,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,18.038252688527848
34,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,204.8608482156251
35,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,28.32088765746029
36,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,470.9442319130541
37,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,340.3327480763642
38,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,16.45963649687498
39,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,209.11322989435482
40,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,64.594355400936
41,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,54.07491506291911
42,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,404.8477898925705
44,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,18.62692142991178
45,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,107.45013695305246
46,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,10.275082151216836
47,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,71.41132401515935
48,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,449.25367724988655
49,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,13.11328308701746
50,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,7.197218437298417
51,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,89.7825467714805
53,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,110.2041053961994
54,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,55.036704043308134
55,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,131.58015880326172
56,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,6.498438116515441
72,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,90.24637629030836
US,2025-10-04,2,2025-10-18,wk inc covid hosp,quantile,0.15,5095.215907206732
01,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,117.55298376236075
02,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,10.216598570807955
04,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,110.51515158529932
05,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,42.577854678199024
06,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,956.0049397822706
08,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,98.0307253933183
09,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,74.81171861849745
10,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,23.390791546661212
11,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,6.524417872364227
12,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,731.9631833678548
13,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,154.88917247333984
15,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,29.63541415614068
16,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,25.06873269952252
17,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,245.7644328530923
18,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,105.86635333227495
19,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,64.25162622378552
20,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,54.090491781257384
21,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,89.57053800887968
22,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,103.71323724345142
23,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,10.218189108023195
24,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,68.7611639795452
25,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,157.3462344060733
26,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,188.58708145916086
27,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,93.7571553611043
28,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,39.76447608675111
29,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,86.93121841853457
30,2025-10-04,-1,2025-09-27,wk inc covid hosp,quantile,0.2,14.189748566899155
