location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
25,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,4.6992572242694575
26,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,3.820199083158409
27,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,3.3609374494138122
28,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,3.351999386311525
29,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.6266942791765941
30,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.6749564327961913
31,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.05255413844578069
32,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,6.759125466867955
33,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,2.096736658959385
34,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,31.62038159055122
35,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,2.8918237212305824
36,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,12.191514754310315
37,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,25.600500186330684
38,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.0
39,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,12.679888830728256
40,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,4.334078716558635
41,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.7917703804132005
42,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,36.982668432211064
44,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.28786169676609064
45,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,7.1217921331417795
46,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.0
47,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,8.501266491721507
48,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,61.87349624868932
49,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.0
50,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.0
51,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,2.1735130369949567
53,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.0
54,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.0
55,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,5.3529890534818945
56,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,0.7032768285994865
72,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,11.060448429588458
US,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.15,459.1694952625744
01,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,27.19957439232927
02,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.0
04,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,16.974071632052997
05,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,1.9831292997847174
06,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,109.60337263757609
08,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,2.8981836486824566
09,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,1.6883293462253248
10,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,1.2083506700850568
11,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.0
12,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,100.19843711572584
13,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,15.66936478562011
15,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,2.6412235730070743
16,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.945982573774881
17,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,4.9141808156564855
18,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,7.116753182688153
19,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.5228730908481974
20,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,2.4218644559208484
21,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,4.4544000879718295
22,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,23.856388855035878
23,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.49880367149705
24,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.0
25,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,6.778588429089806
26,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,5.519064667767725
27,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,4.840730487368955
28,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,4.896118471914028
29,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,1.2620789925824207
30,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.9650317489124222
31,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.35254884991480484
32,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,8.194002888813149
33,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,2.692462340815962
34,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,39.873853259689675
35,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,3.6953737920489607
36,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,26.924469531315797
37,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,32.47779492017006
38,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.31024593642102594
39,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,17.15099252834834
40,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,5.305535781216476
41,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,2.1738352762626585
42,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,40.9820123748186
44,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.33967617365364566
45,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,9.910859721355669
46,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.0
47,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,13.626874921767323
48,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,75.04697831083048
49,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,1.198279710231548
50,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.05476258249301265
51,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,6.394443928484663
53,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,2.333675282416553
54,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.0
55,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,6.9145448815095065
56,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,0.8470200454619384
72,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,13.613162801711553
US,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.2,726.6777807615057
01,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,25.90768590568389
02,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.0
04,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,15.515465161704812
05,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,1.6094413367409757
06,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,104.1787530226027
08,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,2.3381554732062733
09,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,1.6006935163958766
10,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,1.2246541903434833
11,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.0
12,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,97.43566427934732
13,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,13.802256833371635
15,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,2.541764086484534
16,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.9847481337585012
17,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,5.2721607805177335
18,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,7.095358137982011
19,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.5018654832606914
20,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,2.4074479770346886
21,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,4.110201104588483
22,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,23.008266059844438
23,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.3901674258097306
24,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.0
25,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,7.063349072459401
26,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,5.390982673323766
27,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,4.657373378929171
28,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,4.405506278842218
29,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,1.300807636772442
30,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.9896145518886655
31,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.44992679052879675
32,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,8.176705372909455
33,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,2.8452651747628814
34,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,37.59583714306292
35,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,3.5787999942382065
36,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,24.605577473772698
37,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,29.088052401132476
38,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.3473359549981293
39,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,16.988558156251827
40,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,5.365844877447526
41,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,1.7821130107399472
42,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,40.87718132808503
44,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.3532134486467373
45,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,9.16174839494915
46,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.0
47,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,12.238982860335899
48,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,72.07314091931629
49,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.7051839359900174
50,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.06139262616783094
51,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,5.577457563880294
53,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,1.8096432866918328
54,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.0
55,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,6.855247710593016
56,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,0.7980318937232761
72,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,13.576055243565026
US,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.2,666.4976998085361
01,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,24.871851377129044
02,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.0
04,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,13.455349018585812
05,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,1.4595217097836637
06,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,98.41464215355086
08,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,1.8701726157590195
09,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,1.5676553944086045
10,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,1.057481632708608
11,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.0
12,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,95.09782264992928
13,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,10.917727488330309
15,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,2.4429748674272567
16,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,1.074208447132157
17,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,3.749313714557637
18,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,5.471561679815122
19,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.3643633775495548
20,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,2.4261024904413877
21,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,3.623258144141561
22,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,21.819517499606945
23,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.4071721538440878
24,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.0
25,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,6.199240620034908
26,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,4.206355046765019
27,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,4.120917027446342
28,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,3.949387763844008
29,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.9468290195650652
30,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,1.2345727087123326
31,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.42885233840498144
32,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,8.233950616326835
33,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,2.988121002118478
34,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,35.12273574485234
35,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,3.3724641022753423
36,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,20.46125914138115
37,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,27.591337017009923
38,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.36376975302795966
39,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,15.500277089879496
40,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,5.409108100459377
41,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,1.33643446007853
42,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,39.01728577661367
44,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.3523938533275297
45,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,8.35403955448872
46,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.0
47,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,9.963261470712247
48,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,68.1177713770435
49,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.08349771095608673
50,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.04708620090212517
51,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,3.1197274062280886
53,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,1.249193036270412
54,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.0
55,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,5.903034223828045
56,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,0.7598720257455509
72,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,12.798072501680934
US,2026-06-20,2,2026-07-04,wk inc covid hosp,quantile,0.2,568.1471083911819
01,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,26.361007203333177
02,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.0
04,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,12.25129858366441
05,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,1.335222312024908
06,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,93.13836954479264
08,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,1.051896876959178
09,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,1.5727904624214935
10,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.900113501337777
11,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.0
12,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,86.18093250317604
13,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,9.246428922573685
15,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,2.4156603643467673
16,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.6451905707993529
17,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,4.283463090400139
18,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,4.1588783133468405
19,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.17895690072348053
20,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,1.829360827023554
21,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,3.203499284373369
22,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,21.454704976258174
23,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.2963547906496709
24,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.0
25,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,6.134688660821483
26,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,4.082111957243404
27,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,3.7667884462945507
28,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,3.636843874134241
29,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.7378401501121193
30,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,1.2345727087123326
31,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.26626238619555037
32,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,8.364191585627541
33,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,2.480939422550172
34,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,31.806582279563177
35,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,3.0740050929211704
36,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,13.06128631127876
37,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,26.47103503959647
38,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.3641610707460541
39,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,13.132482466195022
40,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,4.855861045389471
41,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.8760336915976188
42,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,39.20154065955378
44,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.35291583388291103
45,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,7.541251999383459
46,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.0
47,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,9.205738435838574
48,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,62.82905153281767
49,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.0
50,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.08768409015410801
51,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,2.4300786241189187
53,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.40951925711771464
54,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.0
55,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,5.509792178739486
56,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,0.7428881503590634
72,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,12.022382087998073
US,2026-06-20,3,2026-07-11,wk inc covid hosp,quantile,0.2,496.6276548723647
01,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,27.41099689545106
02,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.0
04,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,17.218780155551187
05,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,2.026643190615131
06,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,110.33324126069137
08,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,3.136593395511012
09,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,1.9021484928293355
10,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,1.2094613404654333
11,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.0
12,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,105.19051876595769
13,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,15.781831019880471
15,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,3.405558147913095
16,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,1.120633432449033
17,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,6.813105955157334
18,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,8.052393643564121
19,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.5863263753392549
20,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,3.1991256695857713
21,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,5.0102640966301735
22,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,26.947211312829847
23,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.5740859168002599
24,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.21075701911776734
25,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,7.450265574211045
26,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,5.772784436369777
27,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,5.479286626094663
28,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,5.113010321199002
29,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,1.4376211679091577
30,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,1.438267750522771
31,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.5999839073320478
32,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,8.465774209616447
33,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,2.8362990559414487
34,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,41.736568553953774
35,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,4.217025625793101
36,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,27.207819739482154
37,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,34.45721922683176
38,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.552670187117446
39,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,17.705008758564
40,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,6.065909294172667
41,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,2.2548002369077005
42,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,41.562095669734745
44,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.5246844626482319
45,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,10.538830928253685
46,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.7981987150421866
47,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,14.19239339286337
48,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,80.26426785423222
49,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,2.11345867300473
50,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.29404193021271313
51,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,6.476106178998173
53,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,2.4457207109650914
54,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.0
55,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,7.545307900591413
56,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,0.9368806973423351
72,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,14.192484248694344
US,2026-06-20,0,2026-06-20,wk inc covid hosp,quantile,0.25,727.1793948499042
01,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,26.869811889604634
02,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,0.0
04,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,15.861533130784805
05,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,1.9903882602364715
06,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,111.55731189271114
08,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,2.7301833365438632
09,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,1.7335538727959112
10,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,1.2697968360599154
11,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,0.0
12,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,106.1743183469031
13,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,13.854605561613791
15,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,3.565696417398166
16,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,1.0347625735991444
17,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,5.813120358399276
18,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,7.502775260125522
19,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,0.5729282353697923
20,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,3.0431101904201503
21,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,4.662316915613143
22,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,27.260844256477206
23,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,0.5567884854534633
24,2026-06-20,1,2026-06-27,wk inc covid hosp,quantile,0.25,0.0
