location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
55,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.15,277.91412919834187
56,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.15,41.006441007585586
72,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.15,5.525169720569161
US,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.15,9776.691210832294
01,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,190.82500909817006
02,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,7.153514135978866
04,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,665.0193192571708
05,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,84.85395200054293
06,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,771.1095000975487
08,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,237.7423562672732
09,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,142.10566122850503
10,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,30.36162820085428
11,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,11.295743161983332
12,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,393.7537117356582
13,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,201.84895151623527
15,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,5.87165466112258
16,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,45.52069550087333
17,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,702.4342095710398
18,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,486.8075658970157
19,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,96.2983412153416
20,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,132.11593454141132
21,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,221.48486013224192
22,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,126.79094470151152
23,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,23.781438801908404
24,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,97.89831396011557
25,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,264.72528915961806
26,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,527.3060918830777
27,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,435.7332048482165
28,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,48.39163473079271
29,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,318.7908878464536
30,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,17.56932246912562
31,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,69.13613600974267
32,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,31.111866028969768
33,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,58.8774479686878
34,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,370.7404974068472
35,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,107.87742511145265
36,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,675.6783298857757
37,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,322.9388456252287
38,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,20.832386071263965
39,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,709.5594614605011
40,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,178.12664109046966
41,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,77.77464042023674
42,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,732.6432299159545
44,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,34.51167914426835
45,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,144.78605529759923
46,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,26.20334984853461
47,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,198.06089391718373
48,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,564.8490485462759
49,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,68.71527439025783
50,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,14.284846361190512
51,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,258.4140625494729
53,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,99.70110816895871
54,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,102.20263694771029
55,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,344.3453806843774
56,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,57.68528604779961
72,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,5.08937232017126
US,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.2,13201.851887459145
01,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,190.49463744359196
02,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,6.539934523350453
04,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,596.0547583866912
05,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,78.74028433936506
06,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,789.7065566265261
08,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,227.05295241853773
09,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,137.54484889720112
10,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,29.85347621482757
11,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,10.80690936960826
12,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,363.6430135838796
13,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,194.6013450399877
15,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,5.672568989738868
16,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,45.98137564697267
17,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,674.5244215501286
18,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,479.32182254273766
19,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,89.3035577768392
20,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,126.9164814300733
21,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,216.76185250016175
22,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,123.85164549865738
23,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,22.41833376110457
24,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,97.40383864400626
25,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,213.15333073611725
26,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,450.25684672692626
27,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,430.0759614614898
28,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,46.30495050615132
29,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,294.0599614536576
30,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,17.147159251497307
31,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,64.56812739747187
32,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,29.45845277514883
33,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,57.11734028418705
34,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,357.31096459036814
35,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,97.00635921341808
36,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,630.8763463488502
37,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,311.4014745641981
38,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,20.413242746885985
39,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,656.0192680359264
40,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,175.95362322256676
41,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,77.17068707587876
42,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,674.8020085852564
44,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,35.08929061709387
45,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,130.62060110998087
46,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,25.693781926966224
47,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,187.91702464429568
48,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,556.7245086655155
49,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,66.75070588400317
50,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,12.560298720163349
51,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,256.31490486566486
53,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,88.62450816992289
54,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,97.99966504256547
55,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,334.3527784363484
56,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,54.888929000232125
72,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,7.3216685650021684
US,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.2,12220.370256399905
01,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,191.25096229131526
02,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,6.666565005172987
04,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,479.8814221099251
05,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,72.97929584448408
06,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,743.3598098099918
08,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,195.03296592059948
09,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,134.03582448382608
10,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,27.993580222653822
11,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,8.860953369126209
12,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,341.9950095536742
13,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,189.1008126234491
15,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,5.5371899517306185
16,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,45.38813727916039
17,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,655.9371285954982
18,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,456.15368269339183
19,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,80.79413871042462
20,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,127.1429082798373
21,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,204.83178650946576
22,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,125.14787422034703
23,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,20.51485451832613
24,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,91.1531319435237
25,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,160.7659790972824
26,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,348.2294538385733
27,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,402.87850640395357
28,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,40.27838192877742
29,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,261.5438282129862
30,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,17.298996400712127
31,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,61.3110877202914
32,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,28.501996345569047
33,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,55.93635627987843
34,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,342.71380469890124
35,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,80.11757161210296
36,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,602.8629629747434
37,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,279.8953481705513
38,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,18.486358820531894
39,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,604.620072008439
40,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,167.0279737957955
41,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,77.10288869556206
42,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,580.3493896302143
44,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,34.54600034190639
45,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,123.7582483152933
46,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,22.550624309457554
47,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,163.69304405794475
48,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,545.7598792276481
49,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,49.05370663388444
50,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,9.785152711896252
51,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,253.92319678364237
53,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,89.4845925477041
54,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,76.5884981755532
55,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,315.8050631451042
56,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,46.890095599593316
72,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,10.175487334945858
US,2025-01-04,2,2025-01-18,wk inc covid hosp,quantile,0.2,10840.865266995768
01,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,184.10381314724322
02,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,6.528753016573581
04,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,414.97738210938394
05,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,73.54716878578239
06,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,726.1318828327605
08,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,177.0784118030859
09,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,132.4675598920602
10,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,26.521656209992837
11,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,8.816590314400196
12,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,323.4908821337743
13,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,185.9692032176615
15,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,5.377978101321354
16,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,45.63893450661509
17,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,626.1840138839115
18,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,429.80073000425654
19,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,71.9750546121589
20,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,129.13082326515618
21,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,189.57940716965516
22,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,114.16470595417218
23,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,19.71984216754022
24,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,87.29866503064476
25,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,141.7980111781663
26,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,322.3309437889013
27,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,369.2982523731571
28,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,36.80598706702028
29,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,236.60888204992492
30,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,16.346690814461194
31,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,56.10907917738512
32,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,28.12589810881112
33,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,52.84896310053461
34,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,344.284531674086
35,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,72.98929238132928
36,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,584.210101685894
37,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,257.90680418464876
38,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,18.519477198785513
39,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,583.2248976183561
40,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,153.99762700846298
41,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,74.8939580340831
42,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,571.5746171262307
44,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,34.321061192599394
45,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,124.35576173963332
46,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,21.79216451571698
47,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,151.93410333064406
48,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,512.4786887961518
49,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,47.855179336142065
50,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,9.39482957883399
51,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,241.08265420369372
53,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,84.60530446890951
54,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,62.865363481848526
55,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,294.5218191418461
56,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,44.13801385079422
72,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,11.041682216513607
US,2025-01-04,3,2025-01-25,wk inc covid hosp,quantile,0.2,9800.434277491368
01,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,197.70224593598113
02,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,7.691276237901077
04,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,678.5631816205113
05,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,96.31924374900326
06,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,819.8987039964296
08,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,248.13368232948642
09,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,142.5947045623188
10,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,32.49602278856683
11,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,11.302650191343336
12,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,398.8419959459463
13,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,207.27343544226363
15,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,6.883263924261138
16,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,49.32736775055549
17,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,706.5293028971213
18,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,503.2692163474517
19,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,96.42644468326597
20,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,141.31482218478808
21,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,236.02336275273498
22,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,127.04161713075817
23,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,24.017535164982913
24,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,100.32164042032134
25,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,280.16158046004193
26,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,568.05169401956
27,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,442.71057962132073
28,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,48.54954071579739
29,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,321.9720418525133
30,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,18.834635134123616
31,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,71.04202181775977
32,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,33.46251040284245
33,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,59.17867915395021
34,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,394.54040347481487
35,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,112.58000577126384
36,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,676.4084653465211
37,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,323.63804553540064
38,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,20.857128546205548
39,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,721.3477748212774
40,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,183.63899870754585
41,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,78.56660291455078
42,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,763.1455227329451
44,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,39.24737663408351
45,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,146.97024991309982
46,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,30.554135745509797
47,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,200.33289144371784
48,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,568.2004370502124
49,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,69.82605285146994
50,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,15.504507278021798
51,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,268.71085342971185
53,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,99.73911712442914
54,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,108.00141023524628
55,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,344.3601942914776
56,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,63.66091039039906
72,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,7.147162879759385
US,2025-01-04,0,2025-01-04,wk inc covid hosp,quantile,0.25,13269.200877830595
01,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,192.30088030215785
02,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,7.579891615659604
04,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,598.2508247971786
05,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,92.82125973117974
06,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,840.0245805417482
08,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,228.53415686905262
09,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,141.6434047413039
10,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,31.296267150608347
11,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,10.820211025702818
12,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,387.8680716642558
13,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,210.6220809709753
15,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,7.121836232073248
16,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,48.33862097961746
17,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,699.6367805947035
18,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,485.74562398714073
19,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,90.16601410604387
20,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,141.487926615087
21,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,233.35376797012628
22,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,125.15826760060878
23,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,23.35697702634879
24,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,98.47535145680813
25,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,230.67093690907194
26,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,492.2281681614566
27,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,432.9226446491085
28,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,47.59855638908442
29,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,296.26140389584657
30,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,18.704539184318563
31,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,66.45021017308243
32,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,32.31237370064271
33,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,57.958615669312564
34,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,393.5421796303867
35,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,105.3440451151687
36,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,662.8179502412299
37,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,320.3789117941857
38,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,20.864383805492878
39,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,705.0835582969628
40,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,177.23875198560918
41,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,79.00789947074055
42,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,697.2738917075351
44,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,38.3220462567949
45,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,142.9022057851577
46,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,28.3823445686321
47,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,189.61379279085946
48,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,567.1736191534699
49,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,67.66836756810517
50,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,15.690354809022155
51,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,259.9953557030472
53,2025-01-04,1,2025-01-11,wk inc covid hosp,quantile,0.25,100.09871540785748
