location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
17,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,14.504284273959128
18,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,19.077897546535308
19,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,6.6081068372145815
20,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,8.550658851846354
21,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,18.86082083213483
22,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,37.58356836124689
23,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,1.8192456528045968
24,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,10.086554649951276
25,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,20.962833570739125
26,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,39.74107082129371
27,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,20.977709834966053
28,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,5.928442197895537
29,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,16.52381901678558
30,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,4.388939848079329
31,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,6.473601047257156
32,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,3.696526262216523
33,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,3.455436665433241
34,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,53.85147043549086
35,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,4.3519679979847785
36,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,84.52941578794147
37,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,47.60071748483022
38,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,3.378553876809752
39,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,27.282085515649836
40,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,7.145206474780922
41,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,5.666762425000318
42,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,92.40764419715786
44,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,3.2432401393560455
45,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,27.564901013805553
46,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,0.6723585224066424
47,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,30.828508236586377
48,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,113.1208726711702
49,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,11.4189784606283
50,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,0.0
51,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,33.330532608465404
53,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,23.99016678363266
54,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,7.064882672227584
55,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,14.50641691226576
56,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,2.149951454492427
72,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,25.164787931124522
US,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.25,1331.7979875511653
01,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,24.966640785498974
02,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,1.0204412003710979
04,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,29.946563200543178
05,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,8.549112807137172
06,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,141.2463532579645
08,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,13.433537683680933
09,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,8.890345171122823
10,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,3.4289868720865813
11,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,2.0305060661730114
12,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,92.89634878531041
13,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,41.572385168980624
15,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,1.5330002574297417
16,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,3.9842667157511187
17,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,16.197460131146784
18,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,18.545121695033917
19,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,6.400001100304493
20,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,7.883493110905839
21,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,19.62203457909128
22,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,35.53414723976011
23,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,1.953340842448801
24,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,10.626617064978138
25,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,21.372846903126526
26,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,38.01892463366243
27,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,21.61610193995204
28,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,6.594299090485644
29,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,16.773465892237784
30,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,4.292204240864498
31,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,5.209842407635467
32,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,3.886604367713429
33,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,3.764031422841943
34,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,55.254079916126095
35,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,4.08780115537344
36,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,80.72680721280682
37,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,52.85322580682815
38,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,3.1753419390184248
39,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,26.698279096357492
40,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,6.87427186302776
41,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,6.099344561656485
42,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,94.3288137517062
44,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,3.390291606527652
45,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,27.78206356037119
46,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,0.7184741656845054
47,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,30.633900228200694
48,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,115.41986571183365
49,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,11.4591169102983
50,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,0.01137265901868394
51,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,35.308940827037105
53,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,23.437218093338554
54,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,6.809742467722474
55,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,13.934393291924934
56,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,2.2773821152387854
72,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,24.94840067290199
US,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.3,1260.3562188498734
01,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,25.1161024797434
02,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,1.1192479417233039
04,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,31.394532779118073
05,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,8.860652207037194
06,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,147.0894449697719
08,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,13.977641559636984
09,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,8.82768330525287
10,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,3.6312753866876593
11,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,2.059360694227612
12,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,95.54955191134471
13,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,42.891938384503554
15,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,1.4375169635130156
16,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,4.237220998735153
17,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,17.877186947989177
18,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,22.334191167406818
19,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,6.88129980827469
20,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,8.330170476842675
21,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,20.365125022590288
22,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,37.01108944779946
23,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,2.0858768788532807
24,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,10.780933059888532
25,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,23.508240554843262
26,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,39.65654436391571
27,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,22.077023619516222
28,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,6.81673362688025
29,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,17.82930143986681
30,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,4.676361603842132
31,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,5.928772551300631
32,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,3.886604367713429
33,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,3.983728289130748
34,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,56.67217490293812
35,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,4.484220133695751
36,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,86.3079698286394
37,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,51.09652435841339
38,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,3.292464400013391
39,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,27.117129988572895
40,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,7.033994683077432
41,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,7.286572366515188
42,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,97.0676112241788
44,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,3.526834509924671
45,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,28.089419007065864
46,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,0.7062530446815274
47,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,30.696776084158962
48,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,121.02194614976742
49,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,11.85615011415542
50,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,0.018148135562803692
51,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,35.466368025494184
53,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,24.22624668997862
54,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,6.955292624663692
55,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,16.792771054137972
56,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,2.493900817849009
72,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,25.080453876624244
US,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.3,1316.0592734642164
01,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,25.56017273884307
02,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,1.131384216870472
04,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,33.11526368329728
05,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,9.088824616174653
06,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,146.62673665630683
08,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,15.022365006786663
09,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,10.473720846585193
10,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,3.854989225896707
11,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,2.198257228114383
12,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,98.79389913706571
13,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,48.37017107338138
15,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,1.505879392690934
16,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,4.857345828825569
17,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,20.529719084490196
18,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,23.511340923221194
19,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,7.079209151769536
20,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,8.802588701951128
21,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,20.488805904146304
22,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,38.11109586057593
23,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,2.343360147254689
24,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,12.225066024520512
25,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,25.101771096847326
26,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,41.41795038377829
27,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,22.798556876877363
28,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,6.874174083541849
29,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,19.703086512961356
30,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,5.181360619850335
31,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,6.160619480398772
32,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,4.358044517304321
33,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,4.038479577310176
34,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,57.754496191892606
35,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,5.0659094986151
36,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,92.52797626994345
37,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,50.666567522422845
38,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,3.492744568031221
39,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,27.247708978227863
40,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,7.285610410818269
41,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,8.143318014610852
42,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,100.92597092181757
44,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,3.797596334293408
45,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,29.377103186733233
46,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,0.9753419138736549
47,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,31.158886131438237
48,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,130.63177818240604
49,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,12.527120636566139
50,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,0.05952956911491614
51,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,37.53265724998378
53,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,25.230091308700104
54,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,7.283658262451459
55,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,18.537989418475764
56,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,2.6624741019276494
72,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,25.62455665350671
US,2026-05-23,2,2026-06-06,wk inc covid hosp,quantile,0.3,1325.0280611103822
01,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,26.01494891184736
02,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,1.15333880025915
04,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,34.30751292666214
05,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,9.51207365705597
06,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,150.5735724966184
08,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,15.266382221531426
09,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,10.267129826310862
10,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,3.8798631137795363
11,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,2.2913833967123733
12,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,101.51636033221997
13,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,49.20497742421466
15,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,1.6547056853512636
16,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,4.936444658581523
17,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,21.621944519380307
18,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,24.839496087023004
19,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,7.35633476728598
20,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,9.076216979142018
21,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,21.662435282407216
22,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,39.24679248878413
23,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,2.4397621363019883
24,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,12.944616456971827
25,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,25.919838970957723
26,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,43.525429499103396
27,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,24.413687881936433
28,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,6.874174083541849
29,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,20.366482157249656
30,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,4.895867144746219
31,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,6.782719551801839
32,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,4.693025029056751
33,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,4.167429698846169
34,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,57.754496191892606
35,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,5.306471572046127
36,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,93.38570841551919
37,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,50.67363359449374
38,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,3.5757006104855433
39,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,29.15696859694545
40,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,8.185554851516017
41,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,8.319489206311765
42,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,103.9694613002441
44,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,3.848725528860519
45,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,29.677429908680537
46,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,1.1347795698706702
47,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,31.158886131438237
48,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,132.15166997933142
49,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,13.261045837561044
50,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,0.10060430055341993
51,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,37.359287765139754
53,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,26.137733459300104
54,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,7.385329445459653
55,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,19.133913845003665
56,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,2.7257203266188266
72,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,25.62455665350671
US,2026-05-23,3,2026-06-13,wk inc covid hosp,quantile,0.3,1406.278709599381
01,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,25.800046664325144
02,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,1.3940697338257675
04,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,30.120829699672466
05,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,9.195884092208638
06,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,141.83867512264555
08,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,13.507594621124584
09,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,10.284532248199937
10,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,4.069591236166582
11,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,2.3134168502875267
12,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,101.57158202110563
13,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,43.18090928661663
15,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,1.5435509374304528
16,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,5.011179539890818
17,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,18.81854385260107
18,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,20.28571197618744
19,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,7.211923194242029
20,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,8.171811853640632
21,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,20.953791120497197
22,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,38.85035606733929
23,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,2.132033278505669
24,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,11.8019122961557
25,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,21.658761326975622
26,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,39.54969342147803
27,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,22.72506233261816
28,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,7.613746150328774
29,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,17.72109757654631
30,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,4.928797216194981
31,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,5.913872006694551
32,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,4.1433542235179175
33,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,4.299417547741711
34,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,57.780799605384146
35,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,4.637891527235054
36,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,88.09587294825808
37,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,54.03253737834861
38,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,3.3319180777136634
39,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,27.58125455189076
40,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,7.160493040333718
41,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,6.707125537734786
42,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,95.27851696098473
44,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,3.6317286590444935
45,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,28.967891249521227
46,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,0.8902853876966913
47,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,31.904789875594023
48,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,120.59647046251618
49,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,12.673034475019893
50,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,0.061077090648544934
51,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,35.56011799202655
53,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,23.769684016279605
54,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,7.830396021306481
55,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,15.93374362813097
56,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,2.4452067419410537
72,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,25.454133225301614
US,2026-05-23,0,2026-05-23,wk inc covid hosp,quantile,0.35,1395.1568929586829
01,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.35,25.56017273884307
02,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.35,1.3884951409087638
04,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.35,31.77895977123721
05,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.35,10.120096370333878
06,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.35,149.26555413529155
08,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.35,14.275507876435018
09,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.35,10.56924017983126
10,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.35,4.359908737165771
11,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.35,2.437542887144746
12,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.35,101.09139410909535
13,2026-05-23,1,2026-05-30,wk inc covid hosp,quantile,0.35,44.950123323636156
