location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
40,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,23.272726706945292
41,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,17.83206146344319
42,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,118.0566030445022
44,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,4.420007170066578
45,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,70.66206013821716
46,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,2.836979868923304
47,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,71.10735267112145
48,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,454.79984194081084
49,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,8.833345820716888
50,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,2.610196527524762
51,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,30.75811821309176
53,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,82.84473030464179
54,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,6.090838838746687
55,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,15.90985767892631
56,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,1.5551836787420985
72,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,83.5576420170165
US,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.15,4149.708542746286
01,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,71.37227229798093
02,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,3.6623362574231817
04,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,78.93611464109547
05,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,10.378389882514874
06,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,810.275919050479
08,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,18.393115077536766
09,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,11.584336772705882
10,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,8.606450759678195
11,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,3.3754731233299617
12,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,428.17014110310885
13,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,56.12261245679659
15,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,18.335210814247542
16,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,9.562002205925586
17,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,40.29806171513226
18,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,29.948181354122315
19,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,10.906732619191335
20,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,7.157600326350226
21,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,20.601140964193302
22,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,42.50452979182541
23,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,0.07651267988001166
24,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,17.300835511939972
25,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,18.908938226290342
26,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,24.704361497325245
27,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,13.53482980047148
28,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,27.572173676634957
29,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,48.10637957776389
30,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,4.4157701434635515
31,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,2.461568766703656
32,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,25.99016577492546
33,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,3.0487988492431133
34,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,95.12623428122326
35,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,12.993485967939584
36,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,183.4299112196516
37,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,149.7327505700841
38,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,0.0
39,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,63.35972286996377
40,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,22.892407946128152
41,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,17.624662319604948
42,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,115.08764540895231
44,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,4.353230251039635
45,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,67.97629399657757
46,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,2.9953403395679437
47,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,71.71458656466375
48,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,423.83106939342565
49,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,8.628918484316104
50,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,2.754275877787504
51,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,29.484340994904336
53,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,78.6897832060408
54,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,6.154192528654522
55,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,16.042534778618336
56,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,1.5046481062329153
72,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,76.9106862452586
US,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.15,4090.2638887015146
01,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,65.50521985201337
02,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,3.660409510273167
04,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,76.02542323800284
05,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,9.99762628888098
06,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,732.2051879788906
08,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,16.814558404282565
09,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,10.384975734149254
10,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,8.669037764024935
11,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,3.2687904738626656
12,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,385.9582654014825
13,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,53.122317489175174
15,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,15.718210149363367
16,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,9.57167027640623
17,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,40.08512395965638
18,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,28.97161765204177
19,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,10.581722174966496
20,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,6.832356339118841
21,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,20.04316378908053
22,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,39.57664087318794
23,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,0.05760551301639978
24,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,16.261060506908134
25,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,19.39665885139287
26,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,23.720587072200402
27,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,12.162116147240688
28,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,25.986040463347884
29,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,47.149276629578154
30,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,4.538124650647555
31,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,2.391949927969786
32,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,25.205720639271107
33,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,3.0887669535066657
34,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,90.31106945311333
35,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,12.2461091257427
36,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,177.08524917328495
37,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,136.75538514243127
38,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,0.0
39,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,62.37196767339366
40,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,22.075279933977033
41,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,16.645976096924546
42,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,115.09263088678838
44,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,4.215616260003015
45,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,65.16485737120085
46,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,2.948837595113815
47,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,67.11126835810836
48,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,377.200136938605
49,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,8.282861141952552
50,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,2.791380891228563
51,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,28.294070349564315
53,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,76.53485397037626
54,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,6.306893236237835
55,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,15.349593406637768
56,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,1.7354758138589514
72,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,69.61110254859757
US,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.15,3983.602036430215
01,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,83.89969125825031
02,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,4.602184671674691
04,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,88.70414478661414
05,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,12.351379254029801
06,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,908.399785919722
08,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,20.63247730671531
09,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,11.857646027781989
10,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,9.358396011858572
11,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,4.116750935667809
12,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,512.987362072443
13,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,65.49654965442735
15,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,23.029361307704733
16,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,9.989434240421387
17,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,42.34208897222886
18,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,31.78193713492991
19,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,11.509844572474002
20,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,8.250853886074976
21,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,20.41723313845158
22,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,53.63744146626638
23,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,0.19319915898134174
24,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,19.39946737678373
25,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,20.950957694741053
26,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,24.480073243672344
27,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,15.037037991355424
28,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,32.04704203500328
29,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,49.01771995074599
30,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,4.719132358333719
31,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,3.214357299956609
32,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,28.95970777279356
33,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,3.1647172116043216
34,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,103.54257996816474
35,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,14.28232862951672
36,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,207.43272493400082
37,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,171.29058126431
38,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,0.0
39,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,64.42047205713855
40,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,24.611237986060665
41,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,19.65716625150321
42,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,118.67806746676307
44,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,4.611069657782521
45,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,77.12835916395952
46,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,3.8472916574004192
47,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,79.0027314309207
48,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,492.2089206349382
49,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,9.837722522154113
50,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,2.8068111114343304
51,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,33.73181291053958
53,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,88.44940930015407
54,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,5.9937751352430135
55,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,16.716323614739768
56,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,1.928443415246162
72,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,87.42951715925382
US,2026-09-19,0,2026-09-19,wk inc covid hosp,quantile,0.2,4280.2496570915755
01,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,81.3809694473582
02,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,4.613953247780627
04,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,88.49766680440452
05,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,12.244716824135182
06,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,906.6609070723139
08,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,20.348542727543
09,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,12.141589336074556
10,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,9.40097004513751
11,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,4.126254519327214
12,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,459.0244704630817
13,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,64.531729093282
15,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,21.073673754616497
16,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,10.55702794684379
17,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,43.6165708945526
18,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,31.736446300494517
19,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,12.08684047620481
20,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,8.36668907183071
21,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,20.73979705229696
22,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,49.26907281795644
23,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,0.15834839266199405
24,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,19.885565128768402
25,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,21.324780412885087
26,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,24.642648513161255
27,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,15.863425915595563
28,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,30.72310790802324
29,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,49.22379461506443
30,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,4.819430698614522
31,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,3.1427025987575874
32,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,29.65212393547013
33,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,3.194699614678543
34,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,103.96714017019843
35,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,14.596621665326968
36,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,203.60554812609806
37,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,168.60746017885387
38,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,0.03673582688614319
39,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,65.03194904473932
40,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,25.09331624855254
41,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,20.055209754659472
42,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,118.12557823753264
44,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,4.627511406367381
45,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,76.60043189652691
46,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,3.879754636630064
47,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,78.46390342080525
48,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,472.3298503046494
49,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,10.175377341493027
50,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,2.8815832814273947
51,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,33.528152417809416
53,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,86.79303451695748
54,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,6.471020572618849
55,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,17.043352685620146
56,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,1.891546257021526
72,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,84.60450865321027
US,2026-09-19,1,2026-09-26,wk inc covid hosp,quantile,0.2,4300.0006134726755
01,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,76.0117410525379
02,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,4.44415559148206
04,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,87.58021111336166
05,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,12.308094353338372
06,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,850.331009662742
08,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,20.047192759178866
09,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,12.107968316276777
10,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,9.460563647187437
11,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,4.074164361362896
12,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,451.3535859623361
13,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,63.26429229561169
15,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,19.242231587226662
16,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,10.715027341044252
17,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,45.579641384545916
18,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,32.17657857282142
19,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,12.372634174805658
20,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,8.346004655005686
21,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,21.03142346907842
22,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,44.24224651930272
23,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,0.09601310703949072
24,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,20.07629044625537
25,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,20.739707433198593
26,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,24.787213065252857
27,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,16.520042871181648
28,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,28.739146795507843
29,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,50.48300783954726
30,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,4.685019337173723
31,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,3.1311051528044724
32,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,29.208212654404054
33,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,3.0664756892700957
34,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,103.67988820025813
35,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,14.405359468227774
36,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,198.31970958570218
37,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,163.22240218976856
38,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,0.052317151489422446
39,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,70.50987093428469
40,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,25.2978991839222
41,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,19.545622191170533
42,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,119.59270315783817
44,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,4.6599438267581315
45,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,73.31437261552769
46,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,3.853801831048832
47,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,74.78503077720981
48,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,448.27336421667246
49,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,10.344173613585516
50,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,2.9064083221004893
51,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,33.528152417809416
53,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,82.9916147893264
54,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,6.608774463382032
55,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,17.146802232429014
56,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,1.894269045549035
72,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,79.20774651618842
US,2026-09-19,2,2026-10-03,wk inc covid hosp,quantile,0.2,4272.87168965147
01,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,71.2043573264379
02,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,4.481840041729843
04,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,85.29359773182364
05,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,11.798597978318643
06,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,811.4324369173861
08,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,19.99710379894338
09,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,12.281846263335364
10,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,9.459498945354614
11,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,4.136576081333654
12,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,416.82350498243323
13,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,58.6296694721458
15,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,17.21656125724933
16,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,10.711227383863177
17,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,46.05222883145957
18,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,32.80595681981544
19,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,12.221445861790086
20,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,8.611702298189707
21,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,21.252532365507268
22,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,40.68253362092547
23,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,0.1148782119970571
24,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,19.990201311657597
25,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,20.81878854393937
26,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,25.030744800340496
27,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,16.28974697921583
28,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,27.662161256708732
29,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,50.043508872112966
30,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,4.899917579627952
31,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,3.2707512705389608
32,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,29.102373757140864
33,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,3.2075038392140245
34,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,102.58350066446592
35,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,14.33220077434912
36,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,195.67296916440316
37,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,148.9247620135024
38,2026-09-19,3,2026-10-10,wk inc covid hosp,quantile,0.2,0.04138368324888797
