location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
18,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,23.678334463604084
19,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,5.637883390772266
20,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,4.547571441431956
21,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,11.1617436810284
22,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,19.6582924957853
23,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,1.929371860471077
24,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,21.562344617113926
25,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,77.3085082623883
26,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,46.85227098989153
27,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,11.560765226556128
28,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,9.03437677582389
29,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,13.385949291249387
30,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,1.9561425704111726
31,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,4.344670662854467
32,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,15.646476527286877
33,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,3.0013192243744515
34,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,78.81902767334188
35,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,7.309245721350506
36,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,226.34790288462753
37,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,44.19369237763069
38,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,1.8744465259485428
39,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,45.056662024434274
40,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,10.6890790224446
41,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,17.38478059884309
42,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,110.08145778822835
44,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,10.794549835108793
45,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,14.616704034496705
46,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,1.380217060598204
47,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,27.16812580935466
48,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,262.23072706377775
49,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,5.683403655795173
50,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,1.37145885806992
51,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,31.420818531884542
53,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,27.997545691750684
54,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,5.658110843807364
55,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,16.836569869652827
56,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,1.9203291347890519
72,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,110.8447117095634
US,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.15,2474.0260621927387
01,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,35.51904779338466
02,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,7.338111788778213
04,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,22.106291353057642
05,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,3.222965302020197
06,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,392.0506828950497
08,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,16.812975069079823
09,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,16.206483042425017
10,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,4.412357988482539
11,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,6.327955885584446
12,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,375.5770256841739
13,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,30.31146130706953
15,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,12.10542501623012
16,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,4.059160689843582
17,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,70.05420833233461
18,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,23.329252053778983
19,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,5.096206702960699
20,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,4.2307395159978585
21,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,11.213992403218809
22,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,18.45633453164124
23,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,2.0172493252275348
24,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,20.55994229925479
25,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,75.09680273424937
26,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,47.62618147538296
27,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,12.838006319573312
28,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,8.181054315256624
29,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,13.080723480707203
30,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,1.961716768204877
31,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,4.532953212204383
32,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,14.104581932109125
33,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,2.9034973922307743
34,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,77.74246042996519
35,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,6.314999539707647
36,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,216.57622717350338
37,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,41.024616059137315
38,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,1.707674948283954
39,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,48.84602796783138
40,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,10.191210241650646
41,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,16.12946803919526
42,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,107.4292499048252
44,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,10.449144776272846
45,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,14.276250080554039
46,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,1.2378586774788134
47,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,27.14263845157185
48,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,251.1100997611489
49,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,4.868708254919736
50,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,1.2167835042947481
51,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,31.781492426751434
53,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,26.065546182623326
54,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,5.403549830363932
55,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,16.10022757891712
56,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,2.2400104894541717
72,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,109.76070253275496
US,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.15,2405.71973185201
01,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,45.73498757009498
02,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,8.669211251265304
04,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,23.08042946924112
05,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,4.156184174877559
06,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,442.95277552970805
08,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,23.30753283642298
09,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,18.632765612810104
10,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,5.244799958128607
11,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,7.034374308841105
12,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,437.93918505128875
13,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,43.01959604206824
15,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,14.464021926007025
16,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,5.6120804195460305
17,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,78.08918820655455
18,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,29.295637804470527
19,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,5.3509012130928495
20,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,4.83785824017703
21,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,10.360799707823398
22,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,24.684988122473364
23,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,2.774184753972796
24,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,27.30842491006975
25,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,90.63315885178844
26,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,53.230132809526495
27,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,12.246204626385294
28,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,12.749085065048876
29,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,14.035687251200287
30,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,2.2826267225450505
31,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,5.3895178827760475
32,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,19.617431304649564
33,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,3.413652297568345
34,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,95.24491715587429
35,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,7.081478945097594
36,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,256.9755037078493
37,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,55.907225818373085
38,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,2.1509274068987745
39,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,47.43731058279688
40,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,13.429747718863693
41,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,23.145492309152143
42,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,109.85154920178641
44,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,10.581622147971391
45,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,21.981676174752106
46,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,1.51147774473035
47,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,34.27008331779132
48,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,305.5885084436761
49,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,8.450004998475123
50,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,1.3247082834531987
51,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,36.423012193805405
53,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,35.675742106635916
54,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,4.924833792811412
55,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,18.283694568531033
56,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,2.2706983007803037
72,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,148.73886890864233
US,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.2,2983.088055365181
01,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,42.12007599484871
02,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,8.384963746655968
04,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,24.51171408600604
05,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,4.535500322134268
06,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,441.88657235437245
08,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,22.43284471965062
09,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,18.568689919883347
10,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,5.167952186022296
11,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,7.041092096618338
12,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,425.10426984077156
13,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,39.960647563370365
15,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,13.580330352700342
16,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,5.4643768111605775
17,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,74.11666921603255
18,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,29.198962622600902
19,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,5.281260174877872
20,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,5.167671765840074
21,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,9.88512049799546
22,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,22.715913551770363
23,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,2.9769969590893854
24,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,25.797135930190045
25,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,87.94921204399282
26,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,53.11351301586293
27,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,11.881388259871892
28,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,12.029852039714001
29,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,13.708145870777955
30,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,2.2966655531278426
31,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,5.29820579407122
32,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,17.429914359073926
33,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,3.4890573854799882
34,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,92.99188860461112
35,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,7.563618151932897
36,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,250.59478334652815
37,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,52.81350491261838
38,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,2.100006891063123
39,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,46.5592020113419
40,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,13.104730849343625
41,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,21.079448809655958
42,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,110.44710836956564
44,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,10.85008178717415
45,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,20.78389870349753
46,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,1.749090024756527
47,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,33.56283740593512
48,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,305.51557566413317
49,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,7.813982249441853
50,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,1.3695238707104362
51,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,35.637592557470285
53,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,33.14816462319469
54,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,4.999183861402796
55,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,19.270058108794718
56,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,2.2298844367468
72,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,131.89203067346435
US,2025-06-21,1,2025-06-28,wk inc covid hosp,quantile,0.2,2977.231132056401
01,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,38.23665787374362
02,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,8.376092464655489
04,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,26.05271401267284
05,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,4.637076143923834
06,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,425.78687771084145
08,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,20.08037771044289
09,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,18.42622084663389
10,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,4.581004671091933
11,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,6.963587192891084
12,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,420.2095995746768
13,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,35.49592195821708
15,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,12.602658244344427
16,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,5.678311339024014
17,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,69.68775577288396
18,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,27.129589459016575
19,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,5.69262391402886
20,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,5.414958431688812
21,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,11.754942036401637
22,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,22.094918025201615
23,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,3.101538053601815
24,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,23.34243115248012
25,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,82.84704488646402
26,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,60.02620116761989
27,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,13.896595007941215
28,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,10.682029525150678
29,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,14.03011612085901
30,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,2.2966655531278426
31,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,5.287259352407398
32,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,15.692061470619413
33,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,3.371394579565296
34,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,86.7724238724218
35,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,7.5166774243773204
36,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,236.02381049839806
37,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,50.40477713252549
38,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,1.9947299583060014
39,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,51.46231444589353
40,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,12.908385652657955
41,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,19.30047254066503
42,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,110.16432544181363
44,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,11.0823708096696
45,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,18.495293526769697
46,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,1.7979258625931822
47,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,30.58067808023111
48,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,284.0369983122902
49,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,6.700465605038387
50,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,1.4664164915316966
51,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,34.72016666782595
53,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,29.526629080655706
54,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,5.7229757401314405
55,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,18.982541198970342
56,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,2.160691311050102
72,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,117.60161477888396
US,2025-06-21,2,2025-07-05,wk inc covid hosp,quantile,0.2,2912.0245759374275
01,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,35.9642583354065
02,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,8.012367728473777
04,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,24.764082206718005
05,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,4.59951123193302
06,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,411.10011169934705
08,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,18.84925634898854
09,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,18.40944236931294
10,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,4.445803446805575
11,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,7.035556108411227
12,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,412.2250969685445
13,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,33.10588968796367
15,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,12.152210505709972
16,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,5.429544139217491
17,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,70.48580143897466
18,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,26.97379296728781
19,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,5.53271180802509
20,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,5.5992111213397235
21,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,12.16316187285376
22,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,18.583278004605855
23,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,3.0455615175999604
24,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,22.194864224481826
25,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,80.29179552486048
26,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,59.35267795378971
27,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,13.109745562199793
28,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,9.657418472392944
29,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,14.574880576765477
30,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,2.2584611168053623
31,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,5.099687067794764
32,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,15.01240763705735
33,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,3.359526159583564
34,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,84.05846603458475
35,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,6.810024352512518
36,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,226.5018893959571
37,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,48.53443014144218
38,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,1.906506430219534
39,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,51.59570845468752
40,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,13.414350720878751
41,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,16.49063567100832
42,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,110.07658024484886
44,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,10.781021868667823
45,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,17.531713652392433
46,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,1.5605341076983499
47,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,29.58743660920246
48,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,274.5792251026683
49,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,6.219760467287325
50,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,1.3627849355905706
51,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,35.141493791238325
53,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,28.059177658328995
54,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,5.8943926740045605
55,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,18.863908941464445
56,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,2.2785611612518455
72,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,114.10824715852473
US,2025-06-21,3,2025-07-12,wk inc covid hosp,quantile,0.2,2713.273093811949
01,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,46.753095790782766
02,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,8.9401690813805
04,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,25.300564662125847
05,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,4.331565651449347
06,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,454.34142590086594
08,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,24.041494042346972
09,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,21.35755864467151
10,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,5.603050955325418
11,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,8.72419633259442
12,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,444.685511441961
13,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,48.46819664687753
15,2025-06-21,0,2025-06-21,wk inc covid hosp,quantile,0.25,16.495600637288486
