location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
13,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,138.62750815382682
15,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,8.880834037774287
16,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,13.230346586595449
17,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,485.9509137569571
18,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,228.0781026585934
19,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,120.08655152050342
20,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,62.77989124107648
21,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,136.2481099389421
22,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,70.35456899983946
23,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,35.21131152034898
24,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,146.03144412239266
25,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,310.59403855770205
26,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,490.64806371811414
27,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,204.5694453256767
28,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,78.49059247732674
29,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,136.19916396535518
30,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,14.085986055282806
31,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,41.85574775621586
32,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,14.084663065369908
33,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,41.182078895862276
34,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,394.30478437093774
35,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,32.75061785596704
36,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,600.220502860572
37,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,315.92906938847443
38,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,16.384723565059513
39,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,537.3655266465083
40,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,107.5445924407135
41,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,30.23126632729117
42,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,1204.7642031015403
44,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,40.2607839119212
45,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,113.4435828895708
46,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,25.339716897569765
47,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,107.12698570802901
48,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,448.0552751143155
49,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,28.382874406539873
50,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,22.483137957382706
51,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,158.47735415245285
53,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,67.56787532836316
54,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,82.68081251689159
55,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,296.9561250693341
56,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,24.81450641704998
72,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,10.91170538197026
US,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.15,9319.582410746476
01,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,123.32748135463241
02,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,3.516963644273638
04,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,55.194294101549524
05,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,51.680809572545776
06,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,645.9984175999971
08,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,85.06829244707818
09,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,112.91631002021661
10,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,12.92758382338253
11,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,13.963600744202626
12,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,331.73869860757054
13,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,110.56854435246765
15,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,9.165662513175706
16,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,12.818193028306885
17,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,464.10743221584835
18,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,226.36135478204162
19,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,110.01596412131542
20,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,63.117978529973755
21,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,126.32625866141485
22,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,63.90223699631951
23,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,34.56442219305035
24,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,133.48115531261263
25,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,276.0127004043084
26,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,428.2283039421352
27,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,191.91343259110454
28,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,71.77909807359134
29,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,133.48297065971036
30,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,14.508098924349385
31,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,36.19540807935969
32,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,9.834864678796205
33,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,39.5173196211062
34,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,351.7234504760625
35,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,29.13601691637906
36,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,490.65799873097063
37,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,290.36793068461026
38,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,16.47159727217531
39,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,512.6007497611456
40,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,95.97645005802389
41,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,27.492582903781
42,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,1062.179280027078
44,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,38.44357478620282
45,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,104.76785251033785
46,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,25.46174478321525
47,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,93.50941253157526
48,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,381.3924822808458
49,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,24.613655037358253
50,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,22.6911392998892
51,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,157.0689353250913
53,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,57.99913085551597
54,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,76.07148354890786
55,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,273.85339655442345
56,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,23.98804113321024
72,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,11.845887955872836
US,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.15,8307.62515915487
01,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,93.78774992626397
02,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,3.6639078040623567
04,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,25.415822646306204
05,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,50.96707866561274
06,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,493.44468674533016
08,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,84.03026111821366
09,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,115.63217509482133
10,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,12.469743740805665
11,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,12.280940376428351
12,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,292.63945477385425
13,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,94.25135629606068
15,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,9.80360962413114
16,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,11.828403689225377
17,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,436.6529433294296
18,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,225.7024750538807
19,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,101.6287883135987
20,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,67.27524692341905
21,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,121.89120116187591
22,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,54.82532993675406
23,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,33.888550359709896
24,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,126.06650184891744
25,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,283.20900893081193
26,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,407.12744319088864
27,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,192.47476045657515
28,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,64.32967008493455
29,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,130.94897569962131
30,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,13.40360389715616
31,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,29.83480551262629
32,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,6.2340725958679934
33,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,41.4924368968781
34,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,356.1626591528723
35,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,26.665290078040993
36,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,441.4542503565158
37,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,255.33205525341012
38,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,17.933886454420904
39,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,491.4813552078252
40,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,91.57361065854954
41,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,30.645180148909688
42,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,972.7247155493255
44,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,39.24356037618848
45,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,100.47766878853274
46,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,23.690966883497204
47,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,85.90073677576956
48,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,291.74901642147285
49,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,21.37973477309336
50,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,23.866430241743775
51,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,143.30233093667448
53,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,55.28886707467884
54,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,74.08231011375386
55,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,274.7739660640102
56,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,21.873320946138822
72,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,10.732687810598943
US,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.15,8489.79191515237
01,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,93.81762500632804
02,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,3.471282801372148
04,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,25.773713941416005
05,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,47.82224894463452
06,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,469.5274292136899
08,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,73.22260906029331
09,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,117.92851854915232
10,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,11.536654740002561
11,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,11.202779180111891
12,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,268.7936147512219
13,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,84.46887883208655
15,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,9.652338329122138
16,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,10.584419107268571
17,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,428.2178464307835
18,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,210.52263803619707
19,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,102.28430281324653
20,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,64.43623469884459
21,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,122.72748679511216
22,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,54.035642518224186
23,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,33.34015756580664
24,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,119.50193191968718
25,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,267.86365637627745
26,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,367.8574787423767
27,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,195.65388845835463
28,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,56.87643204384134
29,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,113.37280518353309
30,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,12.795789048593058
31,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,24.26487020772981
32,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,5.674545501666739
33,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,40.05939891569415
34,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,356.21057500778227
35,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,25.808083488703854
36,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,400.9963509191948
37,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,232.92635752258224
38,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,16.969865220410494
39,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,472.790533467518
40,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,85.83440344604206
41,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,29.524532750139496
42,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,910.4538109455339
44,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,38.67138935888829
45,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,97.46193115417853
46,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,22.537914606454446
47,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,85.1325724446092
48,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,251.29596172544186
49,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,18.48581518746379
50,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,23.258740749147037
51,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,145.92006864620828
53,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,49.654130131302665
54,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,68.27071718556729
55,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,261.08260339787813
56,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,21.437033798443096
72,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,9.697201745418008
US,2025-02-01,3,2025-02-22,wk inc covid hosp,quantile,0.15,8030.675004000832
01,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,149.0386123510963
02,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,4.283873648131962
04,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,96.26227275916388
05,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,55.971058880620284
06,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,758.6301063386695
08,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,94.46879576227344
09,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,125.9626777226608
10,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,12.59241730801978
11,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,16.748179216672384
12,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,380.1643326902415
13,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,145.53469290226474
15,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,9.494099567886781
16,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,14.829078938985177
17,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,491.31681891565046
18,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,249.69838263093047
19,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,127.14364346948074
20,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,64.71192428617537
21,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,140.95587067866117
22,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,75.61083982037795
23,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,35.352774546866854
24,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,149.01984801855863
25,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,320.10951065220365
26,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,506.8775723932781
27,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,214.64070141994623
28,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,80.2464450956889
29,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,141.08403392723918
30,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,14.568757354971257
31,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,53.98403608135327
32,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,15.973921893694898
33,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,45.642528556670634
34,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,409.6653551678288
35,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,37.780771566884084
36,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,619.7661820238001
37,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,337.23898213543424
38,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,16.40723723249461
39,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,548.5115429961185
40,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,107.83279554076944
41,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,32.56215847362675
42,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,1236.0535049926164
44,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,40.363475095586
45,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,123.58297289037665
46,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,27.501774575777617
47,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,119.70648284749646
48,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,450.8606765320026
49,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,29.09416494994248
50,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,25.82149614639201
51,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,161.32995275349904
53,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,71.13547465749738
54,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,86.16747119592505
55,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,300.41554762991683
56,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,25.87567964616399
72,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,11.520501428695384
US,2025-02-01,0,2025-02-01,wk inc covid hosp,quantile,0.2,9882.734800761442
01,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,125.50750363712379
02,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,4.030257315523393
04,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,75.84450493768425
05,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,54.065073099794304
06,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,702.6796356916498
08,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,85.25439288061622
09,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,118.41349545819938
10,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,12.983791421997475
11,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,15.640026894323821
12,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,333.1866529657733
13,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,119.97631860809713
15,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,9.860260490741723
16,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,14.760987429577206
17,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,474.30535721539485
18,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,237.35373874214608
19,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,117.19105161605783
20,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,66.27947532149665
21,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,138.32586691947446
22,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,64.42048474371849
23,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,34.853563559003476
24,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,134.6577686512867
25,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,294.9419416652557
26,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,433.01438808167586
27,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,198.46321632140388
28,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,74.05743860755457
29,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,135.10928201038018
30,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,15.41691169894638
31,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,48.76280768083061
32,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,11.663532381301843
33,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,44.85536118750877
34,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,364.6838474561242
35,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,32.70806624333285
36,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,501.7674784815197
37,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,313.0646546285962
38,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,16.756080183418426
39,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,533.5806454194453
40,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,99.0922158873841
41,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,28.14370150924598
42,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,1080.2511709864339
44,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,38.93513281616441
45,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,111.55914483132084
46,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,25.781900544537255
47,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,109.52884894380315
48,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,391.5266647944193
49,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,26.00721562666981
50,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,25.85057275917882
51,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,158.35255503498408
53,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,69.60724594831021
54,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,80.36926184666476
55,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,284.091272306897
56,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,25.36641879277132
72,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,11.928632602221446
US,2025-02-01,1,2025-02-08,wk inc covid hosp,quantile,0.2,8495.289393332625
01,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.2,118.15997212279547
02,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.2,4.203272276966377
04,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.2,65.47206805711359
05,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.2,51.128722491411644
06,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.2,609.5113226830458
08,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.2,90.26465045696487
09,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.2,122.50207234517877
10,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.2,14.799995003724574
11,2025-02-01,2,2025-02-15,wk inc covid hosp,quantile,0.2,13.670693363262735
