location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
12,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,953.2439214661736
13,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,130.34998762561082
15,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,34.95738945110975
16,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,6.104993085176347
17,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,94.47177837764856
18,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,31.150929610354734
19,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,5.223695866071518
20,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,8.136547362601258
21,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,19.93754281209967
22,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,66.56035527531677
23,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,3.6514758755291057
24,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,62.100746015843356
25,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,61.72427459031009
26,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,41.2023937802094
27,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,22.9633064819478
28,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,18.867268872992046
29,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,27.753781134549993
30,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,2.076666921754783
31,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,8.166048462236368
32,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,17.080398446158554
33,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,4.807575872810305
34,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,114.43672597953737
35,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,16.236205007696025
36,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,214.9955378655021
37,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,111.87734287177184
38,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,4.290740053505357
39,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,76.83065886706643
40,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,20.53002057932033
41,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,36.92333866828766
42,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,169.60776079766165
44,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,9.806455675683408
45,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,43.7684217636918
46,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,5.516288915188944
47,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,47.995048560817104
48,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,492.0415301939231
49,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,23.322744498037817
50,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,0.7667319311261136
51,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,53.479564387015124
53,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,87.19896330066985
54,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,8.605454008098839
55,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,34.088044896935315
56,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,3.674568231885082
72,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,114.88901919751075
US,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.15,4794.464703002914
01,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,46.37522798717235
02,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,6.441505302927556
04,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,55.65749136905741
05,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,10.855264146859843
06,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,671.0282516801268
08,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,27.9992170287032
09,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,15.341476876351619
10,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,3.1923684963136196
11,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,1.137679298144488
12,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,896.0152200733727
13,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,122.77732947219754
15,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,31.90228527723746
16,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,5.605712382464928
17,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,90.85052516228626
18,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,30.86834875176326
19,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,5.222144225962228
20,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,8.03740922818876
21,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,20.741996146832992
22,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,62.133905968989644
23,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,3.7592531839046086
24,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,57.42094760792685
25,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,57.56833850238475
26,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,38.77891960223688
27,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,23.400887196506712
28,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,17.426368820828674
29,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,28.822900721169994
30,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,2.1386476731724384
31,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,7.449245774960395
32,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,16.185524762203073
33,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,4.363615536205041
34,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,111.9660089544123
35,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,15.155536050832847
36,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,209.63466158828334
37,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,103.14954849304976
38,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,3.924583681558165
39,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,76.62626920683843
40,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,19.346917095562507
41,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,34.57956919739741
42,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,169.12568684579813
44,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,9.936117941710902
45,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,40.76974395572933
46,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,5.18636267407557
47,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,44.88916351945416
48,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,486.0185845861072
49,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,21.33149539856257
50,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,0.7865168408680993
51,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,51.61187163264254
53,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,83.55647705749557
54,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,8.009744232733645
55,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,32.32243010149847
56,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,3.634921168688572
72,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,100.17560140617006
US,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.15,4795.844055157448
01,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,43.757064665589326
02,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,6.384399063403642
04,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,53.39466060438397
05,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,11.14353012233952
06,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,680.5616389617546
08,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,26.191009718249095
09,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,16.667742365838233
10,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,3.1160362395853394
11,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,1.283129811837633
12,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,803.1080756337583
13,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,115.51435284953024
15,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,30.070822180016755
16,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,5.668551217236285
17,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,89.66426530245262
18,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,29.063936169816692
19,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,5.682471429175001
20,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,7.740458038915334
21,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,21.31210335458878
22,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,58.71828657099294
23,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,3.9165412535834223
24,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,55.02887552282603
25,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,56.47686165911926
26,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,42.06713557807126
27,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,22.84309271244641
28,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,17.280088220421977
29,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,28.90358116865028
30,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,2.177819478298245
31,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,7.475387615817507
32,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,15.565498300583071
33,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,4.536129601844363
34,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,108.30402434433103
35,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,14.786157487035219
36,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,205.2103314540193
37,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,96.74235769773277
38,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,3.8067892494199738
39,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,76.33985672698797
40,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,17.95905166015142
41,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,32.25052633040802
42,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,159.76388585381991
44,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,9.75898728420405
45,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,38.309331087527916
46,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,4.958151973590192
47,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,44.18085385858782
48,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,484.9629343771748
49,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,20.1458567497303
50,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,0.7462874208382373
51,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,48.60340342092381
53,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,79.39276913957978
54,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,7.891837752334808
55,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,31.806573557987004
56,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,3.4748334733351465
72,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,85.22825712173213
US,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.15,4557.831479224165
01,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,42.463802889458414
02,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,6.014951347633904
04,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,52.334811809023655
05,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,11.176155666131237
06,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,637.5139711051447
08,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,24.950725159091313
09,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,16.37820605331843
10,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,2.98927917833723
11,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,1.137232207205831
12,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,718.5097065167671
13,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,112.3152220283883
15,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,29.460982070126988
16,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,5.072451931125549
17,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,84.7945528167048
18,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,28.27462921231409
19,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,5.280400984119498
20,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,7.35582097294727
21,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,20.44645200407871
22,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,56.53461656491058
23,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,3.76068831389823
24,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,52.69940389647152
25,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,54.00861267007758
26,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,42.06294441992591
27,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,21.794092809251893
28,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,16.06581685119076
29,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,27.076094546124484
30,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,1.9080074476842446
31,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,6.847828857272329
32,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,14.839540237786837
33,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,4.2031135075553365
34,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,105.19629852366961
35,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,13.981732475817434
36,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,199.17600648888168
37,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,94.12928181749454
38,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,3.645052893700173
39,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,73.24077034604386
40,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,17.474493962545168
41,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,31.023709636618253
42,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,148.9095866982626
44,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,9.457342355441252
45,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,36.507384179495304
46,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,4.640792797356658
47,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,42.69859072874288
48,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,460.3042945477854
49,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,19.152085279129896
50,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,0.7071119497199796
51,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,46.87656822480938
53,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,78.25878950412078
54,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,7.6221576952184105
55,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,29.848699596753754
56,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,3.512415287686163
72,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,79.71652673408174
US,2025-08-02,3,2025-08-23,wk inc covid hosp,quantile,0.15,4332.5819440837995
01,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,51.553257195621384
02,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,7.124053373931489
04,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,60.16104723552618
05,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,13.32338236221801
06,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,685.2518375461297
08,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,29.715456719966255
09,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,16.807092027191874
10,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,3.7836871415156113
11,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,1.738855634038898
12,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,960.8496980615406
13,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,141.2415954576008
15,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,35.480504698365394
16,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,6.7399066311640015
17,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,94.58706712391931
18,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,33.496168230458395
19,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,6.30821979741137
20,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,8.604332401511702
21,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,21.093631446928725
22,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,72.12126499272367
23,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,4.152512789730839
24,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,64.53090503560891
25,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,62.13682445363188
26,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,46.50523559249905
27,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,24.118081654940088
28,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,20.703493939021733
29,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,29.929366036125476
30,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,2.128963207889793
31,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,8.611980115180263
32,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,17.328761725234457
33,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,4.978593501761189
34,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,117.16982876213378
35,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,17.800733382161113
36,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,223.25657840342328
37,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,113.32633706171266
38,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,4.773736399636082
39,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,79.40977373443276
40,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,21.9734586342267
41,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,37.47188315023948
42,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,170.78716458956816
44,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,10.848556494725186
45,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,44.80711003592779
46,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,6.260305166493719
47,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,50.62620696868955
48,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,498.7688158308335
49,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,24.096839625827126
50,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,0.9353739281642072
51,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,56.21707696981728
53,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,90.86061739478947
54,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,9.057784735790857
55,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,35.6038200273643
56,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,4.241438112640365
72,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,115.82440155126292
US,2025-08-02,0,2025-08-02,wk inc covid hosp,quantile,0.2,4800.181073813108
01,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,50.597592713405106
02,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,6.786005548449224
04,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,59.361556850631366
05,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,12.943451662115105
06,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,678.2358242345745
08,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,28.03352029519255
09,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,16.97232762527443
10,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,3.9909228431902726
11,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,1.692661960241108
12,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,898.8811164845106
13,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,137.16703473870913
15,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,33.8647514544291
16,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,6.569652809034019
17,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,93.3169039145217
18,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,33.25428104887307
19,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,6.691695238379559
20,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,8.530848180535903
21,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,21.464959802994414
22,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,70.18095793248688
23,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,4.488522269867624
24,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,63.06446813238711
25,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,60.85407165332641
26,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,47.848366721044556
27,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,23.521967684943345
28,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,20.175396621781687
29,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,29.045120479184632
30,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,2.539826699781957
31,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,8.117222275603547
32,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,17.691976454596034
33,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,4.653506024184326
34,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,112.79142015663456
35,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,17.047325023873373
36,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,219.43373924370934
37,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,109.78898268587298
38,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,4.565143823639171
39,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,78.88073090075098
40,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,21.27439739401378
41,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,35.79586403955413
42,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,169.15936474269452
44,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,10.647201327575052
45,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,43.908119692876625
46,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,6.614125243782662
47,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,49.52749535112771
48,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,493.730230775365
49,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,23.317048040510322
50,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,1.009573307628019
51,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,54.39422222867693
53,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,88.76039125957261
54,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,8.591058485462497
55,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,35.47406961753035
56,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,4.308274712041279
72,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,101.56000916819715
US,2025-08-02,1,2025-08-09,wk inc covid hosp,quantile,0.2,4797.217184230092
01,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.2,49.7135108438
02,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.2,6.857595481477843
04,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.2,55.97089578150123
05,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.2,12.659803087128983
06,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.2,685.0979027149056
08,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.2,27.47311682246789
09,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.2,16.86222735960239
10,2025-08-02,2,2025-08-16,wk inc covid hosp,quantile,0.2,4.332948048792185
