location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
33,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,17.889993871031987
34,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,132.07980467975216
35,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,10.722165498606932
36,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,245.56361071732306
37,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,146.06563801057496
38,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,15.309366795785307
39,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,97.40592677508926
40,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,41.78954522875116
41,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,7.102506252923942
42,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,319.7189211961951
44,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,9.90794473149485
45,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,54.07007482975411
46,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,7.5591134664853845
47,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,63.9875508165712
48,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,162.4342082918052
49,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,6.743137599736581
50,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,0.8762653494702154
51,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,62.983275582298646
53,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,31.60360073662601
54,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,16.773322503225188
55,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,55.436341947803854
56,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,5.226052127003009
72,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,10.832134209603604
US,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.2,3202.421145729371
01,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,36.672969967690136
02,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,4.931692518699359
04,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,29.64822604428268
05,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,17.53110786557787
06,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,183.1320963846793
08,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,24.912759250619253
09,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,25.829901222413877
10,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,11.490504562025086
11,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,7.230319690703176
12,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,154.69072664992996
13,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,56.94250266094657
15,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,1.3987526714789897
16,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,10.67007238957546
17,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,99.5302072080316
18,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,56.55564340853589
19,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,18.90059220253577
20,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,21.54209221942931
21,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,40.29951804391309
22,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,30.354489602446883
23,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,6.247854895202564
24,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,69.54898779353132
25,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,57.80618514059797
26,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,112.13529051691154
27,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,65.40124427717444
28,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,16.703311077007523
29,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,39.37304216345046
30,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,10.213166436971855
31,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,11.036954621545599
32,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,8.418697287416222
33,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,17.59809159550479
34,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,125.55998525001951
35,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,10.944207136256436
36,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,240.94181251463883
37,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,131.0966058592837
38,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,13.55172422055379
39,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,89.95465368775774
40,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,37.64082043547306
41,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,7.469877274970585
42,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,284.22975618888745
44,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,9.58030875524058
45,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,51.43143404318396
46,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,7.051248726505393
47,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,60.48984432104921
48,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,162.4342082918052
49,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,6.9883999263734164
50,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,0.9114815491873398
51,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,60.38115453848974
53,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,31.282642649291162
54,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,14.556924320672907
55,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,51.81823847217768
56,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,5.448131577470788
72,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,11.011528354825694
US,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.2,3213.904051320871
01,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,39.9480972577862
02,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,4.828771120952011
04,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,30.283782283254148
05,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,17.084937935050785
06,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,183.98195588351948
08,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,24.129587772221317
09,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,24.87679529512596
10,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,11.351143087840516
11,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,6.983381365563095
12,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,153.5071187021542
13,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,57.271394819487355
15,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,1.4732245824214367
16,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,10.384329475301906
17,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,96.58402852617672
18,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,52.08101134602793
19,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,17.95635026306256
20,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,21.130776417433495
21,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,38.034572745443334
22,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,29.713765793762885
23,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,5.821844543883233
24,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,68.7159627073284
25,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,57.6849586623835
26,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,108.99727673318
27,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,62.75176122913059
28,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,15.93023848274296
29,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,39.839306288098776
30,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,10.281284872370188
31,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,10.70247701213708
32,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,8.53735738393413
33,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,17.101249990998713
34,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,119.2677969820975
35,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,10.964118147833503
36,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,239.35832571646935
37,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,122.0675254702704
38,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,12.736508211171385
39,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,89.59528469535977
40,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,34.18405260944095
41,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,7.414145593403502
42,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,268.11312056713433
44,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,9.520373000608656
45,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,49.37208023296099
46,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,6.320945103600943
47,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,58.870722256714465
48,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,161.8091168702831
49,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,7.373572326237498
50,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,0.821897008880373
51,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,57.331075250689985
53,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,31.694644079607883
54,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,16.10762626151292
55,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,50.2238368665487
56,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,5.07378192346033
72,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,10.907037238971922
US,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.2,3123.940265058006
01,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,45.06997556939624
02,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,5.4746280430050405
04,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,30.020895618656297
05,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,21.13304440956762
06,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,188.31788947202108
08,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,28.851452178468172
09,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,26.34722065490797
10,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,13.535078186641352
11,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,8.59784341065774
12,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,167.17859340925895
13,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,64.10731615640834
15,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,1.4223033175002313
16,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,11.634430951557997
17,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,124.24304702285431
18,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,78.46342119776678
19,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,25.88802937720126
20,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,22.852016615888928
21,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,41.917000805781896
22,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,36.80067211784756
23,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,5.969530182991952
24,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,77.41014272762922
25,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,58.3250521372485
26,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,127.91948906458836
27,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,73.80435325534876
28,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,20.017217476236965
29,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,45.09567629936531
30,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,11.448258260058907
31,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,13.531727292397651
32,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,8.775428637951276
33,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,19.708771139397946
34,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,142.2858054764897
35,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,10.919796080452855
36,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,254.17950633155908
37,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,163.11581753791327
38,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,17.39501030874036
39,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,102.04045496685757
40,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,49.33750824126441
41,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,6.693997693816065
42,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,362.6836992677208
44,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,11.465699027807897
45,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,60.289362834902185
46,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,7.843660078748979
47,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,69.40807362875915
48,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,165.97344395604802
49,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,7.6795589235832855
50,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,0.8259809040695306
51,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,74.6737550685056
53,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,33.21367076070983
54,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,17.222425203627093
55,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,69.49219474619258
56,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,6.13158683049522
72,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,10.969346071764365
US,2026-03-28,0,2026-03-28,wk inc covid hosp,quantile,0.25,3303.60383801436
01,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,43.379655888493254
02,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,5.574795996260192
04,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,30.35285066976747
05,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,20.787661003721606
06,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,186.8524252244081
08,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,27.875006850671127
09,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,26.816752502138005
10,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,12.409005494634444
11,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,8.329353657575691
12,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,165.86103743860318
13,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,62.630042894047804
15,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,2.0026903415391457
16,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,11.440158633530615
17,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,115.00996612840571
18,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,64.69385165023604
19,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,24.436772533917797
20,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,22.516367551674907
21,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,41.93488095723057
22,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,35.63021962440788
23,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,6.737630609120718
24,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,76.93650351282277
25,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,58.31460834019615
26,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,120.55530143859264
27,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,70.36950421682106
28,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,20.595208132361158
29,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,41.358082133806015
30,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,10.991011870636715
31,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,13.035901326025394
32,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,9.567646239176556
33,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,18.43348974385511
34,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,138.4678987018234
35,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,11.380318282973029
36,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,246.57741441493187
37,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,153.2554905679848
38,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,15.713695876909537
39,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,98.20008821598812
40,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,44.38746862847091
41,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,7.2120946914992645
42,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,330.18701845950426
44,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,11.092232415232383
45,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,56.40755334927597
46,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,7.642288207744616
47,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,67.5990564185897
48,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,169.58118794439687
49,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,7.6795589235832855
50,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,0.9657200884183311
51,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,71.57130573398437
53,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,33.78817938074537
54,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,19.098119813492023
55,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,62.89782050644752
56,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,5.953262544938993
72,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,11.489981055385233
US,2026-03-28,1,2026-04-04,wk inc covid hosp,quantile,0.25,3265.0655857919514
01,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,41.84958327089473
02,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,5.545470109822858
04,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,29.92994083357131
05,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,19.151216336197002
06,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,186.8524252244081
08,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,26.81789412494274
09,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,26.57695476135031
10,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,12.159597116067552
11,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,7.7849871435371405
12,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,165.48519732155444
13,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,62.983940794037466
15,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,2.1570133307363433
16,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,11.553494765138275
17,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,109.20386542079682
18,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,56.81931462207559
19,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,23.149558283331356
20,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,22.22856527502169
21,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,41.909245527748105
22,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,33.030572256147515
23,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,6.443532210573232
24,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,76.44004706956889
25,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,58.31460834019615
26,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,115.71341212053551
27,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,67.97565547504036
28,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,19.39866317451832
29,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,39.42786990695702
30,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,10.588648137798256
31,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,12.649157555591403
32,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,9.567646239176556
33,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,18.76702110224525
34,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,131.55647440829688
35,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,11.201676223871115
36,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,241.17200008240118
37,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,135.7129969373955
38,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,13.6015130082672
39,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,104.56802995561583
40,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,38.562996338585315
41,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,7.6716517078938615
42,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,295.478135116179
44,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,10.775085698572193
45,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,53.61801783866745
46,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,9.696758550046862
47,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,66.38664522907703
48,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,168.97562731932754
49,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,7.86838581158709
50,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,1.367972304816913
51,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,70.08217077574693
53,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,33.78817938074537
54,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,17.93495135542426
55,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,59.545153662866355
56,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,5.880038389891961
72,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,12.078501672630555
US,2026-03-28,2,2026-04-11,wk inc covid hosp,quantile,0.25,3241.4472257408047
01,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,40.6465296746033
02,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,5.625588681682824
04,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,30.838855771211563
05,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,18.761723368018735
06,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,186.06387371596196
08,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,26.49019304303051
09,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,26.6191186826203
10,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,11.843005015002362
11,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,7.631476042552086
12,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,164.80168050330064
13,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,62.6831743661338
15,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,2.1820106523219707
16,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,11.525183384875525
17,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,103.57076171826927
18,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,52.68519610323167
19,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,21.73101230937762
20,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,21.454453398355813
21,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,40.870182048366644
22,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,32.41129797814764
23,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,6.347941380597519
24,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,74.93512181772337
25,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,59.61362816777942
26,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,114.73208263778653
27,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,66.4842296296503
28,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,17.803873577015935
29,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,40.064763700360885
30,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,10.311279509607756
31,2026-03-28,3,2026-04-18,wk inc covid hosp,quantile,0.25,12.766211721054095
