location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
49,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.15,24.27222818966987
50,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.15,12.441456186617147
51,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.15,111.62132738323996
53,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.15,42.563880653828264
54,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.15,91.21180465969555
55,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.15,170.94209531806243
56,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.15,9.449679718785335
72,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.15,6.749443973527857
US,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.15,7388.708288089128
01,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,91.74116866780624
02,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,4.085754518104301
04,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,97.79448196118855
05,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,48.08653595889577
06,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,333.0128959404315
08,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,81.1416828414605
09,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,104.99828624928435
10,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,18.1634066451177
11,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,5.156469646078844
12,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,198.784364928131
13,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,84.46423168595373
15,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,1.8417555602775537
16,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,11.105959403903547
17,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,437.36260778853335
18,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,241.54256598644116
19,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,61.19197011605471
20,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,78.76036584583849
21,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,107.63627145766975
22,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,42.346475730558254
23,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,11.866628145201394
24,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,54.89731698017174
25,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,225.44221655654238
26,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,296.95345692583913
27,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,140.57118149255624
28,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,45.57087414418352
29,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,151.12182555566025
30,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,20.55314042006624
31,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,36.32077487050463
32,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,12.204006053299594
33,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,22.31505682086738
34,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,225.40405368752155
35,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,57.820766813036734
36,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,397.4093416554144
37,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,174.47663663810366
38,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,24.293550802827244
39,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,496.3634259854473
40,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,76.2584752597628
41,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,15.979929699986908
42,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,581.2188989752121
44,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,41.12764227051945
45,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,77.58334819502386
46,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,19.898650037617582
47,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,166.3629819068883
48,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,299.8552678907725
49,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,25.971472846637834
50,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,11.530797229225296
51,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,115.02046491419951
53,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,45.13379625443971
54,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,84.55860498051128
55,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,170.07073709861083
56,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,9.053503739072275
72,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,7.598618492044254
US,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.15,7455.002219707131
01,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,89.36506318438323
02,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,4.501754629288427
04,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,94.00568359429286
05,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,46.90887939622522
06,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,322.26978628359655
08,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,76.87351628418165
09,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,99.99204567177048
10,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,17.257616206080566
11,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,5.2753447039226655
12,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,190.60049892982337
13,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,84.46423168595373
15,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,1.9666399612430536
16,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,11.685260714582052
17,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,396.4567997581837
18,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,218.63043908465593
19,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,62.14898083368658
20,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,76.64718618228285
21,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,98.00505337916887
22,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,44.27064353013296
23,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,12.622357723974373
24,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,54.90534563041899
25,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,212.84883095849048
26,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,296.3975965702438
27,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,131.15081875972695
28,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,39.82787854704861
29,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,150.89876620965586
30,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,19.015392658535465
31,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,36.576322427833354
32,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,12.204006053299594
33,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,20.412556356207975
34,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,210.78405218160594
35,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,48.39066093754547
36,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,387.596193833093
37,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,169.69875799217968
38,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,23.38958297281791
39,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,459.9786792682404
40,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,75.58741495781624
41,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,16.67483630513987
42,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,533.8565835151834
44,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,39.245293574163966
45,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,75.09397249472438
46,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,19.79984450807375
47,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,150.05676478012697
48,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,298.3438617820438
49,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,25.507064391908216
50,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,12.026932560239425
51,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,112.65574375157222
53,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,43.01100819321
54,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,85.76673086829679
55,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,165.16466560676707
56,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,8.981195672997018
72,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,7.964321316087927
US,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.15,7449.436907787913
01,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,83.31858069513603
02,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,4.213959603120287
04,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,94.55066443738937
05,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,47.72762115223962
06,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,325.777314689783
08,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,68.65663815007659
09,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,87.9862214433661
10,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,15.613618164070001
11,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,5.420962501296213
12,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,192.51240454606187
13,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,84.90310383800443
15,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,1.9666399612430536
16,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,11.357484070657854
17,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,384.4956516050342
18,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,190.9563180444182
19,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,57.8148228806691
20,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,73.44766816878271
21,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,88.59072055515351
22,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,41.989677342406885
23,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,11.667210495862337
24,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,51.011255615545466
25,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,198.83337895201367
26,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,293.99182054495844
27,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,116.23325271304181
28,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,33.606258818447856
29,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,143.45618509294354
30,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,17.47250459023348
31,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,35.56189194423625
32,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,11.721335945767583
33,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,19.430312881679445
34,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,203.52837869764005
35,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,44.79737393728312
36,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,370.90060014889696
37,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,162.99482933516225
38,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,22.28062103650868
39,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,421.1947233935764
40,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,76.60665668708478
41,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,15.239989522575401
42,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,505.9983231826675
44,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,38.95114436469083
45,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,72.04819147251743
46,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,19.07295118105297
47,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,143.25996407010348
48,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,293.3464000114658
49,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,23.517591181761063
50,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,11.554097789355577
51,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,113.10162409750465
53,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,44.33275809914575
54,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,84.0124176282697
55,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,153.84287002601988
56,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,8.57080647131139
72,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,7.964321316087927
US,2026-01-03,3,2026-01-24,wk inc covid hosp,quantile,0.15,7187.862513064282
01,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,99.34519102918723
02,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,4.587484552230678
04,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,94.42041321623137
05,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,51.29386356447359
06,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,335.4273833162465
08,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,86.5794997973434
09,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,118.15610773051358
10,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,19.622764024860473
11,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,5.89347001445886
12,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,192.62056166540418
13,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,86.14516122125929
15,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,1.7950112351471723
16,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,10.73934928920111
17,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,463.7735315900692
18,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,271.84243047474183
19,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,68.68754247055689
20,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,85.79250514609221
21,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,119.24884858324253
22,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,46.09632620164497
23,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,12.830195906854053
24,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,51.536559845271825
25,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,243.16799177952916
26,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,301.3596609010945
27,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,145.14951519975497
28,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,53.550069488141816
29,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,168.76334208016996
30,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,22.343073041285674
31,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,40.32697764752969
32,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,14.77307959581137
33,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,24.912841940103892
34,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,234.9537745942497
35,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,68.71553168478775
36,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,394.26121666603655
37,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,181.06083856363747
38,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,26.44570831037119
39,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,545.6794002280529
40,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,81.92467386229133
41,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,15.139579876029343
42,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,605.1690994781642
44,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,45.71572044009172
45,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,79.07606797945074
46,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,22.86787243769675
47,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,184.16622253399152
48,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,295.76270624901167
49,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,25.962593519025216
50,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,13.60944415394315
51,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,116.10096577218141
53,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,43.60187991364334
54,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,91.83371918900778
55,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,172.29203057015746
56,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,10.222109279080984
72,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,7.532603180927688
US,2026-01-03,0,2026-01-03,wk inc covid hosp,quantile,0.2,7539.726597839885
01,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,101.05657575109778
02,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,4.784978030178853
04,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,98.66389300075708
05,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,51.840252354410175
06,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,360.1632653921433
08,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,86.230034773169
09,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,114.83719091857554
10,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,19.35676743227996
11,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,5.9955573165304745
12,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,205.36144519602698
13,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,89.38055375370828
15,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,2.2917878421989375
16,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,11.875221072872487
17,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,440.79192113648435
18,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,255.91528046020932
19,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,66.5168559989566
20,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,83.2949858992829
21,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,114.12252512989221
22,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,47.67717060546174
23,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,13.220972982136912
24,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,55.93453535780295
25,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,237.85018412506514
26,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,300.6828630997089
27,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,142.11601327444853
28,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,49.892881337821485
29,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,171.15666072519176
30,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,22.545669430013188
31,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,40.35004900286684
32,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,15.210327213180992
33,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,22.955721230427404
34,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,239.3692101492204
35,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,59.94184431416806
36,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,402.0185830981661
37,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,185.76510620291813
38,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,26.318516225660346
39,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,514.0799413168791
40,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,78.93846300149599
41,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,17.556920687882965
42,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,583.6309163559481
44,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,45.51429400664262
45,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,81.43000175395201
46,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,21.773496616088977
47,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,174.74983411799153
48,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,311.24632666925805
49,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,27.042147758565818
50,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,12.760757041159039
51,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,126.16977480615145
53,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,45.531216328125346
54,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,86.27398300516948
55,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,170.28617968157593
56,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,10.024641432765927
72,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,8.039791479255609
US,2026-01-03,1,2026-01-10,wk inc covid hosp,quantile,0.2,7461.53901259239
01,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,101.87015995832482
02,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,5.1292723669340035
04,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,98.46993315903953
05,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,51.64628757746637
06,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,346.49680536894823
08,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,84.45971959351412
09,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,110.67029428367324
10,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,19.433570497049715
11,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,6.386446023086918
12,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,197.88884950713373
13,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,89.79768307457581
15,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,2.586329328163283
16,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,12.741930952385639
17,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,424.67459825090526
18,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,234.77475576378365
19,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,62.5937292374911
20,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,82.4557302207042
21,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,101.90113958709907
22,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,47.189418184838175
23,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,13.540771787577285
24,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,55.165897717624624
25,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,228.06900135183764
26,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,297.08802463501786
27,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,134.0404768332399
28,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,46.120774586044625
29,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,166.73391750754982
30,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,22.393354659602746
31,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,40.671433614981794
32,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,15.173171923931601
33,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,21.427499957112833
34,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,222.84863517229203
35,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,55.29982647517926
36,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,394.4658271623812
37,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,177.87110289455507
38,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,26.222446161550163
39,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,476.6006489801819
40,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,78.62305637291489
41,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,17.711279164302596
42,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,557.1281912002652
44,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,44.037483627558565
45,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,78.67896756394796
46,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,20.38705126156982
47,2026-01-03,2,2026-01-17,wk inc covid hosp,quantile,0.2,164.6368755941362
