location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
US,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.2,3342.4749034197407
01,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,42.65227141564619
02,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,2.178013403076117
04,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,48.416563982080376
05,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,28.647742266018643
06,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,158.2462056781109
08,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,41.281544316784775
09,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,28.898440712868148
10,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,7.741763045356014
11,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,4.639573799929706
12,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,176.50478242611274
13,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,44.81425550426559
15,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,0.3880419300995133
16,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,5.599139056355329
17,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,115.48675024078803
18,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,71.71706903807515
19,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,23.26244315183646
20,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,22.964731373503582
21,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,49.713856645354646
22,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,34.208112379034745
23,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,6.314241924806157
24,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,58.760073599806844
25,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,60.477765085297
26,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,106.48736124805839
27,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,62.09836570203604
28,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,21.58457512898586
29,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,44.23872651192385
30,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,6.419727247700028
31,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,11.92557388639132
32,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,12.131965261714265
33,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,11.019222191078791
34,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,127.15022487150515
35,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,14.031323882317203
36,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,223.37680380675704
37,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,142.94606480217936
38,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,9.462824487844676
39,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,116.1057216647941
40,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,38.187661714271194
41,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,8.038240425750015
42,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,206.55360155269656
44,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,9.656390131732387
45,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,48.87962829201363
46,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,8.55254006473557
47,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,58.77641221323223
48,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,196.57786598165157
49,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,5.609800173461016
50,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,7.156853242751887
51,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,119.43739503238554
53,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,41.68581122048467
54,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,16.50040093418921
55,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,76.45117890024964
56,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,8.025433716621016
72,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,11.288009820964255
US,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.2,3297.7969560844576
01,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,39.567300242292525
02,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,2.064393871428379
04,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,48.913643905509765
05,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,28.40781410479367
06,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,149.27308837849696
08,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,38.96401436170102
09,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,28.258725259437515
10,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,7.710932101394673
11,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,4.521443729652026
12,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,174.71160638749558
13,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,45.06416833389811
15,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,0.4297643712298123
16,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,5.434792735624138
17,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,105.81269008642758
18,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,65.82996192436455
19,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,20.899354877649202
20,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,21.97023001064593
21,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,46.904542461267624
22,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,33.79059557992094
23,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,6.47640415723011
24,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,57.74141588351534
25,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,60.6124494706209
26,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,105.49293774292585
27,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,57.78638219518926
28,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,19.723335200607217
29,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,44.426409936126184
30,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,6.131693721197769
31,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,11.055287823150051
32,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,12.255205663460346
33,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,10.472586765714798
34,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,117.41967974418142
35,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,13.771977661357347
36,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,218.8383355947589
37,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,138.19172315213837
38,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,8.618712284076269
39,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,107.40212117013506
40,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,34.90737331135286
41,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,8.021022399186668
42,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,193.04752414427904
44,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,9.609049516777494
45,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,47.104137707174154
46,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,8.050673536921495
47,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,58.14708337140566
48,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,196.7548585776921
49,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,5.575389355825949
50,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,6.85489246835714
51,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,116.91614607778426
53,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,40.845071483921956
54,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,16.060958285635234
55,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,69.14585052430392
56,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,7.6050807428705935
72,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,11.921963130643173
US,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.2,3214.2342919347793
01,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,55.77721004958264
02,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,2.2382898501299975
04,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,50.47870440404508
05,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,31.67173008635053
06,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,165.087750075474
08,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,46.642785097607245
09,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,31.04126572182112
10,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,9.574537976002281
11,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,4.815557576594753
12,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,187.11063359817356
13,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,55.96474809769066
15,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,0.4045515580097924
16,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,6.299696092890633
17,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,159.33779493840237
18,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,110.55515345959574
19,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,31.672669289613353
20,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,25.452014035313475
21,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,62.55099733164306
22,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,38.72839471887374
23,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,8.687073759341839
24,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,67.72167640015529
25,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,66.61741382865895
26,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,131.65019179040632
27,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,77.47433625937904
28,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,23.98416830109889
29,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,48.61576336721912
30,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,6.663968033283506
31,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,16.041396332514832
32,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,13.9803533908797
33,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,12.756610030928313
34,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,147.11632536211846
35,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,16.329491400620356
36,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,233.3021119199029
37,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,162.61203247648965
38,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,13.487362628689285
39,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,157.22637842485673
40,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,48.28667318139543
41,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,8.258469064127585
42,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,262.17700291830704
44,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,11.31955742332602
45,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,55.20264793297404
46,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,10.959386345897531
47,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,67.2616098625777
48,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,201.2487492916558
49,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,6.099935567307368
50,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,7.5125489341224325
51,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,134.64452789755526
53,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,42.11075346343901
54,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,18.383306177315113
55,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,100.91707302740559
56,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,9.470903237094413
72,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,11.87034107918368
US,2026-03-21,0,2026-03-21,wk inc covid hosp,quantile,0.25,3475.1690649008565
01,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,50.728898322258395
02,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,2.2618954335286947
04,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,49.80106948340088
05,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,30.935887252256787
06,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,166.5552372874177
08,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,44.60307995709738
09,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,29.584749552325203
10,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,9.512098429929138
11,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,4.917605490382153
12,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,179.90442647243984
13,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,54.752612161105645
15,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,0.45982263307348714
16,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,6.4805994314893836
17,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,136.72024570683706
18,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,89.92354836266288
19,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,27.552695620881565
20,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,24.242965008020867
21,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,56.94761599334883
22,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,37.926272547854644
23,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,8.269788758181965
24,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,67.33299160235433
25,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,65.92910937659956
26,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,119.33325392317114
27,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,70.10587828470995
28,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,22.24665390007456
29,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,45.84137128867163
30,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,7.507943552589726
31,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,14.095240025365406
32,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,13.751988677466356
33,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,11.973515230760253
34,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,142.65047829696826
35,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,15.910587058548801
36,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,225.8469774249499
37,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,154.28331531937272
38,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,12.266203392644291
39,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,139.39005016773945
40,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,44.07560195982679
41,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,8.221152042031965
42,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,226.23453597053972
44,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,11.180121896890661
45,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,51.35782438224329
46,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,9.577328762253309
47,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,65.15243432528884
48,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,199.35065343923003
49,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,6.383537987738535
50,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,7.274104214248264
51,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,129.26297640830177
53,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,42.77420751604948
54,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,17.93761510195088
55,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,87.16851037481028
56,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,8.946016594225213
72,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,13.208922339374027
US,2026-03-21,1,2026-03-28,wk inc covid hosp,quantile,0.25,3392.379425950501
01,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,46.60369247542499
02,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,2.2591847998940686
04,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,52.675260671966534
05,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,30.78286951640813
06,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,165.93806859096824
08,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,42.94129058341905
09,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,29.320363694461467
10,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,8.970508762983613
11,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,5.255015731625692
12,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,177.2232382591933
13,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,54.676089163883056
15,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,0.6787572678532183
16,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,7.376262514321543
17,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,122.90812424289612
18,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,76.0146270600089
19,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,24.562704813846718
20,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,23.207208443184467
21,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,53.57902162727069
22,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,36.982299765732975
23,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,8.115191233195562
24,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,66.0985445572925
25,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,65.88521148412629
26,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,112.50483535682386
27,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,64.34452090871346
28,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,25.224665660025924
29,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,45.71805977073918
30,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,7.723767890509217
31,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,13.223456604573862
32,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,13.83038617555306
33,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,13.67679492538475
34,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,137.70689085674067
35,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,15.311655552026004
36,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,223.46146212584608
37,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,150.22513037943418
38,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,10.456915094077296
39,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,124.92767428164652
40,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,40.39298464144113
41,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,8.750323050903559
42,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,207.19962778916155
44,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,10.691450247067843
45,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,49.45894593243985
46,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,8.56724052278887
47,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,63.046720654979964
48,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,201.19500407058675
49,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,6.600538041065994
50,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,7.164169208864726
51,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,126.67998309153595
53,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,44.43268489809096
54,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,21.203589231723527
55,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,77.03362227912956
56,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,8.662700182777138
72,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,13.361207476267
US,2026-03-21,2,2026-04-04,wk inc covid hosp,quantile,0.25,3370.648024554429
01,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,42.12177514050855
02,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,2.275172716199631
04,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,50.941149381393714
05,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,30.084699792063102
06,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,169.08179722051665
08,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,42.123341575198545
09,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,28.898440712868148
10,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,8.47699980696845
11,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,5.204677962570596
12,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,175.5539715845173
13,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,53.88418407952405
15,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,0.5329117894908739
16,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,5.906843850653936
17,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,111.34276900807605
18,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,69.00949706258136
19,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,22.698621504580927
20,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,22.61627887279299
21,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,50.9030788609263
22,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,35.65541436313437
23,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,8.110058668415308
24,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,63.35278687353125
25,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,65.88521148412629
26,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,110.5664948323316
27,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,61.573237277610644
28,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,22.438744511064783
29,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,45.282656439590724
30,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,7.686709879243348
31,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,12.243253926381923
32,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,13.999770969688862
33,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,12.599767820019329
34,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,135.53697219343204
35,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,14.700633682739232
36,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,220.64097215221383
37,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,147.84735835930388
38,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,9.466632729836165
39,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,113.91204500361994
40,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,36.97726043636762
41,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,9.553621918930807
42,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,196.94279759885563
44,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,10.659337074596332
45,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,48.506977381853936
46,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,8.52543768769194
47,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,61.831637249578286
48,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,199.7789475899793
49,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,6.600538041065994
50,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,6.972107302040229
51,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,123.05888864256362
53,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,42.19983722587857
54,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,21.21785939934156
55,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,69.5200841736748
56,2026-03-21,3,2026-04-11,wk inc covid hosp,quantile,0.25,8.22827270387503
