location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
46,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,9.007941880603116
47,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,61.00538278374658
48,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,129.0454396428057
49,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,14.858372859673597
50,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,6.162124804691
51,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,51.39663738722268
53,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,39.76527011286013
54,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,17.335672690526565
55,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,58.74125827862288
56,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,2.854245588171159
72,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,15.625164229053343
US,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.25,2972.282186513957
01,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,40.98058871453388
02,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,1.036200463433797
04,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,70.36018930859088
05,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,18.04439604669148
06,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,234.49842976237497
08,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,26.886308873176397
09,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,28.522039089934783
10,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,26.310514639286563
11,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,2.8161997132683307
12,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,175.01833108899993
13,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,49.83557705586589
15,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,6.91229878699649
16,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,7.193156726681636
17,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,116.39648137959904
18,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,99.43145025606073
19,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,15.098948911291842
20,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,28.83188053921579
21,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,35.91375239863455
22,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,26.29967513931112
23,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,2.931585889338413
24,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,24.00704738614104
25,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,67.99621143438169
26,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,95.53034934165737
27,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,34.204143213587464
28,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,21.673963217872252
29,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,48.949533157554185
30,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,6.82837796699902
31,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,13.033700927790001
32,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,22.083367575789975
33,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,11.207922209815974
34,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,91.25937568077765
35,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,38.232149138578265
36,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,198.5654568421707
37,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,90.31335167779214
38,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,3.3850418161309994
39,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,200.90941486280377
40,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,19.881716885640348
41,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,22.127474706995066
42,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,224.33030040156333
44,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,9.158223787200427
45,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,43.665847943690785
46,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,8.78908378886948
47,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,60.26239639120516
48,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,134.55139465752342
49,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,14.934098511234454
50,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,6.152541786332976
51,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,52.088854752178946
53,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,39.48110041418131
54,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,17.202229073971164
55,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,59.58661621121092
56,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,3.0385739992483525
72,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,15.617811090364693
US,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.25,2957.2630399141813
01,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,45.07944973936307
02,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,0.6917012519551745
04,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,70.23585499453796
05,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,20.61779501305331
06,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,262.1280499267212
08,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,27.827570492763403
09,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,31.129048712887492
10,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,26.61578862600267
11,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,2.8086998930394733
12,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,177.67261876165495
13,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,53.16651812813472
15,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,6.9049753002752245
16,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,7.365874748157848
17,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,110.8637006171524
18,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,105.32696957978008
19,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,15.985731600794189
20,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,29.059727632810084
21,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,39.621413924651456
22,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,28.114521846528397
23,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,3.6941087798782055
24,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,23.47714136123121
25,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,69.91708938135042
26,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,91.95592098598367
27,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,34.20347173006876
28,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,23.41410851771355
29,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,51.2271587173635
30,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,7.974686496082016
31,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,13.669546682340096
32,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,24.495600717365527
33,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,11.942459471492352
34,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,94.22931492883785
35,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,42.308011581522244
36,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,205.0478269098987
37,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,100.82025694765292
38,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,3.857910251518063
39,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,196.7444579330131
40,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,20.623433445305512
41,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,26.09476164058385
42,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,244.95535168628135
44,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,9.640214729164203
45,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,46.564547866047064
46,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,9.626420037004433
47,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,66.16213292129513
48,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,135.3748835643728
49,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,12.443901672504571
50,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,7.2384952434569145
51,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,50.22738724480657
53,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,44.996275882720084
54,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,19.82516289045891
55,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,60.78950371464083
56,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,3.1427462897281933
72,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,19.361738273477723
US,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.3,2894.153360834531
01,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,44.76551967037207
02,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,0.9193809110967781
04,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,70.58604264455298
05,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,20.302468266831486
06,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,257.99181661785417
08,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,28.993657190970197
09,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,32.60457667909949
10,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,26.62146759292393
11,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,2.810742271220918
12,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,172.82022107715983
13,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,53.461225890317735
15,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,7.290701539627451
16,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,7.623007750535454
17,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,115.5186985421752
18,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,106.75046336807016
19,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,15.875006025404593
20,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,29.32918460728643
21,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,40.153455617281
22,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,28.219550820442606
23,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,3.6577981367109453
24,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,24.677796167986525
25,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,73.99213807639717
26,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,93.06222181941973
27,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,35.914719761670966
28,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,23.693979170794986
29,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,53.39071822734678
30,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,8.146727456812393
31,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,14.63456530206369
32,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,23.98832693070495
33,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,11.775695877076792
34,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,93.44212988370474
35,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,42.16651764711961
36,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,203.16157968515145
37,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,98.96472848125399
38,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,4.216696127855235
39,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,201.2147278754048
40,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,22.0302296904858
41,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,27.558805044951765
42,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,244.45908407876766
44,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,9.858176912560515
45,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,45.894365845032034
46,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,9.591126826516065
47,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,64.61452971769128
48,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,134.248275012797
49,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,13.54749519709493
50,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,7.087547189474094
51,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,50.44129871533603
53,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,44.46459236138019
54,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,19.708464044399182
55,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,63.529197080086206
56,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,3.1649093679750115
72,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,19.620003460099447
US,2025-11-22,1,2025-11-29,wk inc covid hosp,quantile,0.3,2892.5910511404772
01,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,45.0067813174544
02,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,1.0986304746703166
04,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,72.09666408545442
05,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,20.12721591864469
06,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,257.64279377868587
08,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,30.62141188381533
09,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,32.035464630678504
10,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,27.0552680763118
11,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,3.1510333375714765
12,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,174.4924112725691
13,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,54.07686411720425
15,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,7.366235463973839
16,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,7.598054497580261
17,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,117.62215077186734
18,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,106.78810026963335
19,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,15.89799439739408
20,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,30.2996697576022
21,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,40.18131335726029
22,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,27.474810224706196
23,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,3.849520785709112
24,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,24.587709943110887
25,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,73.44908159710488
26,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,100.56376982565068
27,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,37.21142946286359
28,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,22.783614569300777
29,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,53.595073091041456
30,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,8.119939477327884
31,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,14.700804000364473
32,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,23.781832478081576
33,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,11.788912979960859
34,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,95.32337850151026
35,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,42.16651764711961
36,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,202.38976826929024
37,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,95.90536138606419
38,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,4.2406171500660585
39,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,200.5907679777161
40,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,21.9779281403949
41,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,29.783405249745655
42,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,238.05047813041998
44,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,10.291974263336469
45,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,45.802619812281655
46,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,9.601166207582901
47,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,64.21644079080285
48,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,138.16512201108972
49,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,14.935248339689975
50,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,6.899084340438761
51,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,52.088854752178946
53,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,43.35861010276077
54,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,20.443118770079323
55,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,63.893539630741124
56,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,3.2236328645267927
72,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,20.17101069032254
US,2025-11-22,2,2025-12-06,wk inc covid hosp,quantile,0.3,2982.429638487952
01,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,44.861017629412565
02,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,1.1162802161517698
04,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,72.67695787140514
05,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,19.94639317531273
06,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,258.16045169643866
08,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,30.457826411259077
09,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,32.08781115677953
10,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,26.996837770085197
11,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,3.1510333375714765
12,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,176.74178870523758
13,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,57.17736903406966
15,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,7.429339943148092
16,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,7.415041930432951
17,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,117.62215077186734
18,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,108.41087222482469
19,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,15.905643068717534
20,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,30.2996697576022
21,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,40.18131335726029
22,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,27.86420185289391
23,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,3.963453444874888
24,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,25.24820300375023
25,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,73.55909274276759
26,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,100.56376982565068
27,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,37.87046074539668
28,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,21.82865678585046
29,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,53.907973326257384
30,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,8.017740884189672
31,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,15.097385801088702
32,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,23.34584940087335
33,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,11.665635483361674
34,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,93.63834712606221
35,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,39.32884140026815
36,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,201.8736106657222
37,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,95.92868496570492
38,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,4.216696127855235
39,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,202.55001056160881
40,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,22.131024172141302
41,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,26.687554545731043
42,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,235.53833872015215
44,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,10.296799094716054
45,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,44.782337546632924
46,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,9.703773082009578
47,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,66.76739501536235
48,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,135.09082824592056
49,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,15.202614039427445
50,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,6.7884786815963185
51,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,52.12663736176865
53,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,40.601239614287124
54,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,20.63452941061508
55,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,63.58824531505422
56,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,3.2994500706259116
72,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,20.48180168915466
US,2025-11-22,3,2025-12-13,wk inc covid hosp,quantile,0.3,2969.7165506524448
01,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,46.01092330472438
02,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,0.9415434955753633
04,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,70.83479455086689
05,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,20.728858034807377
06,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,264.25155808943225
08,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,28.387173742239344
09,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,31.142827165946695
10,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,28.501530043674162
11,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,3.351046544862614
12,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,178.27100168319836
13,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,55.52419489255312
15,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,7.170139545332015
16,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,8.61999168554339
17,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,111.00632982785588
18,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,105.40601559699533
19,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,17.174554215885063
20,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,29.836975244699097
21,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,42.569592398491956
22,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,29.545902549209067
23,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,3.9559883133711318
24,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,23.9984355336014
25,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,71.21599511381355
26,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,95.95436531155802
27,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,35.38103808319694
28,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,25.564050299344668
29,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,51.52298029008529
30,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,8.508049399620738
31,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,14.18481826586226
32,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,24.893638848544345
33,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,12.51837327537636
34,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,96.9463126679547
35,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,45.24548697963248
36,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,206.33977817551119
37,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,101.07196637179565
38,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,4.141032640839715
39,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,198.15799160867854
40,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,21.54315367194788
41,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,29.019867522522137
42,2025-11-22,0,2025-11-22,wk inc covid hosp,quantile,0.35,244.97324095637265
