location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
36,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,88.08295640927425
37,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,52.17274355703662
38,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,2.585455120317214
39,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,30.67734353938187
40,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,4.587486456363095
41,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,16.503993787972615
42,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,59.13914557080905
44,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,4.237548326844888
45,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,20.094176695642116
46,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,0.2323825322902225
47,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,9.72271610306333
48,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,166.9932982116484
49,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,8.353276968772482
50,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,0.0
51,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,14.187803353160277
53,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,33.4416393702931
54,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,5.708326891717954
55,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,9.188510776694649
56,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,1.7260046994065257
72,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,73.63447455568625
US,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.05,2232.404509642081
01,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,43.49725806919175
02,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,2.4353120914387407
04,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,40.669886100289425
05,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,5.840392479888975
06,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,465.83409645257524
08,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,17.114135476797806
09,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,22.185399329029284
10,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,4.116027940792058
11,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,1.8603612403183858
12,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,564.6637116087471
13,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,64.61330651693902
15,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,15.740417668166891
16,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,1.9599066032108692
17,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,31.373670141852557
18,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,14.09298814945555
19,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,4.595415604020195
20,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,10.982392705244871
21,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,5.104524159685903
22,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,32.99959121082987
23,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,0.0
24,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,28.21328292965577
25,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,44.616049603537704
26,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,46.017349731089844
27,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,12.947348488366409
28,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,17.18585296082761
29,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,10.31849761560072
30,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,4.735955467412884
31,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,2.783700515779549
32,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,14.364026265790555
33,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,3.1716622375534893
34,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,63.837303538597205
35,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,7.455622503800004
36,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,136.4549227729768
37,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,74.4029246939886
38,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,3.2444823039896686
39,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,36.95401395443503
40,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,7.878934915460967
41,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,27.859237857995833
42,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,73.87224692093152
44,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,6.834657802621354
45,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,31.569533475571877
46,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,0.8935724726964652
47,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,18.20312598257174
48,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,231.48182550530504
49,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,12.745277116693945
50,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,0.0
51,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,19.910795145599387
53,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,59.75591594263189
54,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,7.285968541470625
55,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,12.984259962543177
56,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,2.721942891720949
72,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,106.29964953094087
US,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.1,2840.8858051286943
01,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,38.22254666688485
02,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,2.4415500368531773
04,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,38.97869100053968
05,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,5.876493568193016
06,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,457.87248721242383
08,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,14.40651414305839
09,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,18.568904979401303
10,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,3.753828375606352
11,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,1.952491103558478
12,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,542.6916435690947
13,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,54.23485550909377
15,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,14.083242493804851
16,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,1.9398252121099513
17,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,30.997031541358623
18,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,12.160291558058837
19,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,4.6539720286857404
20,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,10.336037950673111
21,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,4.399550205250679
22,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,27.668385327905483
23,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,0.0
24,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,22.695909725588827
25,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,39.53871368128298
26,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,46.36037131059555
27,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,13.547279328859613
28,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,14.623042935468012
29,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,9.101408430451736
30,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,4.682293866486074
31,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,2.7350026670584096
32,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,11.730487075076494
33,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,2.861086206157683
34,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,54.785412605223485
35,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,6.739417689840974
36,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,126.62354470221756
37,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,63.32976779998387
38,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,3.0164883521912786
39,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,36.081712954837435
40,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,6.937097026067145
41,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,25.102363621370056
42,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,68.45289480066086
44,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,6.420027151908228
45,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,27.73895528836294
46,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,0.9831362362908148
47,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,15.427111762328245
48,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,230.84056867127396
49,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,10.915506615008002
50,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,0.0
51,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,19.262331071969815
53,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,52.46416816239383
54,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,7.723435574760343
55,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,12.943274210521448
56,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,2.688974209914078
72,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,100.52227068764849
US,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.1,2650.7131063482257
01,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,37.828935381515606
02,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,2.1671229531943723
04,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,38.081558425709105
05,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,5.553309615496125
06,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,400.71829292298435
08,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,14.434177951492039
09,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,18.640226873690136
10,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,3.714991691910975
11,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,2.1630854641572745
12,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,517.2132267791837
13,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,53.17184308355771
15,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,13.851173140713344
16,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,1.7811692954150042
17,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,30.645648390900032
18,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,12.192002132158969
19,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,5.045076651059513
20,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,9.868132624540003
21,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,4.638135991309183
22,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,24.730073162613166
23,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,0.0
24,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,22.11358395851844
25,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,38.130000233856144
26,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,37.05540234482916
27,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,13.92980152496365
28,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,14.279652979545618
29,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,8.964730609940068
30,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,5.200552680596378
31,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,2.865586582563215
32,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,12.231318349566862
33,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,2.796455064986116
34,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,54.22916689689833
35,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,6.960454222786593
36,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,124.78733012799844
37,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,59.34104793227834
38,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,3.163650141720858
39,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,37.0231640638177
40,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,7.200979355231786
41,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,24.78955239095105
42,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,65.6998920549855
44,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,6.523941870508806
45,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,27.04705966639614
46,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,0.894220356961174
47,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,15.518979880810859
48,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,211.95232604578237
49,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,10.720534846481181
50,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,0.0
51,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,18.540915001261418
53,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,47.823043326613835
54,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,7.330051151389134
55,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,14.094438743114901
56,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,3.034960632712804
72,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,91.5545891078343
US,2025-07-05,2,2025-07-19,wk inc covid hosp,quantile,0.1,2459.2549019204926
01,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,35.54601828655206
02,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,2.432577325327608
04,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,35.23465169339892
05,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,5.216367693490904
06,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,398.9691308293711
08,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,12.494676310356446
09,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,16.709436833158282
10,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,3.557293228365625
11,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,1.9336540988270525
12,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,483.12923648264854
13,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,48.95377479858906
15,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,13.010250070058184
16,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,1.8680717042077417
17,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,31.332483774695778
18,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,12.77287623456809
19,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,4.4720719458035925
20,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,9.27483706562874
21,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,4.51316631612419
22,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,21.74166131990408
23,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,0.0
24,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,19.820337056046966
25,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,40.511318170820026
26,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,40.40242071456582
27,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,12.419228090087376
28,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,13.01120037130371
29,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,9.051553358890812
30,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,4.436161678372013
31,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,2.691762516534909
32,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,11.175026667270698
33,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,2.6324922457681716
34,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,49.63102214768003
35,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,6.139805007351149
36,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,111.85714859131583
37,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,54.622310921492556
38,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,2.915971230925679
39,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,34.32878776783681
40,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,6.651710688576554
41,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,22.734304960865046
42,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,67.66491927175088
44,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,5.710057749554007
45,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,24.924340536069224
46,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,1.039809305126114
47,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,14.372637599909112
48,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,200.0301254051026
49,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,9.752132885699254
50,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,0.0
51,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,17.11958508311932
53,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,44.601982108208105
54,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,7.184047721867515
55,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,12.568472803137885
56,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,2.7845967573768746
72,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,80.7523036845934
US,2025-07-05,3,2025-07-26,wk inc covid hosp,quantile,0.1,2295.409908802213
01,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,46.85400810643904
02,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,2.9799851137119364
04,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,41.005055530354475
05,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,5.939101202079259
06,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,466.4707480393715
08,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,20.524906148335436
09,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,24.551338090169974
10,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,4.144737228512746
11,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,2.5415977314635056
12,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,577.1012832922709
13,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,69.27802218847478
15,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,16.961175941173043
16,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,2.404846506204719
17,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,35.864978721256136
18,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,19.326135968390705
19,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,6.106299141833254
20,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,12.801057540268589
21,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,6.237875156703355
22,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,36.52414768759924
23,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,0.0
24,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,30.25505717792144
25,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,49.04152216945304
26,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,47.41820099408257
27,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,14.917768582222136
28,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,18.47199094728322
29,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,11.339890252698254
30,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,6.004717563651347
31,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,3.0368667860551573
32,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,15.917532539797811
33,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,3.61367420703977
34,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,67.35529418621245
35,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,9.179553221434135
36,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,155.47906367343967
37,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,76.98217752247643
38,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,3.7839528301717302
39,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,48.763008318172815
40,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,9.679610122750068
41,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,28.7658892182269
42,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,90.08953164055654
44,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,7.419466084051461
45,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,32.13866051021265
46,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,1.2002558247199366
47,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,19.21760400379816
48,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,242.42078336805628
49,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,13.93147084374144
50,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,0.0
51,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,23.374621408040994
53,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,65.62708188153654
54,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,8.353692569700662
55,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,17.123862966676395
56,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,3.114821675895175
72,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,109.94690595245943
US,2025-07-05,0,2025-07-05,wk inc covid hosp,quantile,0.15,2951.8525048973383
01,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,43.25827465809893
02,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,2.912537065062906
04,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,40.87452271390031
05,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,5.909966515496173
06,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,462.18211560216935
08,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,18.74867500722028
09,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,22.182071963886553
10,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,3.8522134650684796
11,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,2.5156700333217246
12,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,563.1760672837823
13,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,62.95865559869229
15,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,16.48545126378851
16,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,2.4676734042548727
17,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,34.000894017037915
18,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,17.122491494001594
19,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,5.901063880072672
20,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,12.492127002403377
21,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,6.249348414620473
22,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,32.87506527509319
23,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,0.0
24,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,27.23573210160248
25,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,45.621298688571706
26,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,48.16100202569348
27,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,15.470554607677004
28,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,16.93443658518989
29,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,10.204980377067992
30,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,6.1564429563074095
31,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,3.0515739720714175
32,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,14.34067843172369
33,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,3.436375818828488
34,2025-07-05,1,2025-07-12,wk inc covid hosp,quantile,0.15,59.23817719695212
