location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
32,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,9.669364362326814
33,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,2.2799161006104334
34,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,77.96662760622118
35,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,3.8581094856803753
36,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,140.01165249726643
37,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,47.978589327185446
38,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,2.9848860328879265
39,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,45.12843059607106
40,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,7.702394089581933
41,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,20.221755644267176
42,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,80.34419416987589
44,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,5.138880086991982
45,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,18.868979242681487
46,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,0.9512921745859058
47,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,21.14764434067478
48,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,196.07623308858172
49,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,11.233260494812876
50,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,0.8921522098040177
51,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,29.87651973715674
53,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,29.43936434796986
54,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,6.516377860238101
55,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,24.23578083538167
56,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,2.020437998015666
72,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,69.10546612812502
US,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.1,2511.6784979611803
01,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,26.696445987179718
02,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,3.586739499441395
04,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,59.051333626938366
05,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,3.8256784603938785
06,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,546.8335801708006
08,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,20.195646397010186
09,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,16.16916169305166
10,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,3.166138485065842
11,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,2.0578940892902677
12,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,245.97054244528118
13,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,36.09295515589976
15,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,12.335417049953406
16,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,4.82495381308704
17,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,59.23603523435213
18,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,26.23985200339997
19,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,5.805807272629814
20,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,7.804633412643817
21,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,12.977593126155382
22,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,18.457847637763543
23,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,0.22741295875674764
24,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,33.226575298979675
25,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,73.07054042193404
26,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,68.16158812281766
27,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,22.2300549578185
28,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,11.480220615029612
29,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,13.304934169255457
30,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,3.8384934261678607
31,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,3.5030609968980797
32,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,8.358815999803141
33,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,2.144451522838898
34,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,75.23512296239556
35,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,3.0390869389679818
36,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,128.2479867210342
37,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,45.93885325685375
38,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,2.776977451119695
39,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,47.77749481792368
40,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,5.828952867503292
41,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,17.989945852698924
42,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,88.46843083069098
44,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,4.825150702853617
45,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,17.847906539978247
46,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,0.8678231935448526
47,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,20.009992886762863
48,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,189.55314259224355
49,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,10.690513819888132
50,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,0.9134226853125897
51,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,29.131175928651476
53,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,28.106261590495656
54,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,5.952546508041857
55,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,25.593156729193943
56,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,2.077671642641323
72,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,62.6517218468621
US,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.1,2434.986662489837
01,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,42.33727116646547
02,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,4.568582797913975
04,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,69.66118558623701
05,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,4.471170451439193
06,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,646.3005742221004
08,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,23.759819432335252
09,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,16.610724652786036
10,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,4.772575181288953
11,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,2.974365747867764
12,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,321.9011881329878
13,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,48.50099836948754
15,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,16.894932048028927
16,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,8.305580928247188
17,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,64.69842400051967
18,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,29.50493985037243
19,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,9.261115502215276
20,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,7.91911601571711
21,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,16.388872936266765
22,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,25.79247519006423
23,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,0.19667798527918853
24,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,39.26351957194397
25,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,94.86210889304482
26,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,88.22333483931396
27,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,30.26175590818583
28,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,15.238680547855978
29,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,15.604921098240597
30,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,5.207943277727415
31,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,3.8261032735173752
32,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,15.470440726960828
33,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,2.9626286151948764
34,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,101.07403781030115
35,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,5.455400817937958
36,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,186.63875781811777
37,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,68.3694395456792
38,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,3.920417544350645
39,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,51.84021624135498
40,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,9.8026457492499
41,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,29.531501060312767
42,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,104.46850887059297
44,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,6.2899649777206035
45,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,26.206836734888068
46,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,1.2420965646034279
47,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,28.550467488700686
48,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,232.85508155590446
49,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,13.587966045809567
50,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,1.3251580233212148
51,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,32.61095950931742
53,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,46.76862632174804
54,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,7.079818838411081
55,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,27.58946286840504
56,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,2.5143341245388693
72,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,86.52931553260574
US,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.15,2977.7616389807845
01,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,38.433667865776535
02,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,4.301111478666412
04,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,69.5937231800656
05,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,4.291814831357356
06,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,618.5650344382909
08,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,22.18723512119508
09,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,16.2758061874617
10,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,4.648548298443176
11,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,3.1155462165123615
12,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,310.81839861279605
13,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,44.114207534610316
15,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,15.823375037112907
16,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,7.962522431429156
17,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,59.91541105881105
18,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,27.72617832785604
19,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,8.488592031248471
20,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,7.831209049992307
21,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,14.954704030613476
22,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,22.521720178668275
23,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,0.40008050002413176
24,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,36.55254368586244
25,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,83.7433025729631
26,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,77.89241425853984
27,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,26.884284425983857
28,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,13.79918443555871
29,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,14.581676028846491
30,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,5.170919124213912
31,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,3.9936726216168665
32,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,14.023359585094443
33,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,2.97613615884393
34,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,91.79268277472181
35,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,5.229111904563684
36,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,166.46431092622728
37,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,62.00082443877365
38,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,3.8587644906630794
39,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,51.03772470163236
40,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,9.808091140100991
41,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,27.25126734702685
42,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,101.03134680541392
44,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,5.656307185229775
45,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,22.943477713988763
46,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,1.1725586278365823
47,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,26.490038270990347
48,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,220.0837682684739
49,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,11.776532560807052
50,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,1.337201611324992
51,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,31.036914085575482
53,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,43.41350912123076
54,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,7.10960464870941
55,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,27.094305983532514
56,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,2.4391971282957003
72,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,79.24231043589484
US,2025-06-07,1,2025-06-14,wk inc covid hosp,quantile,0.15,2941.7584710853935
01,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,35.22853201616957
02,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,4.0655354084257285
04,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,67.83816588876422
05,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,5.078136456872753
06,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,617.9741106600032
08,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,23.314940882732856
09,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,18.77456303846761
10,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,4.416558199176863
11,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,3.0779888881863595
12,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,298.16309804616884
13,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,43.051705653783735
15,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,14.658585235443628
16,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,7.4192673640574
17,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,61.697463902781315
18,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,27.710459565589073
19,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,9.024697909905859
20,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,9.546404943648882
21,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,17.147720193274832
22,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,20.564201172201017
23,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,0.664624461411546
24,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,37.38299841268837
25,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,80.91040044197759
26,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,73.30608418553078
27,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,26.876128173363124
28,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,13.708946932189532
29,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,16.069806587050827
30,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,5.630496967630031
31,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,4.998650471136499
32,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,12.451399855190337
33,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,3.0699956433822595
34,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,84.46862326670428
35,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,5.476834305400986
36,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,159.1197553502599
37,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,54.08023917749237
38,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,3.821110295632313
39,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,55.8668050944304
40,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,9.0423860638052
41,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,24.953056090849344
42,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,101.50476462894056
44,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,5.656216170134646
45,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,20.687201083063247
46,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,1.0953664716487759
47,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,26.552645175012312
48,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,203.70950204636068
49,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,11.358412341667828
50,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,1.4731660694705198
51,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,30.654146072311146
53,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,41.58565093331373
54,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,8.140857184596033
55,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,29.334807518897705
56,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,2.4070551450702538
72,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,69.37453366573867
US,2025-06-07,2,2025-06-21,wk inc covid hosp,quantile,0.15,2866.4446170350284
01,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,32.90686724862393
02,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,3.9196561374343473
04,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,64.2289385917609
05,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,4.419331571237826
06,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,583.7777009937967
08,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,23.260338444433376
09,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,18.123751827724742
10,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,4.4700247565210445
11,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,2.892197704477329
12,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,275.19273433425894
13,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,41.816264108429465
15,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,13.878224610533593
16,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,6.716816326324104
17,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,60.85456945828062
18,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,27.450468899687145
19,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,8.145202162342521
20,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,8.013967114510445
21,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,16.3672465573898
22,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,18.526627107163087
23,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,0.6183736296456672
24,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,35.71371953999491
25,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,77.83904195720478
26,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,71.55329137865317
27,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,26.436905353387687
28,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,12.931372095408326
29,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,15.55979117721819
30,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,5.224974062761526
31,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,4.510266973491387
32,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,11.528585636014338
33,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,2.9700492736894764
34,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,80.82746497414199
35,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,5.110064761883719
36,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,150.9194374821625
37,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,50.65775941560646
38,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,3.6383691311081
39,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,55.877091095328225
40,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,7.650348611664249
41,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,22.921927259577224
42,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,99.22694106782775
44,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,5.493946398834479
45,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,19.64974497711376
46,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,0.9144564295689703
47,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,25.28849808970449
48,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,191.16942200946804
49,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,11.182221308788558
50,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,1.604707562679486
51,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,29.54436985026396
53,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,38.86594533690556
54,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,7.473667695936691
55,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,27.512580279538575
56,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,2.4752103412098556
72,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,66.74239373233516
US,2025-06-07,3,2025-06-28,wk inc covid hosp,quantile,0.15,2779.9097757416566
01,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,43.26021435218516
02,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,4.824885666311135
04,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,70.9787945240514
05,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,5.170636075067082
06,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,657.0038184794487
08,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,25.38326231041708
09,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,19.593843613195716
10,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,4.853108237026484
11,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,3.4834842746668624
12,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,329.9657648214993
13,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,51.91499248225387
15,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,17.21055157271947
16,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,8.423652364004223
17,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,72.03739301338805
18,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,32.2998606257338
19,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,9.517803787995142
20,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,8.857117051170048
21,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,18.941160274997912
22,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,26.77764648567251
23,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,0.6614325798381645
24,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,41.949218419660006
25,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,95.45937149573462
26,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,89.2432679943013
27,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,30.94374195122236
28,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,17.117329089461258
29,2025-06-07,0,2025-06-07,wk inc covid hosp,quantile,0.2,17.077210225255946
