location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
41,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,23.4852237301117
42,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,383.7321677545425
44,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,10.708109056733905
45,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,24.200323208993137
46,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,12.971414249286974
47,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,73.97896724591462
48,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,164.84249597294084
49,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,28.714029556414943
50,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,5.687403339917963
51,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,24.725052486436322
53,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,24.397819775707706
54,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,98.00312122104008
55,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,58.29154281762618
56,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,20.126595950903784
72,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,45.25811958908677
US,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.1,4708.8283901475315
01,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,72.34370247024897
02,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,3.601997130444319
04,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,613.6673790426875
05,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,36.19835459198284
06,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,528.9697707421047
08,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,122.66085228780425
09,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,46.80806059207893
10,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,18.728965783777554
11,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,8.401039453549432
12,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,167.13914662141886
13,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,61.6854305475325
15,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,7.971773562101573
16,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,10.079578273664504
17,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,211.48220358509926
18,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,124.51324421500655
19,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,35.914970978635864
20,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,32.367153379910675
21,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,62.487078958004645
22,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,46.48803076608208
23,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,16.93206335070103
24,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,53.458467839188586
25,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,334.5337321406395
26,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,395.83616427611673
27,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,155.60148614888126
28,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,28.156372461574996
29,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,146.24283818715384
30,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,10.729565789341013
31,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,29.748075707574053
32,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,43.10944945094483
33,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,33.7759081799197
34,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,154.60651875801167
35,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,87.76004277462091
36,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,288.94316764158066
37,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,99.91356428995445
38,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,12.699553976418285
39,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,245.37941922351538
40,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,82.22070705740079
41,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,33.96907898451768
42,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,549.6292666421718
44,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,15.940118747825265
45,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,50.44360247050935
46,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,15.714517372137932
47,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,117.15283558650924
48,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,232.896841911718
49,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,47.47139183062053
50,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,8.35518478775057
51,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,59.168955048725365
53,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,50.75304423798029
54,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,122.83751384596766
55,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,97.9780344287182
56,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,31.96879889095841
72,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,56.95967659859358
US,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.15,6397.082002325278
01,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,66.14741884062445
02,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,3.1145816665674175
04,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,559.3087574691514
05,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,34.04955575966222
06,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,498.0312308017382
08,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,115.62434972605357
09,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,40.965499581395534
10,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,17.31350708406071
11,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,8.245396993782618
12,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,171.1497048575389
13,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,58.22741890183221
15,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,8.383048672030448
16,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,8.47679074084258
17,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,209.6910689880892
18,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,116.84341953394231
19,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,29.1421314743047
20,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,29.472713859885506
21,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,57.17625518416896
22,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,41.5718293437429
23,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,17.131208117613724
24,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,51.813173930986785
25,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,325.0317307793283
26,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,371.55753165893947
27,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,149.7002049023568
28,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,25.669560115688554
29,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,138.57264654291185
30,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,9.8346437722355
31,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,28.747058338104367
32,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,36.68642447898406
33,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,30.43984292108675
34,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,136.62431785288408
35,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,84.76892084382581
36,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,286.119504766782
37,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,93.39357987553673
38,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,11.125955647643005
39,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,235.56358177480146
40,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,79.41024625495463
41,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,31.11406471830286
42,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,514.8442060221413
44,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,15.695042656937236
45,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,43.54743300168831
46,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,15.6775717100829
47,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,106.92742161895904
48,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,221.21085477003646
49,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,45.80189886834417
50,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,7.478538580757254
51,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,42.84740952086991
53,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,42.942533878271554
54,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,119.76009823336172
55,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,94.45351068254278
56,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,30.67458821509936
72,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,54.919905418758255
US,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.15,6353.348684772619
01,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,63.00207858515691
02,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,3.2771652858100038
04,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,485.65719759229773
05,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,30.972503688077513
06,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,404.1471350502424
08,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,110.60212209571407
09,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,37.10510188069329
10,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,16.014752937950497
11,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,8.76639467938958
12,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,168.34071448008527
13,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,58.71612806144141
15,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,9.341486043683153
16,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,8.984386267109578
17,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,199.59576679309924
18,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,111.74716184090096
19,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,19.385458875129903
20,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,26.31178115127769
21,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,55.05904462715079
22,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,33.679636473753106
23,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,16.255701902657027
24,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,49.289610907268
25,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,321.1821295463918
26,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,357.4504166127998
27,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,131.16141694148396
28,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,25.322529003575394
29,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,135.73265416375145
30,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,8.984556473020879
31,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,28.0327364933364
32,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,32.2338226590349
33,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,25.71564017268557
34,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,135.82369710478568
35,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,82.49690544900716
36,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,247.53931387697446
37,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,81.55688787644362
38,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,11.276761709369593
39,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,230.19843005534514
40,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,77.25632681687154
41,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,30.60621147690386
42,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,500.60709991847716
44,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,15.491400529209653
45,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,36.27034776676089
46,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,15.768409222377807
47,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,95.48561042526167
48,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,215.41526792578176
49,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,42.65102717492055
50,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,7.192415534035142
51,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,34.457184168749826
53,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,37.823378161863985
54,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,113.9030609706736
55,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,82.46892963400532
56,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,23.230796757125066
72,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,50.89952244949333
US,2024-12-07,2,2024-12-21,wk inc flu hosp,quantile,0.15,6288.3430238384735
01,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,54.63099539816285
02,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,2.676501803316035
04,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,417.32875930213703
05,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,26.028345549965426
06,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,360.659078044134
08,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,97.74627841769929
09,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,35.368398676371996
10,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,13.972815004215912
11,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,7.4449036453449855
12,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,162.19538092949944
13,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,55.54232431592295
15,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,9.203489372757437
16,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,7.650026975977972
17,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,172.32578181926095
18,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,96.73235124942265
19,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,15.847675355295847
20,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,22.74193125967538
21,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,46.57511506066292
22,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,26.83466564777249
23,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,13.664528517561639
24,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,41.023051153378766
25,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,291.5389625117192
26,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,323.5968403861499
27,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,116.15151295495392
28,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,20.88780573696513
29,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,119.47935589593679
30,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,8.439334045394657
31,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,23.689902113310694
32,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,26.828038145285323
33,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,22.601152163395177
34,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,110.51937491029244
35,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,74.91171306876014
36,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,214.41085630033803
37,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,64.23819213218003
38,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,10.228624431207425
39,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,200.9626240394596
40,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,68.43242231324062
41,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,29.187135950203743
42,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,456.05637879571094
44,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,13.515344309622725
45,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,28.53923988334155
46,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,13.111726668211793
47,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,95.86659015757719
48,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,212.65645177018084
49,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,36.77129221103009
50,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,7.016459741400745
51,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,33.274863921512754
53,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,36.68868338692215
54,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,102.3999740459791
55,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,71.61375723399986
56,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,20.214173161635966
72,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,47.21026443085012
US,2024-12-07,3,2024-12-28,wk inc flu hosp,quantile,0.15,5664.855805955005
01,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,73.20433149019888
02,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,4.118133411507429
04,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,633.469187941193
05,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,36.27105208567142
06,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,545.6037865011976
08,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,127.72571284641667
09,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,48.53366672460011
10,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,19.298832465491344
11,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,8.759956455675281
12,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,176.50109552016247
13,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,61.743251681254286
15,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,9.276277281467548
16,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,10.803984557512152
17,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,239.8696405697879
18,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,124.99517542795216
19,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,36.96471619272653
20,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,33.51525908096223
21,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,62.81446762644682
22,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,46.544443373278725
23,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,18.190851143023476
24,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,58.569020531270915
25,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,340.1222741619559
26,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,395.99001671131043
27,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,163.16598963118238
28,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,29.27555148086423
29,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,154.08297660124495
30,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,11.03392803897316
31,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,31.631546763974857
32,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,43.620250041124265
33,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,34.179163511473334
34,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,157.93569875406592
35,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,97.01876078390912
36,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,305.24924160401383
37,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,101.30233319765541
38,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,12.953352992687543
39,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,251.61127725011394
40,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,85.32009451072135
41,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,36.370259115880614
42,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,584.3524226101271
44,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,17.34744341541091
45,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,51.28636760067121
46,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,15.834176961925461
47,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,117.65597885533718
48,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,246.75895553032632
49,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,48.60934223995304
50,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,9.187039553855985
51,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,70.2285410584645
53,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,55.00228592213541
54,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,128.2376212481424
55,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,103.16929739679912
56,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,33.95735673601119
72,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,58.981034228159096
US,2024-12-07,0,2024-12-07,wk inc flu hosp,quantile,0.2,6645.383493128884
01,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,68.43220571385649
02,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,3.9034888600762985
04,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,586.5925485986244
05,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,34.31075862945367
06,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,518.712946315637
08,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,118.77585729256472
09,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,42.462217405830266
10,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,18.202638144105993
11,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,8.959969447655562
12,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,174.0983000501671
13,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,58.304936148353576
15,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,9.545441587900845
16,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,10.582228300336455
17,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,218.15947553026044
18,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,122.23946225985544
19,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,30.996806158942803
20,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,30.69968855145148
21,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,62.286102962980436
22,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,43.37367770368272
23,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,18.58358310315579
24,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,56.49440737298975
25,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,334.5547348054334
26,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,383.5153330817507
27,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,155.82779635744396
28,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,28.66592058558569
29,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,147.18624206601856
30,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,10.534698903157699
31,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,31.351906117818658
32,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,38.38942383126359
33,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,31.20004674391753
34,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,150.77096865781436
35,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,96.62300523456844
36,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,300.18525530988603
37,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,97.27086826106401
38,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,12.49625787969726
39,2024-12-07,1,2024-12-14,wk inc flu hosp,quantile,0.2,241.31826061680914
