location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
26,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,30.189434878103118
27,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,28.339978834908315
28,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,8.72158760053598
29,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,20.11299767510398
30,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,0.0
31,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,3.385721783964854
32,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,2.010317963290114
33,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,9.622459719115957
34,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,57.175682395867305
35,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,6.159860044510771
36,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,130.19177986062004
37,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,96.54458594879021
38,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,2.279464228038367
39,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,40.24817578116272
40,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,4.382941426901458
41,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,3.187878734518151
42,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,86.29381948381914
44,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,5.920888111644639
45,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,36.51291635053796
46,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,1.7765473627037711
47,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,38.34383600575212
48,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,106.17551502239982
49,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,5.6335317979572315
50,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,1.7432520446251787
51,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,42.97522045654555
53,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,19.990159293951276
54,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,12.058888802212126
55,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,16.939306896809146
56,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,1.9120750535344528
72,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,6.663056406361363
US,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.2,1691.664672557638
01,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,59.50085024696741
02,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,1.5250498872952059
04,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,24.552570701350458
05,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,11.74429393393316
06,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,126.41946760491123
08,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,18.390475453599045
09,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,14.877265151598417
10,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,3.381093681582173
11,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,1.512044975728486
12,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,117.20217477983246
13,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,57.783399764816494
15,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,2.3274488521057513
16,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,2.021068057025367
17,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,66.1113952473135
18,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,19.576370730412098
19,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,11.993742033634877
20,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,1.2737027430425083
21,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,18.016987390908486
22,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,33.50768744557252
23,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,1.8813770111150105
24,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,21.25215316263662
25,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,31.00826441967742
26,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,30.998249234878063
27,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,28.7072209894809
28,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,8.281011134171285
29,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,20.532928101218985
30,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,0.014309404997847974
31,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,4.1641698277297055
32,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,2.1144914751717305
33,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,11.437974892856442
34,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,58.97471513707314
35,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,6.145366967921633
36,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,128.68921392655534
37,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,97.24071513583598
38,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,2.4862845889239975
39,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,40.775125507352776
40,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,5.408214648165779
41,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,3.0273475910305736
42,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,84.92417220148027
44,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,6.053540689940471
45,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,37.170509760431045
46,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,1.7055500030529054
47,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,38.60850129106659
48,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,107.82655185595979
49,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,5.944908970212237
50,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,1.5462579078133776
51,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,44.13123768002448
53,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,20.13078990980576
54,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,12.152715843352931
55,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,17.21949757410721
56,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,1.940719326356829
72,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,6.712832199837256
US,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.2,1699.99105521359
01,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,63.130688032990626
02,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,2.132494521797725
04,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,22.73323767836786
05,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,11.561907924016193
06,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,132.13246729073774
08,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,16.98120382767176
09,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,15.970927138935911
10,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,3.8974276806711394
11,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,1.9886711031138873
12,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,116.32992842997211
13,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,60.002538296734095
15,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,2.4309533859192314
16,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,1.8977582334876317
17,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,61.207727209782945
18,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,20.272731286060214
19,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,11.330767450124707
20,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,1.7827344067266526
21,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,18.150624595983125
22,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,29.639063480180813
23,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,1.2032401565685324
24,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,17.62677696481452
25,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,30.877925446801864
26,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,27.320551983927526
27,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,27.308599714804803
28,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,9.005341995147816
29,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,20.075353941011976
30,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,0.11297449568582103
31,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,4.2009888488621385
32,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,1.709786356135764
33,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,10.013620438972742
34,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,59.3722709073402
35,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,5.903261999708288
36,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,134.28416554265573
37,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,95.30214873757907
38,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,2.7649271584218584
39,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,38.153353175383984
40,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,5.333009419361744
41,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,3.9776251631709973
42,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,91.90287465903462
44,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,6.2980080993128436
45,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,33.90558027493513
46,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,1.9728496298770686
47,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,40.57154595338242
48,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,100.59515451376377
49,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,5.438924962077539
50,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,1.9018410138490927
51,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,42.92644926917219
53,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,21.555131028645203
54,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,12.90703190029904
55,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,18.139749437033547
56,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,2.0181883807384122
72,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,7.245906147855476
US,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.25,1630.8557888488951
01,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,65.04529064776341
02,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,2.1947270932790595
04,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,24.397221567893396
05,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,11.556793430454649
06,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,136.26392011996035
08,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,18.0611303769803
09,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,16.08433673186594
10,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,4.019156699472003
11,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,1.9948103380204514
12,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,127.05541263786277
13,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,59.667183546571714
15,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,2.5839405896602075
16,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,2.299769942370782
17,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,66.03624072932823
18,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,21.831974239304877
19,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,11.766349588897864
20,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,2.5044328011040258
21,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,18.877525937655253
22,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,31.520184202010306
23,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,1.288028930710366
24,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,19.560024812478737
25,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,32.34306301517449
26,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,30.04952000729603
27,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,28.791568032777562
28,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,9.227167124721255
29,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,21.869175848249824
30,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,0.18790091211771537
31,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,4.477790313291256
32,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,2.3742176669573207
33,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,9.998421192139492
34,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,61.276405656104416
35,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,6.025894275508238
36,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,137.00093985276072
37,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,98.02711965744058
38,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,2.7336247561935774
39,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,38.64817442724808
40,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,5.839986113913808
41,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,3.854104582072756
42,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,91.15693683766887
44,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,6.27152643586491
45,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,36.69274225737483
46,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,2.3180014932075426
47,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,41.98504462417265
48,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,105.79795561054011
49,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,5.555035720508725
50,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,2.086767217080403
51,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,43.358744969829914
53,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,21.717635204198082
54,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,13.834477816901444
55,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,17.866688492168755
56,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,2.0519546219834215
72,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,7.784882343706196
US,2026-05-02,1,2026-05-09,wk inc covid hosp,quantile,0.25,1691.664672557638
01,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,66.7633448953845
02,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,2.1666694369860915
04,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,25.875667013698834
05,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,11.709242392470218
06,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,133.9979013530954
08,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,19.62838906449266
09,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,16.94335965498209
10,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,4.157011811895204
11,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,1.8966544983599274
12,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,133.35386162177429
13,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,65.60072650879039
15,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,2.698597155520452
16,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,2.9149689464117237
17,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,71.03573739326518
18,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,22.283068126799716
19,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,13.274824435396148
20,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,2.2337498177229898
21,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,18.931724576805877
22,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,35.67784399091026
23,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,1.7321855193214861
24,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,21.40808461574873
25,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,33.64153141288612
26,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,30.64012103348734
27,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,29.52910631135374
28,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,9.613469630266781
29,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,22.790984481902644
30,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,0.08359628554655717
31,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,5.381884047544342
32,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,2.8546518954205746
33,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,10.873439503004494
34,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,64.52498414139716
35,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,6.552803659335404
36,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,137.00093985276072
37,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,99.71920084150082
38,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,2.668418700478788
39,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,43.75220713072616
40,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,6.532943752001058
41,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,3.2393968910327975
42,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,87.43311389331015
44,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,6.290664777691525
45,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,40.21686856591451
46,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,2.519747692435717
47,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,43.80459272095427
48,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,113.39539751215514
49,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,5.7158329816302285
50,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,2.191215260375344
51,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,47.09524693542666
53,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,21.709949719830522
54,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,14.156380731085115
55,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,20.240341079738176
56,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,2.043312635116396
72,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,7.851904717962708
US,2026-05-02,2,2026-05-16,wk inc covid hosp,quantile,0.25,1727.0304964708514
01,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,67.13676335621963
02,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,2.1698291993918226
04,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,25.875667013698834
05,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,12.028783792589218
06,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,135.92092699560422
08,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,19.62838906449266
09,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,17.32026097528769
10,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,4.157011811895204
11,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,1.8102635146645654
12,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,134.74635014059493
13,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,66.798448341043
15,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,2.7554242984335358
16,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,3.0971126592347176
17,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,73.69497526572191
18,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,22.401428576308632
19,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,13.766535651375193
20,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,2.0589574703781865
21,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,19.37997387382636
22,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,38.25628219628642
23,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,2.109573292794257
24,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,22.142518700414342
25,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,34.555701104483454
26,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,31.26226992655685
27,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,30.32105916502997
28,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,9.838246639700362
29,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,22.947310207745147
30,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,0.1697802259189128
31,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,6.019292074916562
32,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,2.8546518954205746
33,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,11.44181874494917
34,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,65.33819871942848
35,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,7.144736193779105
36,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,138.86085602391378
37,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,99.71920084150082
38,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,2.5758878669015264
39,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,46.91988723511661
40,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,7.071660120440762
41,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,3.394458943042892
42,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,89.26910451399247
44,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,6.375222975161217
45,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,41.44726060262109
46,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,2.519747692435717
47,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,43.34453902007302
48,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,113.39539751215514
49,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,6.519952065643858
50,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,2.156461393482957
51,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,48.5120110437895
53,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,22.718039444929886
54,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,14.293782349280377
55,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,20.60620993771261
56,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,1.9658338249442575
72,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,7.843803891269657
US,2026-05-02,3,2026-05-23,wk inc covid hosp,quantile,0.25,1725.2907953452616
01,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,67.19922361029806
02,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,2.7040324665487656
04,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,24.495865452642878
05,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,11.599780270678997
06,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,135.856231345168
08,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,18.449170214145855
09,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,16.471202670341974
10,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,4.469151341888021
11,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,2.3375788332388403
12,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,118.08626182394686
13,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,63.87300988163607
15,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,2.8357798813689246
16,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,2.3781927132197658
17,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,63.549184910530286
18,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,22.014382632904216
19,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,11.733710964291886
20,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,2.53662888365799
21,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,19.40775401932677
22,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,29.944711228528963
23,2026-05-02,0,2026-05-02,wk inc covid hosp,quantile,0.3,1.815647060897424
