location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
51,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.2,26.867094824706722
53,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.2,70.13581058730998
54,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.2,10.649207800393874
55,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.2,21.523728659767723
56,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.2,1.2846682907761975
72,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.2,95.0977454311095
US,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.2,3000.117560267424
01,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,43.04060125174734
02,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,5.244027789497086
04,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,40.35133907795435
05,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,7.496618402143148
06,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,492.79259343984836
08,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,16.807370111229385
09,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,19.153489657299392
10,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,2.0324451525455016
11,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,3.3814981867913367
12,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,538.4305573693205
13,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,49.496990961092806
15,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,21.585173935781675
16,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,4.047748917330749
17,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,50.259238762799285
18,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,18.81662917560392
19,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,4.476532726826139
20,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,9.001563053386299
21,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,16.747193809292757
22,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,28.103269824430914
23,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,0.10540463796459174
24,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,28.030791291007613
25,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,43.75353539333353
26,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,40.663496730321775
27,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,23.535690504729708
28,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,12.439907820891905
29,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,16.432433499106647
30,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,3.4971345764079294
31,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,6.076233024881201
32,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,10.732965006345667
33,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,8.031019966321837
34,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,78.62418412784162
35,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,9.849618419174908
36,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,133.39724331303864
37,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,62.840963432328614
38,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,3.5835509418803295
39,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,25.17317305246406
40,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,14.113487691940788
41,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,26.19048058244037
42,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,93.34045445778075
44,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,4.050191283226063
45,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,31.459250921173236
46,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,0.6711809902747262
47,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,20.737441832341755
48,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,228.2268326846323
49,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,9.57210179681105
50,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,2.9592396267770567
51,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,25.35835197646965
53,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,66.33992631993085
54,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,10.505594628507616
55,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,20.29237233006869
56,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,1.2706696648485223
72,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,85.02466328288365
US,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.2,2934.4292073202614
01,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,51.58058708765072
02,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,6.615564817018824
04,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,45.91390921805888
05,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,8.108547469113004
06,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,519.4074380253503
08,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,21.191207533919215
09,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,22.740826252242158
10,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,2.422357537193282
11,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,3.458493431906239
12,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,643.9770897353866
13,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,64.63440806013548
15,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,24.527561078025258
16,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,4.241460335980445
17,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,52.92034363381193
18,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,22.076577321124876
19,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,5.6105576150680685
20,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,10.767920059061511
21,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,17.34430281760044
22,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,37.28233494083887
23,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,0.12421195317379803
24,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,35.530743441904264
25,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,49.71616260688336
26,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,41.99857172927047
27,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,26.54498059289112
28,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,14.544330355944247
29,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,16.403741473198867
30,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,5.0601860257205535
31,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,6.476968902741711
32,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,13.431448573093645
33,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,8.904298494366957
34,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,96.22416017622162
35,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,12.63598870727083
36,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,165.49993570088432
37,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,79.47187964305255
38,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,4.565203313962114
39,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,28.760770455708812
40,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,16.35505009195034
41,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,31.59488185772891
42,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,109.35773637084684
44,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,5.261854868746531
45,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,36.6892584358599
46,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,0.7975504072010384
47,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,28.11568194408593
48,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,264.87298171268577
49,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,13.845856829214185
50,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,2.9333668549537553
51,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,30.514276280726058
53,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,78.36930119528441
54,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,10.485034092850917
55,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,23.901981167872922
56,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,1.7215245390450449
72,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,131.9554740391731
US,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.25,3180.886362970096
01,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,50.76891532946105
02,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,6.5010213026509245
04,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,45.74254501379561
05,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,7.9982229444017285
06,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,515.4518932151486
08,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,20.267208984591846
09,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,22.360974499963973
10,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,2.516059287357941
11,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,3.400385192197682
12,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,638.1669624201176
13,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,63.693319923962534
15,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,24.65684392237471
16,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,4.456194195286809
17,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,51.90683528625428
18,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,21.585760364009026
19,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,5.868342905400784
20,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,10.644988652760933
21,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,17.920161179466835
22,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,34.703932596798346
23,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,0.12763273253627744
24,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,34.45183925717531
25,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,47.819835531440575
26,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,42.6926814301023
27,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,26.850964621184346
28,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,13.969357232362215
29,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,18.14331877523591
30,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,5.1639034259235705
31,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,6.427061689357402
32,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,12.965039162497566
33,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,8.779632688963709
34,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,92.3536403356407
35,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,11.684049811986894
36,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,161.49473947463233
37,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,77.70208027878877
38,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,4.452703903554909
39,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,27.409703560605305
40,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,16.390984551462964
41,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,30.801435865017073
42,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,107.48141966680532
44,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,5.261854868746531
45,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,36.18656139330093
46,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,0.7975504072010384
47,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,26.536041020844067
48,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,261.5951007677271
49,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,13.55550531077059
50,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,3.2500013467379554
51,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,29.898160974915726
53,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,77.58552509076414
54,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,11.389285572148124
55,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,23.559954351505116
56,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,1.6897670253929042
72,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,120.1594019515996
US,2025-07-12,1,2025-07-19,wk inc covid hosp,quantile,0.25,3154.7758351482867
01,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,47.834798822397815
02,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,6.08871164851869
04,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,44.687829556278885
05,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,7.698369418795021
06,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,509.63364294658027
08,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,19.02974142224351
09,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,20.600015389350844
10,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,2.610938285109559
11,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,3.350663661304661
12,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,598.8107530680979
13,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,58.900003521151255
15,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,24.122473911409443
16,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,4.977292843066238
17,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,54.06973733525216
18,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,21.131368206797312
19,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,5.881877908210022
20,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,10.536197246497629
21,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,19.301360301534878
22,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,32.05711549618896
23,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,0.47843254289715276
24,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,32.2379282885904
25,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,45.87235747722403
26,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,43.70356827928388
27,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,25.503653497332014
28,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,13.065004124479055
29,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,19.031397823923673
30,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,4.874262285557202
31,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,6.381077617702718
32,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,11.538239867857545
33,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,8.225874577525406
34,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,88.67337973313427
35,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,10.814850740336112
36,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,151.21443299227957
37,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,74.20570936720618
38,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,4.205095301998358
39,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,28.10676571922649
40,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,15.16504177753963
41,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,28.97260856438749
42,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,104.38572049477388
44,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,5.261854868746531
45,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,33.32582101868364
46,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,0.7975504072010384
47,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,24.479912718810155
48,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,258.65131361984703
49,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,12.595178764992111
50,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,3.0878842942914173
51,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,27.307565385483993
53,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,74.47930072927852
54,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,11.230800270538568
55,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,23.149573618361448
56,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,1.8326734778606475
72,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,104.42539025231562
US,2025-07-12,2,2025-07-26,wk inc covid hosp,quantile,0.25,3056.6909560565155
01,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,46.88163206590333
02,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,5.945600513733744
04,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,43.56805339281062
05,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,7.503906410442111
06,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,506.08019392486506
08,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,18.262447958070297
09,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,19.686356382745924
10,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,2.6263477460240345
11,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,3.4342921493525673
12,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,573.7347025116283
13,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,57.27185464280015
15,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,23.8422354828577
16,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,4.670262871730158
17,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,52.07191788067468
18,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,20.7880629638341
19,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,5.620976689744052
20,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,10.523258006212913
21,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,16.908782261242372
22,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,31.197917328969798
23,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,0.24124903782308324
24,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,31.397918234478716
25,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,44.95073513256056
26,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,43.46488503524436
27,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,25.17697688321768
28,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,12.787103537319062
29,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,17.670661565289603
30,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,4.874262285557202
31,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,6.40343728460049
32,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,11.288273883151604
33,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,8.06534135278173
34,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,86.4292483550835
35,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,10.800749650360185
36,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,146.9117929258334
37,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,72.56353761866909
38,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,4.117812090603152
39,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,26.774412031890982
40,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,14.499643741363084
41,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,28.251333283604417
42,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,104.15508578958752
44,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,5.067384473810712
45,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,32.53110441348794
46,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,0.7975504072010384
47,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,23.544145795349124
48,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,254.52878331273348
49,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,12.216019699577608
50,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,3.305632346235441
51,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,26.55500067399759
53,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,72.89309726485575
54,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,10.538701812835557
55,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,22.838318605849434
56,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,1.8748293270609528
72,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,98.07612521031241
US,2025-07-12,3,2025-08-02,wk inc covid hosp,quantile,0.25,2961.5439067018433
01,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,51.68743075545667
02,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,7.224979639937958
04,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,48.86498063329438
05,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,9.432261089074135
06,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,530.3408872210983
08,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,21.604601564062452
09,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,23.607757888623784
10,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,2.8947974242542847
11,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,3.6612331205039927
12,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,651.3765004350413
13,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,65.6312001541176
15,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,26.72574756362306
16,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,4.5998075895046195
17,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,56.148421180063885
18,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,23.40855653227844
19,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,6.987937490848851
20,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,12.947636503317856
21,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,18.457879515917885
22,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,38.45731341940539
23,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,0.13255723662797594
24,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,35.67080234343661
25,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,50.1544749556985
26,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,44.49756589139814
27,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,27.285297272360456
28,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,15.808166051411211
29,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,18.48766322908696
30,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,5.247814606760088
31,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,6.579244889631866
32,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,13.844789946708467
33,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,10.33698055037865
34,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,96.4287713259928
35,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,13.624082537516031
36,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,167.81783971768263
37,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,79.62733215426645
38,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,4.791162221314165
39,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,29.524895623752485
40,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,16.820511086032873
41,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,33.70327305663478
42,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,109.52772297813348
44,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,5.77726253636971
45,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,38.08578766878972
46,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,1.0368857984782127
47,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,28.338682209520137
48,2025-07-12,0,2025-07-12,wk inc covid hosp,quantile,0.3,271.6953216640121
