location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
39,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,47.29057853054972
40,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,14.374359026844209
41,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,9.714408185071882
42,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,168.02445697452026
44,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,9.902474247762981
45,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,19.65722133226545
46,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,5.959946898231695
47,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,40.12612908472734
48,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,101.04414069612442
49,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,2.9129823200470737
50,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,3.4318922564657366
51,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,36.99660300597688
53,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,25.121366270913914
54,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,15.87993238121971
55,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,37.700509649391456
56,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,9.291820839433171
72,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,6.554755449347673
US,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.25,1921.6425904201776
01,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,32.77853681296091
02,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,4.651681807472551
04,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,30.066496521248325
05,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,20.261138282660262
06,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,117.7688592030758
08,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,16.136632598054252
09,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,26.85564601316819
10,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,6.7298200384422895
11,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,8.864744581214975
12,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,109.56653050882272
13,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,48.73638126846897
15,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,0.48976507538387765
16,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,8.59345912363753
17,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,65.5948750047794
18,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,49.11040807765309
19,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,13.01830154559809
20,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,24.48248205163368
21,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,23.858812737566378
22,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,15.429155316847925
23,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,4.826657203779527
24,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,19.46251447080224
25,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,44.844680823391585
26,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,73.08904760741534
27,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,22.73163304102501
28,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,21.55448648791861
29,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,35.24995260529366
30,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,11.323337394570357
31,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,6.669588574788623
32,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,8.72468251978831
33,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,4.581778664410756
34,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,73.85951000241425
35,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,10.609948949971754
36,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,149.45817173840652
37,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,64.71284757963367
38,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,7.260292652404678
39,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,55.59285920104246
40,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,16.655501105576224
41,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,10.124641527080787
42,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,162.17296015798019
44,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,9.809835547749392
45,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,18.58063442999662
46,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,6.09881270546803
47,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,40.31777909677312
48,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,101.59361695504437
49,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,3.3930252207383753
50,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,3.5496019502449476
51,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,36.56227786487876
53,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,29.378432520515936
54,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,15.956703688922543
55,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,40.05287547349651
56,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,8.513366827752106
72,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,6.828799288838482
US,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.25,1892.6908165712455
01,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,33.141918279343216
02,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,4.676968868653942
04,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,30.264229347083745
05,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,20.12812393774291
06,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,117.7688592030758
08,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,16.136632598054252
09,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,26.106326651390926
10,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,6.453839435733146
11,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,8.830550777751947
12,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,111.77964715369691
13,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,48.58918566202619
15,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,0.48976507538387765
16,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,7.3974795311268275
17,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,64.73496035589437
18,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,43.1197035865852
19,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,11.620351495016008
20,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,24.08837339323805
21,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,23.43639459504106
22,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,15.692301975539086
23,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,4.808302342861261
24,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,19.329471276564224
25,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,43.504146042966994
26,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,70.39129110679652
27,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,22.27324096874687
28,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,20.37837001274877
29,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,32.67243466287531
30,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,11.571308162035344
31,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,6.160950529111174
32,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,8.343277444909388
33,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,3.7407602480767994
34,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,68.4251175173602
35,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,10.234201019080645
36,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,138.42650670344904
37,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,60.14200100107063
38,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,6.4657897014613335
39,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,55.720617941782194
40,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,12.494981202723705
41,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,10.662738295950618
42,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,146.94755636234078
44,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,9.2438137224199
45,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,16.13260418542539
46,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,5.664369247402463
47,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,40.520587043557065
48,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,103.7454059459304
49,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,3.074050284843957
50,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,3.551930318036272
51,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,35.437091485514216
53,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,28.449560062954397
54,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,15.66735959742635
55,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,32.999260043977415
56,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,8.40336664624224
72,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,6.766357807969682
US,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.25,1894.711564799364
01,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,35.867423781530725
02,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,4.593271571370641
04,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,30.304380955413794
05,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,20.626932802920948
06,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,116.74028340531001
08,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,23.4296512276652
09,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,25.570953129349636
10,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,6.807280330006046
11,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,10.470273430809158
12,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,115.80915572806985
13,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,51.1460305383885
15,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,0.47196693809502477
16,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,8.714308574309202
17,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,76.54571313627025
18,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,55.507039542108316
19,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,16.101827124100232
20,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,25.804226252327474
21,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,27.31437993731045
22,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,17.3912296965342
23,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,6.213453170131256
24,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,23.220158291236952
25,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,44.49258620135099
26,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,79.20979850127532
27,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,29.432302640472102
28,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,22.656075948663457
29,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,38.63705818458651
30,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,12.354107774575231
31,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,8.099627989663418
32,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,8.985181978318758
33,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,5.741748027604632
34,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,79.73676536400345
35,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,11.33718220737281
36,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,162.05755752343478
37,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,79.86299131069883
38,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,8.77932240268555
39,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,46.719967463630205
40,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,17.22788149687858
41,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,10.826653953043841
42,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,178.93882745057755
44,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,10.080159632526756
45,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,22.02402671277357
46,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,6.655958436466281
47,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,47.505282358274705
48,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,116.32715383109657
49,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,3.2109013116208085
50,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,3.398109344691437
51,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,47.23080673266582
53,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,25.596391590418133
54,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,18.910397812678983
55,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,43.73743464674262
56,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,10.378703579126684
72,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,7.167010289987402
US,2026-04-04,0,2026-04-04,wk inc covid hosp,quantile,0.3,1952.9996664681205
01,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,36.15786526769729
02,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,4.70023058066413
04,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,30.071579722206884
05,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,20.457314095890084
06,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,125.08591495505208
08,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,24.176497146429313
09,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,26.99486990570758
10,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,7.050590463964096
11,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,10.009188462913704
12,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,118.92200365275006
13,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,54.555346497099016
15,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,0.557801430261656
16,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,9.542041300233901
17,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,77.84177614001567
18,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,54.24459828062808
19,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,17.233520161901325
20,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,25.66902607360784
21,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,27.701484777824128
22,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,17.97656867277018
23,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,6.275414993414171
24,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,24.802248748541665
25,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,46.39953878693002
26,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,83.11962174117818
27,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,31.619964932282922
28,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,22.94223205802854
29,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,40.62161765498713
30,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,11.901433692213207
31,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,8.108339854685012
32,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,10.162014722870579
33,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,6.195679537627294
34,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,78.92408103776428
35,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,11.13669019121467
36,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,170.107184503556
37,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,80.07231264949546
38,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,8.049114909096096
39,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,48.89951796918744
40,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,20.266062551049043
41,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,11.911434709122608
42,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,175.34464741769966
44,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,10.10344556567608
45,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,21.261553696007702
46,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,7.055173616889515
47,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,46.664524426623686
48,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,119.77899833741357
49,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,4.71195172305811
50,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,3.639853475135052
51,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,51.89312447851043
53,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,29.23212446102787
54,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,18.75332612496068
55,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,44.51722707176824
56,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,9.862612284403232
72,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,7.668004372829707
US,2026-04-04,1,2026-04-11,wk inc covid hosp,quantile,0.3,1957.0722125625934
01,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,36.43295685840485
02,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,4.678235117136261
04,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,30.85027762823536
05,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,21.394312469845623
06,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,140.29191943984569
08,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,26.2255835275649
09,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,27.750070705670865
10,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,7.1107233849627525
11,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,9.612504756482272
12,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,119.38459181821689
13,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,51.4307327380478
15,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,0.6273615072559982
16,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,8.995782856098163
17,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,82.79862989133719
18,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,52.2067139618957
19,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,16.53296410809421
20,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,26.849941620713068
21,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,29.10345126845267
22,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,18.76152986978893
23,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,6.785159504998625
24,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,24.802248748541665
25,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,50.30921294708705
26,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,79.72073496947525
27,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,33.95982288247252
28,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,22.24788570547108
29,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,37.92659310282409
30,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,11.804485780135337
31,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,7.973212679107373
32,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,10.380552193872
33,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,7.627199644174307
34,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,80.44741742491637
35,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,11.489894650168102
36,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,169.80693377232316
37,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,83.71215269128153
38,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,7.270021276755529
39,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,56.93913091344113
40,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,21.649983922445802
41,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,12.127631837663026
42,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,163.72405623572146
44,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,10.230228436431235
45,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,22.31918619307641
46,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,6.7876508512856475
47,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,47.55097695716322
48,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,127.17608873734899
49,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,4.753143130946299
50,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,3.7802833563341807
51,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,49.26824421321356
53,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,31.415717439560034
54,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,19.801755015195866
55,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,47.679755999285945
56,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,9.541652950251072
72,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,8.076603476104374
US,2026-04-04,2,2026-04-18,wk inc covid hosp,quantile,0.3,1946.5492106329516
01,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,36.441228205406205
02,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,4.755854514051725
04,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,31.51475436158096
05,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,21.42281230897362
06,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,146.3856760516625
08,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,26.44632645105096
09,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,27.744691591744218
10,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,7.130239552413182
11,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,9.38219817419182
12,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,116.4636032000598
13,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,50.87395941166557
15,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,0.6990646491338842
16,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,8.557423801613341
17,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,81.57208623202926
18,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,51.36967518585239
19,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,15.58583538120696
20,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,26.384584567974
21,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,28.703506101001043
22,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,18.74595587750609
23,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,6.706746068122662
24,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,24.43759271549414
25,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,48.9055221101555
26,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,76.53007899741367
27,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,33.48760982760469
28,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,22.26258217607761
29,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,35.87380943030121
30,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,11.804485780135337
31,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,7.718715534519818
32,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,10.400794635071138
33,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,7.492589928503798
34,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,77.36380897086906
35,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,11.198998134591942
36,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,167.95063134339708
37,2026-04-04,3,2026-04-25,wk inc covid hosp,quantile,0.3,74.80792279786415
