location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
20,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,0.8568741714834568
21,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,15.978520113735332
22,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,18.591410007308728
23,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,0.0
24,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,15.863962680052873
25,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,27.29429477165555
26,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,24.989075188411945
27,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,20.62138279073199
28,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,6.143059692662793
29,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,15.895144812332457
30,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,4.531409048304942
31,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,2.700257827091273
32,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,2.5083143900211162
33,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,5.931514332304226
34,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,62.18243205707953
35,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,1.5700100531523866
36,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,123.00583949925935
37,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,65.9596146819769
38,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,2.712910699686539
39,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,36.04540754862973
40,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,5.463709414006045
41,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,3.287842652632962
42,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,106.97429279755255
44,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,2.564781196122702
45,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,25.604620635916362
46,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,0.7526580808857982
47,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,33.7363877073737
48,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,78.99957830566609
49,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,1.4793341880360291
50,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,0.0
51,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,39.070832926930755
53,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,19.325194485693242
54,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,8.032221168819948
55,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,22.16401581934827
56,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,0.22365805979312284
72,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,21.681935559093507
US,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.1,1418.3971761405146
01,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,35.32993914604124
02,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,0.6865896447251719
04,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,22.556478449888612
05,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,4.9195111021499205
06,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,145.63024835346977
08,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,13.03065180147914
09,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,9.476724269382965
10,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,3.7607327451256984
11,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,0.5211721502561381
12,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,115.90037691026234
13,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,26.211009865072626
15,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,0.51828354457889
16,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,4.66432217339978
17,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,28.266436135635114
18,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,19.683987530828748
19,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,5.547036915591391
20,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,1.1269433815569532
21,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,17.017548941208933
22,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,18.763299384675825
23,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,0.0
24,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,16.918064982522235
25,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,27.323762099247574
26,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,24.402410008109893
27,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,20.732788732606508
28,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,5.617430732332778
29,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,16.07884846550491
30,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,4.960197181400055
31,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,2.9396804146281186
32,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,2.3993265818884644
33,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,6.116458480446517
34,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,61.955657697859266
35,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,1.6537260687024398
36,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,120.92685656158659
37,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,65.67640034087248
38,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,2.6588719711999116
39,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,37.53808254230753
40,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,6.133944715996353
41,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,2.912539697703947
42,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,107.03339066716315
44,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,2.482894694922498
45,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,27.943594770127042
46,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,0.7901389001733653
47,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,32.78476465346835
48,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,81.86006586146509
49,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,1.7002727175544086
50,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,0.0
51,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,42.2312560462419
53,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,19.005453370260685
54,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,8.556210770971942
55,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,22.504300439376067
56,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,0.18139955982507505
72,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,22.602892178078317
US,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.1,1419.9844788034275
01,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,32.08666533711108
02,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,0.6498234027393209
04,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,21.087474696885664
05,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,4.45808546207803
06,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,145.5973663016339
08,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,12.422859649726679
09,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,9.212991385693824
10,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,3.807686964482781
11,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,0.21815489562058746
12,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,112.88340124263438
13,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,24.71177537684801
15,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,0.41890708371848717
16,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,4.3956175432482825
17,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,25.0521809236834
18,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,19.37184826477338
19,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,5.547915242916292
20,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,0.7543630848313981
21,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,16.40400540631568
22,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,18.21284280553738
23,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,0.0
24,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,16.210628296065764
25,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,27.342419659615025
26,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,21.119207384018637
27,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,19.98929453627164
28,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,5.277782606554294
29,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,15.70147906033726
30,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,4.445303682188118
31,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,2.702802136781791
32,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,2.184738928007238
33,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,5.921666161604625
34,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,63.40187695974511
35,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,2.1194068083157953
36,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,115.29809011098445
37,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,61.65152610273233
38,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,2.4858244885464913
39,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,31.91962848475045
40,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,4.94442252938329
41,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,2.836827887965431
42,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,107.79016326933099
44,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,2.741591513793404
45,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,26.11548154989159
46,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,1.3481446753257995
47,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,31.33718600790702
48,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,82.61773089261307
49,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,1.455882751661611
50,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,0.0
51,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,40.15033456167602
53,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,18.474210337265145
54,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,7.557629572331427
55,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,21.35111795367556
56,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,0.22623558775858277
72,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,22.78747099115279
US,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.1,1422.8397083290622
01,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,33.102955575950176
02,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,0.710547456139952
04,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,21.45233803510964
05,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,4.421238476462326
06,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,135.9052096156223
08,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,12.06134359360672
09,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,9.21111042053848
10,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,3.837371115910328
11,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,0.5066168292261125
12,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,111.16293010798891
13,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,24.727921030646186
15,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,0.4184721203352153
16,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,4.071980804991908
17,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,23.237718864865357
18,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,17.316070500169143
19,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,5.396739714993414
20,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,0.8604592186678498
21,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,16.64171106691211
22,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,18.456633886596034
23,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,0.11431863055750702
24,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,15.98675085083404
25,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,25.568618380173728
26,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,21.948970528588188
27,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,20.271216279629414
28,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,5.492594968287531
29,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,15.654898703355505
30,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,4.621825221196032
31,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,2.8792904660195444
32,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,2.3963975629613894
33,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,6.128186415712002
34,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,60.32748475543153
35,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,2.1569636372960237
36,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,113.47395028341559
37,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,60.09085202507537
38,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,2.7640778111729785
39,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,32.04326740806947
40,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,4.545804847485317
41,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,2.976720927703015
42,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,104.37990016297766
44,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,2.7775420116937015
45,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,26.554592480292403
46,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,1.5336179261253238
47,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,29.504256091871724
48,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,74.91162950141047
49,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,1.5622325864245925
50,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,0.0
51,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,39.534159025792604
53,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,17.15686561575689
54,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,7.662146720326099
55,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,22.066109910812134
56,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,0.24865739102724044
72,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,23.023207087585376
US,2026-05-09,3,2026-05-30,wk inc covid hosp,quantile,0.1,1274.4945658767224
01,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,38.08254678686276
02,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,1.2751192005178258
04,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,22.877329579589464
05,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,6.013699911047447
06,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,146.70762884019751
08,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,13.449021246005556
09,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,10.768568639297996
10,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,4.129935744435499
11,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,1.0300418200692678
12,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,120.01516892816218
13,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,32.79657122369086
15,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,0.9586034453765082
16,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,4.871152627896254
17,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,29.41071688883058
18,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,21.925296016813206
19,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,5.933137457646037
20,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,1.3465757513553995
21,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,18.069907214666475
22,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,21.66565951641596
23,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,0.4040353199132986
24,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,18.454572770228452
25,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,28.985918022516785
26,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,25.223637029645214
27,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,21.475789237617626
28,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,6.647423409947023
29,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,17.52584678643543
30,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,4.996780714360736
31,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,3.392155582673807
32,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,2.5138201048750406
33,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,6.130103571462676
34,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,64.40018429206907
35,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,2.3904567752197097
36,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,125.76845707162698
37,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,74.2236063469989
38,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,3.184493479455213
39,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,39.7090651547258
40,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,5.964088047353925
41,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,4.069334053393171
42,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,107.4583545365259
44,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,3.653492802200107
45,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,27.63189545382622
46,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,1.077666135634365
47,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,37.29438399288402
48,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,80.56148202261383
49,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,2.010080658068992
50,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,0.0
51,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,41.788072442303736
53,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,20.259754483097687
54,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,9.618863532329202
55,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,22.486174685441497
56,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,0.5259160085038602
72,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,24.16727468127421
US,2026-05-09,0,2026-05-09,wk inc covid hosp,quantile,0.15,1485.2300160648724
01,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,38.32176917750219
02,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,1.286311022828493
04,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,24.0163589957914
05,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,6.054881786769178
06,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,149.57721024096426
08,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,14.407750535258236
09,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,11.148137300914247
10,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,4.303925394686904
11,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,1.074905689273515
12,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,116.75008096629985
13,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,35.58162060098228
15,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,0.9968633910367702
16,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,5.30183613813015
17,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,30.67533181587947
18,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,22.635430073995387
19,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,6.719670590731779
20,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,1.6147877549893013
21,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,18.387890713861008
22,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,23.928359595759105
23,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,0.5463151083404668
24,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,18.61332354976357
25,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,30.05530396187655
26,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,25.141319580915713
27,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,22.932676830739194
28,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,6.272404662452893
29,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,18.27932952893853
30,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,4.9666708702951485
31,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,3.631527768440865
32,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,3.036779976146025
33,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,6.29925776120289
34,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,68.25886057279688
35,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,2.5652631210062244
36,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,132.36475372391325
37,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,73.9129274065811
38,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,3.201494942222167
39,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,41.034549474548555
40,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,6.9403657805137895
41,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,4.342043672446973
42,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,114.59712244400552
44,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,3.7310914081149122
45,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,29.186376018337622
46,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,1.2091221091417554
47,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,36.47294747236353
48,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,89.78242269284183
49,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,2.6119866239105947
50,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,0.0
51,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,46.80215301897245
53,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,19.613935481684432
54,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,10.194894179295137
55,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,22.90050412763637
56,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,0.6643323686363038
72,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,25.176343867005507
US,2026-05-09,1,2026-05-16,wk inc covid hosp,quantile,0.15,1529.1434217955589
01,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,37.45458476224095
02,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,1.421224667496222
04,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,23.336456473828164
05,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,6.07661016188299
06,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,152.86503508250314
08,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,13.78157225382449
09,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,11.253457534600361
10,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,4.673301099514137
11,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,1.023180301907961
12,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,117.04371697304687
13,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,34.46591948275693
15,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,0.9795783657613183
16,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,5.298484733245027
17,2026-05-09,2,2026-05-23,wk inc covid hosp,quantile,0.15,29.643265673327306
