location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
17,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,5.43748975993933
18,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,6.963569118042134
19,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,2.029754675593981
20,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,5.549419494317643
21,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,6.03725080322406
22,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,27.732885713447235
23,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,0.0
24,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,7.940361315757458
25,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,3.423373866736895
26,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,2.6251527127535024
27,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,6.234284682904307
28,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,4.898005020615994
29,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,2.0220559740339916
30,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,5.411848966678838
31,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,0.5541292653483119
32,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,5.661602373215341
33,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,3.3113258126872434
34,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,19.420480406017624
35,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,1.1263724979089627
36,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,16.95403482558528
37,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,34.49022237103641
38,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,0.8627827469678415
39,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,13.937613198433851
40,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,9.689899496026761
41,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,5.4761855167033655
42,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,22.628312220484204
44,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,1.6313685495645398
45,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,5.892475270401056
46,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,0.0
47,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,9.380338158016794
48,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,107.63596819249598
49,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,2.900717611128299
50,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,0.35327980543320664
51,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,9.239636712955074
53,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,5.690457987597274
54,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,0.8086686421084669
55,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,4.305811951390714
56,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,0.7316616638135843
72,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,15.197137645860208
US,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.25,763.6107812492708
01,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,26.11853426323032
02,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,0.6385743211224035
04,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,12.643089155255563
05,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,2.5435241105998676
06,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,95.30315216411162
08,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,5.930126072015585
09,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,5.350501509060967
10,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,0.6344565310575743
11,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,0.0
12,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,177.7069637043027
13,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,11.368056622789908
15,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,3.1047612158978724
16,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,1.9795317400772703
17,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,5.60735108390952
18,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,6.941790029595627
19,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,1.8824014173385746
20,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,5.592037476006852
21,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,5.896300212450122
22,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,28.36937128400236
23,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,0.04875311003406831
24,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,7.097630232256718
25,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,2.591314323312657
26,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,2.1121233708213754
27,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,6.42801994549887
28,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,4.924421576435812
29,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,2.154732057530705
30,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,5.473877279973729
31,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,0.5732095381875411
32,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,5.668632823913596
33,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,3.3941523722164035
34,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,18.575872928176537
35,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,1.1183973832539729
36,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,15.981060674353314
37,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,32.22860420668163
38,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,0.8616120807936268
39,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,12.540273204048768
40,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,9.457118820634987
41,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,5.449599550811238
42,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,21.590328257229487
44,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,1.554407507552438
45,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,4.80486839834153
46,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,0.0
47,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,8.817819302653696
48,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,107.18745692279747
49,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,2.4581402828711476
50,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,0.3455614704917294
51,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,8.435008163915327
53,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,5.692078480204463
54,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,0.8955718589081826
55,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,3.5360548428645555
56,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,0.7089041637346565
72,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,15.054297120504657
US,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.25,740.4024703861978
01,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,24.961837787215458
02,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,0.6079555670880487
04,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,10.807699896770977
05,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,2.1640205270960413
06,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,88.60241440240321
08,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,4.474101998301603
09,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,4.848979101550209
10,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,0.5171428170108257
11,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,0.0
12,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,175.31653066724567
13,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,10.01846158801335
15,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,3.025622857622037
16,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,1.9973359634075636
17,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,4.265492267623029
18,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,5.84985537949976
19,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,1.487567470994661
20,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,5.2914005887958595
21,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,5.231082588833331
22,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,27.93993074264568
23,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,0.0
24,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,5.782694137346142
25,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,2.167701372378069
26,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,1.0017799288833242
27,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,5.568256479439809
28,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,4.69930282457552
29,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,1.3264971724963208
30,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,5.338890854195019
31,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,0.5431065696448734
32,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,5.348823228004382
33,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,3.388755872161736
34,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,17.02636761412717
35,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,1.016031637519288
36,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,11.44924535549296
37,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,30.51996696778231
38,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,0.9051799315500546
39,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,10.28332282232137
40,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,8.678592558504253
41,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,4.417452248003658
42,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,18.9942782551575
44,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,1.5126913287655834
45,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,3.631874594238801
46,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,0.0
47,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,7.442471454726809
48,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,101.24756735847812
49,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,1.931776245770414
50,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,0.3403382012284428
51,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,6.235854822924291
53,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,4.600499922732479
54,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,0.8955718589081826
55,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,2.971134952741107
56,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,0.671435489868269
72,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,14.333331569796274
US,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.25,676.199515601244
01,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,23.289517056130116
02,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.6355374098190351
04,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,10.275978092553991
05,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,1.4697372922940641
06,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,83.296131434316
08,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,3.080793554804833
09,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,3.8868535159175353
10,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.3177781622317473
11,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.0
12,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,161.28633237759962
13,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,8.68510063165813
15,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,2.717296068244621
16,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,2.003202774163808
17,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,2.989519216071083
18,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,5.279512866840018
19,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,1.0638238291383084
20,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,4.871673734370113
21,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,5.154690837241263
22,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,26.94417047469966
23,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.0
24,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,5.1794573673434785
25,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.9923421167191884
26,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.3112485283502615
27,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,5.131635409301641
28,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,4.329939324498068
29,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.872799569816225
30,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,5.411770791536983
31,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.4373367844014713
32,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,4.656485344886508
33,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,3.2106026682267164
34,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,15.243703649035277
35,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.8592379774290251
36,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,9.803131587495628
37,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,29.079283421175216
38,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.8867515929322307
39,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,9.361389799800463
40,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,8.05551024405796
41,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,3.7778006410670186
42,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,18.205216343598376
44,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,1.5372184185751452
45,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,3.135403281275529
46,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.0
47,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,6.933734614650876
48,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,95.3763806655266
49,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,1.5305087507612145
50,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.36942348885543985
51,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,4.797504274991375
53,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,4.117488501755024
54,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.6919148450217895
55,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,2.584587361005927
56,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,0.6589555530297295
72,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,14.140308204878746
US,2026-07-04,3,2026-07-25,wk inc covid hosp,quantile,0.25,574.2696453546188
01,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,28.748475945971883
02,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,1.1472968320202965
04,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,14.073352505140894
05,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,2.957613586774635
06,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,99.31986990645476
08,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,6.312957792542653
09,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,5.161098316607371
10,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,0.6782002707692973
11,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,0.0
12,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,174.18774346897274
13,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,13.468240086543808
15,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,3.687967425952319
16,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,2.088101964127407
17,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,5.5310556748364
18,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,8.002164845568698
19,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,2.0368254520855458
20,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,5.6497105673170935
21,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,6.069619755943855
22,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,29.71304474408255
23,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,0.03227158659639814
24,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,8.583009966042997
25,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,3.843703053101681
26,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,3.7371681478564827
27,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,7.248517939381087
28,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,5.896157438481318
29,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,2.043941543739698
30,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,5.5545773180264515
31,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,0.6381535035088115
32,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,6.3020068060005405
33,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,3.379875531599869
34,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,20.176224608701087
35,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,1.3064710106538986
36,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,17.109534510387537
37,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,35.373183228036325
38,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,0.8674394121445894
39,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,14.000552403793467
40,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,9.800216935396456
41,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,5.701483244472182
42,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,22.83462877624517
44,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,2.199363923505663
45,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,6.6379468056543915
46,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,0.08023181150378038
47,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,9.564332981980392
48,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,107.8160646385725
49,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,2.9143511594944074
50,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,0.41635022220070483
51,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,9.285459995452877
53,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,6.281060996555878
54,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,0.8171155685797571
55,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,4.464072972676303
56,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,0.7476737111874276
72,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,16.610938573179155
US,2026-07-04,0,2026-07-04,wk inc covid hosp,quantile,0.3,777.10947248222
01,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,27.75929499614479
02,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,1.3123502931598787
04,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,13.01257788692129
05,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,2.92423130424312
06,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,96.88304091996216
08,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,6.411481210132865
09,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,5.500702435468072
10,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,0.6472082294184582
11,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,0.0
12,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,184.59463769351657
13,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,12.502184233592223
15,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,3.645069963688337
16,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,2.17961389217783
17,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,5.634977770800502
18,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,7.681255740979096
19,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,1.9973283529257693
20,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,5.634652466480303
21,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,6.211212514096251
22,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,30.1764997327942
23,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,0.062408644481730856
24,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,7.806824560334814
25,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,3.9749962625327835
26,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,4.9322894139014215
27,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,7.0499212077788505
28,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,5.65609655396414
29,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,2.2008194637291827
30,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,5.507961175524423
31,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,0.7735150357230358
32,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,6.1024843666858155
33,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,3.41999790296569
34,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,19.572529118741624
35,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,1.3423808991287791
36,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,16.171690346745834
37,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,34.937518886640405
38,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,0.8789458658723232
39,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,13.92007352265503
40,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,9.824338602225204
41,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,5.657131251355455
42,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,23.044770290101116
44,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,2.0738996350951155
45,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,6.29969937383717
46,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,0.0726794744110189
47,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,8.966549336126727
48,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,108.2025298341335
49,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,2.8038949397844304
50,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,0.41635022220070483
51,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,8.81109470674322
53,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,6.066790632515389
54,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,0.9668049589561803
55,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,3.9555251048098965
56,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,0.7268285363939999
72,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,16.46575211774346
US,2026-07-04,1,2026-07-11,wk inc covid hosp,quantile,0.3,746.6422834447488
01,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.3,27.310703903438604
02,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.3,1.39983925568441
04,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.3,12.545313402829759
05,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.3,2.889351171121851
06,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.3,93.10216965591891
08,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.3,5.661492848683189
09,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.3,4.964879022774101
10,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.3,0.5544158833621399
11,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.3,0.0
12,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.3,183.7104574231467
13,2026-07-04,2,2026-07-18,wk inc covid hosp,quantile,0.3,10.42290400805973
