location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
24,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,47.82270403924571
25,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,137.2367199895366
26,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,242.48052802511702
27,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,77.2596817507241
28,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,36.069734398245515
29,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,97.20152143994498
30,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,16.078855551953865
31,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,44.09879391594731
32,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,6.677398197728953
33,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,25.785475119651338
34,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,116.54115098945896
35,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,35.53911601043201
36,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,217.85169960131128
37,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,105.6265103130216
38,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,23.32111340309552
39,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,356.8948640664713
40,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,89.87164293336726
41,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,14.188757437993214
42,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,519.465617604978
44,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,29.50543969691727
45,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,54.316921382321034
46,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,32.18285588584658
47,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,59.57467910624383
48,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,185.35169272178248
49,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,7.282731538657205
50,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,6.964768060853279
51,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,101.29539243092863
53,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,49.68514499840839
54,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,85.76955709049506
55,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,162.88800263329264
56,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,11.203018126943121
72,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,29.120631262027217
US,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.25,4114.57340328988
01,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,10.128152402485977
02,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,3.4055618437582815
04,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,53.75372466946328
05,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,26.54274135182758
06,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,247.58741789939262
08,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,35.17135326952852
09,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,65.39806593701788
10,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,13.807726568718245
11,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,8.9591809842699
12,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,131.83513650136388
13,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,66.10053375733698
15,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,4.358808172842399
16,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,14.967881810145164
17,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,371.2585518276237
18,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,102.15754974380931
19,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,52.70311876614344
20,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,46.783146913382666
21,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,55.69373419446015
22,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,28.782838820749213
23,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,13.454207555878908
24,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,44.77711030445109
25,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,126.03217013351461
26,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,238.47159157474675
27,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,67.81202508102989
28,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,32.84729372923725
29,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,90.04949322439812
30,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,14.580826014040555
31,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,40.95293512207718
32,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,6.668525206793662
33,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,23.833489880070392
34,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,107.20340754698314
35,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,32.94721657244925
36,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,213.85787804952827
37,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,95.89150683646807
38,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,20.474429982351683
39,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,325.9708339280139
40,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,81.90531273818186
41,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,14.327318359020278
42,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,466.65416960458117
44,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,25.830239232969358
45,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,51.365929466748675
46,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,30.8895544135509
47,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,55.30591815684861
48,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,171.53563141041033
49,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,7.379227733122329
50,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,6.604218609106496
51,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,95.88810554508919
53,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,47.38122646603713
54,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,77.57331182753087
55,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,144.74142534894438
56,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,10.805998150049394
72,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,28.52192632062963
US,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.25,3749.777825381593
01,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,8.628496138845573
02,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,3.6729914715304575
04,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,54.39877680226114
05,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,31.64576503934643
06,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,268.4085342312063
08,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,44.21075212576198
09,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,92.78115009623546
10,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,18.00087503259453
11,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,9.296221678888829
12,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,153.53655902537227
13,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,73.81579006113452
15,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,3.6742444324105303
16,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,15.237059167722443
17,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,460.3843476121689
18,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,147.32193315484724
19,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,74.37569183229037
20,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,52.28088345558109
21,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,85.45418919294148
22,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,34.6853305164689
23,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,12.992132938098722
24,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,60.2819871222288
25,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,164.14910789085823
26,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,301.57587609016826
27,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,105.33194392642734
28,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,46.783467565888344
29,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,114.01871989670525
30,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,16.852674194602304
31,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,48.934760203735905
32,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,7.648870428458967
33,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,31.75407200898822
34,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,148.9692260262223
35,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,46.3018637806257
36,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,233.9548052897408
37,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,138.6062950191397
38,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,27.326647674782752
39,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,420.8230816924043
40,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,101.70179943882727
41,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,14.556353748443765
42,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,624.6103886311731
44,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,31.12818712896123
45,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,66.72378700595085
46,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,40.3671835239262
47,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,72.87985278218595
48,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,194.42488314334568
49,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,7.8379955218342525
50,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,8.690326823682351
51,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,110.51558449811593
53,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,48.98321725610984
54,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,98.55327184192048
55,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,194.66518867671638
56,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,14.641456445495303
72,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,25.700504801551105
US,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.3,4763.521346306459
01,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,9.467432371030421
02,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,3.8117030890539936
04,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,57.116728821051026
05,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,32.91132050128741
06,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,277.0414285583931
08,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,39.076939009562494
09,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,87.55960917971619
10,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,16.630301802592186
11,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,9.436591014182984
12,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,151.72512092275645
13,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,74.00930485221127
15,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,4.257228060593278
16,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,15.38148482249776
17,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,424.74787346401604
18,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,134.61684736907722
19,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,64.47616516804368
20,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,52.11763624202605
21,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,73.2520294753315
22,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,34.12287228910295
23,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,13.784502338490695
24,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,57.80388752183589
25,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,157.80932965796282
26,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,284.14091007901635
27,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,93.57699913947434
28,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,41.39962644210922
29,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,99.62666877855176
30,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,16.363427385715806
31,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,48.83259642988674
32,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,7.71548457155493
33,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,29.183073557205642
34,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,131.62938898576857
35,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,41.59700656209664
36,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,223.892453551744
37,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,125.6501384971408
38,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,26.380614546624738
39,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,380.6948022107006
40,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,94.60456321482657
41,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,15.805877506241929
42,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,580.3294922652088
44,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,30.987688926944504
45,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,67.70949805505305
46,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,38.7410052784596
47,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,64.27791083439813
48,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,190.6867208225871
49,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,8.001641368830606
50,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,8.020699417553018
51,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,110.56350846975504
53,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,49.28194047971354
54,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,98.34744430283729
55,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,175.2139330415076
56,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,13.470896698269694
72,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,28.072651669039562
US,2026-01-31,1,2026-02-07,wk inc covid hosp,quantile,0.3,4514.260114110338
01,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,12.333860724881035
02,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,3.6195071261569085
04,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,59.20087069725833
05,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,32.66938119518791
06,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,295.66446933784334
08,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,39.20141802766388
09,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,74.8484066599725
10,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,16.040707427510437
11,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,9.613104779354147
12,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,157.5247558922556
13,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,74.43437688440919
15,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,4.448001530815566
16,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,15.723426572979875
17,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,424.17595502093246
18,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,122.78872618978009
19,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,59.96836994158558
20,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,53.738654280467735
21,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,63.697276865853986
22,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,33.612736268631
23,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,14.48779162339805
24,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,52.12455683033997
25,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,145.90753830873862
26,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,289.53983719995284
27,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,88.58377744538825
28,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,36.43412109619464
29,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,102.80181478541122
30,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,16.09467071823311
31,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,49.96253079841633
32,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,7.855165544459583
33,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,28.07346798986533
34,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,116.67609499499396
35,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,36.53432367966637
36,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,218.17958716836776
37,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,108.94985717229994
38,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,25.930845426364392
39,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,367.41822701835343
40,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,96.95278556410295
41,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,17.210223444007234
42,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,534.5984853278665
44,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,29.55246747077354
45,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,64.7400602832493
46,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,35.22534045279367
47,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,62.4656654545738
48,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,195.45736576324404
49,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,8.539297707540118
50,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,7.2410650984561435
51,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,110.60278418842314
53,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,50.18456183828624
54,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,89.62510976871984
55,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,167.49021890491804
56,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,12.766178291817955
72,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,29.418989035173745
US,2026-01-31,2,2026-02-14,wk inc covid hosp,quantile,0.3,4171.8134946512
01,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,10.907847726804333
02,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,3.5882731915980393
04,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,60.135528563849356
05,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,31.954101873956425
06,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,297.61442553579536
08,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,36.47136193655828
09,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,66.93709966895938
10,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,15.31858571613017
11,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,9.91907645466617
12,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,162.42126498911912
13,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,75.17898373134818
15,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,4.637704153862079
16,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,15.709689682397196
17,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,385.0039740170754
18,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,119.3376435773422
19,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,55.02006031579422
20,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,50.763416382944484
21,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,57.30958238586676
22,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,33.351608755709606
23,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,13.811524166689006
24,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,48.8676754011681
25,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,132.7921337285611
26,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,271.6921907957252
27,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,77.17729134733739
28,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,33.30271952069697
29,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,93.99438384519524
30,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,14.69065988317525
31,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,44.928373470624386
32,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,7.924596602267253
33,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,26.33509177423086
34,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,108.00983258285099
35,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,33.68493097392156
36,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,215.42806314487166
37,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,100.58226812637919
38,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,23.908574006746452
39,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,327.8823898899913
40,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,87.97211787395771
41,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,17.48143440507754
42,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,493.4769833605309
44,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,28.151356350443418
45,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,61.3598773266097
46,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,31.407818902952098
47,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,55.43323832697227
48,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,197.3321121544777
49,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,8.367852675389551
50,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,6.991286425669335
51,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,107.4278281698214
53,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,50.42873316306638
54,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,78.63894665251318
55,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,155.16887349486817
56,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,12.336446502896093
72,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,29.120631262027217
US,2026-01-31,3,2026-02-21,wk inc covid hosp,quantile,0.3,3830.717491818536
01,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,11.50574861359034
02,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,4.441475736496705
04,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,57.66702092077775
05,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,33.77240894902402
06,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,278.5446962411607
08,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,45.61703517947634
09,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,93.55202765039276
10,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,19.69544652975422
11,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,10.191017984081475
12,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,155.39864295703643
13,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,75.3414530879356
15,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,4.027930843446394
16,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,15.806468123842302
17,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,477.6833955046409
18,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,158.72164457857775
19,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,74.62897872980842
20,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,61.91275851065364
21,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,86.21675391398631
22,2026-01-31,0,2026-01-31,wk inc covid hosp,quantile,0.35,35.04068933182543
