location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
36,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,478.3757089821931
37,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,263.4600813236966
38,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,11.55798771043667
39,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,138.42140485168255
40,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,61.287997584987096
41,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,26.268589064712472
42,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,307.35921747717316
44,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,11.704111065814603
45,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,99.95156372704173
46,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,9.479973185999592
47,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,112.89124872334295
48,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,290.0200166480993
49,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,16.593182269699195
50,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,4.2763650296363505
51,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,107.08034766182773
53,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,46.73990044075477
54,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,32.70373377107503
55,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,66.84181540255413
56,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,9.227369471565906
72,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,46.438055753933284
US,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.25,4705.257648486875
01,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,95.04847215336022
02,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,5.144198710756377
04,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,113.18488658442529
05,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,33.11211051842305
06,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,432.38113670535813
08,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,45.57584873570419
09,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,50.209548340887025
10,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,17.051265114926892
11,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,26.51645824249635
12,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,280.2457381679115
13,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,85.3904368664378
15,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,9.89464913819158
16,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,17.61577241350672
17,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,174.16703522875474
18,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,79.19656813528577
19,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,26.04712980731085
20,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,23.99994593002178
21,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,56.46404757608981
22,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,64.26007061626221
23,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,4.839567884039947
24,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,68.29085743631164
25,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,100.66235572162553
26,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,180.48550440366932
27,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,62.8344823051381
28,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,55.860915160852095
29,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,76.31781450059097
30,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,7.887395495687388
31,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,17.917800597753022
32,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,18.732440277727015
33,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,9.686327707186123
34,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,163.35172254133738
35,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,14.617989322115886
36,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,445.8096543399499
37,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,232.1919871897075
38,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,10.54592888041865
39,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,131.52759501451263
40,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,55.541254619830056
41,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,25.996271964575197
42,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,268.22921007005
44,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,11.081202574168527
45,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,83.3963200359115
46,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,9.5923386712616
47,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,99.03505521357218
48,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,262.16916777616456
49,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,15.855417911029836
50,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,4.260836861325643
51,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,96.87982138671435
53,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,45.026966927337945
54,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,30.567090033344723
55,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,62.98491108589038
56,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,10.278297121279506
72,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,38.21182409667992
US,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.25,4452.923232022321
01,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,88.45771757453369
02,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,4.896424279339836
04,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,109.46160068141882
05,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,30.583290230413628
06,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,413.9713557503839
08,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,44.53936502879294
09,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,49.03584472090195
10,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,16.115397965617206
11,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,26.027896571825302
12,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,272.9233867893713
13,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,74.75150195359382
15,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,10.188298658621015
16,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,17.08437545589055
17,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,160.63585298358475
18,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,75.75200014893132
19,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,24.993512698827093
20,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,23.04740390816588
21,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,53.54257272163687
22,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,58.78135286542132
23,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,4.886540488092361
24,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,63.23978802084536
25,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,98.86038219840702
26,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,179.43879089591374
27,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,63.14469288573864
28,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,51.822915005220466
29,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,71.63228967625722
30,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,8.216547521789877
31,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,17.31394888538752
32,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,19.082587001452463
33,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,9.583946988837502
34,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,146.59213297756028
35,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,14.578414562319287
36,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,412.992439119411
37,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,213.9119253585655
38,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,9.870518269679605
39,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,124.72837862573361
40,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,52.85970290684035
41,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,25.44822749143716
42,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,242.55804842377253
44,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,10.409709547655702
45,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,75.20805168348355
46,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,9.34149082014116
47,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,88.55487571544839
48,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,236.49321560668733
49,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,15.57210422617657
50,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,4.102848666103952
51,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,87.31179936567344
53,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,43.95191356036164
54,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,28.63260397239615
55,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,60.071283486208536
56,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,10.05437793946573
72,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,37.882549940066845
US,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.25,4136.807315157545
01,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,108.82085477269042
02,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,5.834593689562058
04,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,136.28004510609253
05,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,41.5308206286172
06,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,437.3909298852341
08,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,52.579339404872556
09,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,57.095848289107344
10,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,18.439192787485382
11,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,29.593359178886566
12,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,303.44869960719177
13,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,121.54786377391582
15,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,11.312676055985499
16,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,21.040516989843134
17,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,211.9928672035136
18,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,102.70728620967003
19,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,30.472827451658524
20,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,25.48274399114258
21,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,71.37200858925347
22,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,92.3945270887599
23,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,4.598301104187056
24,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,87.53579109238963
25,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,114.53940725345008
26,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,208.91686877884771
27,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,64.61670575462989
28,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,61.917505193513996
29,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,87.350052453333
30,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,9.439569362221008
31,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,19.44076901645299
32,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,20.453992981900193
33,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,11.250440458777136
34,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,212.2703202951168
35,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,14.952519614237367
36,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,529.401025340601
37,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,297.55543116086807
38,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,12.974618947524643
39,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,161.6512430923452
40,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,69.64608970237173
41,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,28.54241922108348
42,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,341.83648725421085
44,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,14.404755675374966
45,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,115.47436444567153
46,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,9.684436120128334
47,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,134.55264837158336
48,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,329.08305977538214
49,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,17.88668720133293
50,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,4.754376287060531
51,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,122.12947937749861
53,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,50.47571463583711
54,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,37.82117408602804
55,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,75.98560577600188
56,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,9.337735987540842
72,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,51.4864990956873
US,2025-04-12,0,2025-04-12,wk inc covid hosp,quantile,0.3,5265.333692518013
01,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,105.23424836649043
02,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,6.014912314425991
04,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,126.87386994543633
05,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,37.67333806799959
06,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,448.95365021064964
08,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,52.32741118900565
09,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,55.86531435672705
10,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,17.97635302836422
11,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,29.737627279151074
12,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,292.2194036767045
13,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,116.75364635410895
15,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,11.483647004242409
16,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,20.297512389202957
17,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,189.34619996931204
18,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,90.04974838070798
19,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,27.97118208225132
20,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,25.616831771499356
21,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,64.5055126170277
22,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,81.79159318281405
23,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,5.2178432320346255
24,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,77.34170020904212
25,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,113.16180092266828
26,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,202.66100833316426
27,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,65.73056690502621
28,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,58.555042525040555
29,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,79.6193732639487
30,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,9.442852357007254
31,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,19.157696869727502
32,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,20.225181755674832
33,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,10.724830825564576
34,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,191.04197873142638
35,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,14.821788187914528
36,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,491.06237040508086
37,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,264.22801846072156
38,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,12.023280117163795
39,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,145.05644457436048
40,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,62.84801762513262
41,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,28.460590152466338
42,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,310.78324260558344
44,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,13.46234300784965
45,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,101.45498840447902
46,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,9.688939976816538
47,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,118.65385308470894
48,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,306.33579249803677
49,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,17.635003530474467
50,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,5.2757689303954285
51,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,110.32756539792489
53,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,49.16752230738097
54,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,35.4932054503601
55,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,67.16180529327612
56,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,10.118656035660631
72,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,49.05326552616995
US,2025-04-12,1,2025-04-19,wk inc covid hosp,quantile,0.3,4733.3533103528225
01,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,103.5893971313967
02,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,6.059711731581355
04,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,121.56553458457695
05,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,34.94358492217411
06,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,449.5634817842773
08,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,52.21465001512049
09,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,56.47002730412052
10,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,18.11142624685451
11,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,28.81385309713932
12,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,290.51046580819616
13,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,107.5619596527385
15,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,11.762155459237935
16,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,19.81542208023187
17,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,174.6619669039779
18,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,79.71768507337836
19,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,26.594615754690924
20,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,29.436667062184927
21,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,60.05520419718019
22,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,72.32048891723645
23,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,5.282867096228088
24,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,69.75013978434751
25,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,110.99676970929643
26,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,195.43959925660693
27,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,64.48812816473058
28,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,56.67601627581981
29,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,77.3297074204629
30,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,9.40488740069236
31,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,18.995769060854073
32,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,20.015867780930463
33,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,12.198842201684036
34,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,172.20735273673543
35,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,15.067542290679347
36,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,469.8550941352571
37,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,236.06493452324946
38,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,11.119490527143874
39,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,137.4422479939694
40,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,57.83326405293365
41,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,28.135602426386498
42,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,270.79930561602464
44,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,12.615126188176
45,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,90.1930092742461
46,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,9.705365982328278
47,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,103.0532864691857
48,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,293.39245576541106
49,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,17.319210856054077
50,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,5.58826326679378
51,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,98.5213458279134
53,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,48.49516977678084
54,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,32.99494599490547
55,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,72.49327421524482
56,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,10.697187890276854
72,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,43.93201571888744
US,2025-04-12,2,2025-04-26,wk inc covid hosp,quantile,0.3,4559.96616398481
01,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,102.60361114475526
02,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,5.370389674419591
04,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,120.84566609766337
05,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,33.697802051119375
06,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,442.2402228731539
08,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,52.83437810651686
09,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,55.214260787334524
10,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,17.592568768024332
11,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,27.235866498248573
12,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,273.43161946093693
13,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,100.61589001210373
15,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,11.677254381634267
16,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,19.326964976941525
17,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,161.18574951413643
18,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,76.25919418377364
19,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,25.904997759246353
20,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,28.112329184961386
21,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,58.46870975306947
22,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,67.1321327989476
23,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,5.282867096228088
24,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,65.49659562636586
25,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,109.05954657692934
26,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,192.37829862117678
27,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,63.29167454068166
28,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,52.379523159637664
29,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,75.50609838713707
30,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,9.770113742758234
31,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,19.00190493150032
32,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,21.444614194426144
33,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,11.501982916564565
34,2025-04-12,3,2025-05-03,wk inc covid hosp,quantile,0.3,158.69976670944467
