location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
35,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,45.75142639888669
36,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,233.0136460149432
37,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,80.02802935212945
38,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,6.183724239571236
39,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,200.3668561557732
40,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,16.6941835400991
41,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,16.485646910996564
42,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,274.64105971466506
44,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,12.576889437997002
45,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,29.22750653140489
46,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,10.582236673616004
47,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,63.418572564750576
48,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,149.98714842145083
49,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,10.412163578093734
50,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,10.304764636887919
51,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,55.11029480688167
53,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,30.51898016419874
54,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,35.469402939442766
55,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,60.94521854531856
56,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,6.001632885143975
72,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,10.64858436138255
US,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.2,3350.6187681904835
01,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,52.89631607668851
02,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,1.8717461697516442
04,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,75.21916677312399
05,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,16.982906386093802
06,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,217.3940817946722
08,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,46.99853220012637
09,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,46.843011212865804
10,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,28.055298785536024
11,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,3.881752156173853
12,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,142.79494748184024
13,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,64.05616150072515
15,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,3.225949016680624
16,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,6.435640626909851
17,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,168.046270527215
18,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,115.36471374692589
19,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,16.20393544611436
20,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,24.65407098129684
21,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,69.90749328701253
22,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,43.044638862433416
23,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,6.717931940131547
24,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,35.55001034257665
25,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,51.06243532941316
26,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,107.28991040305924
27,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,58.33918565452594
28,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,39.02508323058565
29,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,45.18315463480318
30,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,7.523264571619752
31,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,16.43329935237476
32,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,11.09859518892338
33,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,16.99642174542745
34,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,106.68256415621539
35,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,56.57530764878618
36,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,234.35600239601504
37,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,87.0858985868423
38,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,5.99096779367176
39,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,204.05803850077052
40,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,17.89546468967314
41,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,21.021084120557408
42,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,296.5160655933167
44,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,12.119846690145764
45,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,32.746430077153526
46,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,10.48676736928531
47,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,66.39657628822577
48,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,151.87314438043367
49,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,11.760720727447113
50,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,12.585924144643144
51,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,55.945067767910686
53,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,33.09081260839797
54,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,42.81584498461056
55,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,62.22462785899873
56,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,6.00341813979366
72,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,12.300074986952687
US,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.25,3317.2172661448817
01,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,56.23759740290825
02,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,1.9661683816996436
04,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,76.05211769657308
05,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,17.521317466841634
06,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,216.44229796678457
08,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,53.13309509367796
09,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,50.3242925210455
10,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,27.876453494309555
11,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,4.148043759765255
12,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,143.03512030090124
13,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,66.43004314921257
15,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,3.4789729940015417
16,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,6.3310033835563075
17,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,181.26902395359735
18,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,116.65526662884716
19,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,16.069865801010547
20,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,26.58756579806978
21,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,74.17064366719474
22,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,44.77422472459817
23,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,7.153973294912836
24,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,37.22266613256232
25,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,50.82735685510228
26,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,110.67047519455485
27,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,62.67661246615161
28,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,39.27779198834136
29,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,45.516211900750015
30,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,7.745998881716325
31,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,17.608219186976562
32,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,10.957846584406374
33,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,17.132591886883116
34,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,105.63209325537741
35,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,55.88732450152008
36,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,243.52577271705857
37,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,86.9076639111496
38,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,6.109172239015062
39,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,207.3817547953873
40,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,18.788850693161415
41,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,20.3198011456915
42,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,304.1940098846165
44,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,11.954737012365268
45,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,34.20402457952606
46,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,10.752386389585743
47,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,65.98046583951594
48,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,156.02346493348375
49,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,12.701169427019455
50,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,11.716883452847338
51,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,58.708038422125185
53,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,32.02491607666221
54,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,41.44216121273186
55,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,65.58347236504967
56,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,6.0760206658191445
72,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,13.163535142712037
US,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.25,3386.9670485547913
01,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,58.413616678762494
02,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,2.0101332631689863
04,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,76.89911186463948
05,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,18.05810195975277
06,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,216.8588330408988
08,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,54.42336821314895
09,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,53.9406161991894
10,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,26.26428899563849
11,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,4.389139413064928
12,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,144.9288880392272
13,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,68.15619113087283
15,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,3.587791848720709
16,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,6.130266482046106
17,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,185.47233353162954
18,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,119.67476297173364
19,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,16.364635561442586
20,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,27.665437914110672
21,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,75.75534154399669
22,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,45.77822122583946
23,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,7.504181313775942
24,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,37.20767998182563
25,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,51.93243120024228
26,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,116.43507766423802
27,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,64.42127460659417
28,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,38.98103067080657
29,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,49.272202452208
30,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,8.062491777436662
31,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,18.088477721705686
32,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,11.132435852081429
33,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,18.108648988451414
34,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,106.88727079077806
35,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,54.21990521121242
36,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,246.27089195465035
37,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,85.75995424634533
38,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,6.348280534039274
39,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,209.33768517075762
40,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,18.649134979279243
41,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,19.687675116697438
42,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,311.90591662954887
44,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,12.619235502963898
45,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,33.33007876240061
46,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,11.358997994698928
47,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,65.861214104501
48,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,157.82774929533423
49,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,13.465079405393952
50,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,10.883522934419014
51,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,60.371216753181095
53,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,31.449044612621353
54,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,41.473701768479756
55,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,66.81900884612566
56,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,6.290684595469574
72,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,13.299623660287123
US,2025-12-06,2,2025-12-20,wk inc covid hosp,quantile,0.25,3414.6453989210063
01,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,56.5243785813474
02,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,1.9889182568212855
04,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,76.89911186463948
05,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,17.36867732193758
06,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,210.9904912281099
08,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,53.62260329432946
09,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,54.306450940554555
10,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,24.03860825588461
11,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,4.149320496629933
12,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,142.79686654303376
13,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,65.47397637399825
15,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,3.587791848720709
16,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,6.2323009432993794
17,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,182.9034009333081
18,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,116.7675143400773
19,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,16.098374683977468
20,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,26.65152711881227
21,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,75.12837920186877
22,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,46.17525567399789
23,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,7.2680048557520625
24,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,36.16159220703786
25,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,51.94275004256917
26,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,113.73766585001489
27,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,63.43682934381571
28,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,36.1260697988314
29,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,47.29472193714403
30,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,7.733098617615869
31,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,18.05437171860794
32,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,10.86742193884356
33,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,18.676452186160777
34,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,107.7904859129083
35,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,52.23284210944532
36,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,249.33671803359456
37,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,83.30274750396048
38,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,6.572995145147203
39,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,208.0818388918441
40,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,19.04713154253962
41,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,18.407072135300645
42,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,309.25388504406305
44,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,13.210948152207203
45,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,31.36172675509645
46,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,11.746960180032774
47,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,63.62159897692016
48,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,158.9504733840505
49,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,12.777210886105037
50,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,10.799165512479181
51,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,57.92500291334357
53,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,32.08315931075464
54,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,41.643547092302555
55,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,65.24664890261906
56,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,6.104040424841938
72,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,13.541879290058429
US,2025-12-06,3,2025-12-27,wk inc covid hosp,quantile,0.25,3414.6453989210063
01,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,55.102389425078975
02,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,2.25063253737181
04,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,78.18258251991807
05,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,17.107044225167392
06,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,219.4806471745297
08,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,47.93981884740522
09,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,48.24211603223088
10,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,29.705368274952942
11,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,4.875141718081734
12,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,146.0627456899373
13,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,65.05387839017772
15,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,3.5340946992756193
16,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,6.7636364275980565
17,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,172.74258445698774
18,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,123.00337298072789
19,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,16.682556257704185
20,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,25.809801188120325
21,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,71.84952789343764
22,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,44.33431457174579
23,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,6.887287138775135
24,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,37.45050310757184
25,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,52.23763978103214
26,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,109.09918597336016
27,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,58.77163607392452
28,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,40.093050062746656
29,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,46.69957507494996
30,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,7.7335238958287835
31,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,17.86013682845536
32,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,12.254432722221374
33,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,18.97277291707766
34,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,112.02700286643517
35,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,57.70154285613566
36,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,235.34066046601217
37,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,89.59981442911726
38,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,6.563805480627825
39,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,210.5753449995728
40,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,18.605829381829533
41,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,21.83496138757421
42,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,298.1168860021209
44,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,13.447867216698238
45,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,32.80137757347168
46,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,11.37363241539021
47,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,74.65043858478049
48,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,153.9095676016686
49,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,12.143299068935882
50,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,12.590240813173752
51,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,56.1618604611324
53,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,34.286529692229166
54,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,45.70092941838431
55,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,66.19999912298016
56,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,6.277697768398178
72,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,12.492199604215386
US,2025-12-06,0,2025-12-06,wk inc covid hosp,quantile,0.3,3373.6104151877075
01,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,59.38147954954735
02,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,2.389988659898967
04,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,83.5739874287898
05,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,17.795729918087765
06,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,222.07156814842824
08,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,54.93418200816312
09,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,51.98040691322528
10,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,29.92855892614704
11,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,5.144319391119608
12,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,150.3488803547081
13,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,72.01238123056716
15,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,3.8717416977744623
16,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,6.9253733480700035
17,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,188.8752782368294
18,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,127.66637802156329
19,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,17.078062988248618
20,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,27.902659027431696
21,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,74.17533578184488
22,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,46.41877978047356
23,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,7.676781787493225
24,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,41.773604088852224
25,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,54.683569099305274
26,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,112.32277218668574
27,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,67.88787217384564
28,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,41.696990861984496
29,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,49.4345972278488
30,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,8.035907334906428
31,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,19.667227026281637
32,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,12.493669952770654
33,2025-12-06,1,2025-12-13,wk inc covid hosp,quantile,0.3,19.185992033030587
