location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
29,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,11.014769415718478
30,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,0.7539048260887936
31,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,2.456128382095994
32,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,8.864924853607983
33,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,3.1482359161297797
34,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,83.1097561824275
35,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,7.019751760956094
36,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,128.84545785207527
37,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,136.7164223568587
38,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,0.08479801372386268
39,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,26.379542961519665
40,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,9.831804344274337
41,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,11.14422308937556
42,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,52.7768427607107
44,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,2.611510371665995
45,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,30.222554962699608
46,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,0.7418868449825439
47,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,49.82791120965016
48,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,342.09971416485325
49,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,7.37748722439819
50,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,0.3470626623353257
51,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,36.71121049861351
53,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,57.29344428579467
54,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,2.196638381358743
55,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,12.646921763704198
56,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,0.07470055036531935
72,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,86.96141136582057
US,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.25,2735.815767443231
01,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,63.640168376775414
02,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,2.135469164588859
04,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,45.50017012082333
05,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,8.230687706151796
06,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,474.60295709451606
08,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,24.73673270430034
09,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,8.966891343770987
10,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,1.1802529855198551
11,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,1.1220709311051003
12,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,313.5248389308502
13,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,92.17625280072724
15,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,15.011855585937703
16,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,2.6693376610595068
17,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,32.87613536534939
18,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,9.951519295261509
19,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,2.0452234621206262
20,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,4.909927702404496
21,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,11.683654550183048
22,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,56.520875221883784
23,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,0.6023227840259208
24,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,11.13991923534361
25,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,21.457331155141297
26,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,66.95737769204472
27,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,8.601899947026304
28,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,31.144800493335566
29,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,11.32123852007135
30,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,0.8245508180170296
31,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,2.467735367684421
32,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,8.779747443412107
33,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,3.2305117146256093
34,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,83.6727113069569
35,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,7.373706784672778
36,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,127.79952632056681
37,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,138.92130257843442
38,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,0.09114852495505835
39,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,26.19359707573093
40,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,9.638687009085123
41,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,11.584070988545486
42,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,53.69178861571726
44,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,2.6033861153066273
45,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,31.64643666350869
46,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,0.811621505565888
47,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,50.882510907445884
48,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,342.7897405881268
49,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,7.216289459090357
50,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,0.34913661987061656
51,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,38.75868169809785
53,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,59.328161723790096
54,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,2.2363116097739497
55,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,13.017927258859682
56,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,0.06230813519875005
72,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,83.4720591604874
US,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.25,2773.6228812438076
01,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,64.15775091882163
02,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,2.135469164588859
04,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,45.64650644774237
05,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,8.27741857010703
06,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,460.10324242703473
08,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,24.84728648813395
09,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,8.621313330054994
10,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,1.1940559713503012
11,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,1.0650768727078441
12,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,297.3391287733286
13,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,92.7357213767465
15,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,15.220183584446131
16,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,2.6471664220976785
17,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,32.48915268943378
18,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,10.256040906306069
19,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,2.0178678481927053
20,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,4.8219189938853315
21,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,11.815118035673803
22,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,54.958557400759126
23,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,0.6663086829814978
24,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,10.412905801504166
25,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,20.99006503865109
26,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,69.9957747847174
27,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,8.38555735055808
28,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,31.22850580961291
29,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,11.65673898521638
30,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,0.8455914262748658
31,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,2.318419569800579
32,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,8.643167328824138
33,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,3.1971991604604724
34,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,84.1084915122402
35,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,7.212236741178862
36,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,125.82939916594312
37,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,142.02859133549663
38,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,0.10207964589719513
39,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,26.292129534295675
40,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,9.521548025591185
41,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,11.637908651596712
42,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,54.81920675865912
44,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,2.632600529137495
45,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,31.89513050042679
46,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,0.8497776286832559
47,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,50.29394892971191
48,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,336.88389747367705
49,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,7.310174640304493
50,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,0.32130024343239066
51,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,38.91391606432963
53,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,58.779616273429234
54,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,2.392517498583073
55,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,13.513067583387715
56,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,0.10413334635397224
72,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,82.12982000444629
US,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.25,2792.24171416493
01,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,63.28670348745744
02,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,2.147887330670662
04,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,44.1872235890854
05,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,7.984088554510978
06,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,453.11844461110087
08,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,24.31882382054887
09,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,8.601353398985067
10,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,1.245953130737829
11,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,0.9862700447329363
12,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,291.01011473589443
13,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,91.70012893821063
15,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,14.471776870287162
16,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,2.685058252633546
17,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,31.81344421745485
18,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,10.229167174770282
19,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,2.02314830928592
20,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,4.801012275334509
21,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,11.426319055205646
22,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,53.40161951676677
23,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,0.6984197720799197
24,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,10.314755993208143
25,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,20.73937908236085
26,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,70.51061943440985
27,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,8.313842603281302
28,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,30.030575653153782
29,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,11.412533495969074
30,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,0.8644732683936147
31,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,2.386813438191802
32,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,8.622488104648994
33,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,3.215517377905008
34,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,81.90103427195135
35,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,7.2325425975372575
36,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,122.19450629343808
37,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,142.78655150546075
38,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,0.10476396732613236
39,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,26.476840001264556
40,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,9.42738221231009
41,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,12.0946616181774
42,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,54.9551048970304
44,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,2.6455636397639384
45,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,31.89513050042679
46,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,0.9097973723040306
47,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,51.07693013678409
48,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,327.73024005545625
49,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,7.373812772807626
50,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,0.28575750218790524
51,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,38.468942687979435
53,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,58.00253314274928
54,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,2.470969613202792
55,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,14.164682789171101
56,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,0.13225725377110634
72,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,82.72043287208062
US,2026-08-29,3,2026-09-19,wk inc covid hosp,quantile,0.25,2803.207247001551
01,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,67.62094998920634
02,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,2.332962605095094
04,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,46.95892947699209
05,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,9.109212884702886
06,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,488.4343892142975
08,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,24.83412251510677
09,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,9.381470354625735
10,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,1.1915045895433478
11,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,1.2320025517905966
12,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,327.15323596039025
13,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,95.89282860404711
15,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,15.684216253143697
16,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,3.242321587585921
17,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,33.35884648569638
18,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,10.372176475715367
19,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,2.550522849035052
20,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,5.261995720759635
21,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,11.756793285840565
22,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,60.96974876911403
23,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,0.7671589565449658
24,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,12.521023879725783
25,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,22.141369579228773
26,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,65.88492215420123
27,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,8.961617860744495
28,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,31.96300576548945
29,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,11.678000189627195
30,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,0.7638859122000524
31,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,2.8890507459826056
32,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,10.123743342412514
33,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,3.44263661798745
34,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,83.77082924179244
35,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,7.717207131229043
36,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,133.38611714346084
37,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,146.71543976218115
38,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,0.09456308406236318
39,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,26.891402450716587
40,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,11.375521385065626
41,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,11.528399621547127
42,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,53.80992202513036
44,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,3.0700330243099914
45,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,32.48814867557507
46,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,0.9523829542752446
47,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,51.15964982785536
48,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,346.455332578114
49,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,8.763745114203378
50,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,0.4342769624238941
51,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,39.51849239627114
53,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,58.28624313416632
54,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,2.480069046117245
55,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,12.758646518845975
56,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,0.21348737920381314
72,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,89.69496863352154
US,2026-08-29,0,2026-08-29,wk inc covid hosp,quantile,0.3,2761.167681144806
01,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,67.13229703384141
02,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,2.3149430814646252
04,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,47.294065854827885
05,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,9.170616695982194
06,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,495.5723581624351
08,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,25.42957980665021
09,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,9.672930468421763
10,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,1.2412599501195394
11,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,1.247122643757442
12,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,324.3385775611651
13,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,99.32914541500922
15,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,15.601729246685139
16,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,3.3345495470514654
17,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,33.00807406920351
18,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,10.339425309546511
19,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,2.67380277012716
20,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,5.564124380668793
21,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,12.076056616280542
22,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,60.97546512965367
23,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,0.8185884579808399
24,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,12.590153753059669
25,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,22.245717747586077
26,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,67.5261668496801
27,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,8.720105910960498
28,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,32.29478047971221
29,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,11.761403312677112
30,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,0.862084062102187
31,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,2.8572480590861655
32,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,9.990947928648449
33,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,3.5418310324343993
34,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,86.37799660048071
35,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,7.767697090032966
36,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,130.89044501022272
37,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,154.03133439002866
38,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,0.0935999605594037
39,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,27.231754136908297
40,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,11.271835681673547
41,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,11.886737379028267
42,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,55.35344572007999
44,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,3.062747832986871
45,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,32.538889965998585
46,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,0.9177849957231852
47,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,51.555595831905165
48,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,347.883018270695
49,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,8.790798083626328
50,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,0.43129364144261667
51,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,39.55412881696937
53,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,60.04511672482674
54,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,2.6305754085721804
55,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,13.372429820353869
56,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,0.2405377020097538
72,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,85.40586050057946
US,2026-08-29,1,2026-09-05,wk inc covid hosp,quantile,0.3,2807.0130995846857
01,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,67.33659985731987
02,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,2.33526875153873
04,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,48.23502259050616
05,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,9.373946927698457
06,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,501.87283359282526
08,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,26.391765244642716
09,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,9.474362950775067
10,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,1.309753526174839
11,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,1.309510335230432
12,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,313.2267158797947
13,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,101.12169894417437
15,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,15.47479246591263
16,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,3.138572433748167
17,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,34.89208321070583
18,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,10.6829432788556
19,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,2.70330567628497
20,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,5.483912192345891
21,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,12.14790382171766
22,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,57.35960068894692
23,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,0.8309542929518273
24,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,12.685885385651721
25,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,22.14446885226968
26,2026-08-29,2,2026-09-12,wk inc covid hosp,quantile,0.3,70.51061943440985
