location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
38,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,16.614952876483137
39,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,287.63503417104533
40,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,71.97361743307734
41,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,10.603235779237338
42,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,340.4118691378906
44,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,13.783282383601929
45,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,36.86711819927534
46,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,22.86974892365786
47,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,81.2600816084747
48,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,234.2667910739227
49,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,12.004884349975397
50,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,6.72720353195936
51,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,76.97716656070834
53,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,71.98695011474197
54,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,51.44407836161053
55,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,134.6151894953103
56,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,14.450755222492344
72,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,17.29539626812096
US,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.25,4217.551783254511
01,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,65.76387341155873
02,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,3.914912829405749
04,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,66.25914708283867
05,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,19.175542189938252
06,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,246.94809264391463
08,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,63.18675609707365
09,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,60.28036472238182
10,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,17.47632342775818
11,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,8.655970136095936
12,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,204.74584058476415
13,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,72.90054267711808
15,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,4.822124154614186
16,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,15.024118348139288
17,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,247.90252700132464
18,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,135.38708021800824
19,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,45.9212408891363
20,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,33.097355887397725
21,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,65.04183748258015
22,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,53.94174705652347
23,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,14.627654131319309
24,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,44.99582616425133
25,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,90.22415093062993
26,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,172.07034387694512
27,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,89.66512345617105
28,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,28.55191835638304
29,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,50.90706893752995
30,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,10.158312333418172
31,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,29.746847895183386
32,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,16.4525080398707
33,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,15.61256724591986
34,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,132.20759115306225
35,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,19.846644772504003
36,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,236.3741953523846
37,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,106.83604463779032
38,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,15.454015824303728
39,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,262.10052642754744
40,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,66.44508311395276
41,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,10.555158813344677
42,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,314.02200132380244
44,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,12.163567659708194
45,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,36.49910252195174
46,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,21.29465837617323
47,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,80.45733237769544
48,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,235.36381652686742
49,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,12.004884349975397
50,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,6.3791389722793514
51,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,72.25958183329968
53,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,71.8400969761266
54,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,47.354348866457514
55,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,124.01539723138772
56,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,13.602431687009027
72,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,17.78819433023844
US,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.25,4040.915391475707
01,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,86.79684935659807
02,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,3.834394538944906
04,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,65.73718011658842
05,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,22.682278309299658
06,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,250.6580356838516
08,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,73.50402584990216
09,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,73.16728108157581
10,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,23.108559566382645
11,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,9.350451870141969
12,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,215.11134198465865
13,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,79.14394919163874
15,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,5.283775366053224
16,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,16.086273741366604
17,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,352.71090305665246
18,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,194.1531937454765
19,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,70.81791236733093
20,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,48.46278311505434
21,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,95.50417904572018
22,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,59.13410341536907
23,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,19.936712560693564
24,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,49.281851707658504
25,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,96.23480542755401
26,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,224.49059304492417
27,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,115.91378004222348
28,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,43.53527570699905
29,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,80.34290845512699
30,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,11.453211183516864
31,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,38.90333080540169
32,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,15.833384031079383
33,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,23.55282537099401
34,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,156.9220723797296
35,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,29.37728283518149
36,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,245.88994648134494
37,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,126.57066664289985
38,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,22.812135214766375
39,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,374.2990940660068
40,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,94.81985685104468
41,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,11.732648282726023
42,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,448.17192805975526
44,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,18.967004045216797
45,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,41.943112790212695
46,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,29.28987181403037
47,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,98.10732169133179
48,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,242.76975436153802
49,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,12.432528582682295
50,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,7.362048320752032
51,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,93.02995703379227
53,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,74.69327050361812
54,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,63.824585668964836
55,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,185.80995776898595
56,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,18.24450086445236
72,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,19.47487887301394
US,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.3,4810.7248101478335
01,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,77.67348902638854
02,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,3.846550295847513
04,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,67.95569297283971
05,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,24.250256785786654
06,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,250.6580356838516
08,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,67.82789142530964
09,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,65.00403801537735
10,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,21.370937480490163
11,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,8.783769427591556
12,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,217.39544734862045
13,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,78.47705275439733
15,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,5.4356768439333045
16,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,15.987628803529024
17,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,313.9285606145881
18,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,172.91555579213326
19,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,62.78731707877184
20,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,43.69470208880092
21,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,84.18253691996256
22,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,60.098198215680355
23,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,18.508243710377943
24,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,47.68710321602614
25,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,92.67117779842155
26,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,208.35324844617733
27,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,106.16604216436816
28,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,38.96187998414278
29,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,69.65012412324295
30,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,11.557106584656122
31,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,34.66569648749554
32,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,16.80390955884894
33,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,22.120967932298118
34,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,142.8107991711765
35,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,26.330401222464353
36,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,236.79196313705285
37,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,113.74013814393619
38,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,20.326311380794746
39,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,337.77880454177574
40,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,84.99262232336477
41,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,12.752357461871798
42,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,393.2997795399573
44,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,16.580849299574272
45,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,39.255685361526545
46,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,27.514421946100722
47,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,87.7510197191247
48,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,238.93918562221444
49,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,12.392992759406981
50,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,6.573805900948835
51,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,83.29565054635783
53,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,75.43351671204941
54,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,58.33655086118541
55,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,167.4097025611503
56,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,16.637016303421074
72,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,19.869104468183842
US,2026-02-14,1,2026-02-21,wk inc covid hosp,quantile,0.3,4503.816299705672
01,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,70.4318706061512
02,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,3.978083708862152
04,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,68.97159039707684
05,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,23.734460115467453
06,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,250.13185765992338
08,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,66.2575420766826
09,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,62.388821078871715
10,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,20.641121037236775
11,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,8.705714176073377
12,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,219.71228882197738
13,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,81.1255876543633
15,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,5.968398602690613
16,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,15.482949176234337
17,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,282.41220902572604
18,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,151.6501978010608
19,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,55.19713720919584
20,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,39.20257477320991
21,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,74.14494579223324
22,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,59.04636619676334
23,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,16.949959558647276
24,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,46.37515169686613
25,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,101.81689580166132
26,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,193.5827996767406
27,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,97.78979608246323
28,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,33.37600467890931
29,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,61.16031642053686
30,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,12.75918429054703
31,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,31.39024970417286
32,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,17.99405519931369
33,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,19.65753915710491
34,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,136.01872269664045
35,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,23.334472358608245
36,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,238.93331730539882
37,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,110.04696286493237
38,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,17.832577908153183
39,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,300.30388316723617
40,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,74.26370722227524
41,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,13.145507946732168
42,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,343.3897915273238
44,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,14.259024385651488
45,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,37.51596063487354
46,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,24.527753442439927
47,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,86.16504453346249
48,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,243.9477032416127
49,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,12.195595816281601
50,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,6.819484555499364
51,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,77.28718429211236
53,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,75.96360592464335
54,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,52.23665484425429
55,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,149.6284753672592
56,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,14.912256815985529
72,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,19.976151104784563
US,2026-02-14,2,2026-02-28,wk inc covid hosp,quantile,0.3,4399.064541193577
01,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,67.61682023786446
02,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,3.978083708862152
04,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,70.3173038708486
05,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,22.641591012452967
06,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,253.86932128826842
08,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,65.88563514801987
09,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,61.30068348141882
10,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,20.100242445601868
11,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,8.859857010440114
12,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,223.29296105381272
13,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,81.1255876543633
15,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,6.07009162498784
16,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,15.637467469013139
17,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,253.05425042120334
18,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,140.63522245368222
19,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,51.829512281308965
20,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,36.91311326178581
21,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,70.08910392237873
22,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,59.47706664672385
23,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,16.324959109277522
24,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,47.327203037696165
25,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,97.74967696424393
26,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,182.59288730574798
27,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,96.07084122096792
28,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,29.862030337898833
29,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,56.87281014971823
30,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,11.9482344107952
31,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,30.364274800127703
32,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,17.94212056766422
33,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,18.335674892637435
34,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,132.96978321659844
35,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,20.606236231820205
36,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,238.21015651367304
37,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,108.12756838425192
38,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,16.391330617415193
39,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,274.33034594684506
40,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,68.15113517611454
41,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,13.16795895394033
42,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,314.19454515854324
44,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,13.04525882080573
45,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,37.26392313722028
46,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,23.403467325302895
47,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,80.54754231124133
48,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,246.9397891972312
49,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,12.508066093004457
50,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,6.675454057206856
51,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,72.99231142082859
53,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,75.80219074546046
54,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,48.51065135725914
55,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,140.45271699170323
56,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,13.713390996286337
72,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,19.915023093461443
US,2026-02-14,3,2026-03-07,wk inc covid hosp,quantile,0.3,4216.620460194626
01,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,87.48295661421948
02,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,3.9864247057432474
04,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,67.07653636936364
05,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,23.44783415049994
06,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,254.08935920695927
08,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,74.06092283615082
09,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,75.2743185972056
10,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,23.22742373990515
11,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,11.08592345327067
12,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,218.80947079152614
13,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,81.32725885285785
15,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,5.36351063338344
16,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,18.652587723046306
17,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,353.73280277621353
18,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,196.86088854104094
19,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,71.93032516187189
20,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,49.82034864849183
21,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,96.29763176854804
22,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,60.5459099178019
23,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,20.574258006914242
24,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,52.20813187801864
25,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,98.34409294034356
26,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,234.9274283104388
27,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,117.77527854911793
28,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,43.63138575276821
29,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,81.81184934525216
30,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,11.90629790866147
31,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,39.220678774622556
32,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,18.23455959067743
33,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,23.79574238183128
34,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,157.64448264024028
35,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,30.134203171609272
36,2026-02-14,0,2026-02-14,wk inc covid hosp,quantile,0.35,247.87936477083753
