location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
05,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,16.91796033105252
06,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,241.35054418091875
08,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,52.779200042014104
09,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,47.85141677029429
10,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,8.658756730662393
11,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,7.114592524380096
12,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,195.55162009025236
13,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,79.74531006586027
15,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,1.7951177342043034
16,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,6.217260886688122
17,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,199.91737558454687
18,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,104.94045105719799
19,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,29.15269353517894
20,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,22.741525070650276
21,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,35.18133958883171
22,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,37.928567273106125
23,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,5.238312385413716
24,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,38.25688490111894
25,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,57.4876381794802
26,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,126.7625206289552
27,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,44.79283304340332
28,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,27.939044591123327
29,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,44.128740878687594
30,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,8.697375927438546
31,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,17.958677709879765
32,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,12.516065354133298
33,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,6.96560866675535
34,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,96.78440603140949
35,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,17.77221206894342
36,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,178.9810138976275
37,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,90.99568810311422
38,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,14.901001142586198
39,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,154.76787274793205
40,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,52.041123380164336
41,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,10.164872516721365
42,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,238.15833618604645
44,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,9.072254100133772
45,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,47.25753407346053
46,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,9.537086466146315
47,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,40.540114777920536
48,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,173.7114254502715
49,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,5.702895633677741
50,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,3.7817228703265635
51,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,53.27952443952424
53,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,49.64623261785345
54,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,29.94556877521531
55,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,107.98011658817208
56,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,12.759901924460891
72,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,9.767850268795705
US,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.05,3386.6806647117983
01,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,5.504683685761989
02,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,3.0163640264876292
04,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,53.97050298853658
05,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,22.704339708615127
06,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,283.17505995113055
08,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,77.6525796176336
09,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,68.58630572621814
10,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,13.703631926513987
11,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,9.116810131456061
12,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,230.53111072613302
13,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,104.78686368463853
15,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,2.916733520150415
16,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,9.029895341226943
17,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,327.56776404245437
18,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,166.7052924553356
19,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,53.41339649872834
20,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,35.28156754499575
21,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,57.58993757462487
22,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,46.592591030622685
23,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,8.276043509778102
24,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,52.97192697597764
25,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,80.21833047877065
26,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,202.04815102762706
27,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,81.54089940587907
28,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,48.170349234746254
29,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,73.78564234004932
30,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,12.45626990783539
31,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,31.20410016764229
32,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,16.483061743543978
33,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,11.058565461596134
34,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,141.59684766568034
35,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,24.722312332127807
36,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,214.14048509423
37,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,130.8140898738821
38,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,23.596959041557174
39,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,249.66643783813413
40,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,91.3193880479908
41,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,17.26334349331023
42,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,389.99023583142025
44,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,13.53132722383364
45,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,65.37019481752931
46,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,15.289497648614637
47,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,63.01860898014026
48,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,207.6910912372673
49,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,9.043227730214648
50,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,5.764945520163808
51,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,90.06342794316339
53,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,63.249629978294315
54,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,50.6891876255632
55,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,177.48949078527312
56,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,21.722500802882923
72,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,14.52469243164522
US,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.1,4667.434700977385
01,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,5.1174235784762265
02,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,2.925490918052614
04,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,54.56689582782804
05,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,20.984701748591945
06,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,282.9320331846688
08,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,70.56998585275869
09,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,59.69812671931236
10,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,12.416006023608109
11,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,8.484853488005257
12,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,224.6431524805158
13,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,104.2888392722568
15,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,3.0353997852931176
16,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,8.625020357072477
17,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,284.9273804488494
18,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,142.5734049130188
19,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,43.925186387813184
20,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,31.835000698891825
21,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,51.20547413214419
22,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,44.345883620748765
23,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,7.627110220058625
24,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,48.70704086752637
25,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,78.0873857754361
26,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,177.14699367230034
27,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,72.07948215338254
28,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,41.82168413528371
29,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,62.44699156734802
30,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,10.743260659521606
31,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,27.051631191395874
32,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,16.060083396645158
33,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,9.930963146674431
34,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,128.84081000257413
35,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,22.609478690213017
36,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,210.0995231378866
37,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,115.78372028732112
38,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,20.149323271655135
39,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,216.73680511718405
40,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,79.6744119435928
41,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,17.485099755950355
42,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,347.7008344542475
44,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,12.174221793746462
45,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,59.863283876676725
46,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,13.267434423299571
47,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,55.485783316691844
48,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,204.10023938820177
49,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,9.377703940794756
50,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,4.815160494828269
51,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,80.00093300402084
53,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,60.2147209775832
54,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,42.43901508454579
55,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,156.9550222621814
56,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,19.060184981924998
72,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,14.495043655021966
US,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.1,4414.342369996071
01,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,2.544119745653499
02,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,2.7693257915651066
04,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,50.54056333697707
05,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,21.52373072830358
06,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,277.55944388737515
08,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,65.55459052248966
09,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,55.017647830654745
10,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,11.490831281451154
11,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,8.547708850137827
12,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,223.073002221761
13,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,103.409161270526
15,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,2.7738534249973577
16,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,7.6842906314154735
17,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,246.8888498050584
18,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,116.16381518571835
19,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,37.668412579077646
20,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,29.073657075901405
21,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,45.29664352909358
22,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,44.14226865704639
23,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,7.137587836037538
24,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,46.32123426513851
25,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,66.73135268042181
26,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,153.22143980010324
27,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,62.495901066606734
28,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,39.38147250897935
29,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,59.16443656083594
30,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,10.970004067723574
31,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,22.115480337771924
32,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,16.110485399674435
33,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,9.240245995387653
34,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,123.6013042094724
35,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,21.49786909252184
36,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,192.47869511651817
37,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,112.30219961339917
38,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,17.57343629125869
39,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,179.25247554887414
40,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,68.24392246647517
41,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,14.762409940972377
42,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,289.00755635560057
44,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,11.783667988255383
45,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,57.31425570289346
46,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,11.645641392983437
47,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,51.594176811719855
48,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,192.06802235650196
49,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,7.888474907582404
50,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,4.863067942442142
51,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,75.28902441508018
53,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,59.5430489745451
54,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,36.55677475120577
55,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,134.98750025969696
56,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,16.908681728881817
72,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,12.384833583041322
US,2026-02-21,2,2026-03-07,wk inc covid hosp,quantile,0.1,4089.963601205943
01,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,2.041823371046805
02,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,2.8505100177368843
04,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,51.32810718507851
05,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,21.059525115122458
06,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,278.8121033448996
08,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,60.675179719916784
09,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,53.17111286359802
10,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,11.278363523106897
11,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,8.416063718543842
12,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,211.64781628019995
13,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,98.94114532937621
15,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,2.703000269148568
16,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,7.57955647250923
17,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,205.41199165072555
18,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,106.82113316256903
19,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,33.23025437890871
20,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,26.723080198377218
21,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,41.20255089536376
22,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,44.11029359104454
23,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,6.9325533373267145
24,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,42.78342228889688
25,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,65.6341073458861
26,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,135.00317778351283
27,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,55.57365858348476
28,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,34.75281628601936
29,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,55.49482098731477
30,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,10.36003757162312
31,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,20.809369189677433
32,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,15.591575497122681
33,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,9.392927294761266
34,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,113.29574308717216
35,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,19.051002224228274
36,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,195.2007656940511
37,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,103.81202152750554
38,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,16.294007510048502
39,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,155.3122344390985
40,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,59.911136222127055
41,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,15.47667476116001
42,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,257.26945729049805
44,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,10.607037318342233
45,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,53.928014362788154
46,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,10.621109390636278
47,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,45.610596945922346
48,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,186.38196130064046
49,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,8.113736122304296
50,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,4.482447010360706
51,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,70.54512575587673
53,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,58.12856834457196
54,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,30.596212014409936
55,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,118.62466604578715
56,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,15.517044187145327
72,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,11.771044121356121
US,2026-02-21,3,2026-03-14,wk inc covid hosp,quantile,0.1,3970.1530838054705
01,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,8.162319987799874
02,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,3.4983292125317123
04,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,55.502583277680976
05,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,22.816665384302745
06,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,286.8053111480423
08,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,81.15006913086135
09,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,70.56138374241661
10,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,15.656169691931796
11,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,11.914213248760285
12,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,247.14100006181593
13,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,109.23570995393483
15,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,3.726247040213263
16,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,9.674911037724222
17,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,335.69487387974067
18,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,174.99742811747544
19,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,57.684066118359546
20,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,36.90942672264534
21,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,60.16395974864189
22,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,50.37880822358499
23,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,10.382457331407062
24,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,58.78302664475778
25,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,82.91686685330983
26,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,210.40083982196734
27,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,83.44713622207418
28,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,52.329130591643306
29,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,76.96505879854739
30,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,14.421218311900216
31,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,32.85629325785675
32,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,19.152353397111128
33,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,12.90903170572824
34,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,147.68103166348212
35,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,25.14143654174611
36,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,239.46344793169922
37,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,135.23890755010916
38,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,26.201664887569383
39,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,268.53943527523285
40,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,93.61807113375727
41,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,17.625709675114354
42,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,414.3871205839473
44,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,14.585376710868386
45,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,70.31061016007938
46,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,17.471223166057722
47,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,66.19894313362734
48,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,224.5448114045158
49,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,10.016147050052298
50,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,6.2709874017793545
51,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,93.60325295199137
53,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,65.79115995007425
54,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,52.83166005672959
55,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,184.16133055463047
56,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,24.196079587710948
72,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,17.17724059217391
US,2026-02-21,0,2026-02-21,wk inc covid hosp,quantile,0.15,4689.509002881909
01,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.15,7.437455630484269
02,2026-02-21,1,2026-02-28,wk inc covid hosp,quantile,0.15,3.33810161644531
