location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
31,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,1.435433856668037
32,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,7.949260701240772
33,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,3.8448559821241926
34,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,34.00528926986083
35,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,3.882228123881669
36,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,21.289140386218303
37,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,30.045704571859616
38,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,1.8571030754612046
39,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,17.91471273080587
40,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,2.6538958517455327
41,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,0.0
42,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,26.864973907981653
44,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,0.0
45,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,12.796279758553757
46,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,2.0910775397271513
47,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,19.212267997845945
48,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,45.23131052182709
49,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,0.6547065648078605
50,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,0.0
51,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,2.932951175531876
53,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,9.425719662881416
54,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,0.9344634934421919
55,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,1.932761917638834
56,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,1.0262724443548084
72,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,20.25425577892987
US,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.2,573.4113523408604
01,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,23.688586236198045
02,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.0
04,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,17.10944541411947
05,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.38320583959445803
06,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,88.39618297584144
08,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.8571524549879236
09,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.5829649764372505
10,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.1844218543160802
11,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.9823668260783922
12,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,99.43848728955086
13,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,12.655649056630104
15,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.6110216526166888
16,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,4.057030646697422
17,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.38420906430492907
18,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,7.706206276143883
19,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.7026232081755042
20,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.8801285243363955
21,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,4.159926669268451
22,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,19.43329910906494
23,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.0
24,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,1.546666156885545
25,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,3.3708727351530707
26,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,4.6756318999005195
27,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.6811003120643907
28,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,3.788278005251848
29,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,1.6664853864335214
30,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.6161431024516171
31,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,1.3063551943716905
32,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,7.900890258369009
33,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,3.5088280464560957
34,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,33.71223805512578
35,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,3.9238635221062568
36,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,22.143578276396696
37,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,28.964664880583392
38,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,1.7015673901583632
39,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,15.908639679690397
40,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,2.5040867910710474
41,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.0
42,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,25.546468438446553
44,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.0
45,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,12.94984428035591
46,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,2.303454986280526
47,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,18.740166570143845
48,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,45.028261561002324
49,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.7210338314283015
50,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.0
51,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,3.2383020468313557
53,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,9.966184471180654
54,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.8149756816231175
55,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,1.5011651242663135
56,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,0.9631000902990157
72,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,20.111935635812902
US,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.2,582.6849438475475
01,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,27.677709966642553
02,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,0.0
04,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,23.049503209854574
05,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,1.3362929437475892
06,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,111.3661682932606
08,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,3.2545797242949432
09,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,1.5896570725128438
10,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,0.3335276800615435
11,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,1.1015168363982397
12,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,108.84198683846425
13,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,16.77194929133666
15,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,0.7510418156627667
16,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,5.308776695844596
17,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,2.935855240413585
18,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,11.602700444380618
19,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,1.475464104301774
20,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,1.880436284815801
21,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,5.3872933226958954
22,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,23.34184771433227
23,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,0.0
24,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,3.779117850715546
25,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,6.6813209591874445
26,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,5.613139357011967
27,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,2.8606120147386536
28,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,5.360964048808645
29,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,2.9658897504677832
30,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,1.0981952603139118
31,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,1.5007332961508926
32,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,8.87579464730276
33,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,4.753819614993443
34,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,38.266080190478206
35,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,4.301230972226385
36,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,26.403417435306107
37,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,36.342571415317344
38,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,2.0559870858419433
39,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,21.727587900754404
40,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,3.261472449328646
41,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,0.0022207458705249664
42,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,31.108612626442095
44,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,0.008853851309978912
45,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,15.038404721091664
46,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,2.37144271503118
47,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,23.079461192623043
48,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,56.87205711253959
49,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,2.071664851432385
50,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,0.0
51,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,5.377802143391993
53,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,10.468985523894283
54,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,1.2014150143577742
55,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,2.7940751496166434
56,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,1.6613235603779144
72,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,21.917230645263288
US,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.25,716.2621882159686
01,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,26.93829597527781
02,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,0.0
04,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,21.010574134681583
05,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,1.272228307955832
06,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,103.20526799263263
08,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,3.578920152880768
09,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,1.6371015688851804
10,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,0.48795251916629206
11,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,1.1015168363982397
12,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,107.54748931867445
13,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,13.7180675278004
15,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,0.6518922212252485
16,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,5.265325811137178
17,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,3.022775211962383
18,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,11.536282405246718
19,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,1.4977029492028202
20,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,1.663173341454722
21,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,5.535171218282059
22,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,23.177154030725113
23,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,0.0
24,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,3.047732843260407
25,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,6.4817148507491
26,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,5.238704472001163
27,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,3.158715573934119
28,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,4.494410351073289
29,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,2.844452847357789
30,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,1.3524298688259762
31,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,2.067502212955687
32,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,8.97813912755213
33,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,5.059066230039788
34,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,37.44296901480994
35,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,4.499106726179535
36,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,24.723414079383613
37,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,35.314814524546875
38,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,2.086069725181677
39,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,22.76663977479217
40,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,3.499535877396295
41,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,0.0
42,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,30.550748359724633
44,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,0.07528795649210931
45,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,14.077391749703898
46,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,2.481484479245954
47,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,21.662548151690032
48,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,54.59956521700279
49,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,2.0080120912804986
50,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,0.0
51,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,4.432663750370586
53,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,10.022324292757686
54,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,1.4214726337307733
55,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,2.6066722790287606
56,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,1.6088551793778412
72,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,23.49915029614289
US,2026-06-13,1,2026-06-20,wk inc covid hosp,quantile,0.25,656.8251478718512
01,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,26.377735746816594
02,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,0.0
04,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,19.810677673351893
05,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,1.3370292432551392
06,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,97.3622318343065
08,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,3.511035342186739
09,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,1.571711774334225
10,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,0.7073922517273267
11,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,1.09878870729724
12,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,104.30470636632216
13,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,12.948952685671818
15,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,0.6416852139067678
16,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,5.124040013370219
17,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,1.4917723026368763
18,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,10.276166338479063
19,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,1.5116937739155383
20,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,1.8037516496528583
21,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,5.20623924285496
22,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,22.77989142772212
23,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,0.0
24,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,2.193031580142055
25,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,6.717304353794609
26,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,4.658438909478261
27,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,2.5917681530919805
28,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,4.45727384972966
29,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,2.652131704986598
30,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,1.526662299953498
31,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,2.4256492088683683
32,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,9.57289406156771
33,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,5.074669130587257
34,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,36.92881555252701
35,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,4.394822624180239
36,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,23.367109033757373
37,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,33.945228344381114
38,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,1.8985355492920961
39,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,24.219993654508666
40,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,3.5415628371707415
41,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,0.01946783242234779
42,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,27.823923792940224
44,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,0.0
45,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,12.893751575417784
46,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,2.707048064254654
47,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,21.37400070292396
48,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,53.290183056082995
49,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,1.7398401845099376
50,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,0.0
51,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,3.8543761966221277
53,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,9.755396920614883
54,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,1.4428641915382867
55,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,2.1767168888038753
56,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,1.4878967563029282
72,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,23.484053279951862
US,2026-06-13,2,2026-06-27,wk inc covid hosp,quantile,0.25,588.8227793407211
01,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,27.276386159457463
02,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,0.0
04,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,20.62632547553795
05,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.4720495736629
06,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,91.41127536606878
08,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,3.8392697188505513
09,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.9630734410191557
10,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,0.5702796453432516
11,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.09878870729724
12,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,104.8837361496289
13,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,13.922009491390135
15,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,0.7056027794524714
16,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,5.124120616481714
17,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.0646549002332035
18,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,11.19404905942057
19,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.6139958087316026
20,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.7705666696123208
21,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,5.433297865924001
22,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,23.096192206875138
23,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,0.0
24,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,2.3677623189633725
25,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,6.818323890238778
26,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,4.693911359124586
27,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,3.04777824097749
28,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,4.626218465908431
29,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,3.2305601900369494
30,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.0041643607840847
31,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.8701643654017142
32,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,9.529150319542486
33,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,4.533373094533646
34,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,36.751716865874144
35,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,4.5123121935465464
36,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,24.02583246530076
37,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,31.225298936660955
38,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.984648332944622
39,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,23.029704789609283
40,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,3.941773365739115
41,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,0.17409942991749044
42,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,28.358751442380726
44,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,0.0
45,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,13.197548107579953
46,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,2.7024895028061713
47,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,20.77574489336604
48,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,50.29689384262775
49,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.8675455489512471
50,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,0.0
51,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,4.958317020930301
53,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,10.086770631902906
54,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.5473884505508808
55,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.987574606621663
56,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,1.3160827506183317
72,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,21.7115862931117
US,2026-06-13,3,2026-07-04,wk inc covid hosp,quantile,0.25,606.9538291713482
01,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,28.29628457847031
02,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,0.0
04,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,23.48813743734217
05,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,1.554999341259692
06,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,111.68112606647432
08,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,4.085308844148164
09,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,1.7024792475923578
10,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,0.8726544685019184
11,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,1.38603058147547
12,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,111.26286051439948
13,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,17.398957569902144
15,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,1.403835117102456
16,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,5.320592971603715
17,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,4.433647307244398
18,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,11.849173326490098
19,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,1.8267454166427937
20,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,1.9280499676519156
21,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,5.933540195917212
22,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,23.49303654612407
23,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,0.0
24,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,5.255422619965603
25,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,7.1708865830647515
26,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,5.850033416691533
27,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,3.3644154329567892
28,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,6.21817186370564
29,2026-06-13,0,2026-06-13,wk inc covid hosp,quantile,0.3,3.074009715689481
