location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
41,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,3.0349569349144025
42,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,121.25951518022599
44,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,4.850480205182553
45,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,16.767666996148186
46,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,5.894721715360406
47,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,37.20210930439213
48,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,46.82288417417206
49,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,0.7610124252033846
50,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,5.321561489089733
51,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,32.78945532906382
53,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,23.485206767623847
54,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,8.360019570687419
55,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,14.674796460178776
56,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,1.590686841138026
72,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,4.990574764926016
US,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.15,1151.1496226878132
01,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,36.622013595749465
02,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,3.5279185090589062
04,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,15.866331936757833
05,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,9.29308833602717
06,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,86.387233412405
08,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,5.681804965839517
09,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,21.41079211215937
10,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,4.979808448935666
11,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,2.990802060087116
12,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,87.6812319765688
13,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,48.97331051184315
15,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,0.0
16,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,2.586988131961614
17,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,47.84143588278502
18,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,24.689414544860554
19,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,3.433715403049111
20,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,21.091684753513707
21,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,15.610383488722972
22,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,7.456733168130156
23,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,0.9147855403977366
24,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,14.163336202164041
25,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,20.980111027375955
26,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,59.88362936613636
27,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,27.864444846135463
28,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,18.20992044524469
29,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,23.82258495275125
30,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,3.772739684076087
31,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,2.7220971882810554
32,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,4.417950606966088
33,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,4.584503774447403
34,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,49.20082615038247
35,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,4.600439975473204
36,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,121.26583696033865
37,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,54.084013501364026
38,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,2.787431486197713
39,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,28.615329276561656
40,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,5.258663699977455
41,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,3.0573875343917525
42,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,116.70254870593608
44,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,5.03126505944415
45,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,16.471948754178058
46,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,6.9372813322182205
47,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,37.51105599846027
48,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,47.30142338903214
49,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,0.9370078610946707
50,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,5.655802573291909
51,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,32.62827894825292
53,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,23.00821990888531
54,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,7.7892971207107555
55,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,14.569505162374867
56,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,1.6649995796446042
72,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,4.889317118194593
US,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.15,1185.3780339983957
01,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,35.13169827008618
02,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,3.50758817092558
04,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,16.35600345363395
05,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,9.741288263072983
06,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,84.40935784969341
08,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,5.521448932752077
09,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,21.417112016524257
10,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,4.830533433193371
11,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,2.9460027200540395
12,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,84.75060633667576
13,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,47.01555794332399
15,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,0.0
16,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,2.636145188683109
17,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,49.698643105144335
18,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,23.79794066511663
19,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,3.392006913520627
20,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,20.499145247109748
21,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,16.248203158314194
22,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,7.403713555013667
23,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,1.1001461762468456
24,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,14.216406935955773
25,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,21.287935617489325
26,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,60.69836438117862
27,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,27.309816474595152
28,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,17.237044804101686
29,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,23.97466135451518
30,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,3.688139171385582
31,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,2.9772167417079705
32,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,4.3130960811768295
33,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,4.5716126299424396
34,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,47.56798846402914
35,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,4.776716061715978
36,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,117.71344956796223
37,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,51.786949880868896
38,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,2.555840389555196
39,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,28.52701927105353
40,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,5.8137174403959095
41,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,3.2697086766433423
42,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,114.59614584602974
44,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,5.003187150780153
45,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,15.962537987739484
46,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,7.017357370450735
47,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,37.16903432218641
48,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,51.940064374404166
49,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,0.8834070586348464
50,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,5.5620137010122095
51,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,31.264946821032517
53,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,23.45029436732962
54,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,7.925786642140226
55,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,14.43750728255471
56,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,1.724425301556963
72,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,5.065349002474651
US,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.15,1205.9012124324597
01,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,43.122343004817004
02,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,3.7679887315037988
04,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,19.01042820465861
05,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,10.569711113964024
06,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,95.57330592237781
08,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,8.892331428290355
09,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,22.73637979582695
10,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,5.13633756849764
11,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,3.800555575047786
12,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,91.71300294948591
13,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,49.84539038926202
15,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,0.0
16,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,2.6382255093412454
17,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,48.80980178929268
18,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,26.728236978255083
19,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,4.537563151540957
20,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,21.415640075960155
21,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,20.118479705704136
22,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,8.169621446928362
23,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,1.2659063460890865
24,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,16.21976229782488
25,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,23.272952395266863
26,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,59.98842814484059
27,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,31.5122059958243
28,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,20.457449053402343
29,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,24.44557200301418
30,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,4.445300022288821
31,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,4.737446508305022
32,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,4.714400651641067
33,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,4.42684671062575
34,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,49.889967484857365
35,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,5.443924890135392
36,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,129.7550178951953
37,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,64.83723719271322
38,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,3.6198891233612778
39,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,31.21121542202604
40,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,10.636850260200951
41,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,2.9230703518384193
42,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,120.12648059021015
44,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,5.1764122221088105
45,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,16.68325714914307
46,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,6.708712731462403
47,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,39.56897131305914
48,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,51.67975879823071
49,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,1.0052772460791988
50,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,5.9521849329302485
51,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,29.611013912591055
53,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,23.530185462884134
54,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,7.93529175800008
55,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,17.967165258975573
56,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,2.2965868867330865
72,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,5.69346200911834
US,2026-04-18,0,2026-04-18,wk inc covid hosp,quantile,0.2,1222.2347053791011
01,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,43.26811585528709
02,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,3.801222244753855
04,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,20.15935473175154
05,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,10.524866728518889
06,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,95.63809730814386
08,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,10.807686775151435
09,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,22.677398673768298
10,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,5.098758982581965
11,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,3.8857749261696446
12,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,92.04887053244803
13,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,49.68156720523471
15,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,0.0
16,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,2.996591271683344
17,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,52.729564442367646
18,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,28.40077953290888
19,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,5.716325476380072
20,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,21.27042187658015
21,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,21.470989093807102
22,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,8.972788791368574
23,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,1.3883341055506067
24,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,16.267870774241985
25,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,24.781949726197166
26,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,63.91301786991327
27,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,33.402044347524985
28,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,19.735752508398146
29,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,24.412983047798512
30,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,4.734026367926603
31,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,5.365876392027647
32,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,4.5759559945914345
33,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,4.826085375576384
34,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,50.64831328189981
35,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,5.441790785951809
36,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,127.7855329931705
37,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,61.21808890259298
38,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,3.2435335965522856
39,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,40.84063285952146
40,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,11.247167811609827
41,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,3.0573875343917525
42,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,123.88676616298449
44,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,5.035224929958377
45,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,17.110612832556974
46,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,6.961714789480278
47,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,39.64171000891101
48,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,52.78225493966039
49,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,1.4226684021688072
50,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,6.039445302752573
51,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,34.58800254309426
53,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,26.526545675958566
54,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,8.485634827333902
55,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,19.856202900298243
56,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,2.282863995906291
72,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,5.682003534917011
US,2026-04-18,1,2026-04-25,wk inc covid hosp,quantile,0.2,1169.068094481021
01,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,40.20937418276249
02,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,3.730025062919553
04,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,20.75912940628505
05,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,10.487578644951277
06,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,96.90375970034674
08,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,11.130437587119483
09,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,22.946815570700053
10,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,5.1006606626917295
11,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,3.964427126158846
12,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,90.07011697582915
13,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,49.70338799283983
15,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,0.0
16,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,3.021815083121769
17,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,52.978776505973364
18,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,28.19867296365506
19,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,5.649139915501408
20,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,21.190148862425204
21,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,21.499741601962725
22,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,9.132345808664532
23,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,1.404841143872873
24,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,16.81663219022987
25,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,25.185330702377165
26,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,63.3370399169181
27,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,35.86451043331064
28,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,19.58711325510783
29,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,24.61707141885923
30,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,4.969343349207681
31,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,5.569782284265992
32,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,4.741306302462502
33,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,4.67932935363922
34,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,49.77215388126775
35,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,5.4066442963940355
36,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,126.98602998444422
37,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,57.71283662856259
38,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,3.362772350820588
39,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,41.74063560399683
40,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,11.267826888339084
41,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,3.1079839459204623
42,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,123.47587153726062
44,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,5.108563842529108
45,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,17.424269520314272
46,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,7.454307379507421
47,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,39.42562274655821
48,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,52.84891141396787
49,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,1.4267459274955783
50,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,6.344668298621686
51,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,33.63985783454082
53,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,23.896876327836736
54,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,8.21393035207499
55,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,20.104172023015504
56,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,2.463063921205024
72,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,5.694514708073501
US,2026-04-18,2,2026-05-02,wk inc covid hosp,quantile,0.2,1239.3479362517917
01,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,38.52103636472968
02,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,3.6541394267957914
04,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,20.584872789446532
05,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,10.359070762539606
06,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,99.81705261585861
08,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,10.89735735135137
09,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,23.830272870024498
10,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,5.098424182756308
11,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,4.0972514856757645
12,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,92.39823899684073
13,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,50.57322915966851
15,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,0.0
16,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,3.1641704078308877
17,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,53.88255219039048
18,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,28.71852514025446
19,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,5.442928530435481
20,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,21.29975915593487
21,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,21.499741601962725
22,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,9.227571236608403
23,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,1.3886380766081305
24,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,16.81663219022987
25,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,26.275941584785745
26,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,63.74600866161035
27,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,36.382557225130384
28,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,19.35518119398008
29,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,25.22460821579733
30,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,4.741543630713507
31,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,5.615205573148455
32,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,4.988113858193293
33,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,4.761747524073321
34,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,49.51683056680194
35,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,5.4066442963940355
36,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,128.4939269817092
37,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,57.399514015639305
38,2026-04-18,3,2026-05-09,wk inc covid hosp,quantile,0.2,3.322815523127431
