location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
38,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,18.42412906113346
39,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,428.7969535388725
40,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,46.86855039691848
41,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,50.37098437207583
42,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,963.5729807010022
44,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,26.682091207304254
45,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,134.5494428791947
46,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,34.58260148015886
47,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,138.4953030091084
48,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,673.2873172284221
49,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,30.46412239142856
50,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,15.92668988427857
51,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,204.6673360001876
53,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,111.81767311212634
54,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,56.239446214940756
55,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,190.964848638588
56,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,9.46565512064987
72,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,27.035207268084132
US,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.15,8571.689901327542
01,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,73.32872413892278
02,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,6.593971468658341
04,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,51.560339449700436
05,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,17.606305897501734
06,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,453.1019475202711
08,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,28.98461139240236
09,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,75.29685475830766
10,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,10.447731655255179
11,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,9.850833392545068
12,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,223.7416054586471
13,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,183.07683332518752
15,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,8.37652784385681
16,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,16.23919848684048
17,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,198.26897376678457
18,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,185.84211415255132
19,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,41.286240550986925
20,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,37.45327902296462
21,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,118.03231160114244
22,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,51.73855822729649
23,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,17.50417365453027
24,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,92.14796655421101
25,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,116.88490157874705
26,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,263.83885086485276
27,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,65.96210283372228
28,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,62.502089365106585
29,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,58.71659000256555
30,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,18.166937286943995
31,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,21.15718447705152
32,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,17.988954178278277
33,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,26.38786427287307
34,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,220.0360908795395
35,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,20.517164558616784
36,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,287.56176244150055
37,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,218.1934394201798
38,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,13.673110540612308
39,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,355.92692996939786
40,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,32.45543839186956
41,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,51.66589730170456
42,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,804.394314328699
44,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,19.310657835907378
45,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,98.34607541554006
46,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,29.149015125290934
47,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,92.23642148042293
48,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,604.7168088428541
49,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,26.77258650601622
50,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,13.031474786014135
51,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,138.31982157703172
53,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,107.8710143728534
54,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,41.76031198959118
55,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,142.5709717858576
56,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,8.12994833647691
72,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,21.694218623304288
US,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.15,6892.625921004231
01,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,72.89733950805157
02,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,6.288982382623649
04,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,48.29140766326485
05,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,17.709633024804937
06,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,370.5506705106071
08,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,25.32446093440231
09,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,72.56430876488953
10,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,12.320234432982
11,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,7.5792167485040425
12,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,178.13297016031802
13,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,167.87728869254428
15,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,8.16105240063057
16,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,16.688661887616828
17,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,209.94153869748595
18,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,193.50636334204998
19,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,36.92496547742651
20,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,33.86028681353958
21,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,115.71415173475512
22,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,48.247147115773494
23,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,15.36448494559299
24,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,80.17493247945991
25,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,124.20622475150931
26,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,258.2255260927311
27,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,77.4180707138541
28,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,58.00016789556708
29,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,58.407511560121
30,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,17.30574455160976
31,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,20.266330865587957
32,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,16.713127005224088
33,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,25.09821280795001
34,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,194.18341837277893
35,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,17.322745128169412
36,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,239.82000198428796
37,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,188.42033976618583
38,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,14.409973649531413
39,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,329.636719511964
40,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,34.67103832254176
41,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,49.83076421179562
42,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,764.2522436810167
44,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,19.095935152308627
45,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,100.6090904354365
46,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,28.12720237897356
47,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,90.86321100672649
48,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,504.3717603842128
49,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,26.586926794523393
50,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,12.020555812954852
51,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,130.85538879469792
53,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,101.27353401565034
54,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,45.062839824169295
55,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,140.00637965773845
56,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,6.905999512901698
72,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,20.79286177920454
US,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.15,5844.04582754463
01,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,158.62702179220798
02,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,7.039866833613352
04,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,81.50442526592968
05,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,41.03060853573026
06,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,657.8123895050124
08,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,73.08556564659146
09,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,127.14370511856677
10,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,17.891410734598917
11,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,14.493607768465486
12,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,452.01054902903286
13,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,259.03892100971603
15,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,8.315271917943747
16,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,19.609627643427714
17,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,391.21506402900076
18,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,277.99745705958344
19,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,74.96933523225056
20,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,59.94869397274998
21,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,172.01126365979192
22,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,122.28501891220482
23,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,25.99495910178782
24,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,143.74709342169916
25,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,208.52525872489494
26,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,444.2902705955832
27,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,130.06669693290306
28,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,86.82330326267173
29,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,109.4455193773816
30,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,18.206331867446718
31,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,42.96689053009546
32,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,26.1340929513603
33,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,39.902960823618294
34,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,381.5936804189159
35,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,31.200934740968115
36,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,540.756797656537
37,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,357.9899889747069
38,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,21.093802500812412
39,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,492.03592971223424
40,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,68.21027265705114
41,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,58.56207852331553
42,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,1125.03576685455
44,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,33.45607335111339
45,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,150.4946716751638
46,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,38.400055323972076
47,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,173.81398169048904
48,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,740.0586994428663
49,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,36.99367968801421
50,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,19.76626387405673
51,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,219.37348799873118
53,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,118.34893554124838
54,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,64.33917668295922
55,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,232.0628856630581
56,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,10.221895754078894
72,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,30.967092846820574
US,2025-02-15,0,2025-02-15,wk inc covid hosp,quantile,0.2,9669.490328199445
01,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,139.5537326563486
02,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,6.706347813247636
04,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,65.66986028919551
05,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,37.19603343503359
06,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,561.8307603358403
08,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,58.17500213618381
09,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,115.48769846762761
10,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,17.80149250026128
11,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,13.362566875951009
12,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,389.1847941458545
13,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,224.539301410796
15,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,8.355033996801863
16,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,19.175532185370493
17,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,351.635916835503
18,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,260.37222315597836
19,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,65.30458981952437
20,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,55.10963325299454
21,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,158.24983709226638
22,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,105.490761292625
23,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,24.660186293043914
24,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,131.56284546890626
25,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,195.67342699947187
26,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,396.6465124705904
27,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,122.68625939661447
28,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,87.00195843350114
29,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,95.83434309437618
30,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,18.154412456816164
31,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,36.373955720004744
32,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,20.957503095389445
33,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,38.13569069225287
34,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,355.11646964026056
35,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,28.896581528518848
36,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,401.5829661509487
37,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,322.07430843727235
38,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,20.564155407318744
39,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,456.5375405208334
40,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,54.3846725811309
41,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,52.748466306997436
42,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,972.7743219544001
44,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,29.463597640072763
45,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,136.0483256721593
46,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,38.50412583933517
47,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,153.2973752207188
48,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,689.5302709859582
49,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,31.700412603165876
50,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,18.958556665104656
51,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,210.64609469492362
53,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,114.23995273010846
54,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,58.105410993021756
55,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,210.10656404394948
56,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,9.822176112243492
72,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,27.5621379230059
US,2025-02-15,1,2025-02-22,wk inc covid hosp,quantile,0.2,9142.959637509448
01,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,118.76027591909464
02,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,6.783157174707034
04,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,59.90030743072997
05,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,29.254784814638878
06,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,502.7196633006568
08,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,35.813643826447304
09,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,97.62707087010834
10,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,14.822169251493502
11,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,9.963209239229409
12,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,332.53522932350825
13,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,199.8212689700579
15,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,9.055737023039862
16,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,17.20833295975584
17,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,320.3959453121411
18,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,211.2024734569817
19,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,51.85499692923251
20,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,43.53856957347234
21,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,143.21394971987553
22,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,82.86736301399135
23,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,21.850624244516887
24,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,113.64825925929728
25,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,178.02381091228548
26,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,328.99997817979136
27,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,109.76260090440637
28,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,75.39645801132184
29,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,71.58644036024188
30,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,19.404951474136094
31,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,25.286232994952705
32,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,18.69073635976573
33,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,32.89661628723886
34,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,317.8800932185455
35,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,22.81247362245122
36,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,349.2593943360864
37,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,264.6117981873812
38,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,17.355232990224366
39,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,397.95453519414747
40,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,35.85374052183472
41,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,53.712861681100094
42,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,886.4876100862841
44,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,22.5492895264196
45,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,112.56790623748012
46,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,29.710830323423796
47,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,136.20300357499772
48,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,608.3772625366731
49,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,27.615224317835708
50,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,16.322923533455544
51,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,184.13160138503153
53,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,113.50429242421453
54,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,50.20535373995742
55,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,185.64388144831398
56,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,8.952119795558222
72,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,23.618893179310433
US,2025-02-15,2,2025-03-01,wk inc covid hosp,quantile,0.2,7924.727496956638
01,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,113.0008865689715
02,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,6.682238202145965
04,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,56.36117354594951
05,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,26.279786274748133
06,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,480.3146536900054
08,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,34.62218023399118
09,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,89.85803893787912
10,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,15.361248305735826
11,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,8.803892462793483
12,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,294.0824586706512
13,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,194.69070882139098
15,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,8.705579681443387
16,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,17.303551558088024
17,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,294.4230648489886
18,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,197.02710494756718
19,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,49.45572350940109
20,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,40.199932656589795
21,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,141.1201779007052
22,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,81.77926265244749
23,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,20.152274802231666
24,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,105.50218261366572
25,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,169.45646292549048
26,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,308.71259419101824
27,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,102.07580224706784
28,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,70.11129896211975
29,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,70.65765841401175
30,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,18.133973609547066
31,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,24.66690829578577
32,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,18.93334886564261
33,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,30.166429341360647
34,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,294.8382545727782
35,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,21.05222139431348
36,2025-02-15,3,2025-03-08,wk inc covid hosp,quantile,0.2,307.5487630091923
