location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
10,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,17.08039925616532
11,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,17.770060936177625
12,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,235.7030465752399
13,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,57.83567897134964
15,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,13.26768444805011
16,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,16.441206002025062
17,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,224.5027611851469
18,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,149.1495027884266
19,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,43.13695709862525
20,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,46.73917809665047
21,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,83.01998393130854
22,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,59.861893950910016
23,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,19.709312908800406
24,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,69.01371105086906
25,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,353.46149697516745
26,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,401.0842847428927
27,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,208.72074973563875
28,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,32.315908749633344
29,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,158.12932564390317
30,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,16.206380104111663
31,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,24.174059560283045
32,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,24.70378106336019
33,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,21.61152184709337
34,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,47.73896571281606
35,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,104.94684671778747
36,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,362.25089157202234
37,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,116.41644995071955
38,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,13.62395608055921
39,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,225.85745521304034
40,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,53.03829623003584
41,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,46.72437694440198
42,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,927.1515512649769
44,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,26.948515797666275
45,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,52.56039327446039
46,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,28.19107649865573
47,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,90.29020075737128
48,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,226.38363141279544
49,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,54.971793672684036
50,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,14.45402832858636
51,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,68.94464465504284
53,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,76.97590626262343
54,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,118.0800591055883
55,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,126.59616264472722
56,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,30.01220603385793
72,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,18.999707040194032
US,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.25,6937.2773775336655
01,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,59.05667535471599
02,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,6.210251448281462
04,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,656.0705060518752
05,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,47.61833105118987
06,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,580.9478428593201
08,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,112.96903468654232
09,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,57.74230223358728
10,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,16.838968542061316
11,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,17.905312252976294
12,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,230.6030600505607
13,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,54.85633482760797
15,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,13.417891702353577
16,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,17.224452321910174
17,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,229.5606002727735
18,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,145.51566683635065
19,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,39.515528389306205
20,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,45.14629403466982
21,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,78.67788395118505
22,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,56.24231409774722
23,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,19.382874720420084
24,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,65.67127600143935
25,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,347.6931090748226
26,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,397.2901849000768
27,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,204.25113799299825
28,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,32.47905184786262
29,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,156.51741585987773
30,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,15.41341891174794
31,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,24.108772631242108
32,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,22.76617992309036
33,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,20.82037034681215
34,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,46.91262569782047
35,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,103.30163608959498
36,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,336.35338781658834
37,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,111.97047667036782
38,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,13.16062521798407
39,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,213.9590931223366
40,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,54.52281435782519
41,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,44.789071708494546
42,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,946.6519751934006
44,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,26.90611734963214
45,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,48.47200679333671
46,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,28.385807368551934
47,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,80.64646347139251
48,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,211.91325508153537
49,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,53.80139530254529
50,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,14.707657808073554
51,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,61.77765273741234
53,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,75.66547156213306
54,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,118.61044086047491
55,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,123.13296752547366
56,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,29.04492262545538
72,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,17.663656184403564
US,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.25,6801.255970437599
01,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,60.25737566367888
02,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,6.234884205925319
04,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,577.5621082646751
05,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,47.06886755717214
06,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,534.934572346226
08,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,112.11346323154969
09,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,58.65673118928798
10,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,15.64622231257652
11,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,18.247544159299537
12,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,239.486019559911
13,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,57.799909094187655
15,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,14.030260567686327
16,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,16.64186959712177
17,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,227.66928586692637
18,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,146.8985615577931
19,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,40.768961878637604
20,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,44.20753165957113
21,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,77.12586854465886
22,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,55.46550784694536
23,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,20.08004038253946
24,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,64.52660026618652
25,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,347.57764462332636
26,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,390.83159445736885
27,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,196.64988672653013
28,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,32.8271169101686
29,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,154.34489282614805
30,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,14.523844540539956
31,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,23.00288425808755
32,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,21.848022053173057
33,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,22.36560415514399
34,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,51.45295057015541
35,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,100.34832272309464
36,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,333.3709316953917
37,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,106.45006667917423
38,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,12.067043847475553
39,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,207.02749180081733
40,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,54.56587261474782
41,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,41.898848589153374
42,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,914.5620047097706
44,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,25.510737999457554
45,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,49.1383977535239
46,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,30.134161110258294
47,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,77.84962952518579
48,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,207.9732475011936
49,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,53.641436872553626
50,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,13.988904995625257
51,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,59.6500880974386
53,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,70.08413994646241
54,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,119.31310216658402
55,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,119.15970768626973
56,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,28.548740758016304
72,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,16.949296128344784
US,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.25,6784.955469596155
01,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,58.50947632286426
02,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,5.9469936864650865
04,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,568.8824728590148
05,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,45.75407455674383
06,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,488.2151793838888
08,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,107.97889055139287
09,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,56.865102733893245
10,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,15.277580999948421
11,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,18.501496532209806
12,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,223.72098430788674
13,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,55.77817599740691
15,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,14.030260567686327
16,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,16.679784733282983
17,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,229.3809814611109
18,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,143.79777478682178
19,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,38.13762593706931
20,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,42.58743041525281
21,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,74.83895701657273
22,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,52.65591804289875
23,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,18.805421306156695
24,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,66.10799571050632
25,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,332.03984885776407
26,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,389.97257268867037
27,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,190.02269708996778
28,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,29.86440817072304
29,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,143.20080128283763
30,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,13.798277686553005
31,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,22.024264720841817
32,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,19.899936847070016
33,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,20.449715911539187
34,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,60.35796184238402
35,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,96.54840050169749
36,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,336.5477434313454
37,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,102.03425401555316
38,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,11.580237391733727
39,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,198.61086760090916
40,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,52.48258481991711
41,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,41.30337853236598
42,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,888.231850954785
44,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,24.85570870536985
45,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,44.961535651380174
46,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,28.563910219951147
47,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,71.33534462963225
48,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,192.87206039675198
49,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,52.25003591447585
50,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,13.589301759179078
51,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,58.78261661062493
53,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,68.9196446767604
54,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,120.49847212801892
55,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,115.53713452779314
56,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,26.79281661256767
72,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,14.823451103656792
US,2024-11-30,3,2024-12-21,wk inc covid hosp,quantile,0.25,6753.379022179837
01,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,65.87300577810616
02,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,6.495583524860189
04,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,696.6334659972653
05,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,47.765787016761564
06,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,576.185517691883
08,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,122.12535908874864
09,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,63.43815803428792
10,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,18.62307249071761
11,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,18.67592629039981
12,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,245.4376395759498
13,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,65.06850548669142
15,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,13.3477804500992
16,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,17.297270487745784
17,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,235.2694730486585
18,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,151.1991863019208
19,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,45.60017925379396
20,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,46.8545256993171
21,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,83.46383086114666
22,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,60.57113272000192
23,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,19.721479316628255
24,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,69.23696287767854
25,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,357.37220972384966
26,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,422.98053059888326
27,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,213.5662331881346
28,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,33.085522538801904
29,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,164.53582004811818
30,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,16.285294847418808
31,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,25.015412626531226
32,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,27.31520325547909
33,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,22.12304712639889
34,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,48.78508281793195
35,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,108.44731055255609
36,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,365.29309499137906
37,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,118.63180136223983
38,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,14.808188168744064
39,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,243.34559119157043
40,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,56.71642809490362
41,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,51.24893408270198
42,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,965.660051575297
44,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,26.958502323541143
45,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,56.81279477967281
46,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,30.241908315931322
47,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,91.9599782323733
48,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,228.9459199885599
49,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,57.851758428209415
50,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,15.786903353328551
51,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,78.7976096666662
53,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,78.62964889142977
54,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,123.51960298937259
55,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,128.308876143429
56,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,30.667066958679804
72,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,19.48957621872069
US,2024-11-30,0,2024-11-30,wk inc covid hosp,quantile,0.3,7012.015389735624
01,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,67.84856548593956
02,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,6.547781103929245
04,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,704.0136622077524
05,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,48.637385917797424
06,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,585.9547492903797
08,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,115.47831743147354
09,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,59.971483628123785
10,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,18.583438395558918
11,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,18.623081052157502
12,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,243.23122984457225
13,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,65.49570624485463
15,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,13.973735550141376
16,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,17.357021393264624
17,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,235.91499139348429
18,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,149.01649943521147
19,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,42.239958047762904
20,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,46.79096497335738
21,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,80.0631983019339
22,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,58.577318102147615
23,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,20.64451315321042
24,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,69.99365922855219
25,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,361.628330694219
26,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,427.52852704545796
27,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,215.97503507467425
28,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,32.83235652228775
29,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,160.29643830373
30,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,16.237948893637817
31,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,25.0333237559156
32,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,26.438334445294203
33,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,22.953913811766384
34,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,54.37009680157601
35,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,109.48990292409152
36,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,362.9983879957586
37,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,112.33861647604549
38,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,14.372175120936678
39,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,253.37993995300204
40,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,57.713861419360406
41,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,52.567939699970744
42,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,998.3358000978275
44,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,27.18922931167961
45,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,54.47778858854238
46,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,30.40960688072114
47,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,88.58471395872917
48,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,229.19654082711227
49,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,55.82954636131219
50,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,14.950841840346683
51,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,68.84584324288997
53,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,80.45768554272713
54,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,125.60581358168861
55,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,126.28178665532856
56,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,29.10216580967749
72,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,19.48228668698136
US,2024-11-30,1,2024-12-07,wk inc covid hosp,quantile,0.3,7218.414825835724
01,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.3,65.10474881673458
02,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.3,6.325088992236254
04,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.3,606.4667836051514
05,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.3,47.64448649912707
06,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.3,566.9853456021324
08,2024-11-30,2,2024-12-14,wk inc covid hosp,quantile,0.3,114.25008508890275
