location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
44,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,12.021615302417695
45,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,52.66440940793729
46,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,13.683552092036416
47,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,78.02934836364874
48,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,186.6349065104434
49,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,11.079892931394813
50,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,6.793087912756494
51,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,95.67986225417165
53,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,42.04194522696278
54,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,33.77306002974605
55,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,89.25181495164446
56,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,8.822343580294344
72,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,6.410905760257237
US,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.25,3758.2652983230155
01,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,63.85707542048462
02,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,5.297543227149906
04,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,54.68666771118698
05,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,25.12514263420205
06,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,182.95369471932304
08,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,40.32095643575214
09,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,38.556152552360494
10,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,13.695000347257073
11,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,6.653256674931436
12,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,213.6656881475497
13,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,66.49005909931391
15,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,3.4595611619217954
16,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,7.838234671732508
17,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,144.28892494204078
18,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,89.24402124983568
19,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,31.61346094262144
20,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,24.247374683747147
21,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,69.23677273982604
22,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,47.523138144000114
23,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,7.707438229847543
24,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,71.4496756379486
25,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,63.05423120100881
26,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,121.49853819761333
27,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,65.49502673644525
28,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,24.511469857406546
29,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,59.39628701639675
30,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,15.440015165076884
31,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,21.45760464539871
32,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,16.141708898511766
33,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,14.503478432472987
34,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,128.5075931020135
35,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,16.451123012564597
36,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,268.1583599660227
37,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,159.74868449219036
38,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,15.478944522720457
39,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,181.281629515622
40,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,51.76353243487512
41,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,8.420720747380539
42,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,248.15819503339074
44,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,11.755179013810043
45,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,50.47594182110607
46,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,13.267865577092737
47,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,75.20222817796092
48,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,186.50292445960815
49,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,10.401004212660675
50,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,6.3057434850001775
51,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,94.59498079909822
53,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,44.11863377487067
54,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,30.567146273659837
55,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,83.54486284985572
56,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,8.438640847134733
72,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,6.297369958004084
US,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.25,3707.3975097414477
01,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,80.93057920972701
02,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,5.826281417019954
04,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,53.9696653457034
05,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,28.15759522904656
06,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,181.8279016650505
08,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,50.978020647079774
09,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,41.68699451443419
10,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,17.0787690519265
11,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,9.741458713026686
12,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,216.24707921605636
13,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,65.33414975832173
15,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,3.3340470689132897
16,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,9.560522922222736
17,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,207.31733213441544
18,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,129.0894139282477
19,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,44.514331001078915
20,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,27.5865811580787
21,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,91.31962248333444
22,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,53.92791276166273
23,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,8.311811329113398
24,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,79.66223199542007
25,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,68.59525031175824
26,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,164.57545101581456
27,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,86.76837502442477
28,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,33.055133919873114
29,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,67.70148328728828
30,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,19.32571281945792
31,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,29.56578706435132
32,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,14.805679274821273
33,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,15.604286279783803
34,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,152.47088017587257
35,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,18.009140430447367
36,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,281.30843703328895
37,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,193.01023413859286
38,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,21.811315016031816
39,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,244.684947384057
40,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,79.13897048295183
41,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,8.826255458949229
42,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,336.9017466725842
44,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,12.926996476579586
45,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,67.28986093129245
46,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,16.50260462069114
47,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,88.47053718894999
48,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,187.5144420236507
49,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,9.21261216631527
50,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,8.37858888795268
51,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,104.40924234141887
53,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,44.02024263184292
54,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,41.70675823115039
55,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,120.32842670074456
56,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,10.295269412982357
72,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,6.445758544899737
US,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.3,3958.280282577928
01,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,74.05707259898348
02,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,5.98997864082081
04,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,54.89994050154319
05,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,27.17626287156851
06,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,180.02523427108449
08,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,46.4717051978404
09,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,41.31245314265462
10,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,15.961807360014701
11,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,8.880105376283986
12,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,214.07056890167286
13,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,66.27710622497607
15,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,3.5215833417503104
16,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,9.516647773819939
17,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,180.11602949975935
18,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,113.07916435657822
19,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,39.57322999808978
20,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,26.66716675163948
21,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,84.22932701325645
22,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,53.92791276166273
23,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,8.570687652745558
24,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,78.69536108399132
25,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,71.3908553403675
26,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,145.29842468177938
27,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,76.63398267308563
28,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,29.886934178481795
29,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,67.3077952026311
30,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,18.083082772232782
31,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,27.284984030708074
32,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,15.859390044109999
33,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,15.805590089525772
34,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,142.54251372519917
35,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,18.14100154017637
36,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,279.5043313144304
37,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,182.9120639211705
38,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,19.13745626850579
39,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,221.18303896303092
40,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,67.50708000663495
41,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,8.594702962811994
42,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,306.9441729230029
44,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,12.719955258744754
45,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,61.87383786376129
46,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,15.281457653764232
47,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,86.57226761536047
48,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,188.9189356984617
49,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,11.217432393840813
50,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,7.634009468250796
51,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,102.9800101213704
53,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,43.908565505997494
54,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,37.71816286541209
55,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,107.87004325332282
56,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,10.097080897977937
72,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,7.110517795905961
US,2026-03-14,1,2026-03-21,wk inc covid hosp,quantile,0.3,3822.0300042060376
01,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,67.84344084072866
02,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,5.910984190718218
04,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,55.65271336740613
05,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,26.85872083589531
06,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,183.4638554284902
08,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,44.019364988580264
09,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,40.58020541502102
10,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,14.581658164749905
11,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,8.052179283068208
12,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,219.53372197485888
13,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,72.4131466003298
15,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,3.743882562596142
16,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,10.174365163253166
17,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,161.5707967394993
18,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,105.46201702917351
19,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,36.17513478330804
20,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,26.12832265392245
21,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,78.45041791324884
22,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,53.114580247911874
23,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,8.955465938910503
24,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,76.72843306418575
25,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,74.95148651048201
26,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,130.68908048875053
27,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,69.42558619962698
28,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,27.407688366658242
29,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,66.34164973957601
30,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,16.14814024328149
31,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,24.39622285327885
32,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,16.244207389165833
33,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,16.691171932458765
34,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,132.97439049054165
35,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,18.521678946646652
36,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,277.8453421756533
37,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,167.95973203182143
38,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,17.291567111705184
39,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,199.45586124383925
40,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,61.802740308118004
41,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,9.75944130822315
42,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,277.50830028476753
44,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,12.49930235443751
45,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,54.04077113861508
46,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,15.107740871388044
47,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,82.07841122525001
48,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,197.2770135984878
49,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,12.53328051266679
50,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,7.300854600651841
51,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,100.27729749713853
53,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,44.57900121381496
54,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,34.67193133304657
55,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,92.56850413219043
56,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,10.153588177316552
72,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,7.915338257973469
US,2026-03-14,2,2026-03-28,wk inc covid hosp,quantile,0.3,3763.8446943362355
01,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,65.46075780456394
02,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,5.850130399688345
04,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,58.41287675667405
05,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,26.642760405982443
06,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,186.3632922051527
08,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,43.5491441890742
09,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,40.91866445668703
10,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,14.156258849877727
11,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,7.647440428744969
12,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,222.7477553731619
13,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,66.52911594772876
15,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,3.8464065747830896
16,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,10.081941908828323
17,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,145.15257384719348
18,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,95.26538308010416
19,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,33.51068165948434
20,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,25.47453854627003
21,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,75.68114138649834
22,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,52.21696864548445
23,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,8.938921772939723
24,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,75.41419849276093
25,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,74.14599136150942
26,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,125.71041388439518
27,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,67.68522011475528
28,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,24.58552611518586
29,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,64.81935581297122
30,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,15.580672943100804
31,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,22.422002259642593
32,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,16.43295554563222
33,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,16.992827533528466
34,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,132.00057461778266
35,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,18.188751689605105
36,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,278.2962230888662
37,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,161.1326840413717
38,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,16.75870075048014
39,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,189.0399709810454
40,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,56.865837619671275
41,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,9.684549314745814
42,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,252.8249287840393
44,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,12.146745483635785
45,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,52.16043754608916
46,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,14.193418539671113
47,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,81.79230144868819
48,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,201.1498569112942
49,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,12.664551514530444
50,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,6.987128396823299
51,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,99.35824368665727
53,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,44.98347669787419
54,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,32.13953670344362
55,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,86.79782544888694
56,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,9.33184284244567
72,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,8.009648590890464
US,2026-03-14,3,2026-04-04,wk inc covid hosp,quantile,0.3,3774.863819462055
01,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,82.91755817544782
02,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,6.420643892898255
04,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,54.17225412449615
05,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,29.911138473725394
06,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,188.2633126037699
08,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,51.16646587325936
09,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,41.9047249398357
10,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,17.844695697164916
11,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,10.094776313862134
12,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,224.93740559948455
13,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,68.65051199128823
15,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,3.6196089843897132
16,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,10.497455054548436
17,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,209.36243574379913
18,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,131.8126180363918
19,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,45.43131861845366
20,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,29.483685130921447
21,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,92.38206000510519
22,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,57.23278688236342
23,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,9.534629663824377
24,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,85.14383783048574
25,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,75.11068289215552
26,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,166.90470853378187
27,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,86.87811813337458
28,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,36.014714845655696
29,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,69.30650653915309
30,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,19.635524029619397
31,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,30.516126791257662
32,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,17.379775490628095
33,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,15.74283757035854
34,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,156.1314292511753
35,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,19.536469992067214
36,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,285.90932012694583
37,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,198.37568464714315
38,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,23.313898012214516
39,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,245.78837539374896
40,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,79.39549029311883
41,2026-03-14,0,2026-03-14,wk inc covid hosp,quantile,0.35,9.672384460603134
