location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
18,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,14.043540311426106
19,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,3.7546721690411076
20,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,2.0887026136268902
21,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,7.314047994690132
22,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,22.580726934295324
23,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,0.04259837498871364
24,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,8.192452985768178
25,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,8.88239316704593
26,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,1.6323803877970404
27,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,4.873450192445817
28,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,9.290128088518696
29,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,7.4472750921002016
30,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,0.2544138141109323
31,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,1.1391288752795248
32,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,8.39446305214721
33,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,1.2691031460814495
34,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,24.805293844110945
35,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,4.101518993501812
36,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,48.38788884026475
37,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,51.18653876576462
38,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,1.1815894891302818
39,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,9.86252816467821
40,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,6.6922994096104755
41,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,8.185440839775199
42,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,39.05784040774559
44,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,2.253878614504269
45,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,14.534637531188656
46,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,0.2802104529066259
47,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,22.2699589209675
48,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,60.48751358392521
49,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,4.137244477409056
50,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,0.9456869316236364
51,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,18.419661268279796
53,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,8.489285548090871
54,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,0.18057306877175727
55,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,1.8479867716943792
56,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,1.310375003646995
72,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,10.19657965594518
US,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.25,866.9200697782426
01,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,27.354772371395807
02,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,1.7389732779742701
04,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,24.894251085784948
05,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,3.3330548450515582
06,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,141.16038111764593
08,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,9.257694597782992
09,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,5.891326763706004
10,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,0.11474399111256335
11,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,0.29982170447583273
12,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,136.25990107632856
13,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,19.21435441254793
15,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,3.0492994577495427
16,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,0.6109130665438496
17,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,13.142960129639581
18,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,12.340831897809554
19,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,3.4365104514525893
20,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,1.776158754789065
21,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,6.411526395272071
22,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,24.54835432314044
23,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,0.0027794629742557545
24,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,6.5223806221217
25,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,9.096050819314154
26,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,1.1892688436159204
27,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,4.66881187270402
28,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,10.116407309822307
29,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,6.573479509254136
30,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,0.16868374609507816
31,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,0.8837329420431459
32,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,9.09622292133323
33,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,1.757708654441426
34,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,20.187183411592592
35,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,3.979562919366884
36,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,43.39312521607393
37,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,48.61181126822855
38,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,1.1751640895456321
39,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,9.91153628263404
40,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,6.934212871618163
41,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,7.7320071341611705
42,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,38.7249720635218
44,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,2.8299010437182854
45,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,12.72617297808984
46,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,0.24937834352598306
47,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,21.57833568234963
48,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,59.65402549444754
49,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,3.618708368597985
50,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,1.2873612452121845
51,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,15.66866773649347
53,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,7.298053411720773
54,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,0.13924906392167175
55,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,2.0086815438115186
56,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,1.194962642933758
72,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,12.253114023894174
US,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.3,868.0753172077755
01,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,28.222885378489714
02,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,1.8104126242813428
04,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,26.48848124392334
05,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,3.7183848730535733
06,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,147.49566928050868
08,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,9.58393883012635
09,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,6.310925408341429
10,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,0.29564441403759634
11,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,0.5317145094920986
12,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,137.1018174620384
13,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,20.209636596277566
15,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,3.2122599293673337
16,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,1.0265590060037417
17,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,14.872177394267203
18,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,13.061354034444548
19,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,3.9824982907693087
20,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,1.8327964448833103
21,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,6.862694892337245
22,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,25.11404995960833
23,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,0.15924072622297794
24,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,8.95141082013868
25,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,9.909102362622665
26,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,1.6803340451688287
27,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,4.951775872677337
28,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,10.786624688948553
29,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,7.00236895950804
30,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,0.5613756534756338
31,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,1.0405074632542686
32,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,9.85927860551357
33,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,2.1154256916218035
34,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,24.65505859589293
35,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,3.995802243737517
36,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,47.89593238375489
37,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,50.1149778443693
38,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,1.3932645063209554
39,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,11.127845912082744
40,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,7.113528916645068
41,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,7.84788611124009
42,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,40.305526659614685
44,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,2.868442782330786
45,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,13.99024984606231
46,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,0.37700868360477857
47,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,24.084406442511437
48,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,63.06849751434603
49,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,4.450175802054229
50,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,1.2935203509628024
51,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,16.762629600574105
53,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,7.8183592887117
54,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,0.08292251653978075
55,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,2.492309677293138
56,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,1.26289611402474
72,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,11.897376556505126
US,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.3,915.6577204316721
01,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,29.19672644809909
02,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,2.000420131533829
04,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,28.33134237272037
05,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,4.0598063034679
06,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,155.13393768714423
08,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,10.547890073610791
09,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,6.77299443623039
10,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,0.3818843433518899
11,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,0.6093403226922509
12,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,141.07403387267078
13,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,22.399345358998474
15,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,3.516631382686797
16,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,1.3984883453044143
17,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,17.515079063287402
18,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,13.294089586321572
19,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,4.329507032620326
20,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,2.265315137542337
21,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,7.806091337384554
22,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,24.65263996468306
23,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,0.20246700774934678
24,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,9.572337232115201
25,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,11.327826425398046
26,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,2.9316423398296907
27,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,6.228214242732068
28,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,11.136454675548945
29,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,7.626115905544641
30,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,0.6892893332548347
31,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,1.1698288022049679
32,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,9.940240814570295
33,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,2.0629473031663297
34,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,26.67025786734058
35,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,4.105442468517895
36,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,53.09654277969823
37,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,51.18653876576462
38,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,1.5631614520485915
39,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,13.249587959022897
40,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,7.252499889230411
41,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,8.012458897420991
42,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,42.509195114320704
44,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,3.196793687940362
45,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,14.879498284903823
46,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,0.6650524495517394
47,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,24.993563521471504
48,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,70.21856571202095
49,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,4.572867028037873
50,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,1.3580353304434873
51,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,19.427916917008453
53,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,8.417109064119412
54,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,0.3410444473019216
55,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,2.873610449936236
56,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,1.3278819858833169
72,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,12.322624424530654
US,2026-06-27,2,2026-07-11,wk inc covid hosp,quantile,0.3,892.3614684979015
01,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,29.19672644809909
02,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,2.224757371113165
04,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,28.615534395490698
05,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,4.126043239345398
06,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,155.7458237037512
08,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,11.236939411941828
09,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,6.8891678883129845
10,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,0.3162710739562979
11,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,0.6376373683594685
12,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,142.9613687189774
13,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,22.737393926667615
15,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,3.5602827590294712
16,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,1.6563454650463472
17,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,17.877138090641257
18,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,14.312789363994009
19,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,4.405150225690337
20,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,2.754959737752832
21,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,7.999108000960301
22,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,24.73869487909537
23,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,0.3045850773300846
24,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,9.741682448241482
25,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,11.310376457617918
26,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,3.3620055225374026
27,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,7.022417596830183
28,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,11.237994965071632
29,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,7.800617437614454
30,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,0.7245809707150485
31,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,1.2181930799270781
32,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,9.940240814570295
33,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,2.009867898370475
34,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,25.891418511909748
35,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,4.1654783427482815
36,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,53.82216585896373
37,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,51.4981650415695
38,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,1.5868327145764685
39,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,13.576998830728222
40,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,7.370733431437945
41,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,8.255186260336487
42,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,42.17820439297473
44,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,3.197099932919057
45,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,15.740017356526929
46,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,0.7337870605565217
47,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,25.351763757477606
48,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,70.24710145974763
49,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,4.572867028037873
50,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,1.3767768915387417
51,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,19.987941655878988
53,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,8.59096607606161
54,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,0.4596007948845623
55,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,2.3566500538529933
56,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,1.338887218006451
72,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,12.36994885354137
US,2026-06-27,3,2026-07-18,wk inc covid hosp,quantile,0.3,877.761029124173
01,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,27.66423016616083
02,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,1.8397043975850642
04,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,26.289760949733314
05,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,3.5471379270178365
06,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,149.9922384977325
08,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,9.327961437296345
09,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,6.749007770290418
10,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,0.2909995954655042
11,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,0.556805471417505
12,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,136.8568914806637
13,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,21.281592627732508
15,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,3.8336185890496925
16,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,1.135741859650787
17,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,14.712221245232207
18,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,12.372996548353788
19,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,3.6670514498867797
20,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,1.8830232954410897
21,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,6.530898074242699
22,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,25.31908057265753
23,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,0.16129194779712477
24,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,7.324435961276397
25,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,10.39685746315801
26,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,1.8963703494843593
27,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,4.8435800335144785
28,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,10.518458313651928
29,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,7.437644767510174
30,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,0.5473816736760568
31,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,1.4028748690285493
32,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,10.61441093466216
33,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,2.1848961962205684
34,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,20.922580399019132
35,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,4.559747705139134
36,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,48.70241971312152
37,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,51.496743453342646
38,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,1.457032334123795
39,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,11.791903919770851
40,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,7.743094779727884
41,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,8.559649982591937
42,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,39.54767624244092
44,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,2.9037247393968997
45,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,13.7383721190175
46,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,0.35775013803471084
47,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,23.304982396286306
48,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,62.81367610789388
49,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,4.223686610865095
50,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,1.4703601036585554
51,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,15.92997116089531
53,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,7.656001065085716
54,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,0.1631465024816417
55,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,2.92052351320058
56,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,1.2836405661197798
72,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,13.79939972534357
US,2026-06-27,0,2026-06-27,wk inc covid hosp,quantile,0.35,945.3066229349472
01,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.35,28.54713200684958
02,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.35,2.2319987440280094
04,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.35,29.518347037544697
05,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.35,3.9399355349182668
06,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.35,159.4478568331162
08,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.35,9.989989625944386
09,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.35,7.101122627645435
10,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.35,0.2997797652696927
11,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.35,0.6810011888098652
12,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.35,142.84587152183627
13,2026-06-27,1,2026-07-04,wk inc covid hosp,quantile,0.35,24.00582949931355
