location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
24,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,65.19010502190233
25,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,167.35013537686842
26,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,363.3276047932587
27,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,111.95714918343756
28,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,36.10618353568004
29,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,125.19423527411479
30,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,15.074067148658049
31,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,40.43183116172689
32,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,11.329705026375583
33,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,41.152423710983584
34,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,164.2134130941126
35,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,38.37175504005076
36,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,269.7872352304431
37,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,185.35997693258426
38,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,29.51222087587189
39,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,523.3021021098922
40,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,67.36640008825192
41,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,14.212676388801215
42,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,688.0909874452777
44,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,24.76162784422444
45,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,46.56451086160087
46,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,36.615397016477935
47,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,87.68607789095678
48,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,219.9795061771785
49,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,12.3769261131515
50,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,11.36337525741163
51,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,108.02919540815033
53,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,51.72949387897164
54,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,61.42253197914099
55,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,205.06731742101877
56,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,10.910700643901862
72,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,14.677828139177013
US,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.2,6411.520479331273
01,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,111.82127042293051
02,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,3.1006643920669927
04,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,66.41651773670846
05,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,34.96865094873724
06,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,292.1710852774623
08,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,85.2962640574409
09,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,75.16303720689058
10,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,26.949773332997324
11,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,10.264285721754984
12,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,197.21900550934038
13,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,69.58015871677698
15,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,3.8895735163164424
16,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,6.708784315561486
17,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,491.49352144375354
18,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,198.271753323768
19,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,80.06032477664466
20,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,75.42503342678803
21,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,107.0888687949531
22,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,37.996234381677226
23,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,28.933122599300383
24,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,66.31676379172187
25,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,172.25328136063732
26,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,375.1336330434613
27,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,112.74609121262515
28,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,31.411488024330055
29,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,116.7860173329442
30,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,14.507200345592674
31,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,39.980238325328756
32,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,11.18465424900293
33,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,39.56017906409908
34,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,161.16827981429438
35,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,35.463523215560144
36,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,268.4085266727074
37,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,175.65803091534474
38,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,29.90018525698182
39,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,514.7045456681993
40,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,61.95516293122327
41,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,14.123736624326149
42,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,641.9820997218428
44,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,25.634772187185856
45,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,43.33342347716994
46,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,39.02151310217191
47,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,85.1411123937201
48,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,219.76636250857584
49,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,11.95034210544734
50,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,12.544524115461652
51,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,107.14640886807052
53,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,50.9118764503132
54,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,62.16381039126994
55,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,202.06605153498853
56,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,9.63077153486419
72,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,14.791935369347282
US,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.2,6151.195525297574
01,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,102.2513243624142
02,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,2.9089496749610726
04,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,64.5003972372316
05,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,33.32424280110782
06,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,290.9443646059101
08,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,79.70820657607035
09,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,63.44111263264786
10,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,26.424458591200644
11,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,9.528590881233663
12,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,197.08707302070323
13,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,67.60883965837652
15,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,3.996453384161311
16,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,6.774209065978873
17,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,448.7253396720814
18,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,178.1877653243745
19,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,72.53441583774686
20,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,67.72152821242786
21,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,94.90992573341623
22,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,36.22772470682383
23,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,27.253900786818434
24,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,65.38167968779933
25,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,153.44261954277192
26,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,343.13019111269915
27,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,102.8767071632087
28,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,27.73130966754352
29,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,100.57139255073245
30,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,12.92315360381755
31,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,37.065848185319055
32,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,9.929743021814968
33,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,37.73825721491153
34,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,150.2076325332084
35,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,32.92218863725298
36,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,260.1903507278197
37,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,165.51058030329355
38,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,27.640170326677108
39,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,463.55357048991846
40,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,54.5904157084248
41,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,13.898588662020973
42,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,580.622401641656
44,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,23.596178097956567
45,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,40.485913281685804
46,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,36.86160868193521
47,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,81.69523816062195
48,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,211.59296891877437
49,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,11.430783541923537
50,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,11.671847616279521
51,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,106.91605844856063
53,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,49.551875851026196
54,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,56.23997452844808
55,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,183.19211611490388
56,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,9.103251209108398
72,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,14.160666982551996
US,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.2,5550.641365267069
01,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,119.89665611709053
02,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,3.4092869682645497
04,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,70.76331101923736
05,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,37.25786122095177
06,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,295.6023802349634
08,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,96.79644233790125
09,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,83.69722717688353
10,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,30.37745886536969
11,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,10.37060416688385
12,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,201.97768916548935
13,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,74.0921301997086
15,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,3.7257034260266053
16,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,7.3790280584333425
17,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,508.8789559829072
18,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,226.25205929426684
19,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,81.60778872492926
20,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,74.38576500874437
21,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,116.47351707894396
22,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,43.28276558619759
23,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,29.830991351467834
24,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,68.257818416807
25,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,180.9991911291913
26,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,395.65878737624274
27,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,117.21727248734973
28,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,42.93457295112769
29,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,132.16258960069828
30,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,16.595087530000576
31,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,42.771824883854684
32,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,13.373287685044845
33,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,48.08822258676235
34,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,171.18720795084525
35,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,44.20341634410526
36,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,293.9505219888402
37,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,192.9383721013517
38,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,31.790585482081276
39,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,571.534161564153
40,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,70.80822128931561
41,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,15.120898581131865
42,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,743.7814556615184
44,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,27.190188212565296
45,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,47.059799460220106
46,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,39.69895538743317
47,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,96.8749734885298
48,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,242.88768109033694
49,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,14.230693933106691
50,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,12.881164823348618
51,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,108.81015143293187
53,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,51.89473078033452
54,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,67.14102013978358
55,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,214.2048223938318
56,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,14.14147219993641
72,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,15.080049475511261
US,2026-01-24,0,2026-01-24,wk inc covid hosp,quantile,0.25,6399.885309652797
01,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,119.86918384497993
02,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,3.359686393044468
04,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,74.00518864872744
05,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,38.25311452246333
06,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,307.0318406551879
08,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,95.87260338959945
09,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,80.82277545150147
10,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,29.78620947747473
11,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,11.603900780724643
12,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,210.5295982939929
13,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,74.51031128923795
15,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,3.765675197612683
16,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,7.355080245004755
17,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,495.72515979714177
18,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,214.1441713063022
19,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,78.8818344161443
20,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,75.08528243879941
21,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,112.92145097270844
22,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,42.59910798937109
23,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,30.076402780499567
24,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,69.07277533910674
25,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,170.2054993466466
26,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,395.84792355487565
27,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,113.18406107954435
28,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,38.81029839762978
29,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,126.4359137093597
30,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,15.840110105056343
31,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,43.254156753866916
32,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,14.380551433308678
33,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,43.997004160909334
34,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,169.12695922201962
35,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,40.36912425620851
36,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,291.02088030142784
37,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,192.5897494183206
38,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,30.974906516916164
39,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,549.3979442659397
40,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,67.7125202455597
41,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,15.437554861065038
42,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,706.9341452264828
44,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,26.80777193860524
45,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,46.87651674929305
46,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,39.092016538344815
47,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,89.11087956226618
48,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,252.06976508876878
49,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,14.226538769929627
50,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,13.031645203220318
51,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,109.10147019701301
53,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,54.20861638681447
54,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,64.97623127194063
55,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,205.710027414631
56,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,12.608108941139125
72,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,17.232741823141787
US,2026-01-24,1,2026-01-31,wk inc covid hosp,quantile,0.25,6424.436436702886
01,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,118.96904430295515
02,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,3.329433842885565
04,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,74.1302059351906
05,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,39.14619147187302
06,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,311.1998491236833
08,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,94.10513361263301
09,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,83.80033852969427
10,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,29.554814247787775
11,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,11.603900780724643
12,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,214.18425731642935
13,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,74.61195706183143
15,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,4.665272737649202
16,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,7.339908069154447
17,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,492.03969330372416
18,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,212.1450784365642
19,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,82.58827523086362
20,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,77.5754594547503
21,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,114.5081249308694
22,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,42.29906068784981
23,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,30.246487991723157
24,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,70.51218191842193
25,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,176.33394379742936
26,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,394.18392265183905
27,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,115.47946991661424
28,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,36.31319151308171
29,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,129.51213085601742
30,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,15.572451837291458
31,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,44.79778572700175
32,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,14.555158181860131
33,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,41.6904942157541
34,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,166.6179625699218
35,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,35.69040070968753
36,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,288.0920579032841
37,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,194.7071774107712
38,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,30.771790012779782
39,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,540.55093341071
40,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,69.21917453567579
41,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,15.731628004888096
42,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,693.984966166981
44,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,27.42266833899484
45,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,49.494224587107546
46,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,40.42832574851596
47,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,90.33621754343216
48,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,253.67830343722616
49,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,14.149356621449268
50,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,13.63509451835023
51,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,109.19453982486091
53,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,54.61064623753805
54,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,66.45793761359064
55,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,212.82467841077408
56,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,10.595942320251723
72,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,17.785035898642835
US,2026-01-24,2,2026-02-07,wk inc covid hosp,quantile,0.25,6215.021570208739
01,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,110.43578414550758
02,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,3.283674203745004
04,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,74.55039345403169
05,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,37.44950024020271
06,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,311.5145017686192
08,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,90.47648161213424
09,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,78.646256146097
10,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,28.393629748074638
11,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,11.80375442429694
12,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,215.8476548207078
13,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,74.99065298482824
15,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,4.748105386723156
16,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,7.02651764960961
17,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,454.79977697281925
18,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,198.04527804272482
19,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,75.74117552680703
20,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,73.17074419146975
21,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,105.58873226833086
22,2026-01-24,3,2026-02-14,wk inc covid hosp,quantile,0.25,41.45831398022841
