location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
48,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.1,159.58388971653167
49,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.1,5.355185197001119
50,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.1,0.12882600053831206
51,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.1,10.266346145324112
53,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.1,15.029056305538044
54,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.1,1.8700542968747436
55,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.1,2.384591891011817
56,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.1,0.44741737855725194
72,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.1,20.882746339481244
US,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.1,1044.7758632150105
01,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,29.923417098508956
02,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,0.0
04,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,16.502027944708722
05,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,3.796382467123475
06,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,208.5717484669487
08,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,1.6213434732194227
09,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,6.357220259778328
10,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,0.0
11,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,0.2290538593887615
12,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,161.8932772057136
13,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,32.73206898989916
15,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,2.2797124711971444
16,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,3.9705352470460733
17,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,21.330158182790118
18,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,4.12050198323597
19,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,0.6036204564863941
20,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,4.604286870438694
21,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,5.672247827540166
22,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,23.901309706706982
23,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,0.0
24,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,0.801868665221237
25,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,6.84658340228339
26,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,6.843235614846236
27,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,2.5641790531708955
28,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,8.297737078146234
29,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,2.019346641462236
30,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,1.080633977092135
31,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,1.3956329497412199
32,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,7.521700618102715
33,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,1.030189848744031
34,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,23.014619671438037
35,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,2.6687509130384064
36,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,40.48060328861261
37,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,43.81101988763442
38,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,0.0
39,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,13.797699659394887
40,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,3.4057541845459927
41,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,1.231325475310732
42,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,20.051923119383556
44,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,1.649738759261778
45,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,13.16066810264629
46,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,0.0
47,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,10.453307816772138
48,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,160.38140691788743
49,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,5.227053479839881
50,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,0.1277692649207366
51,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,10.458886795750734
53,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,14.275312728615674
54,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,1.8527471273516887
55,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,2.563262400312773
56,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,0.5673761920886402
72,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,19.483808779808776
US,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.1,1065.3098476545242
01,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,28.703068733451065
02,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.0
04,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,13.903233604261116
05,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,2.4325526953931003
06,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,200.43140945893376
08,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,1.3735828118759545
09,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,6.4553970402313645
10,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.0
11,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.1308073475505394
12,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,157.61480913471874
13,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,30.26985208536895
15,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,2.1912646276875805
16,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,3.76441383510233
17,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,18.814364069313118
18,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,2.3934027939813856
19,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.5081346971190536
20,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,3.0444254943967337
21,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,4.35054710153751
22,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,22.688436907405634
23,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.0
24,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.0
25,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,6.789373675813698
26,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,6.146545305809283
27,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,1.616537036235453
28,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,7.8339010266474505
29,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,1.8905550794048267
30,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.8284767097154879
31,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,1.0610590641309932
32,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,6.9098385027127875
33,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.3652140867094112
34,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,21.675115556213953
35,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,2.109253857754951
36,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,38.80702599533945
37,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,39.29978463614384
38,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.0
39,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,9.530282413844493
40,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,2.6413190954296737
41,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.0
42,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,14.346515201662623
44,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,1.0568274238675401
45,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,11.301973930866827
46,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.0
47,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,8.238086514598084
48,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,152.08590562022044
49,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,5.275904592289943
50,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.04936426293000039
51,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,5.195367598958563
53,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,13.429662004873162
54,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,1.5260451728886824
55,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,2.611306757573895
56,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,0.5784144946067561
72,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,17.886910403971783
US,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.1,957.692097485811
01,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,28.2079630252321
02,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.0
04,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,14.134982074221089
05,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,2.5509154736717945
06,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,187.4264354502621
08,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,1.4172817023656616
09,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,6.618381738360846
10,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.0
11,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.08662716404938839
12,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,148.35617218708256
13,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,29.9876677231114
15,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,2.2590461368230996
16,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,4.298936636309465
17,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,17.877232252384093
18,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,2.6900323259817194
19,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.21559681561259156
20,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,3.209234693761149
21,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,4.156542356968736
22,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,21.788969758070163
23,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.0
24,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.0
25,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,6.4275641922834845
26,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,5.3971740111267135
27,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,2.0479724275756825
28,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,8.193327553804162
29,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,2.077463381022606
30,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.695501282222874
31,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,1.0243933658843747
32,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,6.872408287192901
33,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.28992041556970866
34,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,23.285198957201032
35,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,1.5538879326229895
36,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,41.5925317466106
37,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,39.30805606388046
38,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.0
39,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,9.537066152212079
40,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,2.2777413251384124
41,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.0
42,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,14.137686965598965
44,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,1.509575544397235
45,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,12.206690550027787
46,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.0
47,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,9.376779417468363
48,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,146.14277144264088
49,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,4.84227474860836
50,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.16574372912926613
51,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,5.96343701237367
53,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,15.09403789806696
54,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,1.0087489104061091
55,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,2.797917649251644
56,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,0.45350008280822585
72,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,18.17883131416906
US,2026-07-25,3,2026-08-15,wk inc covid hosp,quantile,0.1,986.8382585455277
01,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,35.169011177332045
02,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,0.0
04,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,20.788234731483776
05,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,4.238616831921664
06,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,216.4964651861783
08,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,2.2849365813343505
09,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,7.812178509886814
10,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,0.0
11,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,0.5316857461311287
12,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,175.97832085468988
13,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,37.671651409237796
15,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,3.214827071343527
16,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,4.305693575038251
17,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,22.144391326344017
18,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,5.385952188742178
19,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,0.9385995069594917
20,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,4.871341599172089
21,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,5.578513838475759
22,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,29.120724913322825
23,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,0.0
24,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,1.24574733497413
25,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,7.279160149629846
26,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,7.62923581251035
27,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,3.6205927663880377
28,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,10.108297974427563
29,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,3.075343037510473
30,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,1.2189286010898908
31,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,1.6875629083615518
32,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,9.494979752327698
33,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,0.8021134274363029
34,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,29.89735168356122
35,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,3.328465920363014
36,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,50.14667658787556
37,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,47.596287329563744
38,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,0.0
39,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,14.614217215789084
40,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,3.2373949243912694
41,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,1.6410399961611433
42,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,20.648618632417975
44,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,1.6100868192422593
45,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,14.834904902241119
46,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,0.0
47,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,13.599103578158156
48,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,172.34031934576325
49,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,7.483019416089818
50,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,0.3176273833062371
51,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,10.943234686598991
53,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,20.106862454641316
54,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,1.964665607703629
55,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,3.5086339975364953
56,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,0.7453086011367005
72,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,22.693797710395245
US,2026-07-25,0,2026-07-25,wk inc covid hosp,quantile,0.15,1109.4441595369267
01,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,34.4618275461861
02,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,0.0
04,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,22.515034976346804
05,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,3.9350610087358566
06,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,214.19031875076442
08,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,2.627000170757524
09,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,7.846320400699164
10,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,0.0
11,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,0.6368802977651992
12,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,172.39349714274866
13,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,38.52980943914897
15,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,3.109246233972483
16,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,4.238832324924693
17,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,23.28945009457599
18,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,4.84759867698744
19,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,0.9407490204152223
20,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,5.019356572279882
21,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,6.218982784052341
22,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,28.27755493044688
23,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,0.0
24,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,2.3551987625372237
25,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,7.738716079456561
26,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,7.665433370761836
27,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,3.940519075512887
28,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,9.692399123219513
29,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,3.476667193384893
30,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,1.2728912087628015
31,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,1.3963600357400332
32,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,9.061170724857234
33,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,1.0350972584774265
34,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,30.27063501813299
35,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,3.28345228824346
36,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,47.52077524919375
37,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,49.656503045848154
38,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,0.0
39,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,15.669602104649716
40,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,3.465825049676259
41,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,1.9356221637888689
42,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,20.654783641110154
44,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,2.0080762911599295
45,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,14.254340084696581
46,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,0.0
47,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,13.096059202337047
48,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,171.43405868955958
49,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,7.233898568494134
50,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,0.33542516958020524
51,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,10.826799074470665
53,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,18.389842945732514
54,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,1.9724435740608512
55,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,3.4648686771361983
56,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,0.6426714964834795
72,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,21.916286861016196
US,2026-07-25,1,2026-08-01,wk inc covid hosp,quantile,0.15,1187.333258732467
01,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,34.2035526186577
02,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,0.0
04,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,21.864934664982407
05,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,3.52886608790087
06,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,224.01174424287328
08,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,2.9176227340124576
09,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,7.8113709238992
10,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,0.0
11,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,0.6368802977651992
12,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,170.53082952195638
13,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,39.12184283866909
15,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,2.9016044136337658
16,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,5.271917112297135
17,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,22.4002521475263
18,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,4.872832984909126
19,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,0.9510475249895435
20,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,4.183021483981589
21,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,5.631910627511514
22,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,28.009444749062496
23,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,0.0
24,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,2.361821719675612
25,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,7.501206146994365
26,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,6.737162288275561
27,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,4.350422996654013
28,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,9.554105209902302
29,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,3.1115130714441324
30,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,1.2182156048790036
31,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,1.3459549884475785
32,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,8.877801095244614
33,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,0.7755457597599477
34,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,32.22506519352618
35,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,3.236448655238535
36,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,49.020549794282736
37,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,47.220947667488744
38,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,0.0
39,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,12.825103989872334
40,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,3.4240804061691694
41,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,1.1163216117439152
42,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,19.571622956568035
44,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,1.7716989337258662
45,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,15.216612459697526
46,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,0.0
47,2026-07-25,2,2026-08-08,wk inc covid hosp,quantile,0.15,14.010218812728366
