location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
US,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.2,2991.8986110321043
01,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,32.99850636897336
02,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,7.517575352457664
04,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,48.735955394127686
05,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,6.655614883293085
06,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,443.89464997602477
08,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,26.21332793582256
09,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,18.29332448878326
10,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,4.934494059771681
11,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,3.754578332960917
12,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,529.3619559143052
13,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,57.030743970068265
15,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,22.36768696071868
16,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,6.972795886287719
17,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,57.0766405473795
18,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,20.556344231904212
19,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,9.674892563806893
20,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,11.054266541360358
21,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,11.193164840440993
22,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,45.28144544317083
23,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,1.9425765367386092
24,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,17.87898116272859
25,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,24.744445202082037
26,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,53.92582648402754
27,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,18.9430829361592
28,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,18.293760038902985
29,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,10.530224513880777
30,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,2.710859212173855
31,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,3.858781357990673
32,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,13.515326789042248
33,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,4.232551297835494
34,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,95.86106947546797
35,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,11.756441221915345
36,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,201.8894403764717
37,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,64.47130726981386
38,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,3.1660754328572525
39,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,46.91383665953435
40,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,10.015518266423936
41,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,15.193564015347594
42,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,113.57616648229028
44,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,9.380312720013539
45,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,25.391163298986825
46,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,5.212835288792167
47,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,22.855014865527046
48,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,237.63082468926035
49,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,14.87530773524605
50,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,1.109085269554101
51,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,33.28040603318214
53,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,57.51395807957993
54,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,6.299605137218788
55,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,27.43669326735495
56,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,2.148632207199726
72,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,146.6215759320298
US,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.2,2948.828422997774
01,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,29.71298215379808
02,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,7.641459099834003
04,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,46.68780410376156
05,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,7.171155142711033
06,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,414.17480444186754
08,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,24.40260473668003
09,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,18.117102130018267
10,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,4.760294719229074
11,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,3.94805380341559
12,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,523.4498634198535
13,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,54.22107949035701
15,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,23.295374426053023
16,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,7.285473291174218
17,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,56.8285571073698
18,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,21.500000086390884
19,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,10.343412498967304
20,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,13.445290776722151
21,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,14.112748155250618
22,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,42.14549839760262
23,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,2.2509893628020374
24,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,16.237637731152432
25,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,25.727613944166688
26,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,62.8151654135901
27,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,19.259173059283647
28,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,17.151829186944024
29,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,13.588743315074607
30,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,2.9228561252795084
31,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,4.3921144674815835
32,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,12.642888074719343
33,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,4.408685951896864
34,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,92.33741246932388
35,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,11.270999437267212
36,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,192.65491231875893
37,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,61.87223472032977
38,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,3.015436828872769
39,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,47.03912962409687
40,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,11.494083494357946
41,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,13.291225710062518
42,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,111.68380557922548
44,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,9.499729659611633
45,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,23.689506082447153
46,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,5.060278658329076
47,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,21.328056491553056
48,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,239.87241626531812
49,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,13.864673317029064
50,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,1.1573369235509496
51,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,31.54881091276287
53,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,53.898388582874155
54,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,7.049113382314802
55,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,29.871140362190385
56,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,2.0857239820626035
72,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,129.31511705121014
US,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.2,2922.1436648532313
01,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,27.68636901665292
02,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,7.552171289099089
04,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,45.121944582445536
05,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,6.591270520570914
06,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,402.8428900876335
08,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,22.638896057368992
09,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,16.566085119635254
10,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,4.604302789492738
11,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,4.174549178339779
12,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,514.1375149860564
13,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,49.35685395567151
15,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,22.317438364295192
16,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,6.827757984145344
17,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,54.77349922954205
18,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,20.39302051035949
19,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,9.719184770103142
20,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,13.108245678530944
21,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,13.334255125866369
22,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,40.081960345532444
23,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,2.0072089448264534
24,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,14.983529188970714
25,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,25.918463620224703
26,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,63.23860747935957
27,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,18.64693649080116
28,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,15.727240789934916
29,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,12.465562677205007
30,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,2.975463484056437
31,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,4.0935493344068234
32,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,11.634165567264795
33,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,4.040579671208224
34,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,88.05538026197878
35,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,10.71755604714298
36,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,187.39586061476422
37,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,57.20607287918903
38,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,2.840547148572708
39,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,47.30023944061332
40,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,10.889515493750693
41,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,13.080461488460045
42,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,112.13336227352289
44,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,9.137613754864558
45,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,21.581808513125484
46,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,4.764757638803303
47,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,19.67080247541552
48,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,233.4687689215558
49,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,13.073944743691932
50,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,1.0389052560621457
51,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,28.0350726193552
53,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,51.85525926349526
54,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,7.0493301845026375
55,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,28.457049280726565
56,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,2.1000284105270293
72,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,121.84717366811434
US,2025-06-28,3,2025-07-19,wk inc covid hosp,quantile,0.2,2787.872362685619
01,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,36.28702051056097
02,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,8.610474611726845
04,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,53.98037523876942
05,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,7.5400392150211895
06,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,463.21537373849844
08,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,28.50343078968892
09,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,20.39777487996698
10,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,5.200116106883984
11,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,4.687479249413296
12,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,553.6756354515087
13,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,64.59483520468152
15,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,24.882115628068984
16,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,8.196869217254696
17,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,62.280098960457146
18,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,23.66085802753848
19,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,11.092205434068974
20,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,11.366815302018951
21,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,14.021249190980175
22,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,52.777266805791406
23,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,2.514440038131183
24,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,24.427427298170652
25,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,23.67831106526537
26,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,58.094954499041734
27,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,21.563178774924534
28,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,20.837616068711526
29,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,15.211269774580854
30,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,3.3927452665596816
31,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,4.88949399004865
32,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,15.656873467935718
33,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,4.2687527550655675
34,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,100.8903516786257
35,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,12.92361592842586
36,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,211.12056921651995
37,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,70.92143260827562
38,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,3.5663838380567574
39,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,54.200445694665525
40,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,12.365841204551959
41,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,18.139222488336117
42,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,114.191697867658
44,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,10.520727171370472
45,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,28.71320881364934
46,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,5.259705125772306
47,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,24.761296452613802
48,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,251.56684856735933
49,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,17.377889734935454
50,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,1.4923979127837754
51,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,33.668599561758555
53,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,62.78036358522789
54,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,6.5529716346582045
55,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,32.57809699278848
56,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,2.323887194101821
72,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,163.63795951568227
US,2025-06-28,0,2025-06-28,wk inc covid hosp,quantile,0.25,3097.292961290357
01,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,33.9438303502639
02,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,8.377661618351034
04,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,55.03965690473172
05,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,7.5400392150211895
06,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,460.02870213407954
08,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,26.751576189711624
09,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,19.63128025441505
10,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,5.200116106883984
11,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,4.716241391794252
12,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,555.2714918099518
13,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,60.126421183281934
15,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,25.39072781696158
16,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,7.953984151091569
17,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,63.359068937421235
18,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,24.234397758221867
19,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,11.51590856366399
20,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,11.504263124659769
21,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,13.81774962491723
22,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,50.237258815084324
23,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,2.514440038131183
24,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,22.583066983859457
25,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,26.464439679978494
26,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,62.61865929520065
27,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,21.23639105363352
28,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,19.26573335722915
29,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,15.211269774580854
30,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,3.3927452665596816
31,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,4.9698677026135245
32,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,15.394132488521068
33,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,4.2687527550655675
34,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,98.69070803346415
35,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,12.599747758675646
36,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,205.1084230277321
37,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,66.35633386569685
38,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,3.372215285544747
39,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,52.56599820890735
40,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,12.365841204551959
41,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,17.37821301496892
42,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,114.10099714657963
44,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,10.612221425911656
45,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,27.69782077336186
46,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,5.6390909631901085
47,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,25.71436544875051
48,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,251.56684856735933
49,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,17.377889734935454
50,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,1.4923979127837754
51,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,33.540686727138855
53,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,60.29908837768625
54,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,6.719222346768804
55,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,32.57809699278848
56,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,2.594291661744373
72,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,148.2943548854091
US,2025-06-28,1,2025-07-05,wk inc covid hosp,quantile,0.25,3088.869926154801
01,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,32.23382934262297
02,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,8.407874231408872
04,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,56.88144399156197
05,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,8.310880267785095
06,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,446.0543415144488
08,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,24.914089280782846
09,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,18.980187436683515
10,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,5.111743060445582
11,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,5.304224353039878
12,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,534.3597366505822
13,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,55.23722254965308
15,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,25.839994407977947
16,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,7.991481642731074
17,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,66.21334825359934
18,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,25.69459621641303
19,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,10.79232394287114
20,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,13.535729410545565
21,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,14.752850604868792
22,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,47.543275781090976
23,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,2.627535554046584
24,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,21.632519315566924
25,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,28.138154217655444
26,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,64.4691986718146
27,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,22.761304348015912
28,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,18.74348760615733
29,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,15.74039845350051
30,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,3.5440034159795655
31,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,5.053042622690503
32,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,14.582670177431512
33,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,4.486518275715342
34,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,94.28973895773599
35,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,11.279955070446906
36,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,199.11874961323042
37,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,62.39803017249785
38,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,3.3323849440196405
39,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,55.29497073389316
40,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,12.839668316327604
41,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,16.201564814055303
42,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,118.07935982275147
44,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,10.106016057868416
45,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,27.047984796387055
46,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,5.247501011469476
47,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,24.21269596955533
48,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,244.53859716036004
49,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,16.98925394965791
50,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,1.5236246237370377
51,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,33.861284310799476
53,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,55.14542520471863
54,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,7.446412019566638
55,2025-06-28,2,2025-07-12,wk inc covid hosp,quantile,0.25,33.50342239160908
