location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
17,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,295.06213170914344
18,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,186.32348614013233
19,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,33.06885784425852
20,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,61.36394724788022
21,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,75.38015582253824
22,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,39.01344716298623
23,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,11.225538386116577
24,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,57.75856487819821
25,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,171.76093969310514
26,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,190.49567713512502
27,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,103.50892675104603
28,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,40.892807121582635
29,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,77.47253825689673
30,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,14.749702644777026
31,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,21.04389152869385
32,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,20.73816621147638
33,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,19.465397495836807
34,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,217.10596719149243
35,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,47.347301844265786
36,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,299.1062776794305
37,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,115.54906787478573
38,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,15.823188163641651
39,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,344.6293644077941
40,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,58.394395095556845
41,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,16.56511305311385
42,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,434.9918543188358
44,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,26.190814162331066
45,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,49.49088809528173
46,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,14.338716326741096
47,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,127.56432165575957
48,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,312.72860664213147
49,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,16.887842488447177
50,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,4.97353599111648
51,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,93.89207442431965
53,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,29.44884110429414
54,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,54.39630505784129
55,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,121.07731777320711
56,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,12.497322030293143
72,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,11.278504735711229
US,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.2,5982.053497604359
01,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,80.2422972597983
02,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,2.7208322463760775
04,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,78.69290226006306
05,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,28.59289580229612
06,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,297.7499834241763
08,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,79.80990069077028
09,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,85.45381618703873
10,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,17.255281494460586
11,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,2.2990782448304725
12,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,182.1767065704333
13,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,47.84158800938969
15,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,3.8131368064374884
16,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,4.226541539313776
17,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,279.2837676384934
18,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,166.90170647568482
19,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,33.01137903274825
20,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,58.28670730784428
21,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,68.87732345801959
22,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,39.28513293251665
23,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,11.05186891840549
24,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,58.72443680611641
25,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,166.8717967138507
26,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,190.04929647657656
27,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,95.58883534075508
28,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,37.95392381510641
29,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,78.18304555589081
30,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,14.652787760001699
31,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,20.93329458601927
32,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,21.00487651252209
33,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,18.593895735279467
34,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,199.29690291791815
35,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,42.00769696990215
36,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,289.30267953366433
37,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,113.34463246353198
38,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,15.765943451260403
39,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,336.12477668347873
40,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,58.29286328938421
41,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,15.439218276592463
42,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,424.2416651621452
44,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,24.735474861552092
45,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,48.214411997111235
46,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,13.346881470736243
47,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,122.05821180977215
48,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,317.54434782934953
49,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,17.14519949430225
50,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,4.573853048148528
51,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,95.3949242449089
53,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,30.06914190702839
54,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,51.88215820345174
55,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,118.36660298103934
56,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,12.600689410537068
72,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,11.28950553709152
US,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.2,5811.799130790952
01,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,83.48792304741691
02,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,2.9774252817259326
04,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,76.09446863252927
05,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,28.192423683595333
06,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,295.2684777033681
08,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,91.33891598039165
09,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,99.4634912855879
10,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,17.939660012794064
11,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,2.6951454799742005
12,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,177.29123679158545
13,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,48.72048399254944
15,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,3.841748637544016
16,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,4.513573834290042
17,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,328.9718930656681
18,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,229.52426007813196
19,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,34.871617682741146
20,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,66.24692187315136
21,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,82.01054909239662
22,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,41.04641051981767
23,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,12.074369121057853
24,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,57.93655386639414
25,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,185.48570991101272
26,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,186.91082374485404
27,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,108.51519572886099
28,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,51.63928070069903
29,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,79.7326068345826
30,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,14.931021802106034
31,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,23.59968841110362
32,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,20.83154100234812
33,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,21.104953561404926
34,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,230.6174583109014
35,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,59.13317530607435
36,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,305.2199665950546
37,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,119.29923262455465
38,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,17.076036968525184
39,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,402.164935130867
40,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,59.78454313552806
41,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,17.003839822995392
42,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,488.4112001763313
44,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,27.04269402487545
45,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,51.637510153640854
46,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,16.34521367857976
47,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,144.3716650826216
48,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,299.35458273690267
49,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,17.993999833262762
50,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,6.20414936610078
51,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,89.00768740819501
53,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,32.00430441537194
54,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,67.118592756457
55,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,132.20969908185123
56,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,13.70224116800196
72,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,12.75778988736905
US,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.25,5884.887740195878
01,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,85.67231571093672
02,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,3.2037250436157447
04,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,80.03025145537943
05,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,28.555758916730248
06,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,300.6770506677602
08,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,91.39293699836269
09,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,97.52132804976348
10,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,18.113912104456745
11,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,2.945284426096199
12,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,183.54443498653208
13,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,50.17360714614515
15,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,4.561385559953062
16,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,5.177042846872231
17,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,322.4198021322196
18,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,218.1388013371921
19,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,35.037310105947874
20,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,66.18285579798368
21,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,80.04505171198555
22,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,41.0107059299726
23,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,12.717589295009978
24,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,59.511944500587006
25,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,186.76172854387033
26,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,191.81639080037746
27,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,110.23199753647702
28,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,47.424333909712004
29,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,82.56347939469588
30,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,15.193302425482178
31,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,23.318766697511208
32,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,21.912254308830196
33,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,22.039155645753873
34,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,241.26444863384023
35,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,52.682002597594334
36,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,314.9358886088052
37,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,119.57349618528121
38,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,18.275693184121724
39,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,389.25506409454056
40,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,61.27481550239771
41,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,16.87976964218732
42,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,469.6600051176738
44,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,26.833367822153477
45,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,53.076385044671866
46,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,15.916933158658619
47,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,143.39450052728904
48,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,313.40304920944965
49,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,18.88474300563783
50,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,5.767324255925729
51,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,92.70005361995895
53,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,33.1044407330996
54,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,61.998653603084435
55,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,138.12412543847205
56,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,13.814525106151759
72,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,12.949035860655803
US,2025-12-27,1,2026-01-03,wk inc covid hosp,quantile,0.25,5989.019061742572
01,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,86.18473985891231
02,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,3.2037250436157447
04,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,80.25133636505237
05,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,28.603717844016472
06,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,301.62445588972787
08,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,91.08772057238171
09,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,97.02417858609736
10,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,18.10549760334023
11,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,3.0398163534302043
12,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,184.69006239942752
13,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,50.17360714614515
15,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,4.672059744942465
16,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,5.551594717772093
17,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,321.1060341163527
18,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,203.45534094880574
19,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,35.50304839961558
20,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,65.45722626055641
21,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,78.68894231375765
22,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,41.50739569083486
23,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,12.837709201370844
24,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,60.35054289631017
25,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,187.52499965531678
26,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,194.51669347709483
27,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,109.46565042157728
28,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,43.88334032635215
29,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,85.47360142767059
30,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,15.125124934353723
31,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,23.699718603711617
32,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,22.702309676392606
33,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,21.009375416794732
34,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,239.16044457655462
35,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,49.58004675421188
36,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,318.7070435794498
37,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,123.60235293862316
38,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,18.44334510257053
39,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,387.8655420014358
40,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,62.27449042377674
41,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,17.487249990117526
42,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,465.203841492972
44,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,26.388581214510808
45,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,53.303508810099366
46,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,15.33880606778464
47,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,139.05646986439672
48,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,318.4848292017604
49,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,19.063391886993394
50,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,5.436982689313648
51,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,94.78936042975556
53,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,33.97471005573659
54,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,57.95283679507678
55,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,137.96547432884938
56,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,13.73447616911417
72,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,12.655733088658979
US,2025-12-27,2,2026-01-10,wk inc covid hosp,quantile,0.25,5989.536931751151
01,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,85.88986176713928
02,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,3.2361218508184457
04,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,80.25133636505237
05,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,29.79974602922918
06,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,301.62445588972787
08,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,87.02570367099759
09,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,96.83073773105411
10,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,17.544824415677745
11,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,3.031942716234285
12,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,186.07566590938498
13,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,50.17360714614515
15,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,4.751322978998065
16,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,5.551594717772093
17,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,317.69646861275515
18,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,191.27338554343078
19,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,35.23058640646522
20,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,63.68061969200955
21,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,78.66141312534353
22,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,41.48810727941224
23,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,12.417444335628808
24,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,60.35054289631017
25,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,182.0399572370771
26,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,194.51669347709483
27,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,106.88175158341556
28,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,42.187170250911684
29,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,85.84420846260441
30,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,15.159641924116407
31,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,23.694695107093118
32,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,22.87763777862373
33,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,20.284041313811684
34,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,227.32843674783106
35,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,43.805888541283004
36,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,317.2336231188723
37,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,122.43023352563614
38,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,17.95761777435753
39,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,372.12254878719546
40,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,61.3252276479676
41,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,17.37889625236683
42,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,445.87864486138636
44,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,26.0796140782599
45,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,54.80657856294693
46,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,14.977020761496062
47,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,132.6921076603977
48,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,318.4848292017604
49,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,19.071592043238713
50,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,4.987366843357851
51,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,96.3316883377542
53,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,34.070046685893324
54,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,53.320560576011914
55,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,131.27651623471223
56,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,13.243681084919432
72,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,12.655733088658979
US,2025-12-27,3,2026-01-17,wk inc covid hosp,quantile,0.25,5941.240929054163
01,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,90.21397234026779
02,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,3.3275096815972467
04,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,76.36785098319993
05,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,30.15546904746983
06,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,301.2797393557741
08,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,96.29051433704299
09,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,102.39854745160511
10,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,18.657021265658546
11,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,3.3629063907414207
12,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,181.19909797676402
13,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,50.71884980781216
15,2025-12-27,0,2025-12-27,wk inc covid hosp,quantile,0.3,4.701998229773716
