location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
38,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,18.28886745937078
39,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,280.999577192672
40,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,63.22056481111704
41,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,22.28737514898942
42,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,543.3361863659724
44,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,17.635342103337102
45,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,125.45504604237597
46,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,3.1245562750457903
47,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,190.02513416103872
48,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,477.67451751316867
49,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,29.122083964629308
50,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,7.077290031635334
51,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,127.67749865094356
53,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,73.51144105747677
54,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,38.42881370479565
55,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,95.11442808380853
56,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,11.47493609144563
72,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,75.93315708930557
US,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.15,6087.131371310425
01,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,165.82717308880532
02,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,12.93979529817381
04,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,98.870815810761
05,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,44.77313717003691
06,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,324.65632197851716
08,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,60.01755158099563
09,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,38.86782782146215
10,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,26.657122451767023
11,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,14.710163205316643
12,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,279.12342740557926
13,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,195.09506931705846
15,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,4.3616667440193755
16,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,19.12467285722586
17,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,265.20443989634583
18,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,138.29549905716033
19,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,23.137549030728547
20,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,30.5597639103995
21,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,93.17831147388048
22,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,75.85709350279974
23,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,11.590976244658219
24,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,68.61027402196412
25,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,69.80319955807649
26,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,119.19261729263403
27,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,64.72205638034005
28,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,79.61426666300078
29,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,54.54948035790708
30,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,11.207370129278603
31,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,20.834223472015598
32,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,16.079235713709135
33,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,12.954737726331002
34,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,164.42047291025747
35,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,7.920667540041803
36,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,446.34687630725915
37,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,264.58113619307665
38,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,15.698426535158932
39,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,230.96135077261687
40,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,50.77875255353093
41,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,18.28851405871575
42,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,464.3552481010489
44,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,16.10582581276022
45,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,113.277274443612
46,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,3.107745470861021
47,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,170.00978879079298
48,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,423.5457933582461
49,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,24.690016589895524
50,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,6.356424682038828
51,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,104.87053213764746
53,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,64.29969383858132
54,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,34.58970425135229
55,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,78.22557841042541
56,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,10.531495872056015
72,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,69.02039983171706
US,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.15,5277.610427364515
01,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,142.49590397578447
02,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,12.567772586730989
04,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,83.21780510473224
05,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,35.217195521542855
06,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,291.9354048985251
08,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,55.598974205489846
09,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,34.06163436757725
10,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,25.71556703378777
11,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,13.956448484914796
12,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,263.4805673872115
13,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,157.86816483372002
15,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,4.687922347020472
16,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,17.62098756182475
17,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,205.47309154347937
18,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,102.41661332895575
19,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,20.344927717982227
20,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,22.99059644623027
21,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,69.38007967628572
22,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,55.29357057195506
23,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,12.160356011119735
24,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,54.29182123139258
25,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,63.09079713093456
26,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,92.10892825209366
27,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,62.65391001250767
28,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,68.45514450702714
29,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,47.96494062804052
30,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,11.384337942196208
31,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,20.43570863550071
32,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,15.953006584637055
33,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,10.48421921848056
34,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,136.00334505144417
35,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,7.655644768684905
36,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,359.5626917033795
37,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,228.2626792608051
38,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,14.21647155755006
39,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,179.59335447528326
40,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,42.76584364699299
41,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,15.332508927911693
42,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,398.9086610834247
44,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,13.86394218872373
45,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,100.53889159286095
46,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,2.9414536573648618
47,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,134.33886994942938
48,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,340.5901589217902
49,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,24.434145750375137
50,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,6.30860822013294
51,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,85.31153305087305
53,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,54.93689609671212
54,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,27.399672267537376
55,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,61.54834355311462
56,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,11.917664012922497
72,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,60.11832350673305
US,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.15,4625.770117212704
01,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,130.6106032023114
02,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,11.443525061287401
04,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,66.67240150754131
05,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,30.290448673933046
06,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,274.8072713459997
08,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,50.32827567308249
09,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,28.52740302928146
10,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,25.371046582401423
11,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,13.036840845686239
12,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,233.84247161244124
13,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,140.4964817360983
15,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,4.2622276956282406
16,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,15.493770236423128
17,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,177.69579740576913
18,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,84.46266125450578
19,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,17.674119219556964
20,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,22.766549798727468
21,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,56.151368850829414
22,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,45.02359213077063
23,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,10.480326248606293
24,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,40.68537760491589
25,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,66.3022138214151
26,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,73.78284243221152
27,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,57.3324562962449
28,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,66.87979664487553
29,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,41.54910552181495
30,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,10.842632758527808
31,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,16.836671141096804
32,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,14.114702286709333
33,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,9.352683990250007
34,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,117.55481474148206
35,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,8.200774941031838
36,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,317.5264167007476
37,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,199.1886612406549
38,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,12.08820274531617
39,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,152.48780885731216
40,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,33.481682635172206
41,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,14.684186865813126
42,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,351.4918488438556
44,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,12.754412515671868
45,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,94.24561069386216
46,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,2.5271302830718567
47,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,117.17131216485744
48,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,294.9201008636812
49,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,20.865141672268994
50,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,5.758681920936167
51,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,86.06783789295545
53,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,48.46573660748948
54,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,22.58776177127923
55,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,51.47336467897615
56,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,12.409008977005342
72,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,58.53450319969045
US,2025-03-22,3,2025-04-12,wk inc covid hosp,quantile,0.15,4163.198069328443
01,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,189.9269219780444
02,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,15.162051606687479
04,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,128.03340734987802
05,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,60.96179194247581
06,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,393.393792675963
08,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,67.44307024893699
09,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,51.036766573697186
10,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,29.589104032984217
11,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,16.284186106657256
12,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,333.2127242983539
13,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,231.0918139102977
15,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,5.186639895763373
16,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,21.997471983138542
17,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,320.9376406924137
18,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,179.20623985207862
19,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,35.68897385640039
20,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,42.326410974999966
21,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,118.1349999952429
22,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,98.49718590635256
23,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,13.275538809691197
24,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,85.23602356130915
25,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,96.21009741039902
26,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,158.09249352423586
27,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,82.17796357322935
28,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,94.11466719991138
29,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,86.25456219890674
30,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,13.96266635699781
31,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,26.665572925200244
32,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,21.87121257029178
33,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,17.96632348240946
34,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,225.17569884430858
35,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,10.05605230607408
36,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,518.6944349166698
37,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,301.29599823628655
38,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,20.496525272019788
39,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,282.253267292364
40,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,64.78568691259318
41,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,24.06248158230594
42,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,550.3963665240786
44,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,18.152842102228814
45,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,129.7153656547257
46,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,3.4846355658359274
47,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,203.9670036713578
48,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,492.3382433456617
49,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,30.212399584408704
50,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,8.0749165926781
51,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,145.2473683346141
53,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,83.65826870249178
54,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,39.55174663708168
55,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,95.23063636387951
56,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,12.641052197371065
72,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,76.36542876784787
US,2025-03-22,0,2025-03-22,wk inc covid hosp,quantile,0.2,6700.720504966269
01,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,173.48572126011538
02,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,14.539914175518744
04,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,113.3383810747583
05,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,52.29704479993731
06,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,367.4774009198376
08,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,60.718751093550694
09,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,43.61869940288201
10,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,29.658919056587195
11,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,15.47241158280896
12,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,303.04372978322306
13,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,211.27465433528994
15,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,5.64899879311403
16,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,21.981635743316488
17,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,289.69965076473676
18,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,157.95515407729826
19,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,31.315038342121788
20,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,37.61693970709868
21,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,104.51293296131318
22,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,84.8483082621592
23,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,13.41063354728759
24,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,73.74968093951331
25,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,83.69025989701748
26,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,139.88615032559375
27,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,69.26574462777876
28,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,87.45574197590481
29,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,73.2736496003334
30,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,13.6489080405566
31,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,24.372303764834943
32,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,20.944185693782366
33,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,16.796520898425122
34,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,199.15229773939112
35,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,8.242971243334834
36,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,471.4202740701714
37,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,273.21139098333515
38,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,19.7265542542697
39,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,249.49745201088308
40,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,52.635800245337236
41,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,22.599335155454014
42,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,488.05887209346065
44,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,16.39858027817472
45,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,116.87205790080671
46,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,3.7697958943718595
47,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,179.51091618339808
48,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,437.81244176658794
49,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,28.62473897903912
50,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,7.770967364116084
51,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,126.94225277101107
53,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,80.18983634226784
54,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,37.840657476652716
55,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,82.70081860967157
56,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,12.140606154826651
72,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,72.05802129538604
US,2025-03-22,1,2025-03-29,wk inc covid hosp,quantile,0.2,6004.194292376684
01,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,148.1950387703178
02,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,13.984517026631815
04,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,89.68177841564822
05,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,43.954297901814634
06,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,340.72171685651944
08,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,57.04854223451245
09,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,35.64340209202345
10,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,29.608205459966733
11,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,14.181787861026553
12,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,294.62275459202124
13,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,183.89789891221164
15,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,5.59672925866441
16,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,20.828556544053697
17,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,243.6089496682042
18,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,124.10810170364572
19,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,23.8445543314443
20,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,28.590514127812696
21,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,80.30221048785971
22,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,65.69251788442722
23,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,12.600455531945482
24,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,55.61062994763338
25,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,77.78488274820522
26,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,109.82473462946422
27,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,71.00001468141406
28,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,76.29225299980281
29,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,55.31246599322239
30,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,13.474363061117874
31,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,22.02276931838559
32,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,19.580993387498665
33,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,12.493206863583298
34,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,159.4226403487872
35,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,7.991431861427003
36,2025-03-22,2,2025-04-05,wk inc covid hosp,quantile,0.2,394.52957340183514
