location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
55,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.15,0.999452022125118
56,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.15,1.138318606247092
72,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.15,5.891931004306378
US,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.15,744.5106061504022
01,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,24.002224819661247
02,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,0.4988601583277429
04,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,10.067669782895575
05,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,0.0
06,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,142.87928601779058
08,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,1.5167631412317635
09,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,5.398566042434868
10,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,1.0797393255186658
11,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,0.44511579058270784
12,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,169.18661921643246
13,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,19.75902800405569
15,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,3.8621307292265357
16,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,1.1875151822331056
17,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,9.357101310664394
18,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,4.534612870258216
19,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,2.0699738114878166
20,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,2.4620269208108114
21,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,4.0909971700208905
22,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,31.159706709151635
23,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,0.0
24,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,9.142603166444342
25,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,2.13359104998
26,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,5.614140037045363
27,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,3.3533605981375363
28,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,7.182935531503503
29,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,7.358606710418274
30,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,1.2833060247938004
31,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,2.533968060552082
32,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,5.578421594287794
33,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,1.1466528389383905
34,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,32.73290775433669
35,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,2.4537874349781132
36,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,39.22026973942778
37,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,34.17830794268962
38,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,0.0
39,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,8.826900952146271
40,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,3.1820064631488023
41,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,6.635223594548767
42,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,40.53474714177386
44,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,0.0
45,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,3.58130575288472
46,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,0.036130348688978804
47,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,14.10579797297023
48,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,105.52495749489587
49,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,0.0
50,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,0.007058468832294443
51,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,7.056011048560847
53,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,8.441134482174924
54,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,0.42785276325753757
55,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,2.2275295608085064
56,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,1.0929805661883187
72,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,6.979393170720254
US,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.2,855.8795805401902
01,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,23.449158883951757
02,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,0.48926210338016407
04,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,9.996458662094332
05,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,0.0
06,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,143.78053043801003
08,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,1.4827996301382598
09,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,5.529096142092573
10,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,1.1095153228332044
11,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,0.6015337689976664
12,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,168.62854375924923
13,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,20.248486025644297
15,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,3.64544210747412
16,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,0.9797162870092236
17,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,9.563069064382606
18,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,4.674510261666221
19,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,2.374653792143512
20,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,2.5630803230355395
21,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,4.244227835196972
22,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,31.728049018992298
23,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,0.0
24,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,9.472540503869933
25,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,2.4569111316776158
26,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,5.494832734138488
27,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,3.2445068418535086
28,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,7.094702819875164
29,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,7.358456907079147
30,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,1.3696788150782022
31,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,2.53493584896132
32,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,5.093921429042611
33,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,1.2254284486630478
34,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,32.78211168789175
35,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,2.3845470336276846
36,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,39.13540148038279
37,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,32.496547542686145
38,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,0.0
39,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,7.975453488470505
40,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,3.1846813479307667
41,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,6.680629363235172
42,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,40.1421577665425
44,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,0.0
45,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,3.6670209651345904
46,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,0.06215426034392903
47,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,13.614479718731442
48,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,107.21221871561639
49,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,0.0
50,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,0.06184101522990459
51,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,7.6734131875855836
53,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,8.148233226588887
54,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,0.4850890472653634
55,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,2.1630680448520008
56,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,1.0974342598879412
72,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,7.072135645506108
US,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.2,844.9389065507339
01,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,23.012737324021476
02,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,0.4684614725214841
04,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,8.918469989244636
05,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,0.0
06,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,141.02963942019844
08,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,1.4943296692155676
09,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,5.1188065644230205
10,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,1.132580575982691
11,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,0.538214487117985
12,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,165.6938770952087
13,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,18.763975084815623
15,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,3.742650230885982
16,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,1.0660940952764968
17,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,9.346195073850536
18,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,3.8230457735584804
19,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,2.08687920134865
20,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,2.1284022086399146
21,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,3.3348181376480057
22,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,30.98543101806529
23,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,0.0
24,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,9.198808583958918
25,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,1.662522655532746
26,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,4.092411576386414
27,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,3.321471796369329
28,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,7.145186802675207
29,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,7.643122268360241
30,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,1.4008892395703898
31,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,2.114674256484687
32,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,5.041548526926021
33,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,1.3531351993592398
34,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,31.26246468177404
35,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,2.5363135049801393
36,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,33.795998934037236
37,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,31.61066653936671
38,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,0.0
39,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,6.941240598738817
40,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,3.135782704447066
41,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,6.5822606526401914
42,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,39.9070683491458
44,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,0.0254113857931444
45,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,3.1436520278879208
46,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,0.1239755406871723
47,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,12.635679354647431
48,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,99.87905672754563
49,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,0.0
50,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,0.0535225581814183
51,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,6.430939692074035
53,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,8.537397294870843
54,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,0.5523068015634024
55,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,1.3831001650129113
56,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,1.1775758527229678
72,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,6.7424633145415775
US,2026-07-11,2,2026-07-25,wk inc covid hosp,quantile,0.2,848.9027732012031
01,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,23.356547119433436
02,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.40438298962823377
04,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,7.772575426782824
05,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.0
06,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,136.05337100643675
08,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.1682420826055633
09,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,4.085505321341221
10,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,1.12214579320556
11,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.41340078292933796
12,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,160.33191539090544
13,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,15.065217930583135
15,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,3.66420417817963
16,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.7450851578588419
17,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,8.95933632746551
18,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,2.925720773030815
19,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,1.310692347058205
20,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,1.6379828633414126
21,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,3.020008451200167
22,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,29.300105389846852
23,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.0
24,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,6.942541596703074
25,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,1.8143115413006339
26,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,4.194878659851013
27,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,2.122836831601352
28,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,6.5659024104980555
29,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,6.687281157371742
30,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,1.2073087330864753
31,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,1.4780114395158348
32,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,5.109804341660781
33,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,1.3754748530460068
34,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,26.875913011440694
35,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,2.309588503426167
36,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,29.51707585972212
37,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,30.230479474039537
38,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.0
39,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,5.522647071950865
40,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,2.6185670996669232
41,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,5.074376739611325
42,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,39.435663055292004
44,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.0
45,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,2.8422510665845504
46,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.03103351392560984
47,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,11.473699228813048
48,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,97.5533836140649
49,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.0
50,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.028990609602501514
51,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,3.524824176708643
53,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,6.404280147538519
54,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,0.38032415822392235
55,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,1.4807448317817997
56,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,1.270953905711705
72,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,5.92503288756071
US,2026-07-11,3,2026-08-01,wk inc covid hosp,quantile,0.2,744.6125487294529
01,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,26.411572714636378
02,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,0.887251999753219
04,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,10.497301706677218
05,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,0.0
06,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,143.51076317434524
08,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,2.04483886531999
09,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,5.556975342382556
10,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,1.1552137578344246
11,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,0.6355521984377134
12,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,174.35279718406218
13,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,21.778119645600807
15,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,4.776907671782285
16,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,1.8191556251093834
17,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,9.427487427609183
18,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,4.676864465076785
19,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,3.1585893125495477
20,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,2.7178982377228995
21,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,4.405462872393163
22,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,33.49084796060783
23,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,0.0
24,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,10.235017889682588
25,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,2.6387713772414245
26,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,5.647525972419962
27,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,3.536072665137487
28,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,7.910539726058938
29,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,7.909319054590513
30,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,1.9782750718665087
31,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,2.7443172967241285
32,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,5.88843862509039
33,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,1.2882866780748976
34,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,33.52333307925012
35,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,2.5697068653017268
36,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,44.29047645054202
37,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,34.915621953305795
38,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,0.02818259989471283
39,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,9.130483019107833
40,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,3.4149194209016436
41,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,7.366376764612731
42,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,41.13150698797687
44,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,0.0
45,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,4.663924188105647
46,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,0.051791143713578125
47,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,14.460695952696128
48,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,107.61889432554823
49,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,0.0
50,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,0.08482001802265311
51,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,8.963064553215204
53,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,8.565155121525262
54,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,0.644717368606136
55,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,2.2794749423249736
56,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,1.5871361685468952
72,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,8.584586520793598
US,2026-07-11,0,2026-07-11,wk inc covid hosp,quantile,0.25,886.4991677157182
01,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,25.98086947876528
02,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,0.866084301398873
04,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,10.015212365160206
05,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,0.09674368142323543
06,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,143.81844239075835
08,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,1.8590358647893843
09,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,5.787642062551319
10,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,1.2482294681249808
11,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,0.6887776264714996
12,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,177.08730807667115
13,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,21.532805358908078
15,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,4.749764334229117
16,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,1.720878115726336
17,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,9.677258091653623
18,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,4.7088085840101375
19,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,3.2982093354032767
20,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,2.6811657067985384
21,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,4.311776072759327
22,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,34.932378356124666
23,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,0.0
24,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,9.951142520749075
25,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,3.074605780290934
26,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,5.688340035635906
27,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,3.6799115441102073
28,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,7.858591043404437
29,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,7.902030337214468
30,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,2.1061924009692983
31,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,2.714680468472598
32,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,6.033571544669969
33,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,1.3830761210659746
34,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,32.88940025310437
35,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,2.4201903093980652
36,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,40.370439052013054
37,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,33.93847512405321
38,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,0.04554207513561888
39,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,8.908338350433544
40,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,3.480351998089957
41,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,7.26014837896724
42,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,41.509066100106274
44,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,0.0
45,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,4.702573170244608
46,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,0.09265646277885686
47,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,13.701224325960837
48,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,107.33620438616782
49,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,0.0
50,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,0.09982234877715529
51,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,8.350222008386389
53,2026-07-11,1,2026-07-18,wk inc covid hosp,quantile,0.25,9.316575858433188
