location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
20,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,47.19823213229095
21,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,77.50042238630333
22,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,92.21646088741277
23,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,11.350148146699814
24,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,59.96830063574523
25,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,147.81732094526566
26,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,182.77595322729476
27,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,86.763718182162
28,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,35.80148988262023
29,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,95.2095808110932
30,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,14.939509311455213
31,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,36.78215878113872
32,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,30.21480871818127
33,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,18.91452976445582
34,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,228.4676908103071
35,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,27.49971814134468
36,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,506.5344567704192
37,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,403.0919267740944
38,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,15.335488251308496
39,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,212.18207225241878
40,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,63.49468663371685
41,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,64.85308235164936
42,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,457.66370046568835
44,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,22.86731572381034
45,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,122.58760322782811
46,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,9.394587779448276
47,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,85.5081925391001
48,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,553.1892852607924
49,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,10.395393410862537
50,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,6.326130233642636
51,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,105.33504878273712
53,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,147.82907764505154
54,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,52.702241396827645
55,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,128.3079912875393
56,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,7.070281762986359
72,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,110.90116065417048
US,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.1,6683.347077984443
01,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,86.24142262027308
02,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,8.824872090937571
04,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,107.67251092462557
05,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,36.03432180002232
06,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,852.735378785664
08,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,81.61562033614867
09,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,71.53383890276105
10,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,21.397816493387552
11,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,5.183774868620989
12,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,599.2195525997736
13,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,122.23808965218221
15,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,23.405770202260936
16,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,19.051100379012563
17,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,222.9153642143967
18,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,90.87133437332896
19,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,55.60130220579103
20,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,43.78254955466745
21,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,75.64507653309589
22,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,83.9655843370099
23,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,10.691208866853888
24,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,58.93892055879782
25,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,147.40621362128235
26,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,166.97435143473356
27,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,89.66804398866614
28,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,33.00600096943709
29,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,84.80529834533945
30,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,15.353335849465838
31,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,33.571649256989986
32,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,28.15954284133834
33,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,18.44464182088224
34,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,220.033738832341
35,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,25.250704236825992
36,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,481.5395806851419
37,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,340.531851495941
38,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,15.160485472562357
39,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,208.86751256315944
40,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,65.79940611425444
41,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,63.15852067679131
42,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,434.30617112231664
44,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,22.229058658605954
45,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,114.26577672023622
46,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,8.992955371912926
47,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,79.61912973557182
48,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,487.0998894216497
49,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,7.9315605564590825
50,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,6.671662016615473
51,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,97.24022414359989
53,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,140.64512966936306
54,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,50.2336696474801
55,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,128.44494895229883
56,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,7.233370928154719
72,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,91.71822605193373
US,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.1,6328.819253057977
01,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,90.00423426099862
02,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,8.770286004564424
04,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,100.80071197553383
05,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,35.32062770061637
06,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,832.6821359703241
08,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,81.6947442307573
09,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,68.65923797991469
10,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,20.590489035623524
11,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,5.113651702681297
12,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,593.3890257280719
13,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,111.16009098664023
15,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,23.62933505104045
16,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,18.060629701978815
17,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,216.84489091144079
18,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,89.71871942839714
19,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,54.082231999285725
20,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,45.95220841257909
21,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,74.88591263615477
22,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,81.03097085366075
23,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,10.510501916015036
24,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,54.5119886228174
25,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,146.82788350831765
26,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,166.64877291089118
27,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,88.26618237701476
28,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,32.04808475251025
29,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,88.13651382461347
30,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,14.690922944906609
31,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,36.447673380882705
32,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,27.15945580502274
33,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,17.19354174272931
34,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,218.3270472699421
35,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,26.89411357617208
36,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,472.89456143531083
37,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,312.27095721583294
38,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,15.232179821697875
39,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,205.51591093891122
40,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,66.50759943199256
41,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,65.82176310515877
42,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,426.47136924551626
44,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,21.99530800407846
45,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,98.4547224360344
46,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,8.807170930295761
47,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,80.57275793488375
48,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,475.0246098850028
49,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,6.876007310328479
50,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,6.892060115034046
51,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,93.647342496491
53,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,136.00856880654143
54,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,50.97746195230815
55,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,131.30700688426597
56,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,7.291322160018834
72,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,85.66525991295153
US,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.1,6236.140788508455
01,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,113.08197488498112
02,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,9.927771557995527
04,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,116.90760014398857
05,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,40.50400510983313
06,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,977.7094047710533
08,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,90.59629069762308
09,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,73.69838737377415
10,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,23.461378355435695
11,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,6.104404449743511
12,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,727.3368990405404
13,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,155.93233370848378
15,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,27.812110340398263
16,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,23.241919841529345
17,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,239.1209460621711
18,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,103.74487748894283
19,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,61.88013158858816
20,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,53.41257766733175
21,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,86.3367507018481
22,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,105.58207372670861
23,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,11.076592700999102
24,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,66.36418504647199
25,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,159.27655884838856
26,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,180.00207608499593
27,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,93.19693671292458
28,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,41.25725503546298
29,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,96.37570524219925
30,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,15.551599142325253
31,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,42.07606198123294
32,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,36.05562262226384
33,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,21.78135173504763
34,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,248.16620223855602
35,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,34.26470251795163
36,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,526.8603339505213
37,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,448.1192381431106
38,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,17.373711204801122
39,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,232.36992043064765
40,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,68.37898226181107
41,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,81.23363196498211
42,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,493.51136433695154
44,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,28.114768253464508
45,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,129.45716593390426
46,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,10.165342695925341
47,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,100.83234643966105
48,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,597.1484569491021
49,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,12.301457466106983
50,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,6.804726991915756
51,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,119.19461747539103
53,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,159.76358327458706
54,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,59.0560165707612
55,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,139.86806908352793
56,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,8.561983178895154
72,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,121.2043622807014
US,2025-09-27,0,2025-09-27,wk inc covid hosp,quantile,0.15,7451.305289032371
01,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,107.66432162949826
02,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,10.02233148173507
04,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,115.1684098548073
05,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,39.85645302532419
06,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,939.9996514231293
08,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,84.43100038874708
09,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,74.85688763212492
10,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,22.896474675874153
11,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,6.037235490432918
12,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,668.7648018025236
13,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,131.2762558681336
15,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,25.70072699069041
16,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,20.303517305757413
17,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,229.68273314317207
18,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,99.48206998688549
19,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,60.25156281779326
20,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,52.845734232107105
21,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,83.94717783752698
22,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,97.5459760145396
23,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,11.587675155261511
24,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,61.736619918106385
25,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,156.79208811560295
26,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,184.9747382024613
27,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,90.42629794324094
28,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,36.35008143750079
29,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,96.75271517374253
30,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,15.71330768798546
31,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,40.21718741918833
32,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,30.557514825529623
33,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,20.45690465517578
34,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,235.92493013153236
35,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,32.610991531511125
36,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,527.0134937062224
37,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,411.3775553331668
38,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,16.497397687516465
39,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,220.99863868650067
40,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,68.40391362320234
41,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,76.90261762899388
42,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,467.24812095828855
44,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,26.227574839281022
45,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,123.39027893000899
46,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,9.99393936035536
47,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,87.78961223539744
48,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,562.3956838336339
49,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,10.912841383798657
50,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,7.149262688112398
51,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,108.37794026450884
53,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,157.41561699176702
54,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,58.80767669218381
55,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,137.57678287008827
56,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,7.776688544356964
72,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,111.28320629870107
US,2025-09-27,1,2025-10-04,wk inc covid hosp,quantile,0.15,6807.408251492708
01,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,103.59833090421678
02,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,10.292456798504219
04,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,112.66558048036914
05,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,41.71319758872924
06,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,915.3972763582958
08,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,84.45149964612811
09,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,77.14726359009774
10,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,22.838290638353204
11,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,6.077535789164339
12,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,618.4513270980996
13,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,128.2953614850721
15,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,25.442876154258023
16,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,19.966434722801083
17,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,227.9723883106206
18,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,96.27778724182195
19,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,59.12947072336695
20,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,53.5166181793891
21,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,84.32833878289769
22,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,91.82145454162018
23,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,11.067551568290225
24,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,59.17834743095338
25,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,153.16306738363863
26,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,171.5202723099909
27,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,94.42416316441518
28,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,34.88206492646023
29,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,92.86166059746814
30,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,15.788129903553507
31,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,39.6363207497189
32,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,29.36614895407956
33,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,21.097910290913056
34,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,223.18947599455902
35,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,31.18294037908142
36,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,507.21588613839333
37,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,365.5841853277156
38,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,16.841878233931695
39,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,216.1877718339371
40,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,71.12548152590955
41,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,73.99705074486718
42,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,441.08802892517895
44,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,25.40844119844776
45,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,119.45020089692751
46,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,10.152977801789033
47,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,81.77021076773303
48,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,532.1507801972924
49,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,10.992291963273114
50,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,7.227435924094779
51,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,104.27214343585456
53,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,149.5187433124126
54,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,56.67008969844878
55,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,136.19496273567927
56,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,7.589104039417511
72,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,93.2899584485374
US,2025-09-27,2,2025-10-11,wk inc covid hosp,quantile,0.15,6530.537590919453
01,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,94.15202373462513
02,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,9.605470127871957
04,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,106.10797847039191
05,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,40.93775616531119
06,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,898.5481162964161
08,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,83.33689032874285
09,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,78.40468357205567
10,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,23.967213348355592
11,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,6.112734730522926
12,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,610.2934973892444
13,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,116.54563810348876
15,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,24.14617985899521
16,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,20.319834283198766
17,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,218.25611966906553
18,2025-09-27,3,2025-10-18,wk inc covid hosp,quantile,0.15,93.8165390821273
