location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
13,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,35.81377860956503
15,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,1.4814637530222319
16,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,4.070727656298247
17,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,15.46672473545511
18,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,7.753822006186436
19,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,1.7497231646127105
20,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,1.6554877680460585
21,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,9.35479462813519
22,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,28.92568022463313
23,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,0.35084666756438265
24,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,11.292384723752157
25,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,11.06212556191051
26,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,21.04589722511486
27,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,12.115941846760744
28,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,7.827140323270599
29,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,5.151599917991926
30,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,0.15834117742708345
31,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,1.1078597831140482
32,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,0.43891564981351233
33,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,4.505420466881536
34,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,40.72083393517335
35,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,1.4389358253156195
36,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,59.55460651723127
37,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,57.82285022502052
38,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,2.1369833192110925
39,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,14.198749184615123
40,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,1.1487230048571297
41,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,1.685814427568711
42,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,52.994087097763895
44,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,1.9704856362969128
45,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,29.64121210262929
46,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,0.0
47,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,16.787211940500516
48,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,80.85856568421958
49,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,4.7251943306182085
50,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,0.0
51,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,15.273146902052886
53,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,6.445367770728222
54,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,0.39545118412561997
55,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,10.377145420725668
56,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,1.9058015907564276
72,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,19.523539188083745
US,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.2,914.2383187074789
01,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,33.51425194451602
02,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,0.7131446521060364
04,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,26.163373040051766
05,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,3.8029711676347353
06,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,130.09133602571566
08,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,6.390800364436165
09,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,4.037702782173027
10,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,0.9117227965886369
11,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,2.607050465265833
12,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,83.39010505801441
13,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,33.81456459490375
15,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,1.8105049930160753
16,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,4.256555162430755
17,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,17.520306881812754
18,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,9.241222857988143
19,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,2.279788118215337
20,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,2.052658945191162
21,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,11.579938147562277
22,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,30.183662869960056
23,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,0.4408844224922188
24,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,12.57820774962774
25,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,11.915490570585447
26,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,23.72863165326282
27,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,12.156158973147768
28,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,8.17789851544653
29,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,8.157318154654547
30,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,0.46147963937513586
31,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,0.9995180392230494
32,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,1.0305380002299658
33,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,4.804265154599419
34,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,42.05144704505541
35,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,1.6127301614339684
36,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,63.345939622330356
37,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,65.30320867858075
38,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,2.5112050284562737
39,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,15.578565193404776
40,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,2.29278692808238
41,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,2.79683232775336
42,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,61.2372821280965
44,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,2.6206942952575556
45,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,31.35920908493031
46,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,0.0
47,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,20.412086763543567
48,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,84.3795304903451
49,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,5.224089534747164
50,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,0.0
51,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,18.05674038474953
53,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,6.411108794203159
54,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,1.0025140246995294
55,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,11.503953323315214
56,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,2.1551491603250037
72,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,20.023154409501206
US,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.25,961.5979689730491
01,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,32.38296306735999
02,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,0.7043786166248983
04,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,27.92451104085641
05,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,3.3146102507911377
06,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,127.56805446707321
08,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,6.438595534182527
09,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,3.909898580230591
10,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,1.0258718571947942
11,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,2.5733009533111466
12,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,82.70070782839475
13,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,33.77520185225327
15,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,1.9130011743721764
16,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,4.228096984609976
17,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,16.39934679779768
18,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,9.445949918593017
19,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,2.4613469570752606
20,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,2.096809610316004
21,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,10.141626441352477
22,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,30.78413496314104
23,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,0.6107522954169954
24,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,12.14679139869205
25,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,11.76325108032258
26,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,23.86568447274754
27,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,11.915088207032465
28,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,7.882073249697032
29,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,7.463288502457926
30,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,0.4076981745701481
31,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,1.1000188125410968
32,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,0.9790749268669159
33,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,4.4422463677063195
34,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,42.40779135957746
35,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,1.580298906646502
36,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,56.941399518889554
37,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,64.55333422914555
38,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,2.4677454603027296
39,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,16.545464324574635
40,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,2.001368450253446
41,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,2.5174275050246613
42,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,60.32794845641524
44,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,2.7467314708624686
45,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,31.962102968714614
46,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,0.0
47,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,19.251551232323227
48,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,87.76967464184857
49,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,6.379053872767359
50,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,0.0
51,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,17.918417358927858
53,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,6.056411989395049
54,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,1.2808913194898897
55,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,11.644430576716985
56,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,2.1971881504896436
72,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,19.628291854384102
US,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.25,924.506035938486
01,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,32.526092222330746
02,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,0.6800061891547557
04,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,28.814292971261374
05,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,3.2655807838717643
06,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,124.12018021835232
08,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,7.658808797626659
09,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,3.4755403872033512
10,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,1.0396705321386333
11,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,2.5978782767873296
12,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,84.17814392658454
13,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,35.37903315366074
15,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,2.0452862225430297
16,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,4.496004092038082
17,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,15.773485404653194
18,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,8.46426742473027
19,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,2.8574618313048035
20,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,1.7334924696762886
21,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,10.410897500201196
22,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,31.679781615235225
23,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,0.6963569138770292
24,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,12.698527253121233
25,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,10.422351374609331
26,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,21.76551061482316
27,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,12.578592747139796
28,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,7.681091004886307
29,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,7.883989134737624
30,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,0.3932297700540668
31,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,1.1751188199799891
32,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,0.9235266582511147
33,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,4.668925018315784
34,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,40.778455433106
35,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,1.4828524082302579
36,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,57.99973167225991
37,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,63.52931628332334
38,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,2.5784498513366345
39,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,16.11060127721637
40,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,1.8256531797347395
41,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,2.9879340218456596
42,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,60.15639538567007
44,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,2.623756774922385
45,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,32.93128684016562
46,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,0.0
47,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,19.319954655997865
48,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,85.9730246300147
49,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,6.388761720177994
50,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,0.0
51,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,19.050855182660733
53,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,6.171302914945773
54,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,1.230217152229445
55,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,10.803564477040092
56,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,2.0812882741884273
72,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,19.69801792436894
US,2026-05-30,2,2026-06-13,wk inc covid hosp,quantile,0.25,905.4032380659625
01,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,32.92182036071908
02,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,0.7049043726577024
04,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,28.744157527666637
05,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,3.23163133296291
06,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,127.3613332399231
08,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,6.865769036761933
09,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,3.3310349407034407
10,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,1.0587120989814622
11,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,2.798556297577679
12,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,88.93469720020576
13,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,36.656904888585416
15,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,2.0576015729041623
16,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,4.721701144911668
17,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,17.84336948060531
18,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,8.994717547709552
19,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,2.8377310182032875
20,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,1.668485051040583
21,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,10.375850012880086
22,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,31.758695916017448
23,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,0.6887502642271692
24,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,14.807956729483841
25,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,12.282567852237323
26,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,22.527206966195436
27,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,14.153922137882951
28,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,7.944857819640601
29,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,7.840989978929598
30,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,0.39758987236730187
31,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,1.2597588375463638
32,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,0.9066459217343059
33,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,4.684865964025641
34,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,42.47637252610085
35,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,1.460032925681256
36,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,63.06491828823019
37,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,63.21484273725231
38,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,2.649691739093496
39,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,16.75757128634096
40,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,1.8324914719304264
41,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,3.095238247943161
42,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,58.97733671626065
44,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,2.615321155945979
45,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,33.76224546386176
46,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,0.0
47,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,17.713156463448808
48,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,85.73361882769512
49,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,5.811923154856056
50,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,0.0
51,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,18.985371232367257
53,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,6.912721509134148
54,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,0.9875762589228743
55,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,10.387339221389855
56,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,2.3442466398057245
72,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,20.57626834780609
US,2026-05-30,3,2026-06-20,wk inc covid hosp,quantile,0.25,935.7325386873046
01,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,35.109949527849636
02,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,0.7202319620986203
04,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,28.823256179561795
05,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,4.051957161553221
06,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,130.23397625164614
08,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,6.546553280542094
09,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,4.57718172589648
10,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,1.2744883696036449
11,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,2.754798320277805
12,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,88.01802599388301
13,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,34.473526566462866
15,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,1.898677506533184
16,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,5.009319862261237
17,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,18.129380992912754
18,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,11.065111436544603
19,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,4.13396666036348
20,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,2.5871826459071197
21,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,12.098338076469771
22,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,32.455389809170065
23,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,0.7100600025271755
24,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,14.861535388037694
25,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,12.371102188501581
26,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,23.88006029563695
27,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,13.97451705640492
28,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,9.155135030992163
29,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,8.175215339213047
30,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,1.0043382640486787
31,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,1.223196038061706
32,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,1.0717052192991934
33,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,5.1397901687041365
34,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,42.68527113578938
35,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,1.6680550279312731
36,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,65.98147411201028
37,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,65.92982325653955
38,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,2.6788845278894744
39,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,16.196090189743686
40,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,2.388839312124397
41,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,2.8887000207901785
42,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,63.372051724002056
44,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,3.3117106880584277
45,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,32.93014974911014
46,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,0.16536572270966846
47,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,21.398830573648464
48,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,85.73830191626108
49,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,6.44128257075394
50,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,0.0
51,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,19.11827288800405
53,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,6.438611037369475
54,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,1.0963165582583707
55,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,11.791365218612475
56,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,2.190383458944737
72,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,24.337317977577786
US,2026-05-30,0,2026-05-30,wk inc covid hosp,quantile,0.3,964.6359434888889
01,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.3,34.393921448509545
02,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.3,0.706510173687263
04,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.3,29.050385423604975
05,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.3,4.8589786289743175
06,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.3,128.24292595210673
08,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.3,7.2115948409456445
09,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.3,5.567889808098285
10,2026-05-30,1,2026-06-06,wk inc covid hosp,quantile,0.3,1.733815147570692
