location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
27,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,29.400401878884566
28,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,16.959963669100098
29,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,16.72016704463622
30,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,1.5192578054133568
31,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,7.6552683612758825
32,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,19.164244911765916
33,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,6.024401428320164
34,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,91.52256402549916
35,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,9.994317021132378
36,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,177.53803879010286
37,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,69.75537482522697
38,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,4.041905707228695
39,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,58.1314143787102
40,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,18.883562056606408
41,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,23.42525636491176
42,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,125.39452286014394
44,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,4.517816674223087
45,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,27.30154987175176
46,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,2.7912854531106377
47,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,23.459004389788777
48,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,219.07843878474273
49,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,11.08237090648934
50,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,6.673576747931714
51,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,30.951153582584524
53,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,27.60850625570713
54,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,12.096044477550315
55,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,29.20774551475039
56,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,4.329189569925636
72,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,70.62955483533409
US,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.2,2690.0294433614267
01,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,41.00883075111433
02,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,3.723820135992575
04,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,49.01203651064013
05,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,7.747560771173773
06,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,493.7258324572024
08,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,24.3178639751914
09,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,20.657222196042003
10,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,4.151038585548016
11,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,2.9824295225979616
12,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,225.32830123360415
13,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,50.87152903195886
15,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,24.22549980044201
16,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,15.174866829483788
17,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,68.87787779789186
18,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,27.88597025153751
19,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,10.981243184304436
20,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,8.347276141828544
21,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,21.138362184411967
22,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,48.61583032645445
23,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,2.5468933310185915
24,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,37.88574817085427
25,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,61.591151941606824
26,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,110.80377165277316
27,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,27.990739876612597
28,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,16.194513071936054
29,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,15.881124911252812
30,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,1.5603101904065462
31,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,8.485043313922207
32,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,18.656122986565347
33,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,6.297070764237857
34,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,83.19112388899214
35,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,9.347749503270684
36,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,168.58964262836312
37,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,64.56654686369906
38,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,3.9919122893649344
39,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,56.19598669269595
40,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,19.601277097751062
41,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,21.628582334540877
42,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,125.63951113729188
44,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,4.6186826281587665
45,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,24.13298810074046
46,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,3.1836985159737603
47,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,22.457603973078296
48,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,205.67810734292257
49,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,10.618485494888683
50,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,6.356583744030799
51,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,30.280901106276385
53,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,25.074002488274743
54,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,11.853256459197322
55,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,28.34860597069361
56,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,4.23029056865534
72,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,62.45814349561869
US,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.2,2524.4335016027226
01,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,38.97391755644038
02,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,3.641198259260409
04,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,46.738617542275556
05,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,7.747560771173773
06,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,495.69475590874964
08,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,22.932499843640077
09,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,20.88453212949529
10,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,3.9536009181534664
11,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,3.1135605654196516
12,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,223.66837496548484
13,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,45.32156140619723
15,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,23.626045792223717
16,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,14.427330579551278
17,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,70.13872603906292
18,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,26.403860207319813
19,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,10.09632344354061
20,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,8.30285135219295
21,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,20.36549374101569
22,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,46.46796414285134
23,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,2.5468933310185915
24,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,35.84398686634274
25,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,60.062260897733324
26,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,107.0983135513647
27,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,27.906893286280148
28,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,16.117625838519338
29,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,15.881124911252812
30,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,1.6292744869202795
31,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,8.361880029998591
32,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,18.15985265719534
33,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,6.072999712564936
34,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,74.56577976415632
35,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,8.588756485984717
36,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,146.22451492199633
37,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,56.66511614201152
38,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,3.8106443813892343
39,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,55.263419204094085
40,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,20.073046088077504
41,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,20.381467943728982
42,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,123.95974634194482
44,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,4.398347600105568
45,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,20.508530681045425
46,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,3.1836985159737603
47,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,22.097674919542005
48,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,198.10017027155763
49,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,10.541882902617372
50,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,7.202747940884861
51,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,29.022294270097408
53,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,22.903107183139227
54,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,11.195845703835133
55,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,28.666126670857967
56,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,3.794518166469941
72,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,52.99857676390022
US,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.2,2517.561271510241
01,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,36.23088845513597
02,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,3.4078196534685414
04,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,47.25152247000942
05,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,7.986439632030987
06,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,479.2765130143923
08,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,23.041697407611363
09,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,20.330245441728408
10,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,4.0954872425669455
11,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,3.0454243540154153
12,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,215.05492208475695
13,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,42.1716946409548
15,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,23.009130305860957
16,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,13.662003967787049
17,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,68.98301025160742
18,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,27.20887266167469
19,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,10.259072798561284
20,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,8.102133384454149
21,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,19.915899308776094
22,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,42.98034049306547
23,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,2.512959103091321
24,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,34.26615760100569
25,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,58.25008673972003
26,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,101.90230794227
27,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,29.554127955370127
28,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,14.335263070224409
29,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,16.330375726396362
30,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,1.720136532486285
31,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,7.84420205828994
32,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,16.995939724575557
33,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,6.239028039901156
34,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,70.75991493098417
35,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,8.461351793202613
36,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,136.61476294135727
37,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,53.6754096309447
38,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,3.7645354257100734
39,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,57.3725716267272
40,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,19.639882056373086
41,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,19.486265193232473
42,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,121.47966168002851
44,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,4.0394184835677915
45,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,19.870405418763145
46,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,3.3226635846657087
47,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,22.67177769616675
48,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,181.8896358691057
49,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,9.935029505723906
50,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,7.16208942420721
51,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,27.209156026627884
53,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,21.629233308209805
54,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,11.565007649800444
55,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,29.046566668229374
56,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,3.853027441614636
72,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,46.88411149104735
US,2025-05-31,3,2025-06-21,wk inc covid hosp,quantile,0.2,2449.2907917998587
01,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,48.00615585725255
02,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,4.047152490460555
04,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,54.60788512664211
05,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,7.766563045999926
06,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,497.13309998018724
08,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,26.083199172996668
09,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,22.937856061281874
10,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,4.829574387754015
11,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,2.8614078712521738
12,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,232.6655063492666
13,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,57.81314357322406
15,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,26.503301148857382
16,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,16.219460360089826
17,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,72.72243754879197
18,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,32.400299270349976
19,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,13.344820520015489
20,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,8.661046978470912
21,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,22.892341368657096
22,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,55.7421221910602
23,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,3.037308945251758
24,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,40.6286182428465
25,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,68.91754597256718
26,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,120.69262494774603
27,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,33.130809240974855
28,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,18.48101842453842
29,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,20.09320272676914
30,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,1.7643422528810941
31,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,8.92863711934736
32,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,19.76834550917376
33,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,7.257049610016176
34,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,91.58689446387163
35,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,11.281842621424019
36,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,179.07043917307743
37,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,70.21273028329806
38,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,4.638548116805865
39,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,59.42980110937669
40,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,21.34940034145086
41,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,23.881531852248646
42,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,125.625584961164
44,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,5.0000242818217995
45,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,27.66617555423764
46,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,3.54700501869615
47,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,26.135417792528248
48,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,222.52175056255555
49,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,11.900587244386797
50,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,6.821785816475803
51,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,31.465155237231258
53,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,28.884360195684977
54,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,12.387364508559532
55,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,32.02944286045099
56,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,4.745250212161231
72,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,71.86193915667785
US,2025-05-31,0,2025-05-31,wk inc covid hosp,quantile,0.25,2768.794163855753
01,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,45.23088549347552
02,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,3.7383456842332876
04,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,52.56754635899265
05,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,8.279722828230208
06,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,496.7841708718477
08,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,25.84268519238499
09,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,23.259269406071436
10,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,5.232423975746458
11,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,3.1777483890786504
12,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,225.85975470643683
13,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,53.79904958704644
15,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,26.380335425239267
16,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,16.115156732578715
17,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,72.09754251490497
18,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,32.01681849410712
19,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,12.674333836227154
20,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,9.707477606237985
21,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,24.941835294819064
22,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,54.78570038988293
23,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,3.2820410393788157
24,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,38.38168252742725
25,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,67.38474477851312
26,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,117.2503039571592
27,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,31.038691757240183
28,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,18.62661704955192
29,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,22.18157761112397
30,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,1.793173669394703
31,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,9.043290661343867
32,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,19.47574466955398
33,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,7.409899225296836
34,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,83.58516174417099
35,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,11.118269606820007
36,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,176.666846613924
37,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,64.6652232544286
38,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,4.602822833266794
39,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,63.64001578373429
40,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,21.426634096078892
41,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,23.00757797319855
42,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,126.0530215435191
44,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,4.655265861644479
45,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,24.566863822703287
46,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,3.8878002481730456
47,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,25.870225754814673
48,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,213.42767770683952
49,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,11.146735791146126
50,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,7.1812729545756335
51,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,33.16798861856929
53,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,27.860001995410418
54,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,12.367666552066174
55,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,34.070837346289096
56,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,4.709308428158038
72,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,62.47525741876178
US,2025-05-31,1,2025-06-07,wk inc covid hosp,quantile,0.25,2647.328315634237
01,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,42.98053702581306
02,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,3.6428162172982708
04,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,53.65007361598371
05,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,8.279722828230208
06,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,501.03176496367206
08,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,25.475137615747663
09,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,23.38126994470454
10,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,5.352249261512601
11,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,3.536301594030568
12,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,227.2716837414604
13,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,48.78515276738684
15,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,25.829630322942897
16,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,15.460207006595258
17,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,73.10793852186663
18,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,31.844890691619856
19,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,12.453391044989976
20,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,9.669686895570031
21,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,25.674102901753606
22,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,52.58010948131486
23,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,3.2820410393788157
24,2025-05-31,2,2025-06-14,wk inc covid hosp,quantile,0.25,37.553548476815976
