location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
53,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.15,40.68543946798208
54,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.15,31.102821045617628
55,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.15,74.14802542023205
56,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.15,9.481348940716376
72,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.15,12.56790370352035
US,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.15,4071.171200712976
01,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,49.2473068119632
02,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,2.362205403043525
04,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,52.97030661019883
05,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,17.530698810424827
06,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,214.1129932989806
08,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,66.47422600392152
09,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,13.775768291421384
10,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,15.42056067078593
11,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,1.8977869248445451
12,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,127.80376066381396
13,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,42.69877270595396
15,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,4.8069071624434345
16,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,5.52301837803786
17,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,230.46309195406855
18,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,128.812228982273
19,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,30.99306990692415
20,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,25.887913554476764
21,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,48.28249764954759
22,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,29.66899435826438
23,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,9.176630950829724
24,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,34.96678899375444
25,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,119.88665483877374
26,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,106.92651272715496
27,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,73.05313116367856
28,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,35.77045819303942
29,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,59.413166699531885
30,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,7.953406693182824
31,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,11.197335334532726
32,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,10.01484388160225
33,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,17.71021031144141
34,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,144.35880202350023
35,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,52.491256163525634
36,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,290.5098078655474
37,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,73.18853305135069
38,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,7.971288101554204
39,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,233.21977570350788
40,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,24.468839191327653
41,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,19.549514631537086
42,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,335.1613439935864
44,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,13.666412798508036
45,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,29.522857285651877
46,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,10.657853447936539
47,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,80.62426091911176
48,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,224.20557873528958
49,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,9.673239704269449
50,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,5.993140533811856
51,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,63.33360378526546
53,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,40.783502108038135
54,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,31.102821045617628
55,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,74.21727738437686
56,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,9.462823173938228
72,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,12.496831004453542
US,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.15,4103.901194534687
01,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,48.217758135794895
02,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,2.056802793504148
04,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,53.342775927871315
05,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,17.361926678204537
06,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,209.9342764197946
08,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,66.28273188480233
09,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,13.679940940530186
10,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,14.971049018596958
11,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,1.8927570880956726
12,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,125.42050704186363
13,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,42.92231109322003
15,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,4.8361318828728965
16,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,5.4586079690220135
17,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,231.69503999130387
18,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,115.03840529453375
19,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,30.494035591043847
20,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,24.750706176747567
21,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,47.04823374800127
22,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,29.388580302599934
23,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,9.354520815314128
24,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,35.31186918259636
25,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,119.94765910444337
26,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,109.60197389421674
27,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,72.04246265772221
28,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,33.15746273363665
29,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,60.88010592085913
30,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,7.554294718951072
31,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,10.96712647698287
32,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,10.27354511360544
33,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,17.381238966352917
34,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,137.22364123804775
35,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,46.47925222854825
36,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,294.6124338708387
37,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,71.94313119608539
38,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,7.994977356550967
39,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,221.60883381250042
40,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,24.795039715302043
41,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,18.935691817414362
42,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,314.67702048171077
44,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,13.341369845582191
45,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,29.075908260225606
46,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,10.243827568047687
47,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,78.73850628172549
48,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,223.49515847444113
49,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,9.63985158162518
50,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,5.965269780387291
51,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,63.850165871858756
53,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,40.983452018596935
54,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,30.759249065864136
55,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,74.36364582894986
56,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,9.37020664790911
72,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,12.15512168804404
US,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.15,4105.4750020997035
01,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,54.6029416546313
02,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,3.1161381180844714
04,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,59.30236565753536
05,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,18.970954423303233
06,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,218.36276018569168
08,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,67.54240639615874
09,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,13.527297801771144
10,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,23.329755475808657
11,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,2.13187742599007
12,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,136.61884530241298
13,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,44.940635911873905
15,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,5.371419037205416
16,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,6.645718325317779
17,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,242.28130397215537
18,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,152.04673287727917
19,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,31.7092349853207
20,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,25.76686873078343
21,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,55.28091181577725
22,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,35.152671452239744
23,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,10.364717673097358
24,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,37.29055664842539
25,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,117.26068452463676
26,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,112.50493078910749
27,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,76.98588983847704
28,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,41.15810995386233
29,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,60.40638391921056
30,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,9.272918472869526
31,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,13.02286427655722
32,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,10.551711958879181
33,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,18.256689412605798
34,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,138.84445813842882
35,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,61.236326450287336
36,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,290.1747663307883
37,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,77.38891035736172
38,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,8.410898716400805
39,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,245.21528730167455
40,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,25.23751673832749
41,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,21.016429225335788
42,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,347.7809129843817
44,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,14.065711457839884
45,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,32.12168550613786
46,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,12.220453102995021
47,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,96.26660844942064
48,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,219.45628972574454
49,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,10.627413194035077
50,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,8.262039927390687
51,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,60.76052178780778
53,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,41.1028649798628
54,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,34.67880865086913
55,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,77.56486654852931
56,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,11.424775068681932
72,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,13.923032697902784
US,2025-12-13,0,2025-12-13,wk inc covid hosp,quantile,0.2,4159.279794757882
01,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,55.591726430307155
02,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,3.3646366057794896
04,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,59.30236565753536
05,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,18.970954423303233
06,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,214.2296780880522
08,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,72.63329478763484
09,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,13.602814418043048
10,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,21.068633433172344
11,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,2.13187742599007
12,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,134.07288162824713
13,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,44.92904443875689
15,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,5.371419037205416
16,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,6.850752352762732
17,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,261.36548638725185
18,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,148.8749217289478
19,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,31.45756678095457
20,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,26.64465735869662
21,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,52.84759879618328
22,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,35.3049557731197
23,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,10.463626878699642
24,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,37.7730108909278
25,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,124.57688385175629
26,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,111.63931473305989
27,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,78.19606223290657
28,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,41.01009897801579
29,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,63.021773766403555
30,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,8.911703721968816
31,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,13.142364006520326
32,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,10.300192463497924
33,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,18.444484047175443
34,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,145.35702657269655
35,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,59.04186924652868
36,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,302.22667807579586
37,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,77.26789614397255
38,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,8.690467989187486
39,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,249.4577623972638
40,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,25.566077363238847
41,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,21.285238272050034
42,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,353.1771592241717
44,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,14.037105917432148
45,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,30.47717310267811
46,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,12.062013810371253
47,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,94.04953539897315
48,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,229.26498073539705
49,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,10.644739565044143
50,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,7.8584165046306085
51,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,62.65503786170217
53,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,41.078265989289314
54,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,35.81388693588314
55,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,78.50278076947677
56,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,11.174259030736875
72,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,13.995155768782196
US,2025-12-13,1,2025-12-20,wk inc covid hosp,quantile,0.2,4193.342871213599
01,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,55.031619127692615
02,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,3.3623849050242547
04,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,59.30236565753536
05,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,18.76608480197286
06,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,214.81921356094134
08,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,73.00543796136913
09,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,13.807289277285282
10,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,18.430580696220808
11,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,2.13187742599007
12,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,133.70712972303525
13,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,44.92904443875689
15,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,5.966182604959927
16,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,6.76159807976201
17,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,261.36548638725185
18,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,135.2392070887318
19,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,32.705660140132665
20,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,26.414692595541155
21,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,52.23203662049072
22,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,34.81307281129406
23,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,10.478368693752348
24,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,37.7730108909278
25,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,128.18098884533075
26,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,118.96388716719066
27,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,78.28251704048519
28,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,38.37076583977023
29,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,63.114085112033194
30,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,8.905153815940757
31,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,12.970416458574523
32,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,10.25845161914953
33,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,18.444484047175443
34,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,146.71579970924643
35,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,53.37224847369723
36,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,306.9890102668793
37,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,74.29684600345054
38,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,9.206920744635216
39,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,243.25142944994164
40,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,25.566077363238847
41,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,21.285238272050034
42,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,361.1688923469558
44,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,14.027534457384082
45,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,29.582236860050987
46,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,11.931508825332797
47,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,90.56258336746815
48,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,231.71247195623968
49,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,10.494807418837
50,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,7.220292229113529
51,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,64.33372664869775
53,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,43.182184422268755
54,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,36.603167618105246
55,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,80.40246880868632
56,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,11.168798922730621
72,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,14.275699518723432
US,2025-12-13,2,2025-12-27,wk inc covid hosp,quantile,0.2,4264.281651976281
01,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,55.22560095099649
02,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,3.0127982719809783
04,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,61.19925461287539
05,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,18.774511066601637
06,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,213.34619876568672
08,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,73.72946464141087
09,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,14.315714302925253
10,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,16.81015319409815
11,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,2.13347445963367
12,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,142.64253163143474
13,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,47.63911654418974
15,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,6.238538779203347
16,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,6.613755139127573
17,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,262.75835973909756
18,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,129.20170857267632
19,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,33.31904064967112
20,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,26.63949422989286
21,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,50.81428025342309
22,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,34.94795128040383
23,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,10.65413220854668
24,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,39.093329355471255
25,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,129.65107717460774
26,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,119.6891898630992
27,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,76.93082676684719
28,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,36.35679487562195
29,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,63.517461217608144
30,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,9.038636695925591
31,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,12.461068955735291
32,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,10.352318373357171
33,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,18.14803780256959
34,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,145.1078541839342
35,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,48.20612419952039
36,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,312.95612110741524
37,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,74.32439153431217
38,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,9.269292486391349
39,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,242.6091312548465
40,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,26.465418747852013
41,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,20.76720685353701
42,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,336.7548813232224
44,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,14.037273044967279
45,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,29.186641929637055
46,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,11.584061506710333
47,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,86.41056979408853
48,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,232.91850148497676
49,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,10.606515695994105
50,2025-12-13,3,2026-01-03,wk inc covid hosp,quantile,0.2,6.944711319466778
