location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
53,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.25,33.20847621559205
54,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.25,37.94012699970143
55,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.25,157.6683824941998
56,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.25,9.457476214931567
72,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.25,17.10390251375082
US,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.25,4797.859601408451
01,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,73.25070088348272
02,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,6.793919954131607
04,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,73.81296864393114
05,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,29.344764584512568
06,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,224.06612407641094
08,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,57.84547134527243
09,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,40.512515519742756
10,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,14.153214027149875
11,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,11.288236572090844
12,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,200.11512561188675
13,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,113.92685049300776
15,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,3.755676344271267
16,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,10.395553668515273
17,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,199.44064898741516
18,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,122.76535755424743
19,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,33.85730446794067
20,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,34.519901058695254
21,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,59.318063315722746
22,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,48.96468635777331
23,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,11.679461188684995
24,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,52.82833163371665
25,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,86.14367396905385
26,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,166.24495192116152
27,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,65.98194015856849
28,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,35.547090678972104
29,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,68.95917808479572
30,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,13.158337245743684
31,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,21.87780050579181
32,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,17.089190440025778
33,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,16.017597028025722
34,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,190.3579014700849
35,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,23.749853551257633
36,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,350.46999585934736
37,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,176.13492950914312
38,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,12.753572866736416
39,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,197.9103706433383
40,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,65.92727171174931
41,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,12.378638717557019
42,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,334.73470953091015
44,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,11.373333980837597
45,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,72.4073953725478
46,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,14.645468161879878
47,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,76.79206702730427
48,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,263.9896072929059
49,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,16.457762910527006
50,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,6.3022994601111595
51,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,111.15812175726215
53,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,32.86147253190256
54,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,32.53702535493162
55,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,137.53288906604365
56,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,9.927100709615285
72,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,17.07867745350769
US,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.25,4645.76131554627
01,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,70.13404870972933
02,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,6.793919954131607
04,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,74.03094723182147
05,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,29.208978994374046
06,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,229.4714610578698
08,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,56.78580752450879
09,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,39.231334684941764
10,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,13.253038364173362
11,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,11.110870820775686
12,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,199.8683193040438
13,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,113.35210594773395
15,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,3.785911480883371
16,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,10.328795672731554
17,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,174.62341531621541
18,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,109.29241988420965
19,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,31.530917713729586
20,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,33.0897691334783
21,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,56.0630739859688
22,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,48.724743029267295
23,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,11.376790031353897
24,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,50.91916183989857
25,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,86.8796193174525
26,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,151.5325162844069
27,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,62.59332943934861
28,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,33.18254140922618
29,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,65.43855223578788
30,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,12.468687971066048
31,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,20.079267286682008
32,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,16.799136065537393
33,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,14.537931098538127
34,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,189.48117736609683
35,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,23.033783536314036
36,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,350.46999585934736
37,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,174.1656838410667
38,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,11.709067986064818
39,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,175.32959151511454
40,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,59.88677499356014
41,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,12.416203356243056
42,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,300.2245846479211
44,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,10.487496537210005
45,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,69.94058036135182
46,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,14.139891122993932
47,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,75.46592188970087
48,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,263.9896072929059
49,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,16.699232230742204
50,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,6.0291623738305145
51,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,109.70764329172293
53,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,32.64528943836087
54,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,30.633416087619075
55,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,127.89150502592558
56,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,9.144385034664548
72,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,17.07867745350769
US,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.25,4570.761495478668
01,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,87.8227946792623
02,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,6.927783757527733
04,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,71.02654544008855
05,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,32.8153237516667
06,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,219.8459238019351
08,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,67.69696718363947
09,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,46.98198311760378
10,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,17.062175508894782
11,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,11.883235497255553
12,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,204.40057172957148
13,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,122.30558656771561
15,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,3.714947030962971
16,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,12.033767674985123
17,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,260.9829877065968
18,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,162.6292100391615
19,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,47.26304800059301
20,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,42.37234754791482
21,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,73.13555816742847
22,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,52.90569769038497
23,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,15.023595521920054
24,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,60.277174664509715
25,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,91.84324493854912
26,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,201.9891178184262
27,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,81.45787370576372
28,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,43.56113077353026
29,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,84.49163031383802
30,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,15.554817628744315
31,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,27.820182795271045
32,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,16.638315859913313
33,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,17.854443188727124
34,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,206.10624325034965
35,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,26.841733714722288
36,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,362.88670939309134
37,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,183.7240463003501
38,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,17.42779721195481
39,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,250.1735066264776
40,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,91.57153656770016
41,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,13.101925540850333
42,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,418.42361530673594
44,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,13.522920994676529
45,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,81.7434265745281
46,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,20.907877417601647
47,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,83.45476947187161
48,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,265.82804046265437
49,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,15.861367452356694
50,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,7.285341503582017
51,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,123.26045773710509
53,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,37.717642570618686
54,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,43.89929708809315
55,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,183.03635905445142
56,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,10.760974280753638
72,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,17.865585917062518
US,2026-03-07,0,2026-03-07,wk inc covid hosp,quantile,0.3,4979.065645258537
01,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,82.40619224452763
02,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,7.264051647936342
04,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,74.0058003937154
05,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,32.13976151919891
06,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,225.59357249397752
08,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,65.38058975765277
09,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,45.84134143920729
10,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,16.076024611118388
11,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,11.586333101437713
12,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,206.9673881045815
13,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,124.0076870966347
15,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,4.039427234418204
16,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,11.93308719328859
17,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,228.0848782696468
18,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,142.90829318521645
19,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,41.907503692331545
20,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,38.33819686228535
21,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,66.33128711885992
22,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,52.48699456171507
23,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,14.86074208084221
24,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,59.536990344785245
25,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,90.95270598320486
26,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,180.339849459659
27,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,76.20797718322959
28,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,39.519138190261295
29,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,77.39418830011167
30,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,14.541922964691983
31,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,24.63764025145779
32,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,16.794635070694742
33,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,16.96782382779328
34,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,203.85587061175409
35,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,25.791465044527556
36,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,365.3746887471728
37,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,184.83793056254615
38,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,15.588070232506128
39,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,223.22123720259924
40,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,78.28635035408205
41,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,13.647950984641122
42,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,378.4062861214774
44,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,12.597021609120443
45,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,79.72219005966768
46,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,18.433687465861116
47,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,81.01213480941703
48,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,269.07034748127984
49,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,16.599492904448628
50,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,6.896507245377183
51,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,119.02179993324847
53,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,37.22275929125479
54,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,39.09073728729858
55,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,162.0188172735128
56,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,9.904406990464729
72,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,18.17044134118049
US,2026-03-07,1,2026-03-14,wk inc covid hosp,quantile,0.3,4887.325877597051
01,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,78.0182182485667
02,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,7.128197741930962
04,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,75.27997342944845
05,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,30.690069297741765
06,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,234.489786006747
08,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,60.256499139214384
09,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,42.1033288711378
10,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,14.970291026227583
11,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,11.545162449305234
12,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,209.11155999354207
13,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,123.5555926193311
15,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,4.41118563050492
16,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,11.583134372212832
17,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,200.71202388791147
18,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,127.20053015161815
19,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,36.59594732801775
20,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,35.91215309716479
21,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,61.46180471819702
22,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,52.57469912670831
23,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,14.130661383297438
24,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,57.8313059736524
25,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,87.76759605926111
26,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,166.51969832491767
27,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,69.01494428091941
28,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,38.08210635951095
29,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,71.34419590386068
30,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,13.352691435034846
31,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,23.196467669459157
32,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,17.397660051933705
33,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,17.64249255311081
34,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,194.93236328826154
35,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,23.99612430594877
36,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,367.8064971966866
37,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,176.43116322852765
38,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,14.213345598098924
39,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,198.47766123320292
40,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,71.60215686086487
41,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,14.7191591221642
42,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,340.16802302314557
44,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,11.64897483489617
45,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,74.3060957174844
46,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,16.18287741506519
47,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,77.87811083042743
48,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,272.6978239217725
49,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,17.58905887605563
50,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,6.571341640443348
51,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,112.66500010077903
53,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,35.48166956837027
54,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,34.3604655550445
55,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,142.04943096368444
56,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,10.044882639936722
72,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,18.320694033515885
US,2026-03-07,2,2026-03-21,wk inc covid hosp,quantile,0.3,4784.600126829983
01,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,75.73232886678763
02,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,7.182606186116796
04,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,75.27997342944845
05,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,30.51352696283619
06,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,235.36399906307307
08,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,59.64457157744414
09,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,41.484363952738654
10,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,14.119088548333345
11,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,11.548429553641858
12,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,209.11155999354207
13,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,121.71169380660085
15,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,4.447973465983579
16,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,11.450925464606353
17,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,180.88694781361664
18,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,113.50077532648409
19,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,33.41270157444886
20,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,34.73237754221237
21,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,59.18370582881782
22,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,52.483880000315246
23,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,13.848261441753388
24,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,56.54235600429445
25,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,87.84933790372716
26,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,157.1378913271824
27,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,66.89736607066776
28,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,34.866282328641525
29,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,67.27641571528615
30,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,12.695634269930956
31,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,20.79995032638966
32,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,17.46425699352439
33,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,17.488300654807993
34,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,194.78274033250585
35,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,23.490295173920494
36,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,365.9508106433947
37,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,174.41904656557585
38,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,13.047851666980483
39,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,179.67788447336503
40,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,66.14785111566496
41,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,14.935618839098211
42,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,311.0193602183207
44,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,10.546828860046165
45,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,73.64318757776321
46,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,15.095521063850038
47,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,76.44358438144022
48,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,275.08513195819125
49,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,17.782050363393235
50,2026-03-07,3,2026-03-28,wk inc covid hosp,quantile,0.3,6.381699361221314
