location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
10,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,20.846591707937428
11,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,7.6349644115410245
12,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,306.0665056388121
13,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,87.73522946519583
15,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,9.58760721593956
16,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,20.37148106468257
17,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,270.3871181495154
18,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,216.96653132588565
19,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,61.02989654518217
20,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,60.12653634686654
21,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,125.44834777743921
22,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,93.95387401674942
23,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,19.693248020824424
24,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,117.51726011844197
25,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,154.5190613247704
26,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,279.72297632853105
27,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,91.84501751071411
28,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,55.2566078777683
29,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,98.07970282257676
30,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,18.573661245777846
31,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,39.5276691876351
32,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,20.079752089286224
33,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,19.18003944481661
34,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,191.47419620083244
35,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,17.668342593041388
36,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,519.3130694537413
37,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,226.68454561836253
38,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,20.227694334433536
39,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,411.9110029060228
40,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,67.0780761367084
41,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,52.41358553804077
42,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,759.2066134650954
44,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,23.21295687493063
45,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,98.31257750990065
46,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,31.839188880446684
47,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,187.84324487882589
48,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,472.62508764877595
49,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,21.891422978291903
50,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,11.67004479488477
51,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,160.9849682041585
53,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,114.5222598393227
54,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,78.32786541505192
55,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,158.48074789377057
56,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,13.429044861990793
72,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,22.877084001846328
US,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.25,6138.0795190193485
01,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,135.89502151310683
02,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,6.044700392230826
04,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,150.16020996400792
05,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,51.46994583127857
06,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,563.1358055793062
08,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,60.480785887866524
09,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,70.64301254194814
10,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,18.920484381262387
11,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,9.290571725106753
12,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,247.47574019655227
13,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,76.50334812078816
15,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,10.287999577790465
16,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,19.744979360437455
17,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,193.43229261239148
18,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,190.63043376214705
19,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,52.20242725053249
20,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,47.11661234888331
21,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,102.30419482410129
22,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,85.37895324028563
23,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,17.621300210285547
24,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,92.67503807237314
25,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,125.03081287015317
26,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,229.2824580619318
27,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,78.91852034192138
28,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,53.27705810841242
29,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,69.08454322458914
30,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,18.89548327711635
31,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,29.109837190790685
32,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,18.43340035086414
33,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,16.401997897826742
34,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,141.15500529666684
35,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,12.004512440309506
36,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,443.43254966019526
37,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,194.16299500573385
38,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,18.385493975066872
39,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,348.5184172950043
40,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,57.06634839232232
41,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,51.26097694633873
42,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,638.459485427304
44,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,20.421266793860248
45,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,88.31165261710478
46,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,30.51360964989311
47,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,151.04565220213112
48,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,431.8914970560491
49,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,20.18280657291783
50,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,9.853669432074009
51,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,145.46165204338206
53,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,116.53106274063587
54,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,68.66753169931329
55,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,133.74222300801458
56,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,11.7297968224474
72,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,20.20139902959237
US,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.25,4834.1876201201
01,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,126.0117654468631
02,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,6.046940336229279
04,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,143.09245792054543
05,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,49.35370929488156
06,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,540.575461768895
08,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,55.67030477719096
09,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,64.5219542923326
10,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,18.70279408264867
11,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,9.48738056620475
12,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,226.85595718967613
13,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,74.75579034721157
15,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,10.261556124536362
16,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,19.828070744383318
17,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,177.2945602362161
18,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,180.02323494059553
19,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,45.50236751525396
20,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,43.23190841081519
21,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,98.9078190252972
22,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,79.31768829735161
23,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,15.274364034062904
24,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,84.52356493427355
25,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,113.02820409294557
26,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,211.83967397444044
27,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,68.71531507620615
28,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,47.7659461003005
29,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,65.03345331143771
30,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,18.842440848164742
31,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,26.133686398952886
32,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,18.519084370519995
33,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,15.970689083941638
34,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,126.86590547667319
35,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,10.714667599674193
36,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,402.06898718695453
37,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,177.16707466372281
38,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,17.898121378884408
39,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,314.82515985264166
40,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,53.53205942264511
41,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,50.07570156219949
42,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,594.1588334930686
44,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,18.34606405594976
45,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,82.72330306556935
46,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,28.131003932648127
47,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,136.77803209175804
48,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,395.82319630418897
49,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,20.69145819332303
50,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,8.527902018681143
51,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,144.8080399653097
53,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,114.64546877854751
54,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,63.736178694476486
55,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,120.94544729645726
56,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,11.140682507787789
72,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,20.20139902959237
US,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.25,4629.611259990439
01,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,175.79935163862433
02,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,7.523103983205553
04,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,218.86461289792743
05,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,68.38942753829575
06,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,697.351944995983
08,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,85.74133494469179
09,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,107.83796481702201
10,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,24.1721059120346
11,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,8.270450080112962
12,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,362.98155828352964
13,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,121.56017669025691
15,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,9.563305434546937
16,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,21.2742294152518
17,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,351.2575876097071
18,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,261.53153161176675
19,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,69.75769635973312
20,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,70.934157519897
21,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,146.57843725864342
22,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,105.56323887580902
23,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,21.88287978295385
24,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,141.99023456081315
25,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,169.98453326984023
26,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,350.02306130568655
27,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,111.82713887521892
28,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,59.90728100220639
29,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,120.67297035798553
30,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,20.604286931362882
31,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,48.180175778474485
32,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,22.100439591158164
33,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,24.579617866578356
34,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,244.58327774575898
35,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,22.515146213853985
36,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,592.3314952295607
37,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,269.7768271549133
38,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,23.58168406710856
39,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,469.60944802986614
40,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,79.14784975154524
41,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,56.00860329778629
42,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,878.5581688479082
44,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,27.870193416140967
45,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,118.19606892607118
46,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,36.02984592234604
47,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,210.98354163844834
48,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,533.2197804984472
49,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,28.11874516590151
50,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,15.203615573900626
51,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,195.27628054518442
53,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,123.85660096684634
54,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,93.01830314354278
55,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,193.54775445317938
56,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,16.198844370379007
72,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,23.883946563711195
US,2025-02-22,0,2025-02-22,wk inc covid hosp,quantile,0.3,7672.167841860805
01,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,162.02866271061941
02,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,7.347715703952995
04,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,196.36838273238837
05,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,59.129163032495555
06,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,634.2610523902645
08,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,72.36056002219202
09,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,94.93684854260259
10,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,21.42165235637106
11,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,8.484654459054225
12,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,309.68854003392573
13,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,101.8152161825673
15,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,9.820688524090816
16,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,20.791273100063794
17,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,293.91677635981125
18,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,231.56191841931906
19,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,62.29173439545799
20,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,60.933970328038974
21,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,127.35719045041064
22,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,96.29644753025273
23,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,19.706375763615007
24,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,127.08054529165761
25,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,158.7708387434409
26,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,309.8919364709342
27,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,96.79016469643241
28,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,55.98123444767627
29,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,107.22067206652373
30,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,20.67413235719794
31,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,44.34084179236801
32,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,20.719394969269228
33,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,22.665066285819513
34,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,217.4060187976091
35,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,19.3095229103728
36,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,525.0213598677764
37,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,241.9135878621817
38,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,21.871622577011674
39,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,417.8618863446322
40,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,68.4780807563747
41,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,53.99325577978497
42,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,766.8583145827077
44,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,24.831908026850872
45,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,106.97957553185796
46,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,33.860059705944145
47,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,190.71161184511266
48,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,479.8052765018046
49,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,25.63250323489198
50,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,13.681182746026803
51,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,165.35334661166644
53,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,121.67903093876433
54,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,83.20647409600245
55,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,168.7443030076978
56,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,15.629289432168132
72,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,23.32341688636991
US,2025-02-22,1,2025-03-01,wk inc covid hosp,quantile,0.3,6755.441217065253
01,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,151.08792936044995
02,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,7.026000344317308
04,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,169.78958395632372
05,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,52.35149552353577
06,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,575.6467265781125
08,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,61.31431771568074
09,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,80.89946474915254
10,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,19.18692368824704
11,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,9.498770933302964
12,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,272.1093440006467
13,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,90.41594066516431
15,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,11.079294672817216
16,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,19.91694593412055
17,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,253.56608977693662
18,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,201.94878514602658
19,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,52.95687355605495
20,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,50.88119423035497
21,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,115.60753334942297
22,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,87.01555305563427
23,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,18.469801893629477
24,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,110.977139492584
25,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,137.86574292303897
26,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,255.62293368229334
27,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,83.07449699219579
28,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,55.213989494855795
29,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,90.14050338203015
30,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,21.497352519937596
31,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,38.42095322238621
32,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,20.037500900506647
33,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,19.37002228740561
34,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,180.13132014579617
35,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,15.67757231899909
36,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,446.02152761949844
37,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,217.2889540004168
38,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,19.990453774168117
39,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,365.0541238159391
40,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,59.19346859610762
41,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,51.502376093718645
42,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,645.2645667002477
44,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,20.54028937704733
45,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,97.2256099853827
46,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,31.62341232080685
47,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,176.99856079953034
48,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,432.1926061979982
49,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,24.08892049510363
50,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,11.646582655143472
51,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,148.24776935100147
53,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,121.30379133149768
54,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,72.41308240708231
55,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,146.09246877241765
56,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,13.343372195548541
72,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,23.21083706220903
US,2025-02-22,2,2025-03-08,wk inc covid hosp,quantile,0.3,5698.211753210733
01,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.3,139.75008278193292
02,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.3,7.007166011601009
04,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.3,166.55812242954548
05,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.3,52.28349842709372
06,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.3,557.2507019966484
08,2025-02-22,3,2025-03-15,wk inc covid hosp,quantile,0.3,60.21768988033556
