location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
51,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.25,42.30232324542732
53,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.25,61.41442148308509
54,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.25,4.087521730592377
55,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.25,22.117595836957197
56,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.25,1.0349339168158318
72,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.25,107.88225411327019
US,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.25,3652.259152328039
01,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,73.78538986314032
02,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,2.5789883335811856
04,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,81.52192631087773
05,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,7.0216257189818
06,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,537.5366205347996
08,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,22.983198092506893
09,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,12.593667989021956
10,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,3.4954962546187116
11,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,3.6682448019256944
12,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,397.95189365604887
13,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,133.8288883077497
15,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,22.90707873760156
16,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,12.531438836496148
17,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,34.774385799206996
18,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,11.690363785373588
19,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,4.9828851400733
20,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,7.07004025162118
21,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,14.979601293250495
22,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,68.9343828283255
23,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,0.16685897504866723
24,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,6.752813713944212
25,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,27.84095652818017
26,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,26.37911208440494
27,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,13.829793550949953
28,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,24.090826363880225
29,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,29.10723203869246
30,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,2.868719211386023
31,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,5.173219987059546
32,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,11.061767625258772
33,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,2.908092945071031
34,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,120.96883825158449
35,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,11.232882019198172
36,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,233.1637317503788
37,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,122.77372191945732
38,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,0.0
39,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,40.433065351825704
40,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,14.002553890009652
41,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,18.89849763381371
42,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,71.24537142263604
44,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,2.503573573046016
45,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,60.95070565716662
46,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,2.6793003598816885
47,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,84.68317950599025
48,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,490.16883362271807
49,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,9.342227051061256
50,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,0.1525479847859761
51,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,43.14771763368515
53,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,61.30889457308814
54,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,4.183139903288725
55,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,22.25239276888237
56,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,1.0927785253178621
72,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,97.98789634137887
US,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.25,3760.7632568629406
01,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,72.84089856431885
02,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,2.6297066896706034
04,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,81.63243273949035
05,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,7.043706841212945
06,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,525.8739819955765
08,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,22.983198092506893
09,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,12.99495282389646
10,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,3.51406015843268
11,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,3.658690079148257
12,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,383.5464531242802
13,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,134.5830484346262
15,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,22.218800856650653
16,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,12.82392299031917
17,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,34.836865073239046
18,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,11.605294513824658
19,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,5.027367501733577
20,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,7.005164448511052
21,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,14.922074604879851
22,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,68.53325636571942
23,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,0.17898497799448781
24,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,6.6885107886301585
25,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,27.804601209082072
26,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,26.24567616908908
27,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,14.001830650884614
28,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,23.56603852891652
29,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,29.104490201127014
30,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,2.9134917731564243
31,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,5.20816220909427
32,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,11.007001189382805
33,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,2.8854244175634878
34,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,123.25050902634376
35,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,11.18274905068553
36,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,229.43501828158256
37,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,123.35430773849195
38,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,0.0
39,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,40.394211374802474
40,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,13.998723237380515
41,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,18.24500462331477
42,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,72.12199977049256
44,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,2.5149986755715528
45,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,61.59830898420446
46,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,2.713880013478686
47,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,85.60625433980921
48,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,482.61972667731607
49,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,9.124437475905106
50,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,0.1818719607438337
51,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,42.492334349164686
53,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,60.272128531488285
54,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,4.236397230365563
55,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,22.372744946062568
56,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,1.1790910732238917
72,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,93.58580750471043
US,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.25,3730.0788634533524
01,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,78.04136973302
02,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,2.535678554716193
04,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,79.59794897351298
05,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,7.6090674338331565
06,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,570.174037346264
08,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,23.319420045056805
09,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,12.694937722275602
10,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,3.6204355097711565
11,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,3.90641497668741
12,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,427.6215661473239
13,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,135.94511151068605
15,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,26.005289905306828
16,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,11.967811829506083
17,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,34.93213924449186
18,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,11.897762779690611
19,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,5.337004280131323
20,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,7.410520775698882
21,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,14.421514837828774
22,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,71.22061350216093
23,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,0.23348335430825715
24,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,7.224402824680163
25,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,28.173821580893634
26,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,26.337489965284984
27,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,15.869139631612287
28,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,27.166725021672434
29,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,30.88291981554163
30,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,3.053130730370653
31,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,5.36329272150034
32,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,11.912296602849889
33,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,3.1300302255204775
34,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,113.55312696626297
35,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,11.492398066417836
36,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,225.35094339262423
37,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,133.01867838144702
38,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,0.0
39,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,41.46944082635218
40,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,15.057484655263494
41,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,19.333605974600843
42,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,73.64878458494212
44,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,2.8367689713862636
45,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,60.3132687944729
46,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,3.0608082089741235
47,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,85.03143749270346
48,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,504.70293918601095
49,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,8.762459558367732
50,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,0.1674560385104848
51,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,42.324369764284164
53,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,59.58349772200269
54,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,3.979354654153611
55,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,23.02887310275529
56,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,0.9797354855783503
72,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,116.39481617596053
US,2026-09-05,0,2026-09-05,wk inc covid hosp,quantile,0.3,3635.240461495075
01,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,78.2616245852009
02,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,2.6146708324975165
04,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,84.50622746043251
05,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,7.565875575535495
06,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,566.9719603049841
08,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,25.054078540653613
09,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,12.81983865697002
10,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,3.6141611123532993
11,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,4.1369774286698435
12,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,427.0236846479181
13,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,141.0512054367744
15,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,26.00112624270073
16,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,13.235849305273536
17,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,35.66293881284036
18,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,11.788335221125214
19,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,5.415647714979972
20,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,7.437899646754143
21,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,14.646643362397167
22,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,70.61227776015232
23,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,0.2850721526789064
24,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,7.658395403620446
25,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,28.427769894785428
26,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,26.71042610379258
27,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,16.41302840544327
28,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,26.292488501615956
29,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,31.651078313338623
30,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,3.038653164375912
31,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,5.438744160757149
32,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,12.233833496203868
33,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,3.2610963255089085
34,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,120.5268617767784
35,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,12.11423657309869
36,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,241.2039937954354
37,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,135.9985947629285
38,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,0.0
39,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,41.91885209769068
40,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,15.637513179913414
41,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,19.54675570692265
42,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,73.75302526645484
44,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,2.8709501549564114
45,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,64.12429232670141
46,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,3.2015235747802713
47,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,89.43222507189509
48,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,526.6601741795747
49,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,9.412984803641482
50,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,0.20339356529369043
51,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,43.273659464042495
53,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,63.03012420182258
54,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,4.111401423755015
55,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,23.458641497030914
56,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,1.0416920017375881
72,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,110.8816552727289
US,2026-09-05,1,2026-09-12,wk inc covid hosp,quantile,0.3,3952.363824061106
01,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,78.48870236348131
02,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,2.6427321621669617
04,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,85.75525834594438
05,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,7.4264915986331435
06,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,566.9719603049841
08,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,25.054078540653613
09,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,12.937078233332414
10,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,3.645825867717349
11,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,4.260843965321947
12,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,413.4748063937069
13,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,141.0512054367744
15,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,25.142310922867246
16,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,13.664289924067347
17,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,36.239036449559556
18,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,12.265563745699454
19,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,5.608752368443429
20,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,7.607226437329608
21,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,15.040326750391213
22,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,71.44337886878334
23,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,0.2942985809308081
24,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,7.039577447460902
25,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,27.861006037603783
26,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,28.351777658059113
27,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,16.41302840544327
28,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,26.13661245108915
29,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,31.9172256986884
30,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,3.0866310376404744
31,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,5.653739623650155
32,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,12.1356133243374
33,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,3.494757126078962
34,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,124.91296052217696
35,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,12.11423657309869
36,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,244.32300853624992
37,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,137.46646216226048
38,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,0.0
39,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,42.123141322498654
40,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,15.903644505112863
41,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,19.679974303599288
42,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,75.11240550881126
44,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,2.9912872191997484
45,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,66.54420598109223
46,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,3.390874976849465
47,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,89.74115762919091
48,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,522.8272126797389
49,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,9.486653307085593
50,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,0.20339356529369043
51,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,44.18677574702776
53,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,65.02072435308433
54,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,4.190947412543234
55,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,23.846200623564954
56,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,1.1146341603029466
72,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,103.0651500731201
US,2026-09-05,2,2026-09-19,wk inc covid hosp,quantile,0.3,3999.431402562858
01,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,76.96238914574899
02,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,2.6427321621669617
04,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,86.42065167333529
05,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,7.351442840552631
06,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,562.9098967023407
08,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,25.055010967270476
09,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,13.458303343825959
10,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,3.8305850688360827
11,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,4.260843965321947
12,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,413.45866342555604
13,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,141.0512054367744
15,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,24.666106866090797
16,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,13.70385483698921
17,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,36.79374728159827
18,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,12.184136848578673
19,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,5.608752368443429
20,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,7.527426169616636
21,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,15.153768963780161
22,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,71.31674703492979
23,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,0.30215926731031684
24,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,6.905781561715386
25,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,28.14268200917244
26,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,28.75378493953907
27,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,16.41302840544327
28,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,26.17112615589194
29,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,31.73712079851858
30,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,3.0866310376404744
31,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,5.645547102899788
32,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,12.116638958917296
33,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,3.5023869975896877
34,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,125.21423798818756
35,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,12.11423657309869
36,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,244.32300853624992
37,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,136.47900709174803
38,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,0.0
39,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,41.43666295190434
40,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,16.13327809616663
41,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,19.838115408890495
42,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,75.74397058555921
44,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,2.9912872191997484
45,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,66.50214387995332
46,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,3.390874976849465
47,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,89.5267853256956
48,2026-09-05,3,2026-09-26,wk inc covid hosp,quantile,0.3,518.6061349788918
