location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
05,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,5.347513173871458
06,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,388.78376126159276
08,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,18.322205573080662
09,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,35.90562087864809
10,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,5.61992952612848
11,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,7.6892462854714925
12,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,256.8204026006737
13,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,67.15965998981667
15,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,19.464633186361056
16,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,10.980344735320788
17,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,82.41608334077027
18,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,37.75746472439207
19,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,28.00160922005018
20,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,15.144320541618299
21,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,21.629702687297716
22,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,44.422431526703164
23,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,7.967120979446355
24,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,22.84710650887577
25,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,54.4907319145279
26,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,152.08448774620774
27,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,43.63304228101446
28,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,17.07068685791213
29,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,26.396427919731618
30,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,4.296470708449291
31,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,11.347192189611608
32,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,33.04703666709003
33,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,6.022505338116645
34,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,120.7387043228736
35,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,7.103777096605527
36,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,331.64598315419994
37,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,84.8652396789903
38,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,6.517389685501397
39,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,90.54183680955518
40,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,23.15177046409592
41,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,14.685800189881268
42,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,160.6123234734358
44,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,12.119754031612896
45,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,36.041161097074884
46,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,4.538017566753626
47,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,40.9902618613534
48,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,230.6067950278904
49,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,14.578429148817849
50,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,3.105404955736844
51,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,34.077029726153135
53,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,62.735821508706735
54,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,13.999146018856289
55,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,44.33245601668673
56,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,3.6457940143363987
72,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,58.40150438414428
US,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.2,2970.274719090816
01,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,36.987416771483275
02,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,2.2572428134746776
04,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,50.89906023815356
05,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,5.545498642022868
06,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,382.4346685225969
08,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,17.538436272490483
09,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,35.12536921835948
10,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,5.384383730149109
11,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,7.527391956795765
12,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,254.39862470566334
13,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,63.70339900210634
15,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,19.10471592608954
16,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,10.234846211594556
17,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,79.7200820631883
18,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,36.54848316908536
19,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,26.517417482157434
20,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,15.414873051663672
21,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,20.986536695465222
22,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,40.501640322558046
23,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,7.528811225313808
24,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,21.40796885487313
25,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,53.98677504397794
26,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,139.54168110381804
27,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,39.530771295193354
28,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,13.827416796502074
29,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,25.183379102111775
30,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,4.459923467384364
31,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,11.039909027656499
32,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,32.31431387286678
33,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,6.939985744504634
34,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,106.19541921798506
35,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,7.590818658762349
36,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,292.84120322493976
37,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,71.47765854079097
38,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,6.529040632140292
39,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,87.07885166890213
40,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,21.59042940795093
41,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,11.479841267596825
42,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,151.80619862410302
44,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,11.195326987966045
45,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,29.16096427020154
46,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,4.194361168448498
47,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,34.297399601236464
48,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,224.4074600968541
49,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,14.245355061422048
50,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,3.156547326007018
51,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,32.1652792001999
53,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,59.625956109685404
54,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,14.578623392021171
55,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,43.14571812514016
56,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,3.8025454501774187
72,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,51.58999166948578
US,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.2,2769.586634272524
01,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,34.496648618219
02,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,2.4194261972647375
04,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,50.310481730222335
05,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,5.828740248882659
06,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,374.2031002163222
08,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,19.076510565208203
09,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,33.31614436466482
10,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,5.358495069651361
11,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,7.559664322154159
12,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,245.09511148868847
13,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,58.3187835081241
15,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,18.842960836708183
16,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,9.88445386060077
17,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,83.90977413392342
18,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,37.6457784693395
19,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,26.410393163363594
20,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,15.991440661952952
21,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,21.077590387852545
22,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,38.86067896477888
23,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,7.466070027214256
24,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,20.125392767614038
25,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,48.764862831283146
26,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,135.3708839745438
27,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,38.56808038836205
28,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,12.87647306894666
29,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,26.12110954082266
30,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,4.921256386678149
31,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,10.770988097070484
32,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,30.5955338976212
33,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,6.437426898569838
34,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,96.76180349606237
35,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,7.637580522418787
36,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,277.3836074005939
37,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,60.18403466302405
38,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,6.529040632140292
39,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,87.13997737697996
40,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,19.508960576452605
41,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,14.025035601230828
42,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,145.43179388020786
44,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,10.049300188009667
45,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,25.575100124239995
46,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,4.786630657956004
47,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,32.979270302302574
48,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,207.78709282945496
49,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,14.124021745042075
50,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,3.051121687990334
51,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,33.22299675220455
53,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,55.609461165917956
54,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,14.774850825503215
55,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,45.133964685475
56,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,3.801308001414361
72,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,42.015366638859874
US,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.2,2769.0009105880195
01,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,35.67654018779884
02,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,2.3979202082269024
04,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,50.60780999424715
05,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,5.813292629531803
06,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,369.2933625919695
08,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,19.067102483356035
09,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,32.86605755174241
10,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,5.2287506040779546
11,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,7.591619277172388
12,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,241.51980190882605
13,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,56.45796926206166
15,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,18.371943846454318
16,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,9.666749791965518
17,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,89.65156465295892
18,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,37.382334463206085
19,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,25.421824265986736
20,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,16.09859394314335
21,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,21.48040600364578
22,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,35.30634785542952
23,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,7.309087239097931
24,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,18.71257959537976
25,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,46.95523689919519
26,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,132.45191848140854
27,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,40.173244598222034
28,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,12.614760331068892
29,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,25.71876619784008
30,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,4.92784413773579
31,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,11.089390161366778
32,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,29.464481573798334
33,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,6.281000011299
34,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,92.22894025644311
35,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,6.380467762266432
36,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,249.34373471874625
37,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,54.46589789270457
38,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,6.31659305012619
39,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,85.3490154332586
40,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,16.68838262181331
41,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,13.45946979264427
42,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,141.1131792337011
44,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,9.682948657547081
45,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,25.941812223193388
46,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,4.792567898751674
47,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,36.84215064468896
48,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,204.9669095364033
49,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,14.07165330184022
50,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,2.9494581523847305
51,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,34.30360875370464
53,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,54.34676074985471
54,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,14.657929872885173
55,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,46.43132546550529
56,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,3.713811522471393
72,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,38.84639177219129
US,2025-05-17,3,2025-06-07,wk inc covid hosp,quantile,0.2,2744.4212625098926
01,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,46.20232456072147
02,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,2.380745150397226
04,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,55.21039291462032
05,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,8.981802732429934
06,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,396.80444244709867
08,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,19.874035865252885
09,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,37.118156033621055
10,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,5.704013920693376
11,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,9.165971539981824
12,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,263.57475428812194
13,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,69.89336210562496
15,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,20.166283492359167
16,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,12.107010155020827
17,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,88.21577738262297
18,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,40.00900843826626
19,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,28.5280103273975
20,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,15.935122841539613
21,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,22.757894096390153
22,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,47.696428826521114
23,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,8.063819923617638
24,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,23.984202006110372
25,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,55.348468674728686
26,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,156.93186577360234
27,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,44.022130711006675
28,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,18.735109546576187
29,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,26.442176249686806
30,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,5.288641443939208
31,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,12.751893937385159
32,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,33.33021448128017
33,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,6.6988913052883445
34,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,128.6506960167565
35,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,7.728780730024978
36,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,345.9612917051659
37,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,88.9264346284669
38,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,6.637401498713871
39,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,98.80467993209722
40,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,23.916547229597974
41,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,14.924089699512443
42,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,162.36276856650437
44,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,12.945617381551118
45,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,37.090513945770375
46,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,4.980217435681574
47,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,44.7221056174582
48,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,236.6168652972368
49,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,16.242647149057774
50,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,3.1375286641733715
51,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,39.097721440949215
53,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,66.9874835492067
54,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,14.569416195050511
55,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,46.1349183064316
56,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,3.8758784050739465
72,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,60.26062999153288
US,2025-05-17,0,2025-05-17,wk inc covid hosp,quantile,0.25,2993.3506611175476
01,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,43.68506437071665
02,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,2.449138362435823
04,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,55.318094431172675
05,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,9.58036924964505
06,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,395.3959226245931
08,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,21.308832528887564
09,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,35.52634075296321
10,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,5.931020530153608
11,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,9.22001444412679
12,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,261.5193226304342
13,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,66.5420008879869
15,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,20.20805289724084
16,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,11.878926819326672
17,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,83.90977413392342
18,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,40.153469085009576
19,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,29.27707043370216
20,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,16.81686804130131
21,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,23.396610736340097
22,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,43.37189811497122
23,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,8.04007701623965
24,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,21.785975826131022
25,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,54.73532292685937
26,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,152.31869485939038
27,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,42.407765212381456
28,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,15.870821185212929
29,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,28.755002484931154
30,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,5.962585128493926
31,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,12.099954464421053
32,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,33.41894003206886
33,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,7.054300623755206
34,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,113.02153421224534
35,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,7.746067697227331
36,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,305.76134060525794
37,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,72.50489133575184
38,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,6.694401864118602
39,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,93.94140538644977
40,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,23.27578142404851
41,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,15.230952999077038
42,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,152.35409950113532
44,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,12.193704326548577
45,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,30.95431530147025
46,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,5.48910390441339
47,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,41.6573287598045
48,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,235.2309073297856
49,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,16.104002024673495
50,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,3.188649452881973
51,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,37.71896962519405
53,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,66.19957435664898
54,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,14.623485520474024
55,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,45.047286865569085
56,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,3.8149797641552716
72,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,52.974457667066915
US,2025-05-17,1,2025-05-24,wk inc covid hosp,quantile,0.25,2924.718031010341
01,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.25,39.55422729649526
02,2025-05-17,2,2025-05-31,wk inc covid hosp,quantile,0.25,2.4744535194197295
