"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.15",667.875473626078
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.2",678.985277882236
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.25",700.701608765106
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.3",717.830321843763
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.35",738.60754024692
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.4",761.917206203631
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.45",783.975717513631
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.5",802.381300354455
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.55",814.890286848526
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.6",820.972233019708
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.65",840.71252727573
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.7",870.166842274023
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.75",886.84167964428
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.8",918.013602245246
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.85",950.102443097564
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.9",1004.11617841324
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.95",1050.735
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.975",1100.38
2025-07-19,"12",0,"wk inc covid hosp",2025-07-19,"quantile","0.99",1205.315
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.01",392.79251638547
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.025",479.394327628518
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.05",552
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.1",597.48285409606
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.15",627.349928173186
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.2",654.718919542982
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.25",673.348955905891
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.3",702.992965142816
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.35",726.419157034714
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.4",755.40552202793
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.45",788.689172874195
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.5",816
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.55",836.5
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.6",861.5
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.65",886
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.7",913.020153122312
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.75",965.859666024689
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.8",1019.11762528149
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.85",1077.79623462177
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.9",1148.5
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.95",1213.025
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.975",1308.805
2025-07-19,"12",1,"wk inc covid hosp",2025-07-26,"quantile","0.99",1479.80285353834
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.01",344.21
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.025",401.804673508575
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.05",495
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.1",564
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.15",614.24024782256
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.2",616.158199021522
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.25",677.406122543767
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.3",685.423033801515
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.35",706.895918574069
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.4",758.038164180592
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.45",803.708489195072
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.5",836
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.55",853
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.6",872
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.65",895.570833659373
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.7",950.96355275132
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.75",1030.69964279038
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.8",1087.99544997072
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.85",1190
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.9",1286
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.95",1430
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.975",1638
2025-07-19,"12",2,"wk inc covid hosp",2025-08-02,"quantile","0.99",1846
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.01",350.367607195762
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.025",384.526662416071
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.05",502.95
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.1",566.583202602752
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.15",575.327229354441
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.2",581.695566751168
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.25",644.505400628409
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.3",657.343503368915
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.35",685.890099104274
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.4",740.274734393524
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.45",796
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.5",818
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.55",839
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.6",860
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.65",917.81527509926
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.7",984.527862817338
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.75",1061.19055014172
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.8",1151.25821895782
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.85",1235
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.9",1349
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.95",1553
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.975",1755
2025-07-19,"12",3,"wk inc covid hosp",2025-08-09,"quantile","0.99",2056
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.01",56.9034685476542
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.025",63.2941676298584
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.05",69.8022427024034
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.1",77.9541910292413
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.15",82.8572762767121
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.2",86.9635161965279
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.25",90.4615909280566
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.3",93.5456215540871
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.35",96.4217947957028
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.4",99.3193101173544
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.45",101.994165310564
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.5",104.778737864078
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.55",107.619680843282
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.6",110.549240607283
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.65",113.978349712968
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.7",117.428884618752
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.75",121.423364921833
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.8",126.431483803472
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.85",131.904700467474
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.9",139.907842869064
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.95",154.26878533498
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.975",166.038517099206
2025-07-19,"13",-1,"wk inc covid hosp",2025-07-12,"quantile","0.99",178.603710678415
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.01",50.5
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.025",62.7260330948118
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.05",68.0105086878134
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.1",78.624731089848
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.15",85.7831070097946
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.2",91.4806696041358
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.25",96.5163377549105
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.3",101.369431300158
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.35",105.978194339349
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.4",110.14691309127
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.45",114.033886082334
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.5",117.09614513642
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.55",119.5
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.6",122.355
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.65",126.975
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.7",131.134951018694
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.75",135.643637941913
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.8",140.169942980815
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.85",145.692742360877
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.9",160.554339016538
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.95",177.877248820188
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.975",194.577958423684
2025-07-19,"13",0,"wk inc covid hosp",2025-07-19,"quantile","0.99",214.740457364683
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.01",50.6497115569045
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.025",61.7935507894878
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.05",73.2811362353276
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.1",82.7772771365657
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.15",90.2020743078328
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.2",95.8087081224583
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.25",102.328359591868
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.3",106.559592438058
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.35",110.875932171636
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.4",118.411838561491
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.45",125.985
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.5",128.242406866743
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.55",130.038226753803
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.6",138.19034064088
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.65",144.971739398436
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.7",151.689099686058
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.75",158.893955243994
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.8",163.969022337649
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.85",180.606025688195
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.9",194.114974146487
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.95",230.761957506308
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.975",255.002380596185
2025-07-19,"13",1,"wk inc covid hosp",2025-07-26,"quantile","0.99",299.013313878397
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.01",49.38
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.025",60.28
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.05",71.22
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.1",82.9200787940883
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.15",93.67381893834
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.2",103.077788674468
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.25",111.433733386834
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.3",118.854131967288
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.35",125
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.4",128
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.45",131
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.5",134
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.55",139
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.6",145.125767125424
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.65",147.576309349883
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.7",152.793184127168
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.75",157.527774136542
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.8",163
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.85",188.020741835056
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.9",200.32856505799
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.95",273.74974685162
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.975",302.485085562285
2025-07-19,"13",2,"wk inc covid hosp",2025-08-02,"quantile","0.99",334.162546934705
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.01",58.17
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.025",70
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.05",78
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.1",88
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.15",96
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.2",106.771918160612
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.25",115.539724827308
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.3",122
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.35",126
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.4",129
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.45",133
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.5",139
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.55",146.867809444072
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.6",163.149196180271
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.65",174
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.7",181
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.75",187
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.8",197
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.85",210
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.9",241
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.95",315
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.975",359.174923083619
2025-07-19,"13",3,"wk inc covid hosp",2025-08-09,"quantile","0.99",397.430676540912
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.01",24.8450315858441
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.025",25.9692956571524
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.05",27.0783236554214
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.1",28.4605245514798
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.15",29.2834499660016
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.2",29.9575311450724
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.25",30.5045871786955
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.3",31.0019979875166
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.35",31.4649552291125
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.4",31.91220043743
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.45",32.3342401847064
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.5",32.7745631067961
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.55",33.2369136614474
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.6",33.7445386930048
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.65",34.4121834992112
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.7",35.0339279384094
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.75",35.8596401943729
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.8",36.7017545692133
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.85",37.8641081735333
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.9",39.1798709287462
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.95",41.2339660642048
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.975",42.9080935054092
2025-07-19,"15",-1,"wk inc covid hosp",2025-07-12,"quantile","0.99",44.6699989640541
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.01",16.9606110541356
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.025",19
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.05",20.48
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.1",23.1571975169802
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.15",25.2174615649422
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.2",27.0148906468529
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.25",28.4606962519092
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.3",29.7647924131562
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.35",31.1754033253375
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.4",32.5924457593605
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.45",33.6388509206087
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.5",34.3390047747371
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.55",35.2365490156684
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.6",36.1800383167723
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.65",37.367984595612
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.7",38.6967600367956
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.75",41.8915632372658
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.8",44.1485331226175
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.85",46.3069393828625
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.9",48
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.95",53.6219207260701
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.975",58.1408143632131
2025-07-19,"15",0,"wk inc covid hosp",2025-07-19,"quantile","0.99",64.075235304443
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.01",14.68
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.025",16.42
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.05",18.05
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.1",20.5241598324218
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.15",24.0015922389199
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.2",26.4107103743716
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.25",28.2085913323062
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.3",29.671621491614
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.35",31.3141817286419
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.4",32.3960698738219
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.45",33.5128145347615
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.5",34.8088912790803
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.55",36
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.6",38
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.65",40
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.7",42.3000000000002
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.75",45
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.8",49
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.85",53
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.9",59
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.95",66
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.975",74.4196276477822
2025-07-19,"15",1,"wk inc covid hosp",2025-07-26,"quantile","0.99",86.6371629609879
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.01",11.1876473708811
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.025",14.7017472246951
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.05",15.6750030874041
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.1",18.51085239352
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.15",21.3367007035604
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.2",23.420328194479
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.25",25.7648985591761
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.3",28.5768911575283
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.35",30.6071432126934
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.4",32.1327929467792
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.45",34.5586969263567
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.5",36.3263933851076
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.55",38.3170476802272
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.6",40.6259502470192
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.65",42.9530489574734
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.7",46.0917414402904
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.75",49.7125852601851
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.8",52.7192578905114
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.85",58.4756280584746
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.9",64.5908505202538
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.95",74.2711306106652
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.975",83.5897198872094
2025-07-19,"15",2,"wk inc covid hosp",2025-08-02,"quantile","0.99",97.8557083643758
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.01",11.2759646351408
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.025",13.5210914991376
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.05",14.7471377531419
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.1",17.815
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.15",20.9538771870195
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.2",23.3106137399241
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.25",26.5570041096955
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.3",28.7734959000433
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.35",31.4777361192098
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.4",33.6428414504128
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.45",35.630210082015
2025-07-19,"15",3,"wk inc covid hosp",2025-08-09,"quantile","0.5",37.9998149556511
