"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.2",56.6
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.25",58.336
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.3",60.142
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.35",66.4955234987581
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.4",68.4351721328914
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.45",70.6084354378709
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.5",72
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.55",73
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.6",75
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.65",77
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.7",78
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.75",83
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.8",85
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.85",87
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.9",93
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.95",99.6547968808968
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.975",111.56
2025-03-01,"19",0,"wk inc covid hosp",2025-03-01,"quantile","0.99",119.83
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.01",26.6244039006667
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.025",34
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.05",36
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.1",42
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.15",46
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.2",49
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.25",51.67
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.3",54
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.35",56.08
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.4",58.19
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.45",60.179
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.5",62.43
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.55",64.63
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.6",66.93
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.65",69.38
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.7",72.03
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.75",75
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.8",80.3495447647644
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.85",86.5143628364852
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.9",92.146742687982
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.95",104.749001700898
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.975",110
2025-03-01,"19",1,"wk inc covid hosp",2025-03-08,"quantile","0.99",114.86
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.01",18
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.025",21
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.05",24
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.1",31
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.15",35
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.2",38
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.25",40
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.3",43
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.35",45
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.4",48
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.45",50
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.5",53.14
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.55",59.631
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.6",61.498
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.65",63.559
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.7",66.4395064658732
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.75",69
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.8",74.6554418261208
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.85",85.8123620276812
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.9",89.0490025456747
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.95",105.648302168592
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.975",111
2025-03-01,"19",2,"wk inc covid hosp",2025-03-15,"quantile","0.99",119
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.01",14
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.025",16
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.05",17.8499148774386
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.1",23
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.15",26
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.2",29.6101108544991
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.25",32
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.3",35.99
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.35",38.27
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.4",41
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.45",45.1072699620579
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.5",47.3560765843426
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.55",53.4013257454411
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.6",55.789
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.65",57.872
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.7",60.383
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.75",67.6382409599852
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.8",74.2630572957257
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.85",84.5920039413092
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.9",86.3628401570728
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.95",105
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.975",110
2025-03-01,"19",3,"wk inc covid hosp",2025-03-22,"quantile","0.99",124
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.01",56.335
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.025",56.866
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.05",59.4002096124383
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.1",64.474555767954
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.15",67.8515820302996
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.2",70.4292928472156
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.25",73.3038560612232
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.3",75.3865755491778
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.35",76.6331615662731
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.4",77.6389358487239
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.45",79.1440637620539
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.5",80.5005760532038
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.55",82.4342039709212
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.6",84.5688901860964
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.65",86.276643584523
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.7",88.4051626292791
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.75",91.6116496407162
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.8",94.9878143495539
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.85",98.9332992502784
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.9",103.801922557103
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.95",111.203623350037
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.975",116.761938114015
2025-03-01,"20",-1,"wk inc covid hosp",2025-02-22,"quantile","0.99",120.623121837737
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.01",38.4094824656571
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.025",43.2811224913427
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.05",47.1500844987907
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.1",53.9560236425633
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.15",58.3333333333333
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.2",62.1719081094239
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.25",65.5147754635451
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.3",69.3333333333333
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.35",72.3333333333333
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.4",75
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.45",77.1898717443073
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.5",79.43
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.55",81.28
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.6",84
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.65",86
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.7",89
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.75",92
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.8",95
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.85",101.973702857001
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.9",105.847987895242
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.95",115.984950384846
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.975",124.752183902256
2025-03-01,"20",0,"wk inc covid hosp",2025-03-01,"quantile","0.99",140.529723420221
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.01",29
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.025",33
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.05",38
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.1",43.6154401376019
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.15",49.718919472264
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.2",52.6666666666667
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.25",57
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.3",61
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.35",63.15
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.4",65.17
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.45",67.5137792007451
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.5",71
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.55",74
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.6",77
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.65",81
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.7",85
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.75",90
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.8",96
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.85",102
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.9",113.920807116065
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.95",126.121001489595
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.975",137.165342521236
2025-03-01,"20",1,"wk inc covid hosp",2025-03-08,"quantile","0.99",150
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.01",18
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.025",23.8276201488767
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.05",28.9335970646137
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.1",36.9031983651277
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.15",43.2512328068578
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.2",47.438
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.25",49.345
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.3",53
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.35",56.52
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.4",58.74
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.45",60.95
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.5",63
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.55",65.5
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.6",69.2806467845914
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.65",75
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.7",81
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.75",87
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.8",94
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.85",104
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.9",115.025929411725
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.95",127.574066367083
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.975",144.424635096452
2025-03-01,"20",2,"wk inc covid hosp",2025-03-15,"quantile","0.99",169.608345692219
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.01",12.4481234112274
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.025",17.6631244391582
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.05",23.9887805446145
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.1",32.8417159117553
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.15",39.6479420280919
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.2",42.101
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.25",44.207
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.3",46.3333333333333
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.35",50.3333333333333
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.4",53.11
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.45",55.36
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.5",57.64
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.55",59.9212796539713
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.6",63
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.65",68
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.7",75.7763257164852
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.75",84.0310944430042
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.8",94
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.85",107.444662847781
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.9",117
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.95",141
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.975",157.766937688603
2025-03-01,"20",3,"wk inc covid hosp",2025-03-22,"quantile","0.99",184
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.01",138.179829103189
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.025",142.411422126635
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.05",148.616229958833
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.1",156.14517329296
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.15",161.342525495751
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.2",165.928567710579
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.25",169.544568888979
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.3",172.944523595886
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.35",174.96869004775
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.4",176.816349255556
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.45",179.316163262567
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.5",181.439834276701
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.55",184.076239802658
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.6",187.127250829148
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.65",189.585182477574
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.7",192.49975758407
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.75",196.676788541931
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.8",202.03
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.85",209.281
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.9",217.623
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.95",226.608498716378
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.975",234.742172836344
2025-03-01,"21",-1,"wk inc covid hosp",2025-02-22,"quantile","0.99",240.509279849181
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.01",88.3872297253058
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.025",103.400727981556
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.05",112.723787624835
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.1",118.679345960406
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.15",131
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.2",136
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.25",140.107669448294
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.3",145
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.35",151.666666666667
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.4",157.666666666667
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.45",162.78765568396
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.5",166.687149047852
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.55",174.552088500977
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.6",180.635069563293
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.65",185.71
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.7",190.43
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.75",195.63
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.8",203.455437563584
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.85",208.67
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.9",217.9
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.95",245.572192073132
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.975",268
2025-03-01,"21",0,"wk inc covid hosp",2025-03-01,"quantile","0.99",297.133457458875
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.01",61
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.025",77.5900648636184
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.05",89.4530974081384
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.1",101.482014305278
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.15",112.956824887921
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.2",119.187141546556
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.25",124.77728241135
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.3",128.317345089479
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.35",135.23
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.4",139.61
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.45",145
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.5",149.750800887341
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.55",159.333333333333
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.6",167
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.65",175.333333333333
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.7",180.167124709753
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.75",182.926155731146
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.8",201.579212678868
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.85",208.388456201499
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.9",224.661815145123
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.95",249.860679520473
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.975",283
2025-03-01,"21",1,"wk inc covid hosp",2025-03-08,"quantile","0.99",309.590457507486
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.01",45.2402988662994
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.025",56
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.05",74.4087755545225
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.1",86.2890321924058
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.15",95.3630960327439
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.2",101.83571446874
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.25",107.241161801662
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.3",112.66088575695
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.35",117.305905426694
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.4",122.827215417328
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.45",129.875329767797
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.5",135.124730422186
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.55",140.604888111815
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.6",156
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.65",165.666666666667
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.7",176.666666666667
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.75",179.037414058351
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.8",188.68902149319
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.85",203.02729418019
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.9",221.546322840797
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.95",249.025556739219
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.975",296
2025-03-01,"21",2,"wk inc covid hosp",2025-03-15,"quantile","0.99",327.238608775128
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.01",34.5915277724893
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.025",46.2661447281632
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.05",55.6288170587808
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.1",67.2902827056889
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.15",80.308
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.2",84.434
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.25",88.6485549158912
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.3",94.6243058491974
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.35",99.436858208982
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.4",107.2
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.45",112.75
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.5",119.471146819449
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.55",127.653813974
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.6",147.333333333333
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.65",159
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.7",173
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.75",176.193387606695
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.8",185.596201462864
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.85",198.426479678855
2025-03-01,"21",3,"wk inc covid hosp",2025-03-22,"quantile","0.9",210.915909236357
