"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.05",7.34487094629205
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.1",8.50597145511336
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.15",9.69301692255484
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.2",10.5993428073021
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.25",11.2913299954062
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.3",12.0885275026352
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.35",12.8599970637547
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.4",13.1755004861334
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.45",13.8525323664301
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.5",14.4947406837288
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.55",15.1259490010276
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.6",16.003096413207
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.65",16.7171739065051
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.7",17.6815551266909
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.75",18.5628655394175
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.8",19.6644904913137
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.85",21.6995737605086
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.9",23.9043653470023
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.95",28.1229902026909
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.975",32.1926431677458
2025-03-15,"15",1,"wk inc covid hosp",2025-03-22,"quantile","0.99",36.0740731832631
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.01",4.21125638419223
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.025",5.31551815044003
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.05",6.72500777864185
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.1",7.97700285189927
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.15",9
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.2",10
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.25",11
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.3",12
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.35",13
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.4",14
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.45",14.77
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.5",15.36
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.55",16.0045777179153
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.6",16.6
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.65",17.7285220127035
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.7",18.536
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.75",20.2172551664493
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.8",21.7014106022799
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.85",23.4253548970681
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.9",25.8686657687292
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.95",31
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.975",36
2025-03-15,"15",2,"wk inc covid hosp",2025-03-29,"quantile","0.99",42
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.01",3
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.025",3
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.05",4.13938107940295
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.1",6
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.15",7.7325354327257
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.2",9.63119838922538
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.25",11.29
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.3",11.92
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.35",12.53
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.4",13.13
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.45",13.74
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.5",14.35
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.55",15
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.6",16
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.65",17
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.7",19
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.75",20.3084303417206
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.8",22
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.85",24
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.9",27.19
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.95",33
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.975",38.4503961416203
2025-03-15,"15",3,"wk inc covid hosp",2025-04-05,"quantile","0.99",47.6126232165897
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.01",19.3
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.025",20.39
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.05",21.37
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.1",22.55
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.15",23.38
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.2",24.05
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.25",24.65
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.3",25.19
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.35",25.7
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.4",26.19
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.45",26.67
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.5",27.377
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.55",28.189
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.6",29.053
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.65",29.98
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.7",30.976
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.75",31.974
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.8",33.191
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.85",34.354
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.9",35.583
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.95",37.166
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.975",38.033
2025-03-15,"16",-1,"wk inc covid hosp",2025-03-08,"quantile","0.99",38.605
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.01",13.1456775593144
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.025",15.1276188122903
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.05",17.1112982344108
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.1",19.155
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.15",20.746345265594
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.2",22.1838042306986
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.25",22.9933234815032
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.3",23.8575
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.35",24.3591611379624
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.4",25.3849127955439
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.45",26.2340379021565
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.5",26.9330301227351
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.55",27.5829153240535
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.6",28.3182648066533
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.65",29.121
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.7",30.0815
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.75",31.262647788964
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.8",32.5686863429432
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.85",34.2301797268528
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.9",35.6881368206728
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.95",39.6345271818705
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.975",42.7819908219177
2025-03-15,"16",0,"wk inc covid hosp",2025-03-15,"quantile","0.99",47.5
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.01",10.4659624593852
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.025",12.7625058535385
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.05",14.7279932085749
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.1",16.3937630587403
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.15",18.4975236125033
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.2",19.9563714209085
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.25",20.8823075141476
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.3",21.7857246773367
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.35",22.6488302405118
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.4",24.09
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.45",24.987
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.5",25.8855
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.55",26.8055
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.6",27.716
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.65",29.191
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.7",30.183
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.75",31.6925
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.8",33.3115
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.85",35.2547939584447
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.9",39.484312838117
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.95",44.9377141692221
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.975",48.7615092428842
2025-03-15,"16",1,"wk inc covid hosp",2025-03-22,"quantile","0.99",54.4929942602499
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.01",7.88722869026921
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.025",10.5403625235694
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.05",12.64
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.1",15.1995950052698
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.15",17.86
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.2",19.2932120569411
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.25",20.1539779059929
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.3",21.3738117129349
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.35",22.0686455198768
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.4",23.0912080362271
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.45",23.7506450898691
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.5",24.970478896811
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.55",25.7957701225697
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.6",26.81833263892
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.65",27.8448747900955
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.7",29.0332914785626
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.75",30.3875623391465
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.8",31.9471416299654
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.85",33.7909378672561
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.9",36.7473657274671
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.95",43.4629718239821
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.975",50.2493570694149
2025-03-15,"16",2,"wk inc covid hosp",2025-03-29,"quantile","0.99",58.2203690323821
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.01",7
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.025",9
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.05",10.4377139796987
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.1",13
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.15",15
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.2",17
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.25",19
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.3",21
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.35",22
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.4",23.4629832406241
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.45",24.3236712196828
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.5",25.3462337360331
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.55",26.3687962523834
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.6",27.3599416502589
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.65",28.5523379735511
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.7",29.9657902213125
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.75",31.6240051574272
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.8",33.3099843622447
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.85",35.4935260834124
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.9",38.6996303209305
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.95",43.8959846238498
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.975",49.2896102173607
2025-03-15,"16",3,"wk inc covid hosp",2025-04-05,"quantile","0.99",61.7050487448398
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.01",291.125
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.025",293.681
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.05",306.65
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.1",322.32
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.15",333.26
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.2",342.17
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.25",349.98
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.3",357.12
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.35",363.84
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.4",370.31
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.45",378.879
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.5",390.88
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.55",401.632
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.6",413.126
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.65",425.107
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.7",438.427
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.75",451.735
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.8",461.362252408893
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.85",474.253169213232
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.9",489.481861429472
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.95",514.604046835105
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.975",526.612
2025-03-15,"17",-1,"wk inc covid hosp",2025-03-08,"quantile","0.99",531.945
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.01",238
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.025",251.355
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.05",273
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.1",298.835815002133
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.15",314.446928728658
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.2",329.646202894899
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.25",339.75968800286
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.3",359
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.35",366
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.4",373
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.45",380
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.5",386
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.55",393
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.6",399
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.65",407
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.7",416
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.75",425
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.8",434
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.85",445
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.9",461
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.95",491.05
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.975",520.025
2025-03-15,"17",0,"wk inc covid hosp",2025-03-15,"quantile","0.99",555.02
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.01",192.527
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.025",211
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.05",228
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.1",247
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.15",264
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.2",277
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.25",289
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.3",301
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.35",312
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.4",322
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.45",342.565910524376
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.5",353
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.55",363.761296440571
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.6",373.770551870856
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.65",382.57622993
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.7",394.526831813685
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.75",409.431942624425
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.8",421.323953163019
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.85",438
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.9",463
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.95",501
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.975",538
2025-03-15,"17",1,"wk inc covid hosp",2025-03-22,"quantile","0.99",592.01
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.01",144.765
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.025",158.9125
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.05",177.598181461871
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.1",201.8693716195
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.15",220.133010866116
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.2",234.307317494837
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.25",259.171851409912
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.3",271.307093570612
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.35",283.241287091319
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.4",294.194831206735
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.45",304.9403159203
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.5",316.959531418941
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.55",329.21789963288
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.6",339.730846932801
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.65",353.721870671979
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.7",367.769700512697
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.75",385.984754927948
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.8",402.114570174499
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.85",423.5
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.9",457
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.95",500.604437719565
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.975",552.5
2025-03-15,"17",2,"wk inc covid hosp",2025-03-29,"quantile","0.99",601.5
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.01",110.315
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.025",118.4105
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.05",141.9005
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.1",166.391784332814
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.15",186.384412301274
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.2",201.441411493651
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.25",219.574619954385
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.3",233.441016340365
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.35",254.703427189882
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.4",268.049352275617
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.45",281.903121181206
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.5",293.471148876946
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.55",307.510541789053
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.6",323.812825726069
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.65",341.147488922801
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.7",352.880822209382
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.75",373.22966975698
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.8",397.252355621162
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.85",420.045931807245
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.9",449.52692936864
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.95",494.763677018305
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.975",556.5125
2025-03-15,"17",3,"wk inc covid hosp",2025-04-05,"quantile","0.99",612.51
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.01",165.002309727447
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.025",176.612303750801
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.05",183.610342361274
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.1",193.988935745296
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.15",199.551846461408
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.2",204.378394875085
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.25",207.848330013221
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.3",210.23907775922
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.35",212.818886092057
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.4",217.100967904819
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.45",219.217706961063
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.5",221.510937025071
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.55",224.39511610636
2025-03-15,"18",-1,"wk inc covid hosp",2025-03-08,"quantile","0.6",227.145021708465
