"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.025",35.84
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.05",37.57
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.1",42.485758599798
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.15",45.9093438997768
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.2",49.3666992821739
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.25",55.161
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.3",56.027
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.35",56.9080726629022
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.4",56.9350517492105
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.45",57.1300729732573
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.5",58.3694622322561
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.55",61.207
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.6",61.996
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.65",62.934
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.7",63.649
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.75",64.633
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.8",65.46
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.85",66.137
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.9",66.904
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.95",67.798
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.975",68.398
2024-11-30,"20",-1,"wk inc covid hosp",2024-11-23,"quantile","0.99",68.786
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.01",25.7926148955916
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.025",31.1666666666667
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.05",34.7037093265933
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.1",40.7068999217504
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.15",42.3974522115814
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.2",45.9483610939647
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.25",46.8245890483252
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.3",48.2992211331738
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.35",50.1556581995033
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.4",52.45716652633
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.45",54.7375078257397
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.5",56.397715339173
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.55",60.2813833634296
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.6",61.4565021251064
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.65",64.2449120738341
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.7",66.1809092705754
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.75",68.4281499610599
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.8",72.037280715607
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.85",78.3602641964694
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.9",81.6933571590928
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.95",89.1688682427368
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.975",96.2539853731912
2024-11-30,"20",0,"wk inc covid hosp",2024-11-30,"quantile","0.99",102.765998473785
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.01",23.99
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.025",27.8387876107442
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.05",33.2487792416804
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.1",40.0178529666298
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.15",42.2011705916411
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.2",45.3404296776045
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.25",48.0373727974833
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.3",50.8428931688951
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.35",53.184356570923
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.4",55.4367169874185
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.45",57.8708797125481
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.5",60.507254376143
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.55",63.5309143295373
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.6",67.6698672790267
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.65",71.7634355262339
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.7",76.9976917607409
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.75",81.9653013894389
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.8",88.7390592553691
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.85",96.7459257069403
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.9",105.762818930242
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.95",123.2015
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.975",136.916251361134
2024-11-30,"20",1,"wk inc covid hosp",2024-12-07,"quantile","0.99",150.799942380534
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.01",22.8706650332255
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.025",25.2410101283125
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.05",30.042716805769
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.1",39.179929009191
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.15",42.3283967909505
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.2",45.7491376852402
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.25",48.7132113212799
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.3",52.2621580063683
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.35",55.3025447512201
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.4",58.2357832294405
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.45",61.4513686079755
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.5",64.9622001025183
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.55",68.1729496560925
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.6",73.2044373985404
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.65",79.8161960634667
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.7",86.8322683572795
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.75",94.6620177808664
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.8",104.78073762612
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.85",117.325087863901
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.9",147.959055045547
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.95",171.222
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.975",190.0365
2024-11-30,"20",2,"wk inc covid hosp",2024-12-14,"quantile","0.99",201.779204217824
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.01",17.7898156868961
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.025",24.8769654685354
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.05",28.5924007075084
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.1",35.9182856386405
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.15",41.2923111538313
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.2",45.6404047818752
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.25",49.6822613504792
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.3",53.1363177759132
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.35",57.2199445447895
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.4",61.7218314852242
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.45",65.0660056625185
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.5",69.4948423144377
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.55",73.9890792049231
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.6",78.3447436142609
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.65",86.9122265648978
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.7",95.7373223748017
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.75",106.756150225757
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.8",120.231025721621
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.85",137.395650252474
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.9",162.358957042696
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.95",217.045239695679
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.975",229.75575617218
2024-11-30,"20",3,"wk inc covid hosp",2024-12-21,"quantile","0.99",249.571140482728
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.01",75.38
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.025",79.26
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.05",82.72
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.1",86.87
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.15",89.7890985872261
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.2",96.3430164549825
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.25",101.046
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.3",102.517
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.35",103.634
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.4",104.801
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.45",106.374
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.5",108.017
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.55",109.086
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.6",110.249
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.65",111.284
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.7",112.617
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.75",113.736
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.8",115.103
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.85",117.67
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.9",121.4
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.95",127.1
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.975",132.23
2024-11-30,"21",-1,"wk inc covid hosp",2024-11-23,"quantile","0.99",138.41
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.01",59.6902239580776
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.025",66.4167275420273
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.05",76.044133590318
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.1",84.3499872632935
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.15",90.1116323665385
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.2",94.2
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.25",97.155
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.3",99.495
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.35",101.765
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.4",103.99
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.45",106.2
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.5",108.41
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.55",110.645
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.6",112.92
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.65",115.26
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.7",118.229967580791
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.75",122.092204140112
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.8",127.201829816593
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.85",132.516345096135
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.9",140.381302736684
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.95",152.831142714997
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.975",160.868
2024-11-30,"21",0,"wk inc covid hosp",2024-11-30,"quantile","0.99",172.94618166263
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.01",49
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.025",60.3333333333333
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.05",70.5
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.1",79.8921931829187
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.15",86.4887822430689
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.2",91.86
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.25",95.69
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.3",99.38
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.35",102.485
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.4",106.045
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.45",109.59
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.5",114.406856079102
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.55",117.646167876259
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.6",127.598585965698
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.65",131.57139713855
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.7",133.45139713855
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.75",140.90777198555
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.8",145.970739354691
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.85",152.660194368695
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.9",163.565455606041
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.95",185.600660626131
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.975",197.318787490576
2024-11-30,"21",1,"wk inc covid hosp",2024-12-07,"quantile","0.99",214.11
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.01",41.25
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.025",53.7416666666667
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.05",65.4552259561501
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.1",74.2441243941363
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.15",80.1748546600467
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.2",87.28
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.25",91.915
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.3",96.395
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.35",100.785
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.4",105.910877611947
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.45",112.962953414917
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.5",120.820597000122
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.55",122.715597000122
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.6",133.75720992775
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.65",148.870911889435
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.7",158.762915793381
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.75",165.431605801138
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.8",175.087679280334
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.85",186.519131467547
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.9",197.686875772781
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.95",225.299115549349
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.975",244.904557026933
2024-11-30,"21",2,"wk inc covid hosp",2024-12-14,"quantile","0.99",270.192949400565
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.01",33.5
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.025",45.325
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.05",59.8839899646891
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.1",68.2078064857244
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.15",74.6706556277015
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.2",85.4879553535098
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.25",91.6044785082864
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.3",96.5743748599781
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.35",103.077804281386
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.4",109.031103832644
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.45",126.461628272812
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.5",133.195553741455
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.55",137.477295067032
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.6",172.262766943692
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.65",193.785781355786
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.7",201.293987045875
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.75",208.194896393043
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.8",221.260057452919
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.85",247.297890792422
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.9",276.626740674812
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.95",324.342827437164
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.975",342.202653466178
2024-11-30,"21",3,"wk inc covid hosp",2024-12-21,"quantile","0.99",375.547887451012
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.01",54.26
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.025",55.317
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.05",57.772
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.1",59.334
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.15",62.417
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.2",63.324
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.25",65.2039607700176
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.3",67.0821344933716
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.35",68.2649370071111
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.4",69.6762277141843
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.45",71.2699282538574
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.5",74.1378316591761
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.55",78.4988363133422
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.6",81.9233420158801
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.65",86.5489363668654
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.7",90.1
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.75",92.44
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.8",95.09
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.85",98.27
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.9",102.39
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.95",108.76
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.975",114.55
2024-11-30,"22",-1,"wk inc covid hosp",2024-11-23,"quantile","0.99",121.6
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.01",38.5443987957081
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.025",43.0044566096551
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.05",47.75
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.1",54.2551511645735
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.15",57.7325153371768
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.2",62.5554327228179
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.25",67.199
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.3",68.935
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.35",70.916535009936
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.4",73.0141344065047
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.45",75.226943930413
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.5",77.1126087889363
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.55",79.8117221156658
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.6",82.2103382019572
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.65",84.1408348062139
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.7",87.1803673842877
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.75",92.5374412603951
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.8",94.9471827350693
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.85",101.964924243568
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.9",109.628534094482
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.95",127.115913018114
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.975",136.068028355789
2024-11-30,"22",0,"wk inc covid hosp",2024-11-30,"quantile","0.99",142.368572632064
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.01",28.0353521451779
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.025",33.825
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.05",41.15
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.1",52.0265176360599
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.15",56.9382701877408
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.2",63.6035731187819
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.25",68.0358425558058
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.3",72.9666584130477
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.35",77.2175234857321
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.4",79.5911464891929
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.45",82.945827035876
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.5",88.5547423706055
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.55",93.1848091039581
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.6",102.415966857982
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.65",103.77764284035
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.7",107.223240992897
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.75",116.650940750809
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.8",121.341928952698
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.85",131.746
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.9",139.142878788147
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.95",153.467360239202
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.975",167.047024628173
2024-11-30,"22",1,"wk inc covid hosp",2024-12-07,"quantile","0.99",184.106431368645
2024-11-30,"22",2,"wk inc covid hosp",2024-12-14,"quantile","0.01",21.83
2024-11-30,"22",2,"wk inc covid hosp",2024-12-14,"quantile","0.025",28.358976155963
2024-11-30,"22",2,"wk inc covid hosp",2024-12-14,"quantile","0.05",36.646668796126
2024-11-30,"22",2,"wk inc covid hosp",2024-12-14,"quantile","0.1",50.1805425597438
2024-11-30,"22",2,"wk inc covid hosp",2024-12-14,"quantile","0.15",56.2048587653266
2024-11-30,"22",2,"wk inc covid hosp",2024-12-14,"quantile","0.2",63.1623445064714
2024-11-30,"22",2,"wk inc covid hosp",2024-12-14,"quantile","0.25",70.0324453352319
