"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-06-21,"13",-1,"wk inc covid hosp",2025-06-14,"quantile","0.9",87.1974212601731
2025-06-21,"13",-1,"wk inc covid hosp",2025-06-14,"quantile","0.95",100.735676798678
2025-06-21,"13",-1,"wk inc covid hosp",2025-06-14,"quantile","0.975",106.977710268815
2025-06-21,"13",-1,"wk inc covid hosp",2025-06-14,"quantile","0.99",114.37481727268
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.01",28.81
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.025",33.97
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.05",39.01
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.1",42
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.15",43
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.2",46.4490444596197
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.25",49.7226695620824
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.3",53.0961129722405
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.35",55.0326949443651
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.4",58.3219703585799
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.45",60.3487444986312
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.5",60.8191740743328
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.55",62.4737755897102
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.6",64.4841276313888
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.65",67.6317776375383
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.7",70.6310131316577
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.75",74.529043721367
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.8",80.1943155085802
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.85",84
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.9",89
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.95",96.05
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.975",104.025
2025-06-21,"13",0,"wk inc covid hosp",2025-06-21,"quantile","0.99",116
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.01",22
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.025",25
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.05",29
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.1",33.6399266108368
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.15",39.9322414772187
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.2",43
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.25",47.8180021488894
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.3",51.7834572611968
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.35",51.8268587662039
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.4",57.5227322737449
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.45",58.2194749525126
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.5",61.1850882836596
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.55",61.3583374719809
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.6",61.9730606353416
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.65",62.2162881839234
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.7",66.024474832049
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.75",71.6555421228714
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.8",78.0891914361356
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.85",82.561302211509
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.9",94.4255903250649
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.95",120.471709903743
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.975",132
2025-06-21,"13",1,"wk inc covid hosp",2025-06-28,"quantile","0.99",160.626470785808
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.01",13
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.025",16.3350147581663
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.05",21.1439175602343
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.1",28.054007654621
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.15",33.2930811252735
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.2",36.2479609791085
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.25",39.3199989709849
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.3",44.9397199252197
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.35",46.9358166927053
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.4",50.8142639155157
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.45",52.4738684158015
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.5",54.1042067553669
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.55",55.7305530525455
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.6",57.6042624259024
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.65",62.8353373760271
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.7",65.7041303863325
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.75",71.6026031892909
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.8",78.8954001365622
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.85",85.249346126221
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.9",92.8417596802673
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.95",110.255616035027
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.975",127.649211292458
2025-06-21,"13",2,"wk inc covid hosp",2025-07-05,"quantile","0.99",166.361629580835
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.01",10.4238650205218
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.025",12.5444835329508
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.05",16.3350778432048
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.1",24.7370811066862
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.15",30.1557306535348
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.2",33.0529448439818
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.25",36.520942960282
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.3",42.4350571833101
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.35",43.4947335081454
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.4",48.1352086343613
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.45",51.1485776660057
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.5",52.5832317637749
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.55",55.3551764268208
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.6",57.9916295695828
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.65",62.8613930135663
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.7",65.9825158023978
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.75",75.6295642148228
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.8",80.1034396177587
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.85",84.8771378621984
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.9",92.9254211818085
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.95",119.554891464537
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.975",140.680440076038
2025-06-21,"13",3,"wk inc covid hosp",2025-07-12,"quantile","0.99",184.314332522717
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.01",12.17
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.025",13.05
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.05",13.85
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.1",14.82
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.15",15.5
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.2",16.07
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.25",16.57
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.3",17.02
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.35",18
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.4",19
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.45",19
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.5",20
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.55",21
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.6",21.8461539927406
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.65",22.4728600378029
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.7",23
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.75",23.6354213001296
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.8",24.4253829363897
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.85",25.2261267896793
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.9",26.2632644630716
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.95",28.7328328297824
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.975",29.9090795057826
2025-06-21,"15",-1,"wk inc covid hosp",2025-06-14,"quantile","0.99",31.0546210959352
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.01",8.655
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.025",9.96543838304249
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.05",10.9133920343476
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.1",12.4095449820857
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.15",13.9094617950811
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.2",14.7621737445473
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.25",16.307017511697
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.3",17.0385148288242
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.35",17.5291061957892
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.4",18.520362470356
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.45",19.2125450864274
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.5",19.8497692749283
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.55",20.6056796901485
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.6",22
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.65",22.6833032875937
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.7",23.5
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.75",24.9427849932498
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.8",25.9993325089488
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.85",27.4925712537528
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.9",29.1019491973402
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.95",31.1196895531904
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.975",35.6620330401207
2025-06-21,"15",0,"wk inc covid hosp",2025-06-21,"quantile","0.99",40.9732760678703
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.01",7.03
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.025",8.18053973468075
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.05",9.14133727223751
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.1",10.62
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.15",12.608118842513
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.2",13.5934801349
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.25",15.4170751411667
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.3",16.1846174671394
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.35",17.2906491076787
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.4",18.4589929035973
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.45",19.5
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.5",20.5
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.55",22
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.6",22.255234120501
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.65",23.3696556531641
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.7",24.6523861254964
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.75",25.4355552003415
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.8",27.0151650797366
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.85",28.5225749210308
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.9",30.406233840197
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.95",34.7331240877096
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.975",37.4113190258431
2025-06-21,"15",1,"wk inc covid hosp",2025-06-28,"quantile","0.99",40.7764141715545
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.01",5.06
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.025",6.73360399732889
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.05",8.43522089756051
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.1",10
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.15",12
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.2",12.6026582443444
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.25",14.3831990173857
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.3",15.6544608880028
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.35",17.2548453039279
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.4",18.1954941772189
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.45",19.1550209227457
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.5",19.3335814601853
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.55",20.9213739711993
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.6",22.0304058171934
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.65",23.4928015211129
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.7",24.5573873630589
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.75",26
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.8",28
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.85",30
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.9",32
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.95",35.3746947050606
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.975",37.7656569516864
2025-06-21,"15",2,"wk inc covid hosp",2025-07-05,"quantile","0.99",43
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.01",4.88628035768807
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.025",6.30174798329347
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.05",8
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.1",9
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.15",12
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.2",12.15221050571
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.25",13.8026899407821
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.3",14.8869970495564
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.35",17
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.4",18
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.45",19
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.5",20
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.55",20.9752304450703
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.6",21.7963203831647
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.65",23.1494796984477
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.7",24.1444843160782
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.75",27
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.8",29
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.85",31
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.9",34
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.95",38.798181069394
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.975",40.484479982995
2025-06-21,"15",3,"wk inc covid hosp",2025-07-12,"quantile","0.99",46
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.01",1
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.025",2
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.05",2
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.1",3.45300505589278
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.15",4.16074307109981
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.2",4.72127818367719
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.25",5.28841389415635
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.3",5.72788532825063
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.35",6.12484208980665
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.4",6.44362596967965
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.45",6.73230741455428
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.5",7.03883495145631
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.55",7.38820540595854
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.6",7.72448997234933
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.65",8.12082265007775
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.7",8.64248504211975
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.75",9.17516226478405
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.8",9.85015038775139
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.85",10.5880941382025
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.9",11.4057520062541
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.95",13.6360565229409
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.975",14.6584621779353
2025-06-21,"16",-1,"wk inc covid hosp",2025-06-14,"quantile","0.99",15.9090901810808
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.01",3
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.025",3.5
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.05",4
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.1",4.39328319416997
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.15",5.09553303017266
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.2",5.74619096584168
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.25",6.24030533068778
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.3",6.95895217692746
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.35",7.92675723137343
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.4",8.62607659509527
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.45",8.77833148286145
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.5",9.41122185145526
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.55",9.59356731827095
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.6",10.3859547639201
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.65",10.5084903051312
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.7",11.2306641330013
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.75",11.5656585037148
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.8",12.6083730686227
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.85",13.4459438238189
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.9",14.7753743962262
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.95",17.2132231354636
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.975",19.1027482921254
2025-06-21,"16",0,"wk inc covid hosp",2025-06-21,"quantile","0.99",22.3346120633394
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.01",2
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.025",3
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.05",3.11367339568122
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.1",3.72534311157032
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.15",4.53356721000988
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.2",5.345284771313
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.25",5.88819481781838
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.3",6.58475018133429
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.35",7.37905010757089
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.4",8.30769336519241
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.45",9.10868313039783
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.5",9.76423625724615
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.55",9.7770856223375
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.6",10.4866477199422
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.65",10.6609268328611
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.7",11.7479354695074
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.75",12.6598999585472
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.8",13.3934177451954
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.85",15.0147589467312
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.9",16.4727401243499
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.95",19.5075101227298
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.975",22.1736862248703
2025-06-21,"16",1,"wk inc covid hosp",2025-06-28,"quantile","0.99",25.777969821508
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.01",1
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.025",1
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.05",2.19082992883233
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.1",2.92815827438237
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.15",4.51990357839145
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.2",5.38772472945728
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.25",5.69811454256276
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.3",6.66268665916044
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.35",7.08582082369357
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.4",7.11869860162322
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.45",7.60823545220051
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.5",7.84438217608843
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.55",8.30289618040814
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.6",9.37515228422325
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.65",10.3231044162225
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.7",11.5694587496431
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.75",12.9954465640586
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.8",14.4974397455491
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.85",16.9988284111017
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.9",20
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.95",21.8313681235489
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.975",25
2025-06-21,"16",2,"wk inc covid hosp",2025-07-05,"quantile","0.99",26.4877025901325
2025-06-21,"16",3,"wk inc covid hosp",2025-07-12,"quantile","0.01",0
