"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.45",102.584113412585
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.5",104.58205146856
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.55",108.052640393582
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.6",111.028146453665
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.65",114.11926388284
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.7",117.198589308098
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.75",121.226582691056
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.8",127.811124660062
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.85",136.394180247877
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.9",147.429592420803
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.95",167.012296615547
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.975",179.58
2024-12-28,"09",-1,"wk inc covid hosp",2024-12-21,"quantile","0.99",192.75
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.01",50.0775288127036
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.025",56.5
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.05",63.6430554570689
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.1",73.4616843294944
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.15",80.7173001682805
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.2",86.7691221826573
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.25",90.4285202475254
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.3",96.7625594527388
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.35",99.3562003379013
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.4",101.702838897635
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.45",106.630273234814
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.5",111.366464828879
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.55",115.324569058943
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.6",119.116693742194
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.65",123.249472808838
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.7",126.660499995423
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.75",133.491838615418
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.8",138.153930117798
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.85",145.999916647122
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.9",150.748533172607
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.95",173.901779931322
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.975",188.335032465148
2024-12-28,"09",0,"wk inc covid hosp",2024-12-28,"quantile","0.99",209.37721238874
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.01",45.7611250514408
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.025",51
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.05",62.0323790326566
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.1",68.0742428070071
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.15",75.4912783497906
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.2",80.7378415688315
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.25",87.6087621321523
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.3",100.144248917791
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.35",103.258311717383
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.4",106.547694056088
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.45",114
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.5",118.1593888853
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.55",123.813360797124
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.6",129.923818576048
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.65",136.867974590301
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.7",139.995240320206
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.75",153.000013565238
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.8",163.349910158089
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.85",173.751893373871
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.9",189.85467161026
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.95",220.430880328268
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.975",240.999713725328
2024-12-28,"09",1,"wk inc covid hosp",2025-01-04,"quantile","0.99",264.817588806152
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.01",46
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.025",50
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.05",57.5
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.1",65.2625220108032
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.15",75.0910775863649
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.2",84.0335612102136
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.25",91.8196978624402
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.3",97.5223323359433
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.35",102.955207625812
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.4",109.289587529671
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.45",117.0833845464
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.5",124.880589093783
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.55",133.443990491858
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.6",142.487727118418
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.65",152.634153763885
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.7",163.116708135315
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.75",176.735675633263
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.8",191.975647267151
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.85",208.909670094299
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.9",224.738225669861
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.95",276.61914340598
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.975",312.59
2024-12-28,"09",2,"wk inc covid hosp",2025-01-11,"quantile","0.99",328.367988586426
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.01",41
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.025",47
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.05",54.6889292836404
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.1",61.5
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.15",70.4085194374084
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.2",80.7177661577287
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.25",89.646487991877
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.3",101.885518678082
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.35",108
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.4",112.5
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.45",118.772504629573
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.5",129.053283941371
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.55",137.11177244757
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.6",148.697899649266
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.65",165.651279084304
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.7",176.249061449814
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.75",197.052938913727
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.8",211.120325221253
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.85",225.508426973724
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.9",257.898034936524
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.95",303.678359786987
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.975",365.145
2024-12-28,"09",3,"wk inc covid hosp",2025-01-18,"quantile","0.99",403.917427062988
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.01",18.86
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.025",20.58
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.05",22.16
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.1",24.1
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.15",26
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.2",27
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.25",29
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.3",30
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.35",31
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.4",33
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.45",34
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.5",35
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.55",35.9601222222869
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.6",36.5676199921464
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.65",37.2321330747459
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.7",37.8928197205945
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.75",38.7918363043601
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.8",40.0590314884258
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.85",41.9157861728074
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.9",44.4961419063384
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.95",49.5475823749239
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.975",53.1987094046715
2024-12-28,"10",-1,"wk inc covid hosp",2024-12-21,"quantile","0.99",57.1407187373736
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.01",19.0011708221593
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.025",22.2474372912203
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.05",23.8450814044814
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.1",28.3265864776972
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.15",30.5272527314189
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.2",32.3493668851366
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.25",34.0612918955579
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.3",35.6818242405858
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.35",37.0855749894613
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.4",38.2616763316723
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.45",39.095
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.5",39.9764939678517
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.55",41.2977737535128
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.6",42.6320999697171
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.65",44.0486314213422
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.7",45.93
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.75",47.895
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.8",50.015
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.85",51.7026098197937
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.9",53.8960375601431
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.95",60.995
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.975",66.2878410581894
2024-12-28,"10",0,"wk inc covid hosp",2024-12-28,"quantile","0.99",71.935
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.01",17.0814403809994
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.025",20.4601487284912
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.05",22.4118228398072
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.1",26.3107517092929
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.15",30.5936461363748
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.2",32.9601530084562
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.25",35.2853526605291
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.3",37.6488924866491
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.35",40.1282032073918
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.4",42.4445642705096
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.45",43.8544514808593
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.5",44.9803123876212
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.55",46.7112070757389
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.6",47.2517646500111
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.65",48.4091494517803
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.7",50.1892677604675
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.75",51.2727385411263
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.8",53.9717331192017
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.85",58.6619382506728
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.9",67.24
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.95",73.95
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.975",77.9350566864014
2024-12-28,"10",1,"wk inc covid hosp",2025-01-04,"quantile","0.99",79.9350566864014
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.01",16.8140653658112
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.025",19.1255287663909
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.05",20.7343657159477
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.1",26.3285640289306
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.15",30.0278228045413
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.2",32.6335674476963
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.25",35.6914901184432
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.3",38.3556429392322
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.35",41.2531260400877
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.4",44.0652438711166
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.45",47.0282090327426
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.5",49.6342656856797
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.55",53.3584366089023
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.6",55.8148632049561
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.65",57.3945128212929
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.7",59.988066980362
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.75",64.7991203496456
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.8",69.425
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.85",74.325
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.9",80.54
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.95",90.205
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.975",97.6594562530518
2024-12-28,"10",2,"wk inc covid hosp",2025-01-11,"quantile","0.99",101.159456253052
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.01",18.5
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.025",21.5
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.05",24.4060483162576
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.1",27.3317841770176
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.15",29.6122178773813
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.2",31.8436559524882
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.25",34.9288840268511
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.3",38.4543327131701
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.35",41.3755392776939
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.4",44.1553323735231
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.45",47.8188938537873
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.5",51.1756250493607
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.55",53.8755573064255
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.6",57.2693575842788
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.65",61.9355167560974
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.7",68.1037664332719
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.75",72.135
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.8",77.385
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.85",83.655
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.9",91.875
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.95",104.905
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.975",117.17
2024-12-28,"10",3,"wk inc covid hosp",2025-01-18,"quantile","0.99",126.173490447998
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.01",5
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.025",6
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.05",7.84098493040903
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.1",9.95936632327162
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.15",11.140943909125
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.2",12.1262473613155
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.25",12.7382188903852
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.3",13.277789000086
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.35",13.5549278935392
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.4",13.7622301135201
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.45",14
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.5",14.4524002589415
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.55",15.1838498899384
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.6",16
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.65",16.4862565580567
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.7",17.3713639266486
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.75",18.3760503219903
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.8",19.5281314456853
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.85",21.4636110074264
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.9",23.8922984001345
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.95",27.3464121238817
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.975",30.1685349836162
2024-12-28,"11",-1,"wk inc covid hosp",2024-12-21,"quantile","0.99",33.1669875370073
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.01",3.71168245403386
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.025",4.87960692645603
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.05",6.51108408078458
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.1",7.42440716943085
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.15",8.16622078170981
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.2",9.28091523421459
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.25",10.4120801035436
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.3",10.8864143701328
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.35",11.4289785527417
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.4",12.5411601654604
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.45",12.77102909966
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.5",13.4771229289311
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.55",14.8365254759228
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.6",15.3216665944654
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.65",15.9620990999562
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.7",17.1682857445002
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.75",19.4740947395325
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.8",19.5265564422607
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.85",21.1051059379578
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.9",22.9494923667401
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.95",25.0471984248987
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.975",26.7079249183292
2024-12-28,"11",0,"wk inc covid hosp",2024-12-28,"quantile","0.99",30.52202332197
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.01",3.80662079224181
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.025",4.31175740229639
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.05",5.30121473211787
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.1",6.19381656068957
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.15",7.52084404938833
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.2",8.56008738924481
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.25",10
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.3",10.6746417159308
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.35",10.8699463459833
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.4",12.0365697622994
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.45",12.6430841975252
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.5",13.141700700736
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.55",15.380458916391
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.6",16.5584621718282
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.65",18.3993940727878
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.7",20.6098020425812
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.75",22.7499076868184
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.8",23.6897306237226
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.85",27.2640915129991
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.9",31.1778098792831
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.95",36.7083771026713
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.975",41.9941122735365
2024-12-28,"11",1,"wk inc covid hosp",2025-01-04,"quantile","0.99",45.1563544019371
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.01",3
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.025",4
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.05",4.99568683788267
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.1",6.07868249900113
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.15",6.50301860963146
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.2",7.50966470796148
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.25",8.5
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.3",9
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.35",10
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.4",10.5
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.45",11.0642141676337
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.5",12.4686208575355
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.55",15.7770809280496
2024-12-28,"11",2,"wk inc covid hosp",2025-01-11,"quantile","0.6",18.337758251292
