"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-03-08,"17",0,"wk inc covid hosp",2025-03-08,"quantile","0.55",421.45
2025-03-08,"17",0,"wk inc covid hosp",2025-03-08,"quantile","0.6",428.192749020823
2025-03-08,"17",0,"wk inc covid hosp",2025-03-08,"quantile","0.65",440.556088757666
2025-03-08,"17",0,"wk inc covid hosp",2025-03-08,"quantile","0.7",451.446271520337
2025-03-08,"17",0,"wk inc covid hosp",2025-03-08,"quantile","0.75",464
2025-03-08,"17",0,"wk inc covid hosp",2025-03-08,"quantile","0.8",474
2025-03-08,"17",0,"wk inc covid hosp",2025-03-08,"quantile","0.85",486
2025-03-08,"17",0,"wk inc covid hosp",2025-03-08,"quantile","0.9",502
2025-03-08,"17",0,"wk inc covid hosp",2025-03-08,"quantile","0.95",524
2025-03-08,"17",0,"wk inc covid hosp",2025-03-08,"quantile","0.975",553
2025-03-08,"17",0,"wk inc covid hosp",2025-03-08,"quantile","0.99",611.999906121216
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.01",209.733
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.025",224.622
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.05",247.516579615186
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.1",277
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.15",294
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.2",309
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.25",323
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.3",335.291279132081
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.35",348
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.4",361
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.45",373
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.5",381.70892697075
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.55",392.504153913651
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.6",405.660799900333
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.65",413.735248028809
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.7",427.743325268185
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.75",444.166666666667
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.8",460.716666666667
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.85",480.954166666667
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.9",508
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.95",534.05
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.975",592.166666666667
2025-03-08,"17",1,"wk inc covid hosp",2025-03-15,"quantile","0.99",641
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.01",156
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.025",180.983440354156
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.05",196.431
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.1",216.6355
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.15",234
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.2",249.5
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.25",264
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.3",277.5
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.35",290.5
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.4",305.99595369873
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.45",325.052119543455
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.5",349.966973594188
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.55",364.366666666667
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.6",378.203204760388
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.65",393.6575
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.7",410.116666666667
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.75",429.579166666667
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.8",450.906666666667
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.85",476.783333333333
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.9",502.778333333333
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.95",539.061666666667
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.975",613.289484269244
2025-03-08,"17",2,"wk inc covid hosp",2025-03-22,"quantile","0.99",683.289166666667
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.01",127.088
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.025",142.4515
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.05",160.8792186173
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.1",184.818816831919
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.15",201.484
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.2",215.74
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.25",229.5
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.3",247.696977951886
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.35",259.847571669312
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.4",270.923471864147
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.45",297.681672562336
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.5",313.184659195489
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.55",330.465338916938
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.6",346.90638982085
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.65",364.664949210327
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.7",387.572038742429
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.75",410.733333333333
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.8",437.283333333333
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.85",468.933333333333
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.9",500.716666666667
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.95",560.188485901828
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.975",637.145752113398
2025-03-08,"17",3,"wk inc covid hosp",2025-03-29,"quantile","0.99",723.888
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.01",213.64
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.025",218.378611437852
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.05",227.776946688891
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.1",242.451684109126
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.15",250.762371338753
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.2",255.593759229957
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.25",258.926985976831
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.3",261.836325386736
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.35",264.510381768231
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.4",268.395934343166
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.45",271.235840541025
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.5",273.384444870531
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.55",275.983603002852
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.6",279.36892087807
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.65",283.9863845064
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.7",290.098
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.75",299.355
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.8",308.845
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.85",319.368
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.9",330.166
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.95",342.239
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.975",348.568
2025-03-08,"18",-1,"wk inc covid hosp",2025-03-01,"quantile","0.99",352.689
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.01",157.899179124415
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.025",170.009294894553
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.05",182.577646884623
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.1",196.78
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.15",206.04
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.2",213.65
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.25",222.84470974504
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.3",226.54
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.35",238.157257793418
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.4",241.500337820753
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.45",248
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.5",253.307058329064
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.55",258.831522037437
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.6",262.949250361281
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.65",267.17
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.7",277
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.75",284
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.8",294
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.85",309
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.9",316
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.95",334.924056863389
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.975",354
2025-03-08,"18",0,"wk inc covid hosp",2025-03-08,"quantile","0.99",378
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.01",123.414
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.025",132.509432982822
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.05",146
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.1",159
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.15",170
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.2",179.07
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.25",186.46
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.3",196
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.35",204
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.4",211
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.45",218
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.5",225
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.55",233.429081323242
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.6",241
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.65",250
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.7",260
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.75",271.875
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.8",282.75
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.85",295.5
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.9",312.75
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.95",339.75
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.975",365.75
2025-03-08,"18",1,"wk inc covid hosp",2025-03-15,"quantile","0.99",399.2525
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.01",90.89709405815
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.025",103.190055418777
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.05",115.704
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.1",129.1895
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.15",141.153179083511
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.2",149.882087648448
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.25",163.129492838948
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.3",170.865
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.35",178.355
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.4",184.78
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.45",191.695
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.5",198.655
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.55",206.72
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.6",216
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.65",226.5
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.7",237.807894581185
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.75",254.366666666667
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.8",268.34
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.85",288.03024326279
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.9",309.143273432915
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.95",352.953389369052
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.975",384.5
2025-03-08,"18",2,"wk inc covid hosp",2025-03-22,"quantile","0.99",417.002333333333
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.01",71.4780668796507
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.025",80.8112606596226
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.05",94.4189620019685
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.1",107.6255
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.15",124.654929010508
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.2",135.736373728152
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.25",145.715
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.3",153.47
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.35",161.095
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.4",168.665
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.45",175.745
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.5",183.395
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.55",192.175
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.6",200.145
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.65",208.895
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.7",219.35259121369
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.75",245.516666666667
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.8",259.283333333333
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.85",278.65
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.9",305.790964009493
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.95",350.8725
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.975",391.522840538167
2025-03-08,"18",3,"wk inc covid hosp",2025-03-29,"quantile","0.99",448.385666666667
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.01",48.09
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.025",50.693
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.05",51.403
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.1",57.1365699138773
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.15",60.21
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.2",62.24
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.25",64.03
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.3",65.68
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.35",67.1860309161814
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.4",68.74
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.45",70.22
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.5",71.2634516612013
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.55",72.5635842318159
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.6",74.3725494006409
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.65",76.42
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.7",78.18
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.75",80.12
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.8",82.33
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.85",84.97
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.9",88.39
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.95",93.67
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.975",98.46
2025-03-08,"19",-1,"wk inc covid hosp",2025-03-01,"quantile","0.99",104.28
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.01",32.98
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.025",36.42
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.05",40.8568978957691
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.1",46
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.15",49
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.2",51
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.25",53.4949943242977
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.3",55
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.35",57
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.4",58.311
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.45",60
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.5",62
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.55",64
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.6",66
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.65",68
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.7",69.646
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.75",71.745
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.8",74.248
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.85",77.1698312669253
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.9",81.3245133538438
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.95",89.29
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.975",95.99
2025-03-08,"19",0,"wk inc covid hosp",2025-03-08,"quantile","0.99",104.3
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.01",22.61
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.025",28
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.05",31
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.1",35
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.15",38.719925071114
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.2",42.4166666666667
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.25",44.4166666666667
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.3",46.4166666666667
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.35",47.9166666666667
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.4",49.4166666666667
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.45",54
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.5",56
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.55",58
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.6",60
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.65",63
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.7",65
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.75",67.396
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.8",70.3427192960329
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.85",74
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.9",79
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.95",87
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.975",94
2025-03-08,"19",1,"wk inc covid hosp",2025-03-15,"quantile","0.99",103.72
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.01",17.7229953897357
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.025",20.99
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.05",24.405
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.1",29.146144077336
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.15",33.1269443122988
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.2",36.7922552865264
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.25",39.7833333333333
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.3",41.8333333333333
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.35",43.65
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.4",48.0695
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.45",49.916
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.5",51.7425
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.55",53.629
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.6",55.559
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.65",58.052
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.7",60.143
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.75",63.8361843913497
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.8",68.6395583497765
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.85",73.2419512074466
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.9",78.0222099836432
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.95",92.4108472738102
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.975",100.5
2025-03-08,"19",2,"wk inc covid hosp",2025-03-22,"quantile","0.99",108.5
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.01",11.745
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.025",15.3866612202353
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.05",18.985
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.1",22.9254476045677
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.15",27.25
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.2",31.15
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.25",34.1938333333333
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.3",36.0693333333333
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.35",37.9033333333333
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.4",40.3549778096516
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.45",44.2823135296275
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.5",46.3333333333333
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.55",50.3601461972735
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.6",53.0515093165041
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.65",55.5604421944369
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.7",57.8571239189169
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.75",62.4324623472279
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.8",67.2573080712256
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.85",72.0783191144461
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.9",76.6740686333698
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.95",91.9000094471615
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.975",104
2025-03-08,"19",3,"wk inc covid hosp",2025-03-29,"quantile","0.99",113
2025-03-08,"20",-1,"wk inc covid hosp",2025-03-01,"quantile","0.01",73.186
2025-03-08,"20",-1,"wk inc covid hosp",2025-03-01,"quantile","0.025",73.641
2025-03-08,"20",-1,"wk inc covid hosp",2025-03-01,"quantile","0.05",74.506
2025-03-08,"20",-1,"wk inc covid hosp",2025-03-01,"quantile","0.1",76.355
2025-03-08,"20",-1,"wk inc covid hosp",2025-03-01,"quantile","0.15",78.245
