reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.4,153.82645333731296
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.45,161.4469542211495
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.5,171.46180343593429
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.55,181.04586628158737
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.6,192.04319424162532
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.65,197.18500181415874
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.7,202.45816473111108
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.75,214.47473561936508
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.8,226.694955
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.85,238.08419740285714
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.9,255.141345
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.95,280.63689750000003
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.975,293.60641250000003
2026-01-31,34,1,wk inc covid hosp,2026-02-07,quantile,0.99,346.6299966258912
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.01,59.221111111111114
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.025,72.27650438915884
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.05,86.38
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.1,99.74
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.15,108.22222222222223
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.2,114.79872064880803
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.25,125.91
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.3,133.2
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.35,140.27
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.4,147.27
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.45,154.31
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.5,161.51
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.55,168.99
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.6,176.88
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.65,185.36
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.7,194.31556896723808
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.75,199.11921926793656
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.8,217.33
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.85,232.31
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.9,252.35
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.95,284.69
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.975,291.6722222222222
2026-01-31,34,2,wk inc covid hosp,2026-02-14,quantile,0.99,354.57
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.01,46.94
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.025,63
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.05,71
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.1,82
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.15,91.65164365217449
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.2,106.84347861544957
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.25,111.77777777777777
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.3,116.77777777777777
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.35,121.33333333333333
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.4,125.88888888888889
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.45,130.88888888888889
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.5,135.55555555555554
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.55,141.66666666666666
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.6,147.95
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.65,176.38027578723046
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.7,178.52873223568739
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.75,193.45809972001936
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.8,201.60786395500577
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.85,228.45772473709832
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.9,229.12462564850128
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.95,253.72
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.975,308.81926398206394
2026-01-31,34,3,wk inc covid hosp,2026-02-21,quantile,0.99,379.6677777777778
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.01,36.91178
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.025,40.022654
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.05,42.16
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.1,45.32616416864072
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.15,49.32210916422988
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.2,50.92904213326025
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.25,53.27524603313591
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.3,55.04941722034656
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.35,56.338069612546285
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.4,57.70859130375226
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.45,59.0704362408448
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.5,60.089473684210525
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.55,61.228313759155206
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.6,62.6404283040909
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.65,64.36271163745373
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.7,65.92991611298677
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.75,67.90600396686408
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.8,70.61557325135513
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.85,72.67351583577013
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.9,77.54656310408653
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.95,83.72520868438507
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.975,88.38127517733673
2026-01-31,35,-1,wk inc covid hosp,2026-01-24,quantile,0.99,91.95132982706701
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.01,27.688489366435086
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.025,31.462024579655672
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.05,34.28913663984927
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.1,38
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.15,40.81741621894789
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.2,43.30859650284106
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.25,44.929680376723056
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.3,46.487657413601454
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.35,48
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.4,49.67225512862499
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.45,51.69732200338753
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.5,53
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.55,54
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.6,55
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.65,56.54597218524574
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.7,58.706207795710654
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.75,59.99728112747192
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.8,60.69867455011077
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.85,63.23888888888889
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.9,67.77777777777777
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.95,74.54439390231573
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.975,79.62199973090729
2026-01-31,35,0,wk inc covid hosp,2026-01-31,quantile,0.99,87.08368668234985
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.01,20.199079194663167
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.025,25
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.05,28.105555555555554
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.1,32
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.15,35.097720936260316
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.2,37
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.25,39
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.3,41
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.35,43
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.4,45
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.45,46.083320934870656
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.5,49
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.55,51
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.6,51.224459212621824
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.65,52.833215142828365
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.7,55.38381194768419
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.75,57.996379201673605
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.8,59
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.85,62.111111111111114
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.9,68.44444444444444
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.95,79.23333333333332
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.975,88.83611111111111
2026-01-31,35,1,wk inc covid hosp,2026-02-07,quantile,0.99,97
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.01,14.45361911111111
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.025,19.153875944444444
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.05,23.276586289451522
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.1,27.019346144190287
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.15,30.07726089608611
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.2,32.725155355302434
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.25,34.769558005216005
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.3,35.767161839833186
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.35,37.611962301937076
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.4,39.93762201430906
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.45,41.21072482225607
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.5,44.53536612064258
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.55,46.047625797259215
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.6,48.71519176941867
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.65,50.307721323104225
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.7,52.6499732427158
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.75,57.3188739314717
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.8,60.3204315525005
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.85,64.64876327553094
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.9,71.77777777777777
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.95,84
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.975,96.05555555555556
2026-01-31,35,2,wk inc covid hosp,2026-02-14,quantile,0.99,110.72222222222223
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.01,11.758761499999999
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.025,15.468433888888889
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.05,19.071000666666666
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.1,22.240112211601872
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.15,28.45347307099859
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.2,30.80489289006269
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.25,34.824089628334534
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.3,36.309777080271616
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.35,38.09557611246217
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.4,38.85626092592929
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.45,39.78326532764474
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.5,42.213882065038845
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.55,42.398245146424735
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.6,45.482309463416144
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.65,47.99494815108798
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.7,50.388437522140336
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.75,56.244961438297615
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.8,59.8204315525005
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.85,64.41412562615265
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.9,72.52518116632459
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.95,86.0611111111111
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.975,100.05555555555556
2026-01-31,35,3,wk inc covid hosp,2026-02-21,quantile,0.99,118.94888888888889
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.01,253.53
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.025,270.19
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.05,280.43689
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.1,289.81497
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.15,296.70801
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.2,301.67814
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.25,305.85211
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.3,310.13038
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.35,314.53257
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.4,318.0507
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.45,321.76163
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.5,325.7495
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.55,329.44635
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.6,333.21283
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.65,354.0486077403895
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.7,379.1469758624481
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.75,410.31274205333034
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.8,430.49
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.85,444.08
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.9,461.69
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.95,488.85
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.975,513.47
2026-01-31,36,-1,wk inc covid hosp,2026-01-24,quantile,0.99,543.38
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.01,190.50175229652325
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.025,203.04744389548281
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.05,221.35611404448156
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.1,234.01148315305053
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.15,245.7907094556353
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.2,254.02591
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.25,260.77718500000003
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.3,266.061905
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.35,271.685735
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.4,276.98717
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.45,283.29421135186954
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.5,288.74647178914506
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.55,295.6780549089044
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.6,302.3329896474806
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.65,309.5611624371271
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.7,317.6509055243888
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.75,325.69030644750615
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.8,335.3076781967423
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.85,346.81318466796597
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.9,360.9369142005577
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.95,384.94568136337836
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.975,415.32205558729925
2026-01-31,36,0,wk inc covid hosp,2026-01-31,quantile,0.99,480.9222222222222
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.01,143.8595363513648
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.025,166.29091443718613
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.05,182.1665338673509
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.1,202.5256583921335
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.15,215.42515575771017
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.2,226.21995953739568
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.25,234.9214596656675
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.3,244.78220082168812
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.35,254.36439130718728
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.4,261.678752649156
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.45,270.4581615899929
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.5,278.6478105603038
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.55,288.5811689281502
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.6,297.73752548256766
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.65,307.2871498249593
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.7,321.1231028562827
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.75,329.71145549250843
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.8,346.41870197372225
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.85,364.28103947743136
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.9,386.05555555555554
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.95,429.225
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.975,474.3320859912523
2026-01-31,36,1,wk inc covid hosp,2026-02-07,quantile,0.99,559.5678277779684
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.01,115
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.025,139.44626181107958
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.05,158.42351160390396
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.1,176.55555555555554
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.15,190.09444444444443
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.2,206.22077593811147
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.25,217.85169960131128
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.3,218.17958716836776
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.35,224
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.4,231
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.45,240.50085
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.5,261.5710400610944
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.55,274.83154754047115
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.6,280.82695050429174
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.65,295.8431377347501
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.7,303.92818790645765
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.75,313.5043880395694
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.8,330.806155793905
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.85,375.8020877964151
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.9,389.229451503325
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.95,404.29160895975144
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.975,459.51477812203325
2026-01-31,36,2,wk inc covid hosp,2026-02-14,quantile,0.99,623.9282455551222
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.01,96.25
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.025,125.86845
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.05,145.18547482888917
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.1,165.79990308951355
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.15,181.8722222222222
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.2,192.22222222222223
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.25,205.11
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.3,215.42806314487166
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.35,218.17958716836776
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.4,224.15859635319487
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.45,230.4399
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.5,270.298011898778
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.55,280.35400854378656
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.6,293.81361544811534
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.65,304.69998364912436
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.7,304.71233750174304
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.75,329.45879409787256
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.8,352.1680186515558
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.85,404.09499597210464
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.9,448.2563003056158
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.95,461.2728658480552
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.975,518.4613930936202
2026-01-31,36,3,wk inc covid hosp,2026-02-21,quantile,0.99,662.2
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.01,121.7569
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.025,129.09657
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.05,136.22059
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.1,144.76141
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.15,149.64276
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.2,154.64719
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.25,158.55844
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.3,162.18403
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.35,166.00475
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.4,169.30486
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.45,172.77336
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.5,175.49922
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.55,178.74927
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.6,181.94463
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.65,188.3738130948616
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.7,197.95492913622647
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.75,211.37471095329843
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.8,228.26215361034156
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.85,242.14
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.9,251.93
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.95,267.04
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.975,280.74
2026-01-31,37,-1,wk inc covid hosp,2026-01-24,quantile,0.99,297.41
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.01,87.5629158986935
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.025,97.85341504286289
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.05,108
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.1,118.70325
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.15,125.40532049115548
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.2,131.26177859735904
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.25,136.2764014159066
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.3,140.80852478571472
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.35,148.12300171802175
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.4,151.95789279755107
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.45,156.48294785545278
2026-01-31,37,0,wk inc covid hosp,2026-01-31,quantile,0.5,159.66160135569737
