"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-05-31,"17",1,"wk inc covid hosp",2025-06-07,"quantile","0.85",114.5
2025-05-31,"17",1,"wk inc covid hosp",2025-06-07,"quantile","0.9",126.415437231979
2025-05-31,"17",1,"wk inc covid hosp",2025-06-07,"quantile","0.95",143.144374674332
2025-05-31,"17",1,"wk inc covid hosp",2025-06-07,"quantile","0.975",162.089026965743
2025-05-31,"17",1,"wk inc covid hosp",2025-06-07,"quantile","0.99",173.633333333333
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.01",21
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.025",25
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.05",31.2454944491957
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.1",43.1333333333333
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.15",52.99
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.2",58.75
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.25",64.1
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.3",70
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.35",74.6666666666667
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.4",79.42
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.45",84.63
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.5",90.04
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.55",95.73
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.6",101.81
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.65",106
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.7",111
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.75",116
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.8",122
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.85",129
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.9",139
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.95",152
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.975",183.4
2025-05-31,"17",2,"wk inc covid hosp",2025-06-14,"quantile","0.99",199.916666666667
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.01",17
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.025",20.6583333333333
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.05",27.3333333333333
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.1",42.4865014610495
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.15",51.41
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.2",57.84
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.25",63.9
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.3",70.4333333333333
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.35",77.8333333333333
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.4",83.7
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.45",87.56
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.5",95.8333333333333
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.55",101.666666666667
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.6",107.88
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.65",115
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.7",120
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.75",130.633333333333
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.8",138
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.85",149.9
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.9",161.5
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.95",174
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.975",195.766666666667
2025-05-31,"17",3,"wk inc covid hosp",2025-06-21,"quantile","0.99",214
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.01",23.035
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.025",26.1
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.05",28.565
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.1",32.136559205361
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.15",34.8870442547405
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.2",37.6182004285902
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.25",38.8976399370784
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.3",39.7663504560532
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.35",40.732993921273
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.4",41.3501943871685
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.45",42.1473484144393
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.5",43.026213592233
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.55",43.9536772265863
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.6",44.8367621345706
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.65",45.5646939399987
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.7",46.7200692970332
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.75",48.2590929547538
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.8",50.7417995714098
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.85",53.7000487685153
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.9",57.3692600036785
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.95",76.0989571170263
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.975",81.9103964254521
2025-05-31,"18",-1,"wk inc covid hosp",2025-05-24,"quantile","0.99",88.6306472352659
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.01",17.4933333333333
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.025",21
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.05",25.5716666666667
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.1",28.8333333333333
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.15",30.2359070289844
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.2",33.3333333333333
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.25",35.5
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.3",37
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.35",38
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.4",40.4083384689493
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.45",41.9123668874524
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.5",43.5044950605336
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.55",44.6938771933443
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.6",46.2933375127418
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.65",48.1529878965424
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.7",51.4955160974231
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.75",51.6466184809339
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.8",52.2917265410463
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.85",56.7095424619552
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.9",61.3461768573745
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.95",68.9542016330944
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.975",85.0997515664565
2025-05-31,"18",0,"wk inc covid hosp",2025-05-31,"quantile","0.99",98.292137261069
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.01",13.2633333333333
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.025",17.4
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.05",20.9686959831098
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.1",25.1703155649208
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.15",28.4312706161452
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.2",29.7934914494648
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.25",32.1289656368433
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.3",34.5801538197132
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.35",36.5
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.4",37.9856171988746
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.45",39.0843002822118
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.5",41.1666666666667
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.55",43.195009791714
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.6",46
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.65",47.9394905165747
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.7",49.6773814984586
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.75",50.6032073046894
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.8",53.8145422301634
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.85",59
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.9",64
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.95",71.5
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.975",87.5736109042708
2025-05-31,"18",1,"wk inc covid hosp",2025-06-07,"quantile","0.99",106.635246386807
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.01",8.3325009896702
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.025",15.052638462472
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.05",17.1408442002474
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.1",24.84
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.15",26
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.2",26.4038602073198
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.25",31.8448906916199
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.3",33
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.35",35.9950423148741
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.4",38.6583078433901
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.45",41.545447219138
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.5",43.2081617586017
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.55",48.6941842810227
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.6",53
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.65",56
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.7",58
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.75",62
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.8",62.8640708808006
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.85",69
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.9",74.9629297340703
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.95",85.3333333333333
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.975",104.072159768776
2025-05-31,"18",2,"wk inc covid hosp",2025-06-14,"quantile","0.99",118.871333333333
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.01",5.33922904691518
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.025",12.6666666666667
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.05",15.7319871826483
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.1",20
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.15",27.0234632010994
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.2",27.2088726616747
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.25",31.8448906916199
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.3",34.0773693063782
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.35",36.8685867947047
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.4",38.2268243321305
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.45",44.2529607723059
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.5",48
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.55",49.261027967782
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.6",57.4181960681876
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.65",61
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.7",64
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.75",68
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.8",69.4726102952374
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.85",77
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.9",84
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.95",106.226666666667
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.975",114.415314457929
2025-05-31,"18",3,"wk inc covid hosp",2025-06-21,"quantile","0.99",126.878666666667
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.01",11.23
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.025",12.475
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.05",13.66
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.1",15.0553691819713
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.15",15.6914586695627
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.2",16.5045161587885
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.25",17.0067321837862
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.3",17.429991877443
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.35",17.915405482043
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.4",18.2180243447019
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.45",18.6069439125212
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.5",19.0194174757282
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.55",19.446902241325
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.6",19.8457437712401
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.65",20.169854633564
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.7",21.1514896040385
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.75",22.0960271981122
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.8",23.1326266983544
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.85",24.616680865321
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.9",26.6028229084242
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.95",29.2826184302115
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.975",31.45847174508
2025-05-31,"19",-1,"wk inc covid hosp",2025-05-24,"quantile","0.99",40.7960748959279
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.01",8
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.025",9.5
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.05",10.5
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.1",13
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.15",13.5
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.2",14.5
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.25",15.5
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.3",16
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.35",17.060033752356
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.4",17.6199993183808
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.45",18.6208577979792
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.5",19.2106137682028
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.55",20.3694515729898
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.6",21
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.65",22
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.7",22.9108924915666
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.75",23.8333333333333
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.8",25.1666666666667
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.85",27.3975559059901
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.9",29
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.95",33.7715992297459
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.975",37.8126988356237
2025-05-31,"19",0,"wk inc covid hosp",2025-05-31,"quantile","0.99",47.4360950175464
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.01",5.5
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.025",7
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.05",7.5
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.1",10
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.15",11.1866799462975
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.2",12
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.25",13.3371669181136
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.3",14.372106876502
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.35",15.4359191025608
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.4",16.2840402672723
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.45",17.5057142572459
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.5",18.7345138497636
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.55",19.4703040010961
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.6",20.6911459644736
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.65",21.5340503874943
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.7",22.4966107545232
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.75",23.6075446248776
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.8",26.5021761317211
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.85",28.5
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.9",30.9680248781201
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.95",33.73782877401
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.975",38.9109270488354
2025-05-31,"19",1,"wk inc covid hosp",2025-06-07,"quantile","0.99",49.2853047042914
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.01",4
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.025",4
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.05",5.4381544095713
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.1",7.1696281079059
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.15",10
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.2",12
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.25",13
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.3",14
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.35",14.6429679799308
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.4",16.6967134234904
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.45",19.0109559247244
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.5",21
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.55",22
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.6",23
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.65",23.6666666666667
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.7",25
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.75",27
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.8",29
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.85",31.8369575282904
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.9",35
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.95",38
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.975",43.1263355182113
2025-05-31,"19",2,"wk inc covid hosp",2025-06-14,"quantile","0.99",56.573554645699
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.01",2
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.025",2
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.05",4.61912964979748
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.1",7
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.15",8
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.2",10.2590727985613
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.25",13.4531050763892
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.3",14.1646116974885
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.35",15.607015716186
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.4",17.6987969022631
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.45",20.0876265816184
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.5",22
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.55",23
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.6",24.3333333333333
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.65",25.6666666666667
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.7",27
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.75",28.6666666666667
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.8",31
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.85",35.1978601273896
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.9",38
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.95",44.6666666666667
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.975",48.6868887968759
2025-05-31,"19",3,"wk inc covid hosp",2025-06-21,"quantile","0.99",62.0352240839034
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.01",4.705
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.025",5.145
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.05",6.06
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.1",7.09
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.15",7.98
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.2",8.5
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.25",8.5
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.3",9
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.35",9.06682124147264
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.4",9.5
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.45",9.66063337942896
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.5",10.0300970873786
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.55",10.4411614923659
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.6",10.8301565359266
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.65",11.6513868510129
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.7",12.1608743575588
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.75",13.1763070094119
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.8",14.2285462470745
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.85",15.6138327848093
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.9",17.023636404337
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.95",19.365
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.975",23.935
2025-05-31,"20",-1,"wk inc covid hosp",2025-05-24,"quantile","0.99",27.8757898231415
2025-05-31,"20",0,"wk inc covid hosp",2025-05-31,"quantile","0.01",2.5
2025-05-31,"20",0,"wk inc covid hosp",2025-05-31,"quantile","0.025",3.33836281403476
2025-05-31,"20",0,"wk inc covid hosp",2025-05-31,"quantile","0.05",4
2025-05-31,"20",0,"wk inc covid hosp",2025-05-31,"quantile","0.1",4.92368901807128
2025-05-31,"20",0,"wk inc covid hosp",2025-05-31,"quantile","0.15",5.5
