"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.025",60.6196983039318
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.05",66.6000737958891
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.1",74.4450690329337
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.15",79.7287543532655
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.2",83.4208721084932
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.25",86.001358800502
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.3",88.9838988472154
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.35",91.1054692877732
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.4",93.1690424208749
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.45",94.9296373192095
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.5",96.9490291262136
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.55",99.0510806295084
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.6",100.912116999415
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.65",103.1610336024
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.7",105.607212263896
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.75",109.357680934597
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.8",112.786127891507
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.85",117.362640995572
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.9",124.199055260852
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.95",133.905019662055
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.975",141.737838641881
2025-09-06,"08",-1,"wk inc covid hosp",2025-08-30,"quantile","0.99",149.157607444619
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.01",53
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.025",58
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.05",62
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.1",67
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.15",71
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.2",75
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.25",80.109356
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.3",86.087707
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.35",90.918939
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.4",97.046328
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.45",103.01657
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.5",106
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.55",108
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.6",110
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.65",112
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.7",115
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.75",117
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.8",121.886381895785
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.85",128.691585318928
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.9",135
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.95",141.05
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.975",150.025
2025-09-06,"08",0,"wk inc covid hosp",2025-09-06,"quantile","0.99",161
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.01",46
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.025",52
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.05",57
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.1",63
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.15",70.5279907622676
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.2",78.1780076366365
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.25",84.5351436223446
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.3",91.7046193933803
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.35",95.9089540936131
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.4",100.943315424949
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.45",105.494076009237
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.5",110.27257
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.55",117
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.6",120
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.65",123
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.7",126
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.75",131.565171028909
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.8",141.058126860051
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.85",151.264676037573
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.9",162
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.95",175
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.975",186
2025-09-06,"08",1,"wk inc covid hosp",2025-09-13,"quantile","0.99",197
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.01",49.765
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.025",55
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.05",61.124154755033
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.1",67.9153799840164
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.15",75.0721866637822
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.2",80.9365817252259
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.25",86.0191453101502
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.3",91.76
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.35",95.87
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.4",101.2121
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.45",107.133505
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.5",113.89267
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.55",120.714595
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.6",127.93548
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.65",135.722635
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.7",143.677218158833
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.75",152.06
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.8",159.965
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.85",169.6
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.9",182.08
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.95",201.78
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.975",219.42
2025-09-06,"08",2,"wk inc covid hosp",2025-09-20,"quantile","0.99",239.125
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.01",41.92
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.025",49.9291064303295
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.05",55.2508402411911
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.1",70.8511213967025
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.15",77.1013531609425
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.2",82.4357229408157
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.25",87.21
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.3",91.05
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.35",95.315
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.4",99.55
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.45",103.795
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.5",109.37618
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.55",116.90977
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.6",125.01019
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.65",134.66879
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.7",144.945755
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.75",156.880325
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.8",168.175
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.85",179.855
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.9",195.6
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.95",222.5
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.975",248.5
2025-09-06,"08",3,"wk inc covid hosp",2025-09-27,"quantile","0.99",285.5
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.01",39.4712388690144
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.025",42.6908054665232
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.05",46.3914846926882
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.1",51.181290121852
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.15",54.4470863506002
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.2",56.7618571428571
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.25",58.3773603302347
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.3",60.2474753653747
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.35",61.6079956788668
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.4",62.9662768548207
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.45",64.1960417953966
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.5",65.443640776699
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.55",66.9376761533213
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.6",68.2759695219909
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.65",69.8569754193991
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.7",71.5689443877118
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.75",73.8476617448205
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.8",75.9994285714286
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.85",78.9903555098649
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.9",83.2608285222158
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.95",90.1456648400221
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.975",96.1349334497329
2025-09-06,"09",-1,"wk inc covid hosp",2025-08-30,"quantile","0.99",101.23801775013
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.01",36.335
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.025",41.9488171711603
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.05",46.10515632878
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.1",53.233438972837
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.15",56.8883301477397
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.2",60.4
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.25",62.5
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.3",64.5
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.35",67
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.4",69
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.45",70.5
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.5",72.5
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.55",75.4953855
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.6",82.1627299173286
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.65",84.7255982618366
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.7",86.7213833983687
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.75",89.4215637750569
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.8",92.0624296755082
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.85",96.1075814958844
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.9",101.036243010366
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.95",110.5
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.975",117.5
2025-09-06,"09",0,"wk inc covid hosp",2025-09-06,"quantile","0.99",126.5
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.01",35.4071080307145
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.025",41.5330846377656
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.05",46.6172622919953
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.1",54.4755880490663
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.15",58.621052528518
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.2",63.1108780370661
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.25",66.2795075929394
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.3",69.8239734567421
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.35",72.387790531265
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.4",75.3848350808241
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.45",78.3529787010145
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.5",80.6587018612423
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.55",87.8050543094815
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.6",96.8370268644311
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.65",100.523646516455
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.7",103.961049697812
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.75",106.693607003764
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.8",111.363816812233
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.85",117.100100987687
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.9",126.438904176982
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.95",141.340673726329
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.975",162.092779558024
2025-09-06,"09",1,"wk inc covid hosp",2025-09-13,"quantile","0.99",175.005
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.01",31.21
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.025",35.96
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.05",40.53
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.1",46.38
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.15",50.72
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.2",54.41
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.25",57.75
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.3",60.9
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.35",63.94
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.4",66.94
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.45",69.95
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.5",73.03
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.55",82.865478
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.6",101.5025
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.65",114.246737279607
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.7",119.324662508856
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.75",124.854236352375
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.8",130.421953157373
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.85",144.176301524889
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.9",159.842984778508
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.95",207.656016265755
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.975",231.038826031827
2025-09-06,"09",2,"wk inc covid hosp",2025-09-20,"quantile","0.99",273
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.01",27.6
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.025",32.42
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.05",37.12
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.1",43.24
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.15",47.83
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.2",51.76
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.25",55.34
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.3",58.74
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.35",62.04
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.4",65.31
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.45",68.62
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.5",72
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.55",83.230673
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.6",103.98152
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.65",127.63852
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.7",139.168886997457
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.75",146.836848167326
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.8",159.235326021467
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.85",170.225857292693
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.9",215.388740382527
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.95",237.466630746774
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.975",277.543847762067
2025-09-06,"09",3,"wk inc covid hosp",2025-09-27,"quantile","0.99",307
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.01",7.44196280295838
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.025",8.32951611787771
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.05",9.38314976438533
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.1",10.6864256448226
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.15",11.6446567494112
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.2",12.3284649149955
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.25",12.7457336454311
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.3",13.2092447411166
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.35",13.5521948246358
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.4",13.8913236083094
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.45",14.1846134833612
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.5",14.5040776699029
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.55",14.9094121576645
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.6",15.288966246763
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.65",15.7469959268092
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.7",16.2296441477723
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.75",16.8519153611914
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.8",17.4396779421473
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.85",18.2979013901237
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.9",19.5398172930305
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.95",21.3584857496334
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.975",22.7871094978858
2025-09-06,"10",-1,"wk inc covid hosp",2025-08-30,"quantile","0.99",24.1378946308502
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.01",6.5
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.025",7.5
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.05",8.5
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.1",9.6994807
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.15",11.449218
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.2",12.030472
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.25",13.1020315
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.3",14.1437315
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.35",15.179926
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.4",16.324775
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.45",16.9141855
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.5",18.044945
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.55",19.13
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.6",19.93
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.65",20.245
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.7",21.09
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.75",21.97
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.8",22.905
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.85",24.435
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.9",25.625
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.95",28.705
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.975",30.7
2025-09-06,"10",0,"wk inc covid hosp",2025-09-06,"quantile","0.99",33.4350000000001
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.01",5.86503652889741
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.025",7.18053215166431
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.05",8.32116918218352
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.1",9.43827635
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.15",10.7302685
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.2",11.882332
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.25",13.049926
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.3",14.394861
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.35",15.6290105
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.4",16.972598
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.45",18.083299
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.5",18.625
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.55",19.495
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.6",20.38
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.65",21.295
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.7",22.245
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.75",23.245
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.8",24.825
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.85",26.03
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.9",27.96
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.95",31.3013553701268
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.975",35.82
2025-09-06,"10",1,"wk inc covid hosp",2025-09-13,"quantile","0.99",39.055
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.01",5
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.025",7
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.05",8
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.1",10
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.15",11
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.2",12
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.25",13.701343
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.3",15.1094020705665
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.35",15.4515122065789
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.4",16
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.45",17
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.5",17.5042789134585
2025-09-06,"10",2,"wk inc covid hosp",2025-09-20,"quantile","0.55",18.6252848640386
