"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.3",109.7
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.35",111
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.4",111
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.45",111
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.5",111.438834951456
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.55",113.42815839921
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.6",115.542074328803
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.65",117.866604127649
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.7",120.996610869414
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.75",124.287662377179
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.8",128.012571428571
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.85",133.209982757912
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.9",143.292308783343
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.95",168.331204628845
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.975",178.88
2025-08-30,"18",-1,"wk inc covid hosp",2025-08-23,"quantile","0.99",191.62
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.01",73
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.025",79
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.05",88
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.1",98.19
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.15",104.95
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.2",110.59
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.25",115.63
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.3",119
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.35",122
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.4",125.79669
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.45",132.36263
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.5",137.98
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.55",142.52
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.6",147.26
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.65",152.29
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.7",157.75
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.75",163.82
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.8",168
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.85",173
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.9",182.033656374065
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.95",198
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.975",203
2025-08-30,"18",0,"wk inc covid hosp",2025-08-30,"quantile","0.99",209
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.01",64.99
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.025",79
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.05",86
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.1",97
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.15",106
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.2",114
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.25",120
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.3",125
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.35",130
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.4",138.54068
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.45",148.90713
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.5",154.59
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.55",160.43
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.6",166.55
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.65",173.08
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.7",180.19
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.75",186
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.8",190
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.85",198
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.9",208
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.95",222
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.975",236
2025-08-30,"18",1,"wk inc covid hosp",2025-09-06,"quantile","0.99",253
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.01",58.5
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.025",69
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.05",77.5
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.1",88
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.15",96.5
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.2",103.897787
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.25",113.20034
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.3",122.896545
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.35",132.57488
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.4",140
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.45",146
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.5",152
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.55",158.5
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.6",164.808646961155
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.65",174.603027381781
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.7",186.470738231575
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.75",198.527947764269
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.8",211.38
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.85",225.395
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.9",244.065
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.95",272.44
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.975",299.525
2025-08-30,"18",2,"wk inc covid hosp",2025-09-13,"quantile","0.99",331.045
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.01",54.5
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.025",62
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.05",71
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.1",83
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.15",92
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.2",101.3645055
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.25",113.170045
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.3",125.0327
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.35",136.68133
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.4",145.5
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.45",153.5
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.5",161.055
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.55",167.785
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.6",175.225
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.65",186.928899681315
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.7",199.532903969766
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.75",213.81
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.8",227.89
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.85",244.855
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.9",268.84
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.95",304.935
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.975",338.74
2025-08-30,"18",3,"wk inc covid hosp",2025-09-20,"quantile","0.99",377.205
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.01",27.6527102616866
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.025",31.8041096225484
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.05",34.7090711105618
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.1",41.9628654126289
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.15",44.9616769014307
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.2",46.2848017591155
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.25",47.5463514126272
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.3",48.5630278410251
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.35",49.4386118831073
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.4",50.0294017059959
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.45",50.5118883230971
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.5",51
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.55",51
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.6",51
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.65",51
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.7",51
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.75",51
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.8",51
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.85",51
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.9",51
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.95",53.36
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.975",56.81
2025-08-30,"19",-1,"wk inc covid hosp",2025-08-23,"quantile","0.99",61.05
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.01",22.91
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.025",25.48
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.05",27.88
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.1",31
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.15",33.513205
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.2",36.991338
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.25",39.745429
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.3",42.21004
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.35",48
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.4",52
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.45",53.6173943845813
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.5",55.8052664907582
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.55",57.844737
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.6",60.3580507440106
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.65",62
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.7",63
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.75",64
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.8",66
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.85",68
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.9",72
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.95",78
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.975",83
2025-08-30,"19",0,"wk inc covid hosp",2025-08-30,"quantile","0.99",89
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.01",22
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.025",24
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.05",27
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.1",32.34
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.15",36.093972
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.2",41.394305
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.25",45.918843
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.3",49.653846
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.35",53.215352052733
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.4",57.409233
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.45",61
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.5",63
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.55",66.1919520447901
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.6",69.4424202563387
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.65",73.5745014371217
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.7",77.3889166418382
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.75",81.6806650520943
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.8",86
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.85",89
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.9",93
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.95",98
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.975",107
2025-08-30,"19",1,"wk inc covid hosp",2025-09-06,"quantile","0.99",113
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.01",16.9280905
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.025",20.605319
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.05",24.8025977728462
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.1",31.3231226000547
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.15",36.7485802105513
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.2",40.5289284453511
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.25",43.7999207578098
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.3",46.9561428489175
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.35",52.3128765744348
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.4",57.9219791397248
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.45",62.3766401411642
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.5",66.8475440103208
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.55",70.9461456988553
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.6",74.5971507463159
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.65",78.7741519005317
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.7",82.7680140641108
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.75",86.6167020597648
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.8",91
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.85",96.5
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.9",104
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.95",122.5
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.975",136.5
2025-08-30,"19",2,"wk inc covid hosp",2025-09-13,"quantile","0.99",156
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.01",14.9062195
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.025",19.2286495
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.05",23.140933
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.1",30.6643875061835
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.15",35.7179725
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.2",40.1557775
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.25",44.1865044772745
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.3",47.6147782441793
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.35",53.1058759647913
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.4",58.7595194159254
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.45",65.7466251363889
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.5",71.1016415978401
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.55",76.8681523873155
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.6",81.5122899854663
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.65",86.7219231397322
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.7",91.1119928227501
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.75",96
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.8",100.5
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.85",106
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.9",114
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.95",138.5
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.975",158.5
2025-08-30,"19",3,"wk inc covid hosp",2025-09-20,"quantile","0.99",173
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.01",25.34
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.025",27.43
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.05",29.34
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.1",34.5636295903155
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.15",36.99737296557
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.2",38.1990710938012
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.25",39.2586514518419
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.3",40.2902232495681
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.35",41.1777303971603
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.4",41.7575768184523
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.45",42.2921025641026
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.5",43
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.55",43
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.6",43.37
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.65",44.53
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.7",45.77
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.75",47.14
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.8",48.71
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.85",50.6
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.9",53.06
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.95",56.88
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.975",60.38
2025-08-30,"20",-1,"wk inc covid hosp",2025-08-23,"quantile","0.99",64.67
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.01",20
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.025",24
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.05",25
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.1",30.2075552862917
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.15",33.8242347108252
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.2",36.4258326092808
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.25",38.4101378826291
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.3",40.21606116133
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.35",41.6348618216511
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.4",43.1744257602698
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.45",45.396422
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.5",47.72
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.55",49.26
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.6",50.88
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.65",52.59
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.7",54.45
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.75",56.52
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.8",58.9
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.85",63.576858716942
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.9",69.5890692255727
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.95",82.8201567193693
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.975",87.0249999999999
2025-08-30,"20",0,"wk inc covid hosp",2025-08-30,"quantile","0.99",92
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.01",23
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.025",26
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.05",27
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.1",29.2637472874648
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.15",32.8499241424893
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.2",36.244332424478
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.25",39.217374071366
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.3",41.4609099223173
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.35",43.613250204489
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.4",45.98267
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.45",51.07
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.5",53
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.55",54.98
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.6",57.06
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.65",59.28
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.7",61.69
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.75",65.3726659814561
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.8",70.7905590745692
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.85",77.4148607821718
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.9",87.9029264069455
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.95",106.641574394716
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.975",115
2025-08-30,"20",1,"wk inc covid hosp",2025-09-06,"quantile","0.99",128.01
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.01",20
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.025",22.5
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.05",25.1296406818563
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.1",29.1693074460031
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.15",31.6233217744159
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.2",34.4425646323593
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.25",36.3841076552366
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.3",39.1139614949425
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.35",43.7532308607752
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.4",48.7288437666826
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.45",52.2441033193084
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.5",55.0198055777415
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.55",58.03264489988
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.6",61.1640486793859
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.65",64.5044621749701
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.7",68.3724678963255
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.75",72.5558089982239
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.8",78.0691204867561
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.85",84.8864748966224
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.9",95.0207448657719
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.95",114.02733005188
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.975",140.754166400301
2025-08-30,"20",2,"wk inc covid hosp",2025-09-13,"quantile","0.99",158.5
2025-08-30,"20",3,"wk inc covid hosp",2025-09-20,"quantile","0.01",18.915
