"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-05-17,"16",2,"wk inc covid hosp",2025-05-31,"quantile","0.9",26.1547412677406
2025-05-17,"16",2,"wk inc covid hosp",2025-05-31,"quantile","0.95",33.0981990015934
2025-05-17,"16",2,"wk inc covid hosp",2025-05-31,"quantile","0.975",38.0933450246677
2025-05-17,"16",2,"wk inc covid hosp",2025-05-31,"quantile","0.99",42.6574527119361
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.01",2.35499265261997
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.025",2.965
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.05",4.04364258722233
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.1",5.67249967105191
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.15",7.10780263418602
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.2",7.85338955784694
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.25",8.93941349318017
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.3",9.63033256074738
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.35",10.3713000314356
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.4",11.2361767333006
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.45",11.9659884293558
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.5",12.8761452181751
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.55",13.7305487274275
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.6",14.5148759506961
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.65",15.5149529574467
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.7",16.4901031790901
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.75",17.4931628584633
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.8",19.471962983237
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.85",21.5691045733832
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.9",23.7215715075624
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.95",31.1452817938888
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.975",36.2991541526001
2025-05-17,"16",3,"wk inc covid hosp",2025-06-07,"quantile","0.99",41.0991707203493
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.01",69.96
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.025",76.86
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.05",79.299
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.1",81.464
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.15",86.231941701012
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.2",90.9608378477609
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.25",96.8289239224555
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.3",100.225692833393
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.35",103.922420698574
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.4",106.530900962205
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.45",108.178984178562
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.5",110.41359223301
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.55",113.142041462463
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.6",115.39083816823
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.65",118.736538838998
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.7",123.32739358636
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.75",128.361583803814
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.8",136.924876437953
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.85",143.242476903639
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.9",157.170822449379
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.95",174.412234543168
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.975",190.744808612994
2025-05-17,"17",-1,"wk inc covid hosp",2025-05-10,"quantile","0.99",201.369213241285
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.01",53.65
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.025",57.438
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.05",64
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.1",71.4719941155776
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.15",76.5532467465344
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.2",82.4160833407703
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.25",88.215777382623
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.3",93.8655034736047
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.35",95.3645511705519
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.4",99.9884685209784
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.45",101.446828161405
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.5",110.128051528371
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.55",114
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.6",116.442193841988
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.65",117.855445544935
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.7",119.820052873556
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.75",124.25
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.8",133.005118785124
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.85",144.268769365289
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.9",150.719879969062
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.95",168.603913362328
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.975",184.412535755307
2025-05-17,"17",0,"wk inc covid hosp",2025-05-17,"quantile","0.99",210.993046933977
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.01",29.4016456202814
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.025",38.1723933459682
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.05",41.99
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.1",48.2144928196458
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.15",67.8046744852356
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.2",74.54
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.25",79.95
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.3",86.5178733982895
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.35",90.8058065415939
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.4",95.09
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.45",100.13
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.5",105
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.55",109
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.6",116.41
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.65",120.583272352167
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.7",124.914893817948
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.75",129
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.8",143.220827820947
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.85",157.08
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.9",163.419756625506
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.95",193.935605811464
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.975",216.812089787834
2025-05-17,"17",1,"wk inc covid hosp",2025-05-24,"quantile","0.99",249.34
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.01",17.1029817471069
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.025",22.604
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.05",26.452176844974
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.1",34.4619831903264
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.15",39.98111656107
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.2",57.8664084937686
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.25",66.8961614871014
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.3",73.7930058071521
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.35",77.2508497167397
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.4",79.9658497167397
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.45",83.9568123480388
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.5",88.9128903588838
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.55",94.9749979999821
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.6",99.5772873110318
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.65",108.651531492686
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.7",118.32272626104
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.75",123.096114732686
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.8",135.366624647131
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.85",148.968177678503
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.9",162.248798378374
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.95",189.92914900261
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.975",233.35207387098
2025-05-17,"17",2,"wk inc covid hosp",2025-05-31,"quantile","0.99",282.249377788379
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.01",8.03508222626583
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.025",15.8567996178211
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.05",20.2639370173203
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.1",31.0248464462089
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.15",38.0198775725195
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.2",45.4878831914573
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.25",52.5599218742944
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.3",59.0092650725583
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.35",63.7178441722688
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.4",68.3476291525184
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.45",80.8974858922723
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.5",84.7209542600003
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.55",93.1771259143568
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.6",97.2689078446116
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.65",107.000304852444
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.7",117.135432949059
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.75",123.674992728135
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.8",135.413793896271
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.85",149.060497235406
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.9",168.878479759413
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.95",193.873857932872
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.975",229.424638289507
2025-05-17,"17",3,"wk inc covid hosp",2025-06-07,"quantile","0.99",289.548024061089
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.01",34.507
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.025",34.744
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.05",35.267
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.1",36.293
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.15",37.204
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.2",38.9718679540752
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.25",41.9446720532362
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.3",43.6619783024365
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.35",45.692698974395
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.4",47.0210999828911
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.45",47.91904020123
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.5",49.1359223300971
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.55",50.5527546705649
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.6",51.7846971185582
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.65",53.4893819504605
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.7",55.7059229321314
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.75",57.9034515670728
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.8",61.4738463316391
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.85",65.0872520039993
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.9",72.7648453763149
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.95",79.7367446605025
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.975",87.3487605323235
2025-05-17,"18",-1,"wk inc covid hosp",2025-05-10,"quantile","0.99",92.7484720065381
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.01",14.6359972173585
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.025",20.3458182542598
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.05",25.2341500951429
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.1",30.345301002899
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.15",32.0547975374362
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.2",37.7574647243921
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.25",40.0090084382663
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.3",43
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.35",44
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.4",45
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.45",46.4842425619815
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.5",48.8074773932355
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.55",51
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.6",53
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.65",55.4016912367032
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.7",57
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.75",59
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.8",61
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.85",68.0725386182077
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.9",75.7953322571013
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.95",86.177493951588
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.975",97.1021951441312
2025-05-17,"18",0,"wk inc covid hosp",2025-05-17,"quantile","0.99",115.761132334482
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.01",8.94365609910757
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.025",17
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.05",17.989
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.1",22.9516067827143
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.15",26
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.2",30.2936011999879
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.25",33.3571032838535
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.3",36.2608040625658
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.35",40.1634699437347
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.4",43.2217161877943
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.45",47.2243340775434
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.5",47.2243340775434
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.55",51.6681293601297
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.6",58.6699122125828
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.65",62.2766607567478
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.7",67.3346192976727
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.75",69.8610914146818
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.8",71.3600535782162
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.85",74.7032602682717
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.9",87.3191054851381
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.95",100.222052745364
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.975",104.328285695881
2025-05-17,"18",1,"wk inc covid hosp",2025-05-24,"quantile","0.99",138.014748250717
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.01",4.6906165048677
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.025",8.23424624017472
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.05",10.8375857535046
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.1",17.7850966593789
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.15",23.7579233129773
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.2",26.3534632651854
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.25",29.4057140896464
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.3",31.694923533871
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.35",34.2403848738173
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.4",37.9366652059666
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.45",41.4298041048414
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.5",44.649670508189
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.55",48.1748759571778
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.6",52.0096235956961
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.65",56.0827213874797
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.7",59.9799651325986
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.75",63.8704296549243
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.8",68.0331197438285
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.85",74.1005158090318
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.9",85.2516558716505
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.95",100.348802165787
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.975",127.448718772353
2025-05-17,"18",2,"wk inc covid hosp",2025-05-31,"quantile","0.99",156.511027255635
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.01",3.05465857326495
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.025",6.126
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.05",7.5035
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.1",12.308409060142
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.15",17.1448430499643
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.2",19.6240193145332
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.25",29.2617953055993
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.3",32.7304764227631
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.35",35.6476201430901
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.4",38.5833684005209
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.45",42.2949344943875
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.5",46.4248147498739
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.55",48.0462290102686
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.6",54.5703629230804
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.65",56.2764444754975
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.7",59.5221001488165
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.75",64.5696887190784
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.8",69.3086557257788
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.85",78.1870575502402
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.9",88.9853392191514
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.95",105.139076414462
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.975",131.020885651185
2025-05-17,"18",3,"wk inc covid hosp",2025-06-07,"quantile","0.99",167.327722273635
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.01",21.56
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.025",23.35
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.05",24.99
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.1",26.379090443176
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.15",28.43
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.2",29.61
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.25",30.65
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.3",31.62
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.35",32.54
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.4",33.43
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.45",34.31
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.5",35.19
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.55",36.1
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.6",37.03
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.65",37.6687992913864
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.7",38.6653987542797
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.75",39.6466567509437
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.8",41.4872386043114
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.85",42.9583705491502
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.9",45.36
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.95",48.65
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.975",51.66
2025-05-17,"19",-1,"wk inc covid hosp",2025-05-10,"quantile","0.99",55.35
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.01",11.4651423934253
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.025",16.0874310849575
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.05",18.8303069750278
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.1",21.3712996014735
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.15",23.2754162552446
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.2",24.4058537674037
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.25",25.5931299812792
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.3",27.8757202182078
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.35",30
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.4",31
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.45",31
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.5",32.4836532111168
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.55",32.4836532111168
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.6",35.1620510501218
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.65",35.7026629869395
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.7",38.4772466646009
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.75",38.4772466646009
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.8",40.4091674574228
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.85",42.5142368703535
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.9",45.0014284106191
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.95",46.9612125519012
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.975",56.94
2025-05-17,"19",0,"wk inc covid hosp",2025-05-17,"quantile","0.99",62.29
