target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-10-04,17.136707,0.35,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,17.182042,0.4,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,17.463403,0.4,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,17.87287,0.4,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,18.268405,0.4,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,17.943378,0.45,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,18.443132,0.45,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,19.010545,0.45,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,19.562195,0.45,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,18.674942,0.5,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,19.562609,0.5,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,20.143745,0.5,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,21.060128,0.5,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,19.509071,0.55,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,20.561915,0.55,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,21.270573,0.55,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,22.48411,0.55,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,20.555028,0.6,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,21.737323,0.6,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,22.671262,0.6,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,24.022077,0.6,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,21.37407,0.65,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,23.023545,0.65,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,24.094075,0.65,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,25.808467,0.65,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,22.552604,0.7,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,24.542925,0.7,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,26.017814,0.7,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,28.043283,0.7,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,23.794804,0.75,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,26.218409,0.75,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,27.874584,0.75,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,30.286821,0.75,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,25.285345,0.8,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,27.742933,0.8,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,29.941677,0.8,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,33.041988,0.8,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,27.108454,0.85,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,30.700053,0.85,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,32.733766,0.85,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,36.705051,0.85,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,29.764465,0.9,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,34.13578,0.9,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,36.862845,0.9,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,41.594776,0.9,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,34.07092,0.95,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,42.046636,0.95,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,45.477667,0.95,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,52.492966,0.95,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,38.743818,0.975,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,48.579821,0.975,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,56.935063,0.975,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,62.908327,0.975,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,44.829249,0.99,0,quantile,2025-09-13,16,wk inc covid hosp
2025-09-20,60.584103,0.99,1,quantile,2025-09-13,16,wk inc covid hosp
2025-09-27,69.459553,0.99,2,quantile,2025-09-13,16,wk inc covid hosp
2025-10-04,79.962377,0.99,3,quantile,2025-09-13,16,wk inc covid hosp
2025-09-13,179.13583,0.01,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,150.41336,0.01,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,107.97679,0.01,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,71.848539,0.01,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,201.11688,0.025,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,175.76135,0.025,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,135.93356,0.025,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,113.55834,0.025,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,224.54812,0.05,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,202.48571,0.05,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,171.66646,0.05,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,145.73323,0.05,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,250.60711,0.1,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,240.81337,0.1,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,219.12179,0.1,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,202.10197,0.1,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,269.50863,0.15,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,262.59568,0.15,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,253.37915,0.15,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,240.1294,0.15,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,281.40697,0.2,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,284.77617,0.2,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,278.59336,0.2,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,271.52891,0.2,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,294.87137,0.25,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,303.23794,0.25,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,305.02887,0.25,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,300.13725,0.25,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,305.17871,0.3,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,319.74477,0.3,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,325.48368,0.3,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,326.09725,0.3,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,316.52552,0.35,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,336.50688,0.35,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,348.40768,0.35,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,351.04065,0.35,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,327.11939,0.4,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,350.87541,0.4,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,368.23733,0.4,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,381.8342,0.4,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,336.73498,0.45,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,365.98518,0.45,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,391.47971,0.45,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,409.5753,0.45,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,347.24571,0.5,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,382.264,0.5,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,414.11436,0.5,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,435.74577,0.5,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,359.11634,0.55,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,398.32595,0.55,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,439.69262,0.55,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,471.54435,0.55,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,370.82141,0.6,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,416.83793,0.6,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,469.39288,0.6,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,504.56739,0.6,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,381.78129,0.65,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,438.0256,0.65,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,495.8197,0.65,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,542.81019,0.65,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,395.20037,0.7,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,465.67668,0.7,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,523.96376,0.7,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,585.35171,0.7,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,411.86872,0.75,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,486.2109,0.75,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,560.80999,0.75,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,632.34554,0.75,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,432.88482,0.8,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,512.87455,0.8,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,600.09579,0.8,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,691.53011,0.8,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,453.76888,0.85,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,552.66328,0.85,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,654.58786,0.85,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,762.46011,0.85,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,480.58598,0.9,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,597.70749,0.9,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,735.54191,0.9,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,853.98736,0.9,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,520.30358,0.95,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,665.36599,0.95,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,855.0569,0.95,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,1025.1786,0.95,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,555.69668,0.975,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,737.14319,0.975,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,963.47025,0.975,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,1208.5148,0.975,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,614.50781,0.99,0,quantile,2025-09-13,17,wk inc covid hosp
2025-09-20,851.05684,0.99,1,quantile,2025-09-13,17,wk inc covid hosp
2025-09-27,1151.3539,0.99,2,quantile,2025-09-13,17,wk inc covid hosp
2025-10-04,1478.7318,0.99,3,quantile,2025-09-13,17,wk inc covid hosp
2025-09-13,53.489305,0.01,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,38.545768,0.01,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,25.352492,0.01,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,14.939198,0.01,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,61.623428,0.025,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,45.404197,0.025,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,33.280718,0.025,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,22.967015,0.025,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,70.692932,0.05,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,55.480116,0.05,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,43.258407,0.05,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,32.750482,0.05,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,80.440538,0.1,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,66.870551,0.1,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,54.393937,0.1,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,43.046891,0.1,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,87.607124,0.15,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,74.7376,0.15,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,61.792399,0.15,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,51.886628,0.15,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,94.124077,0.2,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,80.58069,0.2,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,68.964212,0.2,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,58.457312,0.2,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,99.271411,0.25,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,87.382431,0.25,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,74.704355,0.25,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,64.634436,0.25,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,104.77558,0.3,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,93.398107,0.3,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,81.559355,0.3,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,70.042338,0.3,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,109.66861,0.35,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,98.115364,0.35,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,86.623932,0.35,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,75.483841,0.35,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,114.28222,0.4,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,103.49766,0.4,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,91.683098,0.4,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,82.253895,0.4,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,119.31943,0.45,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,109.30274,0.45,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,96.625579,0.45,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,87.415547,0.45,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,123.40057,0.5,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,114.97015,0.5,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,103.276,0.5,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,93.771901,0.5,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,127.60342,0.55,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,120.55798,0.55,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,109.79584,0.55,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,100.0506,0.55,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,133.36856,0.6,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,126.40972,0.6,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,116.22574,0.6,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,107.10482,0.6,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,138.59225,0.65,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,132.36946,0.65,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,123.54329,0.65,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,116.40484,0.65,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,144.80718,0.7,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,140.19509,0.7,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,131.40959,0.7,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,124.00516,0.7,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,151.0661,0.75,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,149.31892,0.75,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,139.01641,0.75,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,133.57383,0.75,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,157.6379,0.8,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,157.88885,0.8,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,152.29167,0.8,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,146.7651,0.8,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,165.90298,0.85,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,167.47318,0.85,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,166.99883,0.85,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,159.76798,0.85,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,178.6593,0.9,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,184.65214,0.9,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,188.04098,0.9,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,181.81958,0.9,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,196.07813,0.95,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,209.03742,0.95,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,215.62796,0.95,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,216.16028,0.95,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,212.46502,0.975,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,237.50018,0.975,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,250.67223,0.975,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,257.79827,0.975,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,249.69708,0.99,0,quantile,2025-09-13,18,wk inc covid hosp
2025-09-20,277.68898,0.99,1,quantile,2025-09-13,18,wk inc covid hosp
2025-09-27,291.39217,0.99,2,quantile,2025-09-13,18,wk inc covid hosp
2025-10-04,306.45761,0.99,3,quantile,2025-09-13,18,wk inc covid hosp
2025-09-13,18.637045,0.01,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,13.819075,0.01,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,11.712665,0.01,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,9.3532944,0.01,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,22.782053,0.025,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,19.769961,0.025,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,16.721119,0.025,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,15.416518,0.025,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,27.600831,0.05,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,24.102837,0.05,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,21.785989,0.05,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,19.869541,0.05,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,33.475975,0.1,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,30.380566,0.1,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,29.380283,0.1,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,28.493548,0.1,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,37.684881,0.15,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,36.238331,0.15,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,34.422477,0.15,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,33.755765,0.15,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,41.586009,0.2,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,40.967622,0.2,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,39.860376,0.2,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,38.499334,0.2,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,45.124271,0.25,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,44.929616,0.25,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,44.735608,0.25,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,44.038286,0.25,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,47.73073,0.3,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,49.043302,0.3,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,49.611468,0.3,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,49.625543,0.3,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,50.680212,0.35,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,52.735101,0.35,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,54.168649,0.35,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,54.345858,0.35,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,53.565499,0.4,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,57.414993,0.4,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,59.191971,0.4,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,60.13811,0.4,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,56.980664,0.45,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,61.85121,0.45,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,63.969994,0.45,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,66.261366,0.45,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,60.65124,0.5,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,65.62937,0.5,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,68.730915,0.5,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,71.992622,0.5,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,64.083048,0.55,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,69.983118,0.55,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,74.653155,0.55,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,78.041243,0.55,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,67.563493,0.6,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,73.966349,0.6,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,80.47127,0.6,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,84.46063,0.6,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,71.58293,0.65,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,78.819423,0.65,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,86.634235,0.65,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,92.68413,0.65,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,76.547346,0.7,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,84.552789,0.7,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,93.0091,0.7,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,101.60394,0.7,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,81.189564,0.75,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,90.486298,0.75,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,102.11285,0.75,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,110.79657,0.75,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,86.140946,0.8,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,98.477189,0.8,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,111.51069,0.8,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,124.32211,0.8,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,92.720025,0.85,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,107.95168,0.85,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,123.52671,0.85,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,139.52599,0.85,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,101.26365,0.9,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,119.48641,0.9,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,139.08357,0.9,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,160.3637,0.9,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,114.47246,0.95,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,141.27098,0.95,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,170.13771,0.95,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,192.97654,0.95,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,126.92056,0.975,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,161.59582,0.975,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,194.2552,0.975,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,228.75554,0.975,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,142.01331,0.99,0,quantile,2025-09-13,20,wk inc covid hosp
2025-09-20,184.38677,0.99,1,quantile,2025-09-13,20,wk inc covid hosp
2025-09-27,223.80771,0.99,2,quantile,2025-09-13,20,wk inc covid hosp
2025-10-04,268.18722,0.99,3,quantile,2025-09-13,20,wk inc covid hosp
2025-09-13,40.717631,0.01,0,quantile,2025-09-13,21,wk inc covid hosp
2025-09-20,23.803411,0.01,1,quantile,2025-09-13,21,wk inc covid hosp
2025-09-27,15.488537,0.01,2,quantile,2025-09-13,21,wk inc covid hosp
2025-10-04,9.2614478,0.01,3,quantile,2025-09-13,21,wk inc covid hosp
2025-09-13,46.36924,0.025,0,quantile,2025-09-13,21,wk inc covid hosp
2025-09-20,31.294746,0.025,1,quantile,2025-09-13,21,wk inc covid hosp
2025-09-27,22.479358,0.025,2,quantile,2025-09-13,21,wk inc covid hosp
